EpochTime,BuffWarning,status,Resolution
1533523492112,1,3,0
1533523492218,1,3,0
1533523492314,1,3,0
1533523492420,1,3,0
1533523492519,1,3,0
1533523492616,1,3,0
1533523492719,1,3,0
1533523492816,1,3,0
1533523492920,1,3,0
1533523493020,1,3,0
1533523493115,1,3,0
1533523493222,1,3,0
1533523493314,1,3,0
1533523493412,1,3,0
1533523493515,1,3,0
1533523493620,1,3,0
1533523493712,1,3,0
1533523493815,1,3,0
1533523493918,1,3,0
1533523494012,1,3,0
1533523494115,1,3,0
1533523494215,1,3,0
1533523494314,1,3,0
1533523494415,1,3,0
1533523494520,1,3,0
1533523494615,1,3,0
1533523494716,1,3,0
1533523494813,1,3,0
1533523494919,1,3,0
1533523495015,1,3,0
1533523495121,1,3,0
1533523495218,1,3,0
1533523495314,0,3,0
1533523495416,0,3,0
1533523495513,0,3,0
1533523495617,0,3,0
1533523495719,0,3,0
1533523495812,0,3,0
1533523495916,0,3,0
1533523496020,0,3,0
1533523496118,0,3,0
1533523496221,0,3,0
1533523496312,0,3,0
1533523496413,0,3,0
1533523496513,0,3,0
1533523496614,0,3,0
1533523496714,0,3,0
1533523496813,0,3,0
1533523496914,0,3,0
1533523497013,0,3,0
1533523497115,0,3,0
1533523497217,0,3,0
1533523497314,0,3,0
1533523497415,0,3,0
1533523497517,0,3,0
1533523497616,0,3,0
1533523497714,0,3,0
1533523497815,0,3,0
1533523497916,0,3,0
1533523498016,0,3,0
1533523498117,0,3,0
1533523498222,0,3,0
1533523498315,0,3,0
1533523498417,0,3,0
1533523498516,0,3,0
1533523498616,0,3,0
1533523498717,0,3,0
1533523498815,0,3,0
1533523498916,0,3,0
1533523499018,0,3,0
1533523499119,0,3,0
1533523499218,0,3,0
1533523499314,0,3,0
1533523499418,0,3,0
1533523499519,0,3,0
1533523499620,0,3,0
1533523499719,0,3,0
1533523499813,0,3,0
1533523499920,0,3,0
1533523500014,0,3,0
1533523500119,0,3,0
1533523500213,0,3,0
1533523500312,0,3,0
1533523500415,0,3,0
1533523500514,0,3,0
1533523500619,0,3,0
1533523500715,0,3,0
1533523500814,0,3,0
1533523500913,0,3,0
1533523501015,0,3,0
1533523501116,0,3,0
1533523501220,0,3,0
1533523501315,0,3,0
1533523501418,0,3,0
1533523501516,0,3,0
1533523501617,0,3,0
1533523501712,0,3,0
1533523501813,0,3,0
1533523501915,0,3,0
1533523502019,0,3,0
1533523502118,0,3,0
1533523502215,0,3,0
1533523502311,0,3,0
1533523502416,0,3,0
1533523502516,0,3,0
1533523502614,0,3,0
1533523502718,0,3,0
1533523502813,0,3,0
1533523502922,0,3,0
1533523503013,0,3,0
1533523503115,0,3,0
1533523503212,0,3,0
1533523503313,0,3,0
1533523503413,0,3,0
1533523503513,0,3,0
1533523503616,0,3,0
1533523503713,0,3,0
1533523503814,0,3,0
1533523503914,0,3,0
1533523504014,0,3,0
1533523504116,0,3,0
1533523504214,0,3,0
1533523504314,0,3,0
1533523504416,0,3,0
1533523504516,0,3,0
1533523504621,0,3,0
1533523504715,0,3,0
1533523504815,0,3,0
1533523504917,0,3,0
1533523505017,0,3,0
1533523505118,0,3,0
1533523505218,0,3,0
1533523505317,0,3,0
1533523505418,0,3,0
1533523505518,0,3,0
1533523505620,0,3,0
1533523505719,0,3,0
1533523505814,0,3,0
1533523505919,0,3,0
1533523506020,0,3,0
1533523506120,0,3,0
1533523506220,0,3,0
1533523506316,0,3,0
1533523506421,0,3,0
1533523506521,0,3,0
1533523506620,0,3,0
1533523506722,0,3,0
1533523506813,0,3,0
1533523506921,0,3,0
1533523507021,0,3,0
1533523507115,0,3,0
1533523507221,0,3,0
1533523507314,0,3,0
1533523507422,0,3,0
1533523507514,0,3,0
1533523507614,0,3,0
1533523507714,0,3,0
1533523507812,0,3,0
1533523507915,0,3,0
1533523508012,0,3,0
1533523508123,0,3,0
1533523508215,0,3,0
1533523508314,0,3,0
1533523508415,0,3,0
1533523508515,0,3,0
1533523508617,0,3,0
1533523508718,0,3,0
1533523508813,0,3,0
1533523508917,0,3,0
1533523509022,0,3,0
1533523509116,0,3,0
1533523509220,0,3,0
1533523509313,0,3,0
1533523509413,0,3,0
1533523509522,0,3,0
1533523509616,0,3,0
1533523509713,0,3,0
1533523509813,0,3,0
1533523509916,0,3,0
1533523510014,0,3,0
1533523510121,0,3,0
1533523510215,0,3,0
1533523510314,0,3,0
1533523510413,0,3,0
1533523510514,0,3,0
1533523510615,0,3,0
1533523510714,0,3,0
1533523510815,0,3,0
1533523510915,0,3,0
1533523511016,0,3,0
1533523511118,0,3,0
1533523511220,0,3,0
1533523511314,0,3,0
1533523511417,0,3,0
1533523511515,0,3,0
1533523511618,0,3,0
1533523511718,0,3,0
1533523511814,0,3,0
1533523511918,0,3,0
1533523512018,0,3,0
1533523512120,0,3,0
1533523512219,0,3,0
1533523512314,0,3,0
1533523512419,0,3,0
1533523512520,0,3,0
1533523512621,0,3,0
1533523512719,0,3,0
1533523512815,0,3,0
1533523512921,0,3,0
1533523513021,0,3,0
1533523513122,0,3,0
1533523513221,0,3,0
1533523513315,0,3,0
1533523513413,0,3,0
1533523513515,0,3,0
1533523513615,0,3,0
1533523513714,0,3,0
1533523513816,0,3,0
1533523513914,0,3,0
1533523514021,0,3,0
1533523514120,0,3,0
1533523514213,0,3,0
1533523514313,0,3,0
1533523514414,0,3,0
1533523514513,0,3,0
1533523514619,0,3,0
1533523514712,0,3,0
1533523514815,0,3,0
1533523514911,0,3,0
1533523515018,0,3,0
1533523515117,0,3,0
1533523515214,0,3,0
1533523515316,0,3,0
1533523515415,0,3,0
1533523515519,0,3,0
1533523515620,0,3,0
1533523515715,0,3,0
1533523515813,0,3,0
1533523515918,0,3,0
1533523516014,0,3,0
1533523516113,0,3,0
1533523516218,0,3,0
1533523516313,0,3,0
1533523516421,0,3,0
1533523516511,0,3,0
1533523516614,0,3,0
1533523516712,0,3,0
1533523516812,0,3,0
1533523516913,0,3,0
1533523517014,0,3,0
1533523517115,0,3,0
1533523517213,0,3,0
1533523517313,0,3,0
1533523517414,0,3,0
1533523517515,0,3,0
1533523517615,0,3,0
1533523517713,0,3,0
1533523517814,0,3,0
1533523517913,0,3,0
1533523518013,0,3,0
1533523518117,0,3,0
1533523518216,0,3,0
1533523518316,0,3,0
1533523518415,0,3,0
1533523518517,0,3,0
1533523518617,0,3,0
1533523518718,0,3,0
1533523518814,0,3,0
1533523518917,0,3,0
1533523519016,0,3,0
1533523519119,0,3,0
1533523519219,0,3,0
1533523519313,0,3,0
1533523519418,0,3,0
1533523519519,0,3,0
1533523519620,0,3,0
1533523519719,0,3,0
1533523519813,0,3,0
1533523519920,0,3,0
1533523520020,0,3,0
1533523520122,0,3,0
1533523520213,0,3,0
1533523520312,0,3,0
1533523520422,0,3,0
1533523520514,0,3,0
1533523520621,0,3,0
1533523520713,0,3,0
1533523520814,0,3,0
1533523520913,0,3,0
1533523521014,0,3,0
1533523521114,0,3,0
1533523521213,0,3,0
1533523521315,0,3,0
1533523521413,0,3,0
1533523521522,0,3,0
1533523521620,0,3,0
1533523521713,0,3,0
1533523521815,0,3,0
1533523521920,0,3,0
1533523522014,0,3,0
1533523522117,0,3,0
1533523522221,0,3,0
1533523522314,0,3,0
1533523522413,0,3,0
1533523522516,0,3,0
1533523522613,0,3,0
1533523522720,0,3,0
1533523522812,0,3,0
1533523522912,0,3,0
1533523523013,0,3,0
1533523523113,0,3,0
1533523523213,0,3,0
1533523523312,0,3,0
1533523523413,0,3,0
1533523523513,0,3,0
1533523523615,0,3,0
1533523523713,0,3,0
1533523523814,0,3,0
1533523523914,0,3,0
1533523524015,0,3,0
1533523524115,0,3,0
1533523524213,0,3,0
1533523524315,0,3,0
1533523524421,0,3,0
1533523524516,0,3,0
1533523524617,0,3,0
1533523524714,0,3,0
1533523524813,0,3,0
1533523524916,0,3,0
1533523525016,0,3,0
1533523525118,0,3,0
1533523525218,0,3,0
1533523525314,0,3,0
1533523525417,0,3,0
1533523525516,0,3,0
1533523525619,0,3,0
1533523525719,0,3,0
1533523525812,0,3,0
1533523525919,0,3,0
1533523526019,0,3,0
1533523526120,0,3,0
1533523526220,0,3,0
1533523526312,0,3,0
1533523526420,0,3,0
1533523526520,0,3,0
1533523526621,0,3,0
1533523526721,0,3,0
1533523526815,0,3,0
1533523526921,0,3,0
1533523527018,0,3,0
1533523527115,0,3,0
1533523527220,0,3,0
1533523527314,0,3,0
1533523527412,0,3,0
1533523527521,0,3,0
1533523527620,0,3,0
1533523527715,0,3,0
1533523527813,0,3,0
1533523527918,0,3,0
1533523528012,0,3,0
1533523528114,0,3,0
1533523528213,0,3,0
1533523528312,0,3,0
1533523528421,0,3,0
1533523528518,0,3,0
1533523528615,0,3,0
1533523528719,0,3,0
1533523528816,0,3,0
1533523528914,0,3,0
1533523529012,0,3,0
1533523529120,0,3,0
1533523529213,0,3,0
1533523529312,0,3,0
1533523529420,0,3,0
1533523529514,0,3,0
1533523529620,0,3,0
1533523529713,0,3,0
1533523529813,0,3,0
1533523529911,0,3,0
1533523530012,0,3,0
1533523530113,0,3,0
1533523530215,0,3,0
1533523530312,0,3,0
1533523530413,0,3,0
1533523530512,0,3,0
1533523530614,0,3,0
1533523530713,0,3,0
1533523530813,0,3,0
1533523530918,0,3,0
1533523531015,0,3,0
1533523531117,0,3,0
1533523531217,0,3,0
1533523531312,0,3,0
1533523531415,0,3,0
1533523531517,0,3,0
1533523531618,0,3,0
1533523531717,0,3,0
1533523531812,0,3,0
1533523531918,0,3,0
1533523532019,0,3,0
1533523532120,0,3,0
1533523532219,0,3,0
1533523532314,0,3,0
1533523532419,0,3,0
1533523532518,0,3,0
1533523532620,0,3,0
1533523532718,0,3,0
1533523532814,0,3,0
1533523532920,0,3,0
1533523533019,0,3,0
1533523533122,0,3,0
1533523533219,0,3,0
1533523533312,0,3,0
1533523533414,0,3,0
1533523533521,0,3,0
1533523533613,0,3,0
1533523533715,0,3,0
1533523533814,0,3,0
1533523533914,0,3,0
1533523534018,0,3,0
1533523534119,0,3,0
1533523534221,0,3,0
1533523534312,0,3,0
1533523534420,0,3,0
1533523534520,0,3,0
1533523534615,0,3,0
1533523534712,0,3,0
1533523534812,0,3,0
1533523534921,0,3,0
1533523535021,0,3,0
1533523535113,0,3,0
1533523535212,0,3,0
1533523535314,0,3,0
1533523535412,0,3,0
1533523535511,0,3,0
1533523535621,0,3,0
1533523535714,0,3,0
1533523535815,0,3,0
1533523535917,0,3,0
1533523536019,0,3,0
1533523536117,0,3,0
1533523536211,0,3,0
1533523536311,0,3,0
1533523536413,0,3,0
1533523536519,0,3,0
1533523536613,0,3,0
1533523536712,0,3,0
1533523536812,0,3,0
1533523536913,0,3,0
1533523537014,0,3,0
1533523537114,0,3,0
1533523537213,0,3,0
1533523537311,0,3,0
1533523537413,0,3,0
1533523537513,0,3,0
1533523537613,0,3,0
1533523537717,0,3,0
1533523537814,0,3,0
1533523537915,0,3,0
1533523538016,0,3,0
1533523538115,0,3,0
1533523538219,0,3,0
1533523538313,0,3,0
1533523538416,0,3,0
1533523538516,0,3,0
1533523538616,0,3,0
1533523538715,0,3,0
1533523538814,0,3,0
1533523538916,0,3,0
1533523539018,0,3,0
1533523539119,0,3,0
1533523539219,0,3,0
1533523539315,0,3,0
1533523539419,0,3,0
1533523539518,0,3,0
1533523539620,0,3,0
1533523539719,0,3,0
1533523539811,0,3,0
1533523539919,0,3,0
1533523540018,0,3,0
1533523540121,0,3,0
1533523540218,0,3,0
1533523540315,0,3,0
1533523540420,0,3,0
1533523540519,0,3,0
1533523540614,0,3,0
1533523540716,0,3,0
1533523540812,0,3,0
1533523540918,0,3,0
1533523541014,0,3,0
1533523541120,0,3,0
1533523541216,0,3,0
1533523541317,0,3,0
1533523541411,0,3,0
1533523541519,0,3,0
1533523541622,0,3,0
1533523541712,0,3,0
1533523541811,0,3,0
1533523541920,0,3,0
1533523542015,0,3,0
1533523542122,0,3,0
1533523542214,0,3,0
1533523542314,0,3,0
1533523542413,0,3,0
1533523542510,0,3,0
1533523542612,0,3,0
1533523542718,0,3,0
1533523542811,0,3,0
1533523542911,0,3,0
1533523543012,0,3,0
1533523543112,0,3,0
1533523543213,0,3,0
1533523543311,0,3,0
1533523543413,0,3,0
1533523543513,0,3,0
1533523543614,0,3,0
1533523543713,0,3,0
1533523543813,0,3,0
1533523543912,0,3,0
1533523544014,0,3,0
1533523544114,0,3,0
1533523544215,0,3,0
1533523544314,0,3,0
1533523544413,0,3,0
1533523544518,0,3,0
1533523544616,0,3,0
1533523544716,0,3,0
1533523544813,0,3,0
1533523544914,0,3,0
1533523545021,0,3,0
1533523545118,0,3,0
1533523545217,0,3,0
1533523545314,0,3,0
1533523545417,0,3,0
1533523545518,0,3,0
1533523545617,0,3,0
1533523545718,0,3,0
1533523545813,0,3,0
1533523545917,0,3,0
1533523546018,0,3,0
1533523546120,0,3,0
1533523546219,0,3,0
1533523546314,0,3,0
1533523546419,0,3,0
1533523546520,0,3,0
1533523546621,0,3,0
1533523546716,0,3,0
1533523546811,0,3,0
1533523546921,0,3,0
1533523547021,0,3,0
1533523547114,0,3,0
1533523547217,0,3,0
1533523547315,0,3,0
1533523547415,0,3,0
1533523547521,0,3,0
1533523547612,0,3,0
1533523547718,0,3,0
1533523547815,0,3,0
1533523547914,0,3,0
1533523548020,0,3,0
1533523548113,0,3,0
1533523548218,0,3,0
1533523548312,0,3,0
1533523548419,0,3,0
1533523548516,0,3,0
1533523548619,0,3,0
1533523548716,0,3,0
1533523548811,0,3,0
1533523548912,0,3,0
1533523549018,0,3,0
1533523549111,0,3,0
1533523549212,0,3,0
1533523549316,0,3,0
1533523549414,0,3,0
1533523549513,0,3,0
1533523549622,0,3,0
1533523549713,0,3,0
1533523549814,0,3,0
1533523549920,0,3,0
1533523550012,0,3,0
1533523550112,0,3,0
1533523550211,0,3,0
1533523550312,0,3,0
1533523550414,0,3,0
1533523550512,0,3,0
1533523550613,0,3,0
1533523550713,0,3,0
1533523550814,0,3,0
1533523550914,0,3,0
1533523551015,0,3,0
1533523551117,0,3,0
1533523551215,0,3,0
1533523551310,0,3,0
1533523551415,0,3,0
1533523551515,0,3,0
1533523551618,0,3,0
1533523551716,0,3,0
1533523551814,0,3,0
1533523551917,0,3,0
1533523552018,0,3,0
1533523552117,0,3,0
1533523552219,0,3,0
1533523552313,0,3,0
1533523552419,0,3,0
1533523552517,0,3,0
1533523552620,0,3,0
1533523552718,0,3,0
1533523552813,0,3,0
1533523552918,0,3,0
1533523553019,0,3,0
1533523553121,0,3,0
1533523553221,0,3,0
1533523553314,0,3,0
1533523553411,0,3,0
1533523553517,0,3,0
1533523553613,0,3,0
1533523553717,0,3,0
1533523553812,0,3,0
1533523553920,0,3,0
1533523554011,0,3,0
1533523554112,0,3,0
1533523554218,0,3,0
1533523554314,0,3,0
1533523554421,0,3,0
1533523554520,0,3,0
