EpochTime,BuffWarning,status,Resolution
1533522840944,1,3,0
1533522841047,1,3,0
1533522841147,1,3,0
1533522841246,1,3,0
1533522841348,1,3,0
1533522841446,1,3,0
1533522841548,1,3,0
1533522841645,1,3,0
1533522841744,1,3,0
1533522841849,1,3,0
1533522841945,1,3,0
1533522842047,1,3,0
1533522842146,1,3,0
1533522842247,1,3,0
1533522842348,1,3,0
1533522842446,1,3,0
1533522842546,1,3,0
1533522842645,1,3,0
1533522842748,1,3,0
1533522842846,1,3,0
1533522842948,1,3,0
1533522843045,1,3,0
1533522843148,1,3,0
1533522843247,1,3,0
1533522843345,1,3,0
1533522843446,1,3,0
1533522843546,1,3,0
1533522843646,1,3,0
1533522843749,1,3,0
1533522843849,1,3,0
1533522843946,1,3,0
1533522844044,1,3,0
1533522844145,1,3,0
1533522844245,1,3,0
1533522844344,1,3,0
1533522844446,0,3,0
1533522844546,0,3,0
1533522844645,0,3,0
1533522844749,0,3,0
1533522844846,0,3,0
1533522844947,0,3,0
1533522845046,0,3,0
1533522845147,0,3,0
1533522845246,0,3,0
1533522845346,0,3,0
1533522845447,0,3,0
1533522845547,0,3,0
1533522845648,0,3,0
1533522845747,0,3,0
1533522845848,0,3,0
1533522845947,0,3,0
1533522846049,0,3,0
1533522846149,0,3,0
1533522846249,0,3,0
1533522846349,0,3,0
1533522846448,0,3,0
1533522846549,0,3,0
1533522846644,0,3,0
1533522846745,0,3,0
1533522846850,0,3,0
1533522846946,0,3,0
1533522847050,0,3,0
1533522847149,0,3,0
1533522847249,0,3,0
1533522847347,0,3,0
1533522847448,0,3,0
1533522847548,0,3,0
1533522847646,0,3,0
1533522847746,0,3,0
1533522847844,0,3,0
1533522847946,0,3,0
1533522848050,0,3,0
1533522848149,0,3,0
1533522848244,0,3,0
1533522848348,0,3,0
1533522848448,0,3,0
1533522848546,0,3,0
1533522848645,0,3,0
1533522848750,0,3,0
1533522848848,0,3,0
1533522848945,0,3,0
1533522849046,0,3,0
1533522849146,0,3,0
1533522849246,0,3,0
1533522849345,0,3,0
1533522849448,0,3,0
1533522849546,0,3,0
1533522849648,0,3,0
1533522849746,0,3,0
1533522849847,0,3,0
1533522849948,0,3,0
1533522850047,0,3,0
1533522850148,0,3,0
1533522850245,0,3,0
1533522850349,0,3,0
1533522850446,0,3,0
1533522850544,0,3,0
1533522850645,0,3,0
1533522850744,0,3,0
1533522850847,0,3,0
1533522850946,0,3,0
1533522851046,0,3,0
1533522851145,0,3,0
1533522851245,0,3,0
1533522851346,0,3,0
1533522851447,0,3,0
1533522851546,0,3,0
1533522851646,0,3,0
1533522851747,0,3,0
1533522851848,0,3,0
1533522851947,0,3,0
1533522852048,0,3,0
1533522852147,0,3,0
1533522852248,0,3,0
1533522852348,0,3,0
1533522852445,0,3,0
1533522852549,0,3,0
1533522852649,0,3,0
1533522852749,0,3,0
1533522852849,0,3,0
1533522852945,0,3,0
1533522853045,0,3,0
1533522853145,0,3,0
1533522853245,0,3,0
1533522853346,0,3,0
1533522853446,0,3,0
1533522853545,0,3,0
1533522853649,0,3,0
1533522853748,0,3,0
1533522853845,0,3,0
1533522853946,0,3,0
1533522854045,0,3,0
1533522854149,0,3,0
1533522854247,0,3,0
1533522854350,0,3,0
1533522854445,0,3,0
1533522854548,0,3,0
1533522854645,0,3,0
1533522854747,0,3,0
1533522854845,0,3,0
1533522854948,0,3,0
1533522855048,0,3,0
1533522855145,0,3,0
1533522855249,0,3,0
1533522855346,0,3,0
1533522855448,0,3,0
1533522855547,0,3,0
1533522855644,0,3,0
1533522855745,0,3,0
1533522855845,0,3,0
1533522855948,0,3,0
1533522856046,0,3,0
1533522856146,0,3,0
1533522856246,0,3,0
1533522856349,0,3,0
1533522856445,0,3,0
1533522856545,0,3,0
1533522856646,0,3,0
1533522856748,0,3,0
1533522856848,0,3,0
1533522856948,0,3,0
1533522857046,0,3,0
1533522857145,0,3,0
1533522857246,0,3,0
1533522857347,0,3,0
1533522857445,0,3,0
1533522857544,0,3,0
1533522857644,0,3,0
1533522857745,0,3,0
1533522857845,0,3,0
1533522857945,0,3,0
1533522858047,0,3,0
1533522858145,0,3,0
1533522858246,0,3,0
1533522858346,0,3,0
1533522858446,0,3,0
1533522858548,0,3,0
1533522858647,0,3,0
1533522858749,0,3,0
1533522858849,0,3,0
1533522858945,0,3,0
1533522859049,0,3,0
1533522859148,0,3,0
1533522859248,0,3,0
1533522859344,0,3,0
1533522859447,0,3,0
1533522859549,0,3,0
1533522859645,0,3,0
1533522859747,0,3,0
1533522859849,0,3,0
