EpochTime,BuffWarning,status,Resolution
1533520560496,1,3,1
1533520560602,1,3,1
1533520560696,1,3,1
1533520560799,1,3,1
1533520560896,1,3,1
1533520561004,1,3,1
1533520561102,1,3,1
1533520561204,1,3,1
1533520561302,1,3,1
1533520561401,1,3,1
1533520561503,1,3,1
1533520561604,1,3,1
1533520561701,0,3,1
1533520561804,0,3,1
1533520561898,0,3,1
1533520562006,0,3,1
1533520562103,1,3,1
1533520562203,1,3,1
1533520562303,1,3,1
1533520562399,1,3,1
1533520562502,1,3,1
1533520562599,1,3,1
1533520562705,1,3,1
1533520562803,1,3,1
1533520562900,1,3,1
1533520563004,1,3,1
1533520563096,1,3,1
1533520563198,1,3,1
1533520563305,1,3,1
1533520563399,1,3,1
1533520563501,1,3,1
1533520563598,1,3,1
1533520563701,1,3,1
1533520563798,1,3,1
1533520563896,1,3,1
1533520564003,1,3,1
1533520564100,1,3,1
1533520564199,0,3,1
1533520564301,0,3,1
1533520564399,0,3,1
1533520564500,0,3,1
1533520564605,0,3,1
1533520564699,0,3,1
1533520564805,0,3,1
1533520564897,0,3,1
1533520565002,0,3,1
1533520565097,0,3,1
1533520565197,0,3,1
1533520565298,0,3,1
1533520565396,0,3,1
1533520565500,0,3,1
1533520565597,0,3,1
1533520565696,0,3,1
1533520565797,0,3,1
1533520565898,0,3,1
1533520566001,0,3,1
1533520566098,0,3,1
1533520566200,0,3,1
1533520566302,0,3,1
1533520566400,0,3,1
1533520566501,0,3,1
1533520566600,0,3,1
1533520566700,0,3,1
1533520566800,0,3,1
1533520566900,0,3,1
1533520567002,0,3,1
1533520567099,0,3,1
1533520567201,0,3,1
1533520567303,0,3,1
1533520567398,0,3,1
1533520567503,0,3,1
1533520567601,0,3,1
1533520567702,0,3,1
1533520567801,0,3,1
1533520567903,0,3,1
1533520568003,0,3,1
1533520568105,0,3,1
1533520568201,0,3,1
1533520568297,0,3,1
1533520568396,0,3,1
1533520568502,0,3,1
1533520568597,0,3,1
1533520568706,0,3,1
1533520568805,0,3,1
1533520568898,0,3,1
1533520568997,0,3,1
1533520569096,0,3,1
1533520569199,0,3,1
1533520569296,0,3,1
1533520569399,0,3,1
1533520569500,0,3,1
1533520569603,0,3,1
1533520569702,0,3,1
1533520569797,0,3,1
1533520569899,0,3,1
1533520569998,0,3,1
1533520570097,0,3,1
1533520570199,0,3,1
1533520570301,0,3,1
1533520570395,0,3,1
1533520570504,0,3,1
1533520570603,0,3,1
1533520570699,0,3,1
1533520570805,0,3,1
1533520570898,0,3,1
1533520570999,0,3,1
1533520571098,0,3,1
1533520571195,0,3,1
1533520571299,0,3,1
1533520571398,0,3,1
1533520571498,0,3,1
1533520571598,0,3,1
1533520571701,0,3,1
1533520571797,0,3,1
1533520571897,0,3,1
1533520571998,0,3,1
1533520572096,0,3,1
1533520572199,0,3,1
1533520572298,0,3,1
1533520572398,0,3,1
1533520572502,0,3,1
1533520572598,0,3,1
1533520572703,0,3,1
1533520572799,0,3,1
1533520572899,0,3,1
1533520572998,0,3,1
1533520573100,0,3,1
1533520573200,0,3,1
1533520573305,0,3,1
1533520573399,0,3,1
1533520573502,0,3,1
1533520573601,0,3,1
1533520573700,0,3,1
1533520573800,0,3,1
1533520573896,0,3,1
1533520574004,0,3,1
1533520574102,0,3,1
1533520574201,0,3,1
1533520574303,0,3,1
1533520574397,0,3,1
1533520574503,0,3,1
1533520574604,0,3,1
1533520574704,0,3,1
1533520574804,0,3,1
1533520574899,0,3,1
1533520575006,0,3,1
1533520575104,0,3,1
1533520575204,0,3,1
1533520575306,0,3,1
1533520575401,0,3,1
1533520575500,0,3,1
1533520575605,0,3,1
1533520575705,0,3,1
1533520575798,0,3,1
1533520575898,0,3,1
1533520576002,0,3,1
1533520576099,0,3,1
1533520576203,0,3,1
1533520576306,0,3,1
1533520576399,0,3,1
1533520576505,0,3,1
1533520576596,0,3,1
1533520576698,0,3,1
1533520576800,0,3,1
1533520576898,0,3,1
1533520577000,0,3,1
1533520577097,0,3,1
1533520577205,0,3,1
1533520577299,0,3,1
1533520577399,0,3,1
1533520577497,0,3,1
1533520577599,0,3,1
1533520577701,0,3,1
1533520577805,0,3,1
1533520577899,0,3,1
1533520577999,0,3,1
1533520578097,0,3,1
1533520578199,0,3,1
1533520578305,0,3,1
1533520578395,0,3,1
1533520578498,0,3,1
1533520578598,0,3,1
1533520578696,0,3,1
1533520578798,0,3,1
1533520578898,0,3,1
1533520579002,0,3,1
1533520579100,0,3,1
1533520579199,0,3,1
1533520579299,0,3,1
1533520579399,0,3,1
1533520579501,0,3,1
1533520579599,0,3,1
1533520579699,0,3,1
1533520579801,0,3,1
1533520579895,0,3,1
1533520580001,0,3,1
1533520580101,0,3,1
1533520580200,0,3,1
1533520580303,0,3,1
1533520580402,0,3,1
1533520580502,0,3,1
1533520580601,0,3,1
1533520580703,0,3,1
1533520580803,0,3,1
1533520580899,0,3,1
1533520581005,0,3,1
1533520581103,0,3,1
1533520581202,0,3,1
1533520581304,0,3,1
1533520581398,0,3,1
1533520581505,0,3,1
1533520581604,0,3,1
1533520581699,0,3,1
1533520581800,0,3,1
1533520581897,0,3,1
1533520581998,0,3,1
1533520582098,0,3,1
1533520582198,0,3,1
1533520582299,0,3,1
1533520582395,0,3,1
1533520582497,0,3,1
1533520582604,0,3,1
1533520582699,0,3,1
1533520582805,0,3,1
1533520582898,0,3,1
1533520583000,0,3,1
1533520583105,0,3,1
1533520583204,0,3,1
1533520583297,0,3,1
1533520583401,0,3,1
1533520583498,0,3,1
1533520583599,0,3,1
1533520583696,0,3,1
1533520583796,0,3,1
1533520583899,0,3,1
1533520584000,0,3,1
1533520584097,0,3,1
1533520584199,0,3,1
1533520584302,0,3,1
1533520584396,0,3,1
1533520584499,0,3,1
1533520584597,0,3,1
1533520584700,0,3,1
1533520584799,0,3,1
1533520584895,0,3,1
1533520584997,0,3,1
1533520585099,0,3,1
1533520585196,0,3,1
1533520585299,0,3,1
1533520585398,0,3,1
1533520585498,0,3,1
1533520585597,0,3,1
1533520585697,0,3,1
1533520585798,0,3,1
1533520585899,0,3,1
1533520585999,0,3,1
1533520586099,0,3,1
1533520586199,0,3,1
1533520586299,0,3,1
1533520586399,0,3,1
1533520586500,0,3,1
1533520586599,0,3,1
1533520586700,0,3,1
1533520586801,0,3,1
1533520586899,0,3,1
1533520587001,0,3,1
1533520587100,0,3,1
1533520587200,0,3,1
1533520587301,0,3,1
1533520587401,0,3,1
1533520587501,0,3,1
1533520587602,0,3,1
1533520587702,0,3,1
1533520587802,0,3,1
1533520587898,0,3,1
1533520588004,0,3,1
1533520588103,0,3,1
1533520588203,0,3,1
1533520588304,0,3,1
1533520588399,0,3,1
1533520588505,0,3,1
1533520588596,0,3,1
1533520588699,0,3,1
1533520588800,0,3,1
1533520588897,0,3,1
1533520589000,0,3,1
1533520589096,0,3,1
1533520589202,0,3,1
1533520589299,0,3,1
1533520589396,0,3,1
1533520589497,0,3,1
1533520589597,0,3,1
1533520589705,0,3,1
1533520589797,0,3,1
1533520589895,0,3,1
1533520589997,0,3,1
1533520590100,0,3,1
1533520590199,0,3,1
1533520590299,0,3,1
1533520590402,0,3,1
1533520590498,0,3,1
1533520590604,0,3,1
1533520590704,0,3,1
1533520590802,0,3,1
1533520590895,0,3,1
1533520591006,0,3,1
1533520591099,0,3,1
1533520591195,0,3,1
1533520591296,0,3,1
1533520591401,0,3,1
1533520591495,0,3,1
1533520591595,0,3,1
1533520591697,0,3,1
1533520591796,0,3,1
1533520591897,0,3,1
1533520591999,0,3,1
1533520592097,0,3,1
1533520592198,0,3,1
1533520592298,0,3,1
1533520592398,0,3,1
1533520592499,0,3,1
1533520592599,0,3,1
1533520592701,0,3,1
1533520592797,0,3,1
1533520592898,0,3,1
1533520593001,0,3,1
1533520593099,0,3,1
1533520593200,0,3,1
1533520593300,0,3,1
1533520593398,0,3,1
1533520593501,0,3,1
