EpochTime,BuffWarning,status,Resolution
1533517316543,1,3,1
1533517316647,1,3,1
1533517316745,1,3,1
1533517316853,1,3,1
1533517316950,1,3,1
1533517317055,1,3,1
1533517317151,1,3,1
1533517317247,1,3,1
1533517317345,1,3,1
1533517317452,1,3,1
1533517317554,1,3,1
1533517317645,1,3,1
1533517317753,1,3,1
1533517317851,1,3,1
1533517317950,1,3,1
1533517318053,1,3,1
1533517318151,1,3,1
1533517318252,1,3,1
1533517318352,1,3,1
1533517318449,1,3,1
1533517318553,1,3,1
1533517318651,1,3,1
1533517318747,1,3,1
1533517318851,1,3,1
1533517318951,1,3,1
1533517319047,1,3,1
1533517319153,1,3,1
1533517319250,1,3,1
1533517319353,1,3,1
1533517319446,1,3,1
1533517319555,1,3,1
1533517319646,1,3,1
1533517319748,1,3,1
1533517319851,0,3,1
1533517319946,0,3,1
1533517320047,0,3,1
1533517320151,0,3,1
1533517320247,0,3,1
1533517320349,0,3,1
1533517320453,0,3,1
1533517320553,0,3,1
1533517320653,0,3,1
1533517320749,0,3,1
1533517320850,0,3,1
1533517320948,0,3,1
1533517321051,0,3,1
1533517321148,0,3,1
1533517321246,0,3,1
1533517321351,0,3,1
1533517321450,0,3,1
1533517321555,0,3,1
1533517321652,0,3,1
1533517321752,0,3,1
1533517321852,0,3,1
1533517321952,0,3,1
1533517322051,0,3,1
1533517322153,0,3,1
1533517322252,0,3,1
1533517322354,0,3,1
1533517322453,0,3,1
1533517322553,0,3,1
1533517322654,0,3,1
1533517322754,0,3,1
1533517322849,0,3,1
1533517322945,0,3,1
1533517323045,0,3,1
1533517323152,0,3,1
1533517323248,0,3,1
1533517323354,0,3,1
1533517323450,0,3,1
1533517323545,0,3,1
1533517323646,0,3,1
1533517323751,0,3,1
1533517323850,0,3,1
1533517323953,0,3,1
1533517324051,0,3,1
1533517324147,0,3,1
1533517324255,0,3,1
1533517324352,0,3,1
1533517324445,0,3,1
1533517324545,0,3,1
1533517324650,0,3,1
1533517324749,0,3,1
1533517324851,0,3,1
1533517324951,0,3,1
1533517325050,0,3,1
1533517325146,0,3,1
1533517325252,0,3,1
1533517325344,0,3,1
1533517325451,0,3,1
1533517325552,0,3,1
1533517325646,0,3,1
1533517325745,0,3,1
1533517325851,0,3,1
1533517325947,0,3,1
1533517326048,0,3,1
1533517326152,0,3,1
1533517326246,0,3,1
1533517326351,0,3,1
1533517326450,0,3,1
1533517326548,0,3,1
1533517326649,0,3,1
1533517326752,0,3,1
1533517326849,0,3,1
1533517326949,0,3,1
1533517327051,0,3,1
1533517327149,0,3,1
1533517327249,0,3,1
1533517327351,0,3,1
1533517327450,0,3,1
1533517327551,0,3,1
1533517327651,0,3,1
1533517327749,0,3,1
1533517327851,0,3,1
1533517327952,0,3,1
1533517328053,0,3,1
1533517328152,0,3,1
1533517328252,0,3,1
1533517328352,0,3,1
1533517328451,0,3,1
1533517328552,0,3,1
1533517328653,0,3,1
1533517328753,0,3,1
1533517328852,0,3,1
1533517328953,0,3,1
1533517329051,0,3,1
1533517329150,0,3,1
1533517329252,0,3,1
1533517329354,0,3,1
1533517329452,0,3,1
1533517329555,0,3,1
1533517329647,0,3,1
1533517329752,0,3,1
1533517329854,0,3,1
1533517329949,0,3,1
1533517330053,0,3,1
1533517330145,0,3,1
1533517330251,0,3,1
1533517330352,0,3,1
1533517330454,0,3,1
1533517330546,0,3,1
1533517330651,0,3,1
1533517330749,0,3,1
1533517330854,0,3,1
1533517330952,0,3,1
1533517331055,0,3,1
1533517331146,0,3,1
1533517331251,0,3,1
1533517331348,0,3,1
1533517331445,0,3,1
1533517331552,0,3,1
1533517331647,0,3,1
1533517331746,0,3,1
1533517331850,0,3,1
1533517331950,0,3,1
1533517332048,0,3,1
1533517332151,0,3,1
1533517332247,0,3,1
1533517332350,0,3,1
1533517332452,0,3,1
1533517332549,0,3,1
1533517332646,0,3,1
1533517332750,0,3,1
1533517332845,0,3,1
1533517332944,0,3,1
1533517333051,0,3,1
1533517333146,0,3,1
1533517333245,0,3,1
1533517333350,0,3,1
1533517333447,0,3,1
1533517333548,0,3,1
1533517333649,0,3,1
1533517333750,0,3,1
1533517333849,0,3,1
1533517333951,0,3,1
1533517334052,0,3,1
1533517334151,0,3,1
1533517334251,0,3,1
1533517334349,0,3,1
1533517334452,0,3,1
1533517334553,0,3,1
1533517334651,0,3,1
1533517334752,0,3,1
1533517334851,0,3,1
1533517334953,0,3,1
1533517335054,0,3,1
1533517335152,0,3,1
1533517335254,0,3,1
1533517335353,0,3,1
1533517335453,0,3,1
1533517335554,0,3,1
1533517335653,0,3,1
1533517335752,0,3,1
1533517335845,0,3,1
1533517335954,0,3,1
1533517336052,0,3,1
1533517336146,0,3,1
1533517336245,0,3,1
1533517336352,0,3,1
1533517336449,0,3,1
1533517336549,0,3,1
1533517336652,0,3,1
1533517336751,0,3,1
1533517336845,0,3,1
1533517336952,0,3,1
1533517337054,0,3,1
1533517337147,0,3,1
1533517337251,0,3,1
1533517337346,0,3,1
1533517337448,0,3,1
1533517337552,0,3,1
1533517337652,0,3,1
1533517337747,0,3,1
1533517337851,0,3,1
1533517337954,0,3,1
1533517338053,0,3,1
1533517338151,0,3,1
1533517338244,0,3,1
1533517338344,0,3,1
1533517338451,0,3,1
1533517338545,0,3,1
1533517338645,0,3,1
1533517338750,0,3,1
1533517338845,0,3,1
1533517338945,0,3,1
1533517339051,0,3,1
1533517339144,0,3,1
1533517339246,0,3,1
1533517339349,0,3,1
1533517339445,0,3,1
1533517339547,0,3,1
1533517339650,0,3,1
1533517339747,0,3,1
1533517339850,0,3,1
1533517339949,0,3,1
1533517340048,0,3,1
1533517340147,0,3,1
1533517340250,0,3,1
1533517340348,0,3,1
1533517340449,0,3,1
1533517340551,0,3,1
1533517340649,0,3,1
1533517340749,0,3,1
1533517340849,0,3,1
1533517340950,0,3,1
1533517341051,0,3,1
1533517341149,0,3,1
1533517341251,0,3,1
1533517341349,0,3,1
1533517341451,0,3,1
1533517341555,0,3,1
1533517341652,0,3,1
1533517341749,0,3,1
1533517341850,0,3,1
1533517341952,0,3,1
1533517342053,0,3,1
1533517342153,0,3,1
1533517342252,0,3,1
1533517342351,0,3,1
1533517342453,0,3,1
1533517342555,0,3,1
1533517342653,0,3,1
1533517342747,0,3,1
1533517342854,0,3,1
1533517342951,0,3,1
1533517343045,0,3,1
1533517343149,0,3,1
1533517343251,0,3,1
1533517343349,0,3,1
1533517343447,0,3,1
1533517343553,0,3,1
1533517343649,0,3,1
1533517343745,0,3,1
1533517343851,0,3,1
1533517343953,0,3,1
1533517344044,0,3,1
1533517344152,0,3,1
1533517344251,0,3,1
1533517344351,0,3,1
1533517344451,0,3,1
1533517344554,0,3,1
1533517344649,0,3,1
1533517344752,0,3,1
1533517344851,0,3,1
1533517344945,0,3,1
1533517345052,0,3,1
1533517345153,0,3,1
1533517345245,0,3,1
1533517345349,0,3,1
1533517345445,0,3,1
1533517345547,0,3,1
1533517345651,0,3,1
1533517345746,0,3,1
1533517345845,0,3,1
1533517345951,0,3,1
1533517346047,0,3,1
1533517346147,0,3,1
1533517346250,0,3,1
1533517346347,0,3,1
1533517346447,0,3,1
1533517346551,0,3,1
1533517346649,0,3,1
1533517346748,0,3,1
1533517346849,0,3,1
1533517346949,0,3,1
1533517347050,0,3,1
1533517347149,0,3,1
1533517347248,0,3,1
1533517347348,0,3,1
1533517347450,0,3,1
1533517347550,0,3,1
1533517347650,0,3,1
1533517347750,0,3,1
1533517347851,0,3,1
1533517347950,0,3,1
1533517348053,0,3,1
1533517348150,0,3,1
1533517348252,0,3,1
1533517348352,0,3,1
1533517348452,0,3,1
1533517348548,0,3,1
1533517348651,0,3,1
1533517348752,0,3,1
1533517348854,0,3,1
1533517348953,0,3,1
1533517349052,0,3,1
1533517349151,0,3,1
1533517349251,0,3,1
1533517349354,0,3,1
1533517349453,0,3,1
1533517349552,0,3,1
1533517349649,0,3,1
1533517349749,0,3,1
1533517349850,0,3,1
1533517349950,0,3,1
1533517350052,0,3,1
1533517350149,0,3,1
1533517350249,0,3,1
1533517350351,0,3,1
1533517350451,0,3,1
1533517350545,0,3,1
1533517350645,0,3,1
1533517350750,0,3,1
1533517350853,0,3,1
1533517350951,0,3,1
1533517351052,0,3,1
1533517351151,0,3,1
1533517351249,0,3,1
1533517351346,0,3,1
1533517351452,0,3,1
1533517351544,0,3,1
1533517351646,0,3,1
1533517351751,0,3,1
1533517351845,0,3,1
1533517351950,0,3,1
1533517352045,0,3,1
1533517352144,0,3,1
1533517352245,0,3,1
1533517352344,0,3,1
1533517352444,0,3,1
1533517352546,0,3,1
1533517352645,0,3,1
1533517352745,0,3,1
1533517352845,0,3,1
1533517352946,0,3,1
1533517353047,0,3,1
1533517353145,0,3,1
1533517353251,0,3,1
1533517353347,0,3,1
1533517353450,0,3,1
1533517353553,0,3,1
1533517353652,0,3,1
1533517353753,0,3,1
1533517353848,0,3,1
1533517353950,0,3,1
1533517354052,0,3,1
1533517354149,0,3,1
1533517354251,0,3,1
1533517354351,0,3,1
1533517354449,0,3,1
1533517354552,0,3,1
1533517354650,0,3,1
1533517354751,0,3,1
1533517354852,0,3,1
1533517354953,0,3,1
1533517355054,0,3,1
1533517355153,0,3,1
1533517355254,0,3,1
1533517355354,0,3,1
1533517355452,0,3,1
1533517355546,0,3,1
1533517355652,0,3,1
1533517355749,0,3,1
1533517355854,0,3,1
1533517355945,0,3,1
1533517356051,0,3,1
1533517356151,0,3,1
1533517356247,0,3,1
1533517356348,0,3,1
1533517356453,0,3,1
1533517356552,0,3,1
1533517356644,0,3,1
1533517356752,0,3,1
1533517356852,0,3,1
1533517356944,0,3,1
1533517357047,0,3,1
1533517357148,0,3,1
1533517357251,0,3,1
1533517357350,0,3,1
1533517357444,0,3,1
1533517357545,0,3,1
1533517357649,0,3,1
1533517357743,0,3,1
1533517357843,0,3,1
1533517357953,0,3,1
1533517358044,0,3,1
1533517358146,0,3,1
1533517358252,0,3,1
1533517358344,0,3,1
1533517358444,0,3,1
1533517358545,0,3,1
1533517358651,0,3,1
1533517358744,0,3,1
1533517358845,0,3,1
1533517358945,0,3,1
1533517359044,0,3,1
1533517359145,0,3,1
1533517359245,0,3,1
1533517359344,0,3,1
1533517359445,0,3,1
1533517359547,0,3,1
1533517359646,0,3,1
1533517359745,0,3,1
1533517359845,0,3,1
1533517359947,0,3,1
1533517360048,0,3,1
1533517360147,0,3,1
1533517360248,0,3,1
1533517360348,0,3,1
1533517360449,0,3,1
1533517360550,0,3,1
1533517360648,0,3,1
1533517360749,0,3,1
1533517360849,0,3,1
1533517360949,0,3,1
1533517361050,0,3,1
1533517361150,0,3,1
1533517361248,0,3,1
1533517361350,0,3,1
1533517361450,0,3,1
1533517361551,0,3,1
1533517361650,0,3,1
1533517361751,0,3,1
1533517361851,0,3,1
1533517361951,0,3,1
1533517362052,0,3,1
1533517362152,0,3,1
1533517362253,0,3,1
1533517362351,0,3,1
1533517362453,0,3,1
1533517362554,0,3,1
1533517362653,0,3,1
1533517362753,0,3,1
1533517362845,0,3,1
1533517362945,0,3,1
1533517363048,0,3,1
1533517363152,0,3,1
1533517363252,0,3,1
1533517363344,0,3,1
1533517363449,0,3,1
1533517363552,0,3,1
1533517363645,0,3,1
1533517363752,0,3,1
1533517363852,0,3,1
1533517363949,0,3,1
1533517364048,0,3,1
1533517364151,0,3,1
1533517364244,0,3,1
1533517364353,0,3,1
1533517364452,0,3,1
1533517364546,0,3,1
1533517364650,0,3,1
1533517364748,0,3,1
1533517364843,0,3,1
1533517364943,0,3,1
1533517365045,0,3,1
1533517365144,0,3,1
1533517365245,0,3,1
1533517365345,0,3,1
1533517365445,0,3,1
1533517365545,0,3,1
1533517365646,0,3,1
1533517365746,0,3,1
1533517365845,0,3,1
1533517365946,0,3,1
1533517366047,0,3,1
1533517366146,0,3,1
1533517366246,0,3,1
1533517366347,0,3,1
1533517366447,0,3,1
1533517366549,0,3,1
1533517366648,0,3,1
1533517366748,0,3,1
1533517366848,0,3,1
1533517366948,0,3,1
1533517367050,0,3,1
1533517367149,0,3,1
1533517367247,0,3,1
1533517367347,0,3,1
1533517367448,0,3,1
1533517367550,0,3,1
1533517367650,0,3,1
1533517367750,0,3,1
1533517367849,0,3,1
1533517367951,0,3,1
1533517368053,0,3,1
1533517368151,0,3,1
1533517368252,0,3,1
1533517368352,0,3,1
1533517368451,0,3,1
1533517368551,0,3,1
1533517368652,0,3,1
1533517368753,0,3,1
1533517368853,0,3,1
1533517368953,0,3,1
1533517369051,0,3,1
1533517369147,0,3,1
1533517369250,0,3,1
1533517369351,0,3,1
1533517369447,0,3,1
1533517369546,0,3,1
1533517369651,0,3,1
1533517369750,0,3,1
1533517369849,0,3,1
1533517369952,0,3,1
1533517370051,0,3,1
1533517370143,0,3,1
1533517370253,0,3,1
1533517370351,0,3,1
1533517370446,0,3,1
1533517370548,0,3,1
1533517370652,0,3,1
1533517370753,0,3,1
1533517370849,0,3,1
1533517370944,0,3,1
1533517371047,0,3,1
1533517371147,0,3,1
1533517371243,0,3,1
1533517371352,0,3,1
1533517371450,0,3,1
