EpochTime,BuffWarning,status,Resolution
1533490882921,1,3,5
1533490883022,1,3,5
1533490883122,1,3,5
1533490883224,1,3,5
1533490883325,1,3,5
1533490883424,1,3,5
1533490883525,1,3,5
1533490883626,1,3,5
1533490883728,1,3,5
1533490883830,1,3,5
1533490883925,1,3,5
1533490884027,1,3,5
1533490884122,1,3,5
1533490884227,1,3,5
1533490884330,1,3,5
1533490884424,1,3,5
1533490884528,1,3,5
1533490884629,1,3,5
1533490884721,1,3,5
1533490884829,1,3,5
1533490884922,1,3,5
1533490885025,1,3,5
1533490885127,1,3,5
1533490885222,1,3,5
1533490885323,1,3,5
1533490885423,1,3,5
1533490885531,1,3,5
1533490885621,1,3,5
1533490885725,1,3,5
1533490885821,1,3,5
1533490885923,0,3,5
1533490886030,0,3,5
1533490886122,0,3,5
1533490886224,0,3,5
1533490886326,0,3,5
1533490886424,0,3,5
1533490886524,0,3,5
1533490886626,0,3,5
1533490886725,0,3,5
1533490886826,0,3,5
1533490886927,0,3,5
1533490887025,0,3,5
1533490887125,0,3,5
1533490887227,0,3,5
1533490887327,0,3,5
1533490887423,0,3,5
1533490887527,0,3,5
1533490887625,0,3,5
1533490887727,0,3,5
1533490887827,0,3,5
1533490887925,0,3,5
1533490888029,0,3,5
1533490888127,0,3,5
1533490888222,0,3,5
1533490888329,0,3,5
1533490888429,0,3,5
1533490888529,0,3,5
1533490888630,0,3,5
1533490888725,0,3,5
1533490888830,0,3,5
1533490888925,0,3,5
1533490889030,0,3,5
1533490889124,0,3,5
1533490889222,0,3,5
1533490889327,0,3,5
1533490889424,0,3,5
1533490889524,0,3,5
1533490889625,0,3,5
1533490889728,0,3,5
1533490889826,0,3,5
1533490889923,0,3,5
1533490890029,0,3,5
1533490890123,0,3,5
1533490890227,0,3,5
1533490890326,0,3,5
1533490890425,0,3,5
1533490890525,0,3,5
1533490890630,0,3,5
1533490890722,0,3,5
1533490890827,0,3,5
1533490890926,0,3,5
1533490891028,0,3,5
1533490891127,0,3,5
1533490891221,0,3,5
1533490891330,0,3,5
1533490891423,0,3,5
1533490891523,0,3,5
1533490891625,0,3,5
1533490891726,0,3,5
1533490891821,0,3,5
1533490891923,0,3,5
1533490892027,0,3,5
1533490892122,0,3,5
1533490892226,0,3,5
1533490892326,0,3,5
1533490892422,0,3,5
1533490892524,0,3,5
1533490892628,0,3,5
1533490892724,0,3,5
1533490892824,0,3,5
1533490892926,0,3,5
1533490893026,0,3,5
1533490893126,0,3,5
1533490893227,0,3,5
1533490893330,0,3,5
1533490893422,0,3,5
1533490893526,0,3,5
1533490893625,0,3,5
1533490893727,0,3,5
1533490893825,0,3,5
1533490893922,0,3,5
1533490894027,0,3,5
1533490894127,0,3,5
1533490894228,0,3,5
1533490894328,0,3,5
1533490894422,0,3,5
1533490894529,0,3,5
1533490894628,0,3,5
1533490894725,0,3,5
1533490894829,0,3,5
1533490894922,0,3,5
1533490895028,0,3,5
1533490895130,0,3,5
1533490895225,0,3,5
1533490895329,0,3,5
1533490895428,0,3,5
1533490895530,0,3,5
1533490895631,0,3,5
1533490895721,0,3,5
1533490895831,0,3,5
1533490895922,0,3,5
1533490896023,0,3,5
1533490896129,0,3,5
1533490896227,0,3,5
1533490896324,0,3,5
1533490896422,0,3,5
1533490896525,0,3,5
1533490896624,0,3,5
1533490896724,0,3,5
1533490896825,0,3,5
1533490896922,0,3,5
1533490897027,0,3,5
1533490897126,0,3,5
1533490897227,0,3,5
1533490897323,0,3,5
1533490897424,0,3,5
1533490897525,0,3,5
1533490897626,0,3,5
1533490897724,0,3,5
1533490897826,0,3,5
1533490897925,0,3,5
1533490898025,0,3,5
1533490898124,0,3,5
1533490898221,0,3,5
1533490898325,0,3,5
1533490898424,0,3,5
1533490898528,0,3,5
1533490898624,0,3,5
1533490898722,0,3,5
1533490898821,0,3,5
1533490898922,0,3,5
1533490899022,0,3,5
1533490899122,0,3,5
1533490899227,0,3,5
1533490899323,0,3,5
1533490899423,0,3,5
1533490899525,0,3,5
1533490899630,0,3,5
1533490899724,0,3,5
1533490899826,0,3,5
1533490899922,0,3,5
1533490900026,0,3,5
1533490900126,0,3,5
1533490900228,0,3,5
1533490900328,0,3,5
1533490900423,0,3,5
1533490900527,0,3,5
1533490900628,0,3,5
1533490900727,0,3,5
1533490900827,0,3,5
1533490900926,0,3,5
1533490901029,0,3,5
1533490901130,0,3,5
1533490901224,0,3,5
1533490901330,0,3,5
1533490901427,0,3,5
1533490901530,0,3,5
1533490901629,0,3,5
1533490901721,0,3,5
1533490901830,0,3,5
1533490901927,0,3,5
1533490902022,0,3,5
1533490902127,0,3,5
1533490902225,0,3,5
1533490902323,0,3,5
1533490902423,0,3,5
1533490902525,0,3,5
1533490902621,0,3,5
1533490902722,0,3,5
1533490902826,0,3,5
1533490902922,0,3,5
1533490903026,0,3,5
1533490903126,0,3,5
1533490903221,0,3,5
1533490903323,0,3,5
1533490903424,0,3,5
1533490903527,0,3,5
1533490903622,0,3,5
1533490903726,0,3,5
1533490903823,0,3,5
1533490903924,0,3,5
1533490904026,0,3,5
1533490904125,0,3,5
1533490904221,0,3,5
1533490904325,0,3,5
1533490904426,0,3,5
1533490904525,0,3,5
1533490904626,0,3,5
1533490904721,0,3,5
1533490904823,0,3,5
1533490904921,0,3,5
1533490905029,0,3,5
1533490905126,0,3,5
1533490905225,0,3,5
1533490905322,0,3,5
1533490905423,0,3,5
1533490905526,0,3,5
1533490905621,0,3,5
1533490905723,0,3,5
1533490905826,0,3,5
1533490905924,0,3,5
1533490906023,0,3,5
1533490906130,0,3,5
1533490906224,0,3,5
1533490906323,0,3,5
1533490906424,0,3,5
1533490906524,0,3,5
1533490906623,0,3,5
1533490906725,0,3,5
1533490906825,0,3,5
1533490906921,0,3,5
1533490907025,0,3,5
1533490907126,0,3,5
1533490907226,0,3,5
1533490907326,0,3,5
1533490907426,0,3,5
1533490907526,0,3,5
1533490907627,0,3,5
1533490907727,0,3,5
1533490907827,0,3,5
1533490907924,0,3,5
1533490908027,0,3,5
1533490908128,0,3,5
1533490908227,0,3,5
1533490908327,0,3,5
1533490908422,0,3,5
1533490908528,0,3,5
1533490908629,0,3,5
1533490908722,0,3,5
1533490908829,0,3,5
1533490908926,0,3,5
1533490909029,0,3,5
1533490909129,0,3,5
1533490909221,0,3,5
1533490909325,0,3,5
1533490909422,0,3,5
1533490909529,0,3,5
1533490909627,0,3,5
1533490909727,0,3,5
1533490909822,0,3,5
1533490909922,0,3,5
1533490910026,0,3,5
1533490910123,0,3,5
1533490910223,0,3,5
