EpochTime,BuffWarning,status,Resolution
1521523501438,1,3,3
1521523501539,1,3,3
1521523501640,1,3,3
1521523501740,1,3,3
1521523501839,1,3,3
1521523501938,1,3,3
1521523502039,1,3,3
1521523502139,1,3,3
1521523502238,1,3,3
1521523502340,1,3,3
1521523502438,1,3,3
1521523502538,1,3,3
1521523502638,1,3,3
1521523502738,1,3,3
1521523502839,1,3,3
1521523502940,1,3,3
1521523503038,1,3,3
1521523503137,1,3,3
1521523503243,1,3,3
1521523503339,1,3,3
1521523503449,1,3,3
1521523503539,1,3,3
1521523503641,1,3,3
1521523503739,1,3,3
1521523503842,1,3,3
1521523503938,1,3,3
1521523504038,1,3,3
1521523504139,1,3,3
1521523504238,1,3,3
1521523504338,1,3,3
1521523504442,1,3,3
1521523504538,1,3,3
1521523504639,1,3,3
1521523504739,1,3,3
1521523504837,1,3,3
1521523504938,1,3,3
1521523505039,1,3,3
1521523505138,1,3,3
1521523505241,0,3,3
1521523505339,0,3,3
1521523505445,0,3,3
1521523505539,0,3,3
1521523505638,0,3,3
1521523505743,0,3,3
1521523505842,0,3,3
1521523505940,0,3,3
1521523506052,0,3,3
1521523506139,0,3,3
1521523506242,0,3,3
1521523506338,0,3,3
1521523506439,0,3,3
1521523506539,0,3,3
1521523506638,0,3,3
1521523506737,0,3,3
1521523506837,0,3,3
1521523506938,0,3,3
1521523507040,0,3,3
1521523507140,0,3,3
1521523507240,0,3,3
1521523507341,0,3,3
1521523507439,0,3,3
1521523507541,0,3,3
1521523507639,0,3,3
1521523507741,0,3,3
1521523507842,0,3,3
1521523507938,0,3,3
1521523508038,0,3,3
1521523508141,0,3,3
1521523508238,0,3,3
1521523508341,0,3,3
1521523508440,1,3,3
1521523508540,1,3,3
1521523508638,1,3,3
1521523508738,1,3,3
1521523508837,1,3,3
1521523508938,1,3,3
1521523509037,1,3,3
1521523509141,1,3,3
1521523509238,1,3,3
1521523509337,1,3,3
1521523509439,1,3,3
1521523509537,1,3,3
1521523509637,1,3,3
1521523509738,1,3,3
1521523509837,1,3,3
1521523509938,1,3,3
1521523510037,1,3,3
1521523510138,1,3,3
1521523510240,1,3,3
1521523510340,1,3,3
1521523510438,1,3,3
1521523510537,1,3,3
1521523510638,1,3,3
1521523510737,0,3,3
1521523510838,0,3,3
1521523510939,0,3,3
1521523511037,0,3,3
1521523511137,0,3,3
1521523511238,0,3,3
1521523511337,0,3,3
1521523511438,0,3,3
1521523511537,0,3,3
1521523511637,0,3,3
1521523511738,0,3,3
1521523511837,0,3,3
1521523512042,0,3,3
1521523512138,0,3,3
1521523512237,0,3,3
1521523512337,0,3,3
1521523512439,0,3,3
1521523512538,0,3,3
