EpochTime,BuffWarning,status,Resolution
1521150580796,1,3,2
1521150580897,1,3,2
1521150580998,1,3,2
1521150581096,1,3,2
1521150581196,1,3,2
1521150581299,1,3,2
1521150581396,1,3,2
1521150581499,1,3,2
1521150581599,1,3,2
1521150581696,1,3,2
1521150581801,1,3,2
1521150581897,1,3,2
1521150581996,1,3,2
1521150582097,1,3,2
1521150582196,1,3,2
1521150582300,1,3,2
1521150582396,1,3,2
1521150582497,1,3,2
1521150582595,1,3,2
1521150582698,1,3,2
1521150582797,1,3,2
1521150582897,1,3,2
1521150582999,1,3,2
1521150583096,0,3,2
1521150583197,0,3,2
1521150583298,0,3,2
1521150583397,0,3,2
1521150583495,0,3,2
1521150583597,0,3,2
1521150583696,0,3,2
1521150583796,0,3,2
1521150583896,0,3,2
1521150583996,0,3,2
1521150584097,0,3,2
1521150584196,0,3,2
1521150584296,0,3,2
1521150584396,0,3,2
1521150584495,0,3,2
1521150584596,0,3,2
1521150584696,0,3,2
1521150584796,0,3,2
1521150584895,0,3,2
1521150584995,0,3,2
1521150585099,0,3,2
1521150585196,0,3,2
1521150585296,0,3,2
1521150585396,0,3,2
1521150585496,0,3,2
1521150585596,0,3,2
1521150585696,0,3,2
1521150585796,0,3,2
1521150585897,0,3,2
1521150585996,0,3,2
1521150586098,0,3,2
1521150586196,0,3,2
1521150586297,0,3,2
1521150586396,0,3,2
1521150586497,0,3,2
1521150586597,0,3,2
1521150586697,0,3,2
1521150586799,0,3,2
1521150586898,0,3,2
1521150586996,0,3,2
1521150587099,0,3,2
1521150587199,0,3,2
1521150587299,0,3,2
1521150587398,0,3,2
1521150587498,0,3,2
1521150587597,0,3,2
1521150587698,0,3,2
1521150587796,1,3,2
1521150587895,1,3,2
1521150588000,1,3,2
1521150588095,1,3,2
1521150588197,1,3,2
1521150588301,1,3,2
1521150588399,1,3,2
1521150588497,1,3,2
1521150588597,1,3,2
1521150588697,1,3,2
1521150588796,1,3,2
1521150588897,1,3,2
1521150588998,1,3,2
1521150589098,1,3,2
1521150589196,1,3,2
1521150589296,1,3,2
1521150589396,1,3,2
1521150589498,1,3,2
1521150589598,1,3,2
1521150589696,1,3,2
1521150589796,1,3,2
1521150589896,1,3,2
1521150589996,1,3,2
1521150590097,1,3,2
1521150590197,1,3,2
1521150590297,1,3,2
1521150590395,1,3,2
1521150590496,1,3,2
1521150590596,1,3,2
1521150590697,1,3,2
1521150590796,0,3,2
1521150590896,0,3,2
1521150590996,0,3,2
1521150591096,0,3,2
1521150591196,0,3,2
1521150591298,0,3,2
1521150591396,0,3,2
1521150591495,0,3,2
1521150591596,0,3,2
1521150591696,0,3,2
1521150591796,0,3,2
1521150591896,0,3,2
1521150591996,0,3,2
1521150592096,0,3,2
1521150592195,0,3,2
1521150592297,0,3,2
1521150592395,0,3,2
1521150592496,0,3,2
1521150592597,0,3,2
1521150592696,0,3,2
1521150592796,0,3,2
1521150592898,0,3,2
1521150592996,0,3,2
1521150593096,0,3,2
1521150593196,0,3,2
1521150593301,0,3,2
1521150593396,0,3,2
1521150593497,0,3,2
1521150593595,0,3,2
1521150593696,0,3,2
1521150593798,0,3,2
1521150593897,0,3,2
1521150594000,0,3,2
1521150594099,0,3,2
1521150594197,0,3,2
1521150594297,0,3,2
1521150594396,0,3,2
1521150594495,0,3,2
1521150594598,0,3,2
1521150594700,0,3,2
1521150594801,0,3,2
1521150594895,0,3,2
1521150594999,0,3,2
1521150595201,0,3,2
1521150595396,0,3,2
1521150595595,0,3,2
1521150595701,0,3,2
1521150595803,0,3,2
1521150595902,0,3,2
1521150596003,0,3,2
1521150596196,0,3,2
1521150596398,0,3,2
1521150596505,0,3,2
1521150596697,0,3,2
1521150596898,0,3,2
1521150596996,0,3,2
1521150597197,0,3,2
1521150597299,0,3,2
1521150597395,0,3,2
1521150597496,0,3,2
1521150597599,0,3,2
1521150597696,0,3,2
1521150597897,0,3,2
1521150598100,0,3,2
1521150598199,0,3,2
1521150598297,0,3,2
1521150598402,0,3,2
1521150598596,0,3,2
1521150598702,0,3,2
1521150598896,0,3,2
1521150598997,0,3,2
1521150599095,0,3,2
1521150599196,0,3,2
1521150599296,0,3,2
1521150599401,0,3,2
1521150599504,0,3,2
1521150599602,0,3,2
1521150599796,0,3,2
1521150599900,0,3,2
1521150600001,0,3,2
1521150600096,0,3,2
1521150600196,0,3,2
1521150600297,0,3,2
1521150600396,0,3,2
1521150600496,0,3,2
1521150600597,0,3,2
1521150600696,0,3,2
1521150600797,0,3,2
1521150600898,0,3,2
1521150600998,0,3,2
1521150601098,0,3,2
1521150601197,0,3,2
1521150601400,0,3,2
1521150601499,0,3,2
1521150601600,0,3,2
1521150601700,0,3,2
1521150601900,0,3,2
1521150602000,0,3,2
1521150602095,0,3,2
1521150602200,0,3,2
1521150602301,0,3,2
1521150602396,0,3,2
1521150602495,0,3,2
1521150602599,0,3,2
1521150602697,0,3,2
1521150602799,0,3,2
1521150602895,0,3,2
1521150602996,0,3,2
1521150603097,0,3,2
1521150603195,0,3,2
1521150603296,0,3,2
1521150603397,0,3,2
1521150603499,0,3,2
1521150603595,0,3,2
1521150603696,0,3,2
1521150603800,0,3,2
1521150603896,0,3,2
1521150603995,0,3,2
1521150604099,0,3,2
1521150604197,0,3,2
1521150604296,0,3,2
1521150604397,0,3,2
1521150604495,0,3,2
1521150604595,0,3,2
1521150604696,0,3,2
1521150604796,0,3,2
1521150604895,0,3,2
1521150604996,0,3,2
1521150605097,0,3,2
1521150605196,0,3,2
1521150605296,0,3,2
1521150605395,0,3,2
1521150605495,0,3,2
1521150605595,0,3,2
1521150605696,0,3,2
1521150605797,0,3,2
1521150605896,0,3,2
1521150605996,0,3,2
1521150606096,0,3,2
1521150606196,0,3,2
1521150606295,0,3,2
1521150606395,0,3,2
1521150606496,0,3,2
1521150606595,0,3,2
1521150606695,0,3,2
1521150606796,0,3,2
1521150606896,0,3,2
1521150607001,0,3,2
1521150607100,0,3,2
1521150607196,0,3,2
1521150607395,0,3,2
1521150607496,0,3,2
1521150607596,0,3,2
1521150607698,0,3,2
1521150607797,0,3,2
1521150607897,0,3,2
1521150607997,0,3,2
1521150608097,0,3,2
1521150608199,0,3,2
1521150608300,0,3,2
1521150608397,0,3,2
1521150608499,0,3,2
1521150608595,0,3,2
1521150608696,0,3,2
1521150608795,0,3,2
1521150608900,0,3,2
1521150608995,0,3,2
1521150609100,0,3,2
1521150609199,0,3,2
1521150609297,0,3,2
1521150609397,0,3,2
1521150609500,0,3,2
1521150609599,0,3,2
1521150609699,0,3,2
1521150609800,0,3,2
1521150609895,0,3,2
1521150609998,0,3,2
1521150610098,0,3,2
1521150610197,0,3,2
1521150610296,0,3,2
1521150610398,0,3,2
1521150610497,0,3,2
1521150610598,0,3,2
1521150610698,0,3,2
1521150610797,0,3,2
1521150610898,0,3,2
1521150610997,0,3,2
1521150611098,0,3,2
1521150611196,0,3,2
1521150611295,0,3,2
1521150611396,0,3,2
1521150611497,0,3,2
1521150611596,0,3,2
1521150611697,0,3,2
1521150611795,0,3,2
1521150611895,0,3,2
1521150611995,0,3,2
1521150612095,0,3,2
1521150612195,0,3,2
1521150612297,0,3,2
1521150612395,0,3,2
1521150612496,0,3,2
1521150612595,0,3,2
1521150612696,0,3,2
1521150612796,0,3,2
1521150612897,0,3,2
1521150612995,0,3,2
1521150613096,0,3,2
1521150613195,0,3,2
1521150613296,0,3,2
1521150613395,0,3,2
1521150613494,0,3,2
1521150613595,0,3,2
1521150613696,0,3,2
1521150613796,0,3,2
1521150613895,0,3,2
1521150613995,0,3,2
1521150614096,0,3,2
1521150614196,0,3,2
1521150614297,0,3,2
1521150614397,0,3,2
1521150614495,0,3,2
1521150614597,0,3,2
1521150614696,0,3,2
1521150614795,0,3,2
1521150614899,0,3,2
1521150614997,0,3,2
1521150615097,0,3,2
1521150615197,0,3,2
1521150615298,0,3,2
1521150615397,0,3,2
1521150615500,0,3,2
1521150615598,0,3,2
1521150615697,0,3,2
1521150615800,0,3,2
1521150615897,0,3,2
1521150615999,0,3,2
1521150616095,0,3,2
1521150616199,0,3,2
1521150616300,0,3,2
1521150616400,0,3,2
1521150616500,0,3,2
1521150616596,0,3,2
1521150616699,0,3,2
1521150616801,0,3,2
1521150617001,0,3,2
1521150617103,0,3,2
1521150617301,0,3,2
1521150617401,0,3,2
1521150617501,0,3,2
1521150617604,0,3,2
1521150617703,0,3,2
1521150617900,0,3,2
1521150617999,0,3,2
1521150618103,0,3,2
1521150618205,0,3,2
1521150618399,0,3,2
1521150618500,0,3,2
1521150618599,0,3,2
1521150618699,0,3,2
1521150618797,0,3,2
1521150618900,0,3,2
1521150619001,0,3,2
1521150619099,0,3,2
1521150619296,0,3,2
1521150619395,0,3,2
1521150619497,0,3,2
1521150619596,0,3,2
1521150619695,0,3,2
1521150619795,0,3,2
1521150619895,0,3,2
1521150619995,0,3,2
1521150620095,0,3,2
1521150620196,0,3,2
1521150620296,0,3,2
1521150620396,0,3,2
1521150620495,0,3,2
1521150620595,0,3,2
1521150620695,0,3,2
1521150620795,0,3,2
1521150620895,0,3,2
