EpochTime,BuffWarning,status,Resolution
1521501003295,1,3,0
1521501003395,1,3,0
1521501003495,1,3,0
1521501003597,1,3,0
1521501003696,1,3,0
1521501003796,1,3,0
1521501003896,1,3,0
1521501003997,1,3,0
1521501004095,1,3,0
1521501004197,1,3,0
1521501004295,1,3,0
1521501004396,1,3,0
1521501004495,1,3,0
1521501004596,1,3,0
1521501004695,1,3,0
1521501004796,1,3,0
1521501004895,1,3,0
1521501004996,1,3,0
1521501005095,1,3,0
1521501005195,1,3,0
1521501005295,1,3,0
1521501005395,1,3,0
1521501005496,1,3,0
1521501005595,1,3,0
1521501005696,1,3,0
1521501005795,1,3,0
1521501005896,1,3,0
1521501005995,1,3,0
1521501006095,1,3,0
1521501006196,1,3,0
1521501006303,1,3,0
1521501006395,1,3,0
1521501006496,1,3,0
1521501006596,1,3,0
1521501006695,1,3,0
1521501006795,0,3,0
1521501006896,0,3,0
1521501006995,0,3,0
1521501007095,0,3,0
1521501007195,0,3,0
1521501007299,0,3,0
1521501007395,0,3,0
1521501007495,0,3,0
1521501007595,0,3,0
1521501007695,0,3,0
1521501007795,0,3,0
1521501007895,0,3,0
1521501007995,0,3,0
1521501008123,0,3,0
1521501008195,0,3,0
1521501008296,0,3,0
1521501008395,0,3,0
1521501008495,1,3,0
1521501008595,1,3,0
1521501008696,1,3,0
1521501008796,1,3,0
1521501008895,1,3,0
1521501008995,1,3,0
1521501009098,1,3,0
1521501009195,1,3,0
1521501009302,1,3,0
1521501009396,1,3,0
1521501009495,1,3,0
1521501009595,1,3,0
1521501009695,1,3,0
1521501009799,1,3,0
1521501009898,1,3,0
1521501009998,1,3,0
1521501010095,0,3,0
1521501010196,0,3,0
1521501010301,0,3,0
1521501010395,0,3,0
1521501010497,0,3,0
1521501010595,0,3,0
1521501010695,0,3,0
1521501010798,0,3,0
1521501010897,0,3,0
1521501010996,0,3,0
1521501011095,0,3,0
1521501011198,0,3,0
1521501011302,0,3,0
1521501011395,0,3,0
1521501011496,0,3,0
1521501011595,0,3,0
1521501011695,0,3,0
1521501011802,0,3,0
1521501011895,0,3,0
1521501011998,0,3,0
1521501012098,0,3,0
1521501012197,0,3,0
1521501012296,0,3,0
1521501012396,0,3,0
1521501012499,0,3,0
1521501012595,0,3,0
1521501012695,0,3,0
1521501012796,0,3,0
1521501012895,0,3,0
1521501012997,0,3,0
1521501013098,0,3,0
1521501013195,0,3,0
1521501013300,0,3,0
1521501013396,0,3,0
1521501013496,0,3,0
1521501013595,0,3,0
1521501013696,0,3,0
1521501013895,0,3,0
1521501013997,0,3,0
1521501014095,0,3,0
1521501014195,0,3,0
1521501014295,0,3,0
1521501014395,0,3,0
1521501014495,0,3,0
1521501014595,0,3,0
1521501014695,0,3,0
1521501014795,0,3,0
1521501014894,0,3,0
1521501014995,0,3,0
1521501015094,0,3,0
1521501015194,0,3,0
1521501015294,0,3,0
1521501015395,0,3,0
1521501015495,0,3,0
1521501015594,0,3,0
1521501015695,0,3,0
1521501015796,0,3,0
1521501015896,0,3,0
1521501015997,0,3,0
1521501016098,0,3,0
1521501016196,0,3,0
1521501016300,0,3,0
1521501016396,0,3,0
1521501016496,0,3,0
1521501016596,0,3,0
1521501016695,0,3,0
1521501016797,0,3,0
1521501016895,0,3,0
1521501016997,0,3,0
1521501017095,0,3,0
1521501017198,0,3,0
1521501017298,0,3,0
1521501017396,0,3,0
1521501017495,0,3,0
1521501017596,0,3,0
1521501017695,0,3,0
1521501017795,0,3,0
1521501017895,0,3,0
1521501017995,0,3,0
1521501018095,0,3,0
1521501018195,0,3,0
1521501018296,0,3,0
1521501018395,0,3,0
1521501018494,0,3,0
1521501018595,0,3,0
1521501018696,0,3,0
1521501018796,0,3,0
1521501018896,0,3,0
1521501018995,0,3,0
1521501019096,0,3,0
1521501019195,0,3,0
1521501019295,0,3,0
1521501019395,0,3,0
1521501019497,0,3,0
1521501019595,0,3,0
1521501019695,0,3,0
1521501019795,0,3,0
1521501019895,0,3,0
1521501019994,0,3,0
1521501020095,0,3,0
1521501020195,0,3,0
1521501020296,0,3,0
1521501020395,0,3,0
1521501020495,0,3,0
1521501020594,0,3,0
1521501020695,0,3,0
1521501020795,0,3,0
1521501020898,0,3,0
1521501020995,0,3,0
1521501021095,0,3,0
1521501021195,0,3,0
1521501021295,0,3,0
1521501021395,0,3,0
1521501021495,0,3,0
1521501021595,0,3,0
1521501021695,0,3,0
1521501021795,0,3,0
1521501021894,0,3,0
1521501021994,0,3,0
1521501022095,0,3,0
1521501022195,0,3,0
1521501022297,0,3,0
1521501022395,0,3,0
1521501022497,0,3,0
1521501022595,0,3,0
1521501022695,0,3,0
1521501022795,0,3,0
1521501022895,0,3,0
1521501022995,0,3,0
1521501023094,0,3,0
1521501023195,0,3,0
1521501023300,0,3,0
1521501023395,0,3,0
1521501023496,0,3,0
1521501023595,0,3,0
1521501023695,0,3,0
1521501023798,0,3,0
1521501023897,0,3,0
1521501023997,0,3,0
1521501024097,0,3,0
1521501024196,0,3,0
1521501024295,0,3,0
1521501024395,0,3,0
1521501024498,0,3,0
1521501024597,0,3,0
1521501024698,0,3,0
1521501024797,0,3,0
1521501024898,0,3,0
1521501024998,0,3,0
1521501025098,0,3,0
1521501025197,0,3,0
1521501025297,0,3,0
1521501025398,0,3,0
1521501025495,0,3,0
1521501025594,0,3,0
1521501025696,0,3,0
1521501025797,0,3,0
1521501025897,0,3,0
1521501025998,0,3,0
1521501026098,0,3,0
1521501026197,0,3,0
1521501026298,0,3,0
1521501026397,0,3,0
1521501026498,0,3,0
1521501026599,0,3,0
1521501026696,0,3,0
1521501026798,0,3,0
1521501026895,0,3,0
1521501026995,0,3,0
1521501027099,0,3,0
1521501027195,0,3,0
1521501027299,0,3,0
1521501027397,0,3,0
1521501027496,0,3,0
1521501027597,0,3,0
1521501027696,0,3,0
1521501027795,0,3,0
1521501027896,0,3,0
1521501027996,0,3,0
1521501028095,0,3,0
1521501028195,0,3,0
1521501028298,0,3,0
1521501028395,0,3,0
1521501028497,0,3,0
1521501028594,0,3,0
