EpochTime,BuffWarning,status,Resolution
1520023342885,1,3,5
1520023342985,1,3,5
1520023343096,1,3,5
1520023343185,1,3,5
1520023343285,1,3,5
1520023343387,1,3,5
1520023343486,1,3,5
1520023343585,1,3,5
1520023343685,1,3,5
1520023343786,1,3,5
1520023343891,1,3,5
1520023343987,1,3,5
1520023344087,1,3,5
1520023344186,1,3,5
1520023344289,1,3,5
1520023344387,1,3,5
1520023344488,1,3,5
1520023344586,1,3,5
1520023344688,1,3,5
1520023344785,1,3,5
1520023344889,1,3,5
1520023344985,1,3,5
1520023345087,1,3,5
1520023345185,1,3,5
1520023345285,1,3,5
1520023345386,1,3,5
1520023345486,1,3,5
1520023345586,1,3,5
1520023345687,1,3,5
1520023345787,1,3,5
1520023345887,1,3,5
1520023345986,1,3,5
1520023346085,1,3,5
1520023346185,1,3,5
1520023346285,1,3,5
1520023346386,1,3,5
1520023346486,1,3,5
1520023346586,1,3,5
1520023346686,1,3,5
1520023346785,1,3,5
1520023346887,1,3,5
1520023346986,1,3,5
1520023347086,1,3,5
1520023347186,1,3,5
1520023347285,1,3,5
1520023347391,1,3,5
1520023347485,1,3,5
1520023347684,1,3,5
1520023347785,1,3,5
1520023347885,1,3,5
1520023347986,1,3,5
1520023348092,1,3,5
1520023348185,1,3,5
1520023348285,1,3,5
1520023348388,1,3,5
1520023348485,1,3,5
1520023348586,1,3,5
1520023348685,1,3,5
1520023348784,1,3,5
1520023348886,1,3,5
1520023348985,1,3,5
1520023349085,1,3,5
1520023349185,1,3,5
1520023349285,1,3,5
1520023349389,1,3,5
1520023349484,1,3,5
1520023349584,1,3,5
1520023349684,1,3,5
1520023349785,1,3,5
1520023349885,1,3,5
1520023349986,1,3,5
1520023350085,1,3,5
1520023350184,1,3,5
1520023350285,1,3,5
1520023350392,1,3,5
1520023350485,1,3,5
1520023350586,1,3,5
1520023350684,1,3,5
1520023350785,1,3,5
1520023350886,1,3,5
1520023350985,1,3,5
1520023351086,1,3,5
1520023351187,1,3,5
1520023351286,1,3,5
1520023351396,1,3,5
1520023351485,1,3,5
1520023351587,1,3,5
1520023351685,1,3,5
1520023351786,1,3,5
1520023351886,1,3,5
1520023351986,1,3,5
1520023352085,1,3,5
1520023352185,1,3,5
1520023352285,1,3,5
1520023352387,1,3,5
1520023352485,1,3,5
1520023352586,1,3,5
1520023352686,1,3,5
1520023352785,1,3,5
1520023352885,1,3,5
1520023352985,1,3,5
1520023353086,1,3,5
1520023353185,1,3,5
1520023353385,1,3,5
1520023353487,1,3,5
1520023353586,1,3,5
1520023353685,1,3,5
1520023353787,1,3,5
