EpochTime,BuffWarning,status,Resolution
1521528091834,1,3,3
1521528091935,1,3,3
1521528092035,1,3,3
1521528092134,1,3,3
1521528092244,1,3,3
1521528092334,1,3,3
1521528092438,1,3,3
1521528092539,1,3,3
1521528092634,1,3,3
1521528092734,1,3,3
1521528092834,1,3,3
1521528092935,1,3,3
1521528093034,1,3,3
1521528093139,1,3,3
1521528093236,1,3,3
1521528093335,1,3,3
1521528093437,1,3,3
1521528093539,1,3,3
1521528093638,1,3,3
1521528093738,1,3,3
1521528093838,1,3,3
1521528093934,1,3,3
1521528094034,1,3,3
1521528094133,1,3,3
1521528094236,1,3,3
1521528094334,1,3,3
1521528094434,1,3,3
1521528094534,1,3,3
1521528094634,1,3,3
1521528094734,1,3,3
1521528094838,1,3,3
1521528094934,1,3,3
1521528095038,1,3,3
1521528095134,1,3,3
1521528095234,1,3,3
1521528095344,1,3,3
1521528095437,1,3,3
1521528095537,1,3,3
1521528095638,1,3,3
1521528095734,1,3,3
1521528095842,1,3,3
1521528095934,1,3,3
1521528096035,1,3,3
1521528096138,1,3,3
1521528096237,1,3,3
1521528096335,1,3,3
1521528096434,1,3,3
1521528096534,1,3,3
1521528096637,1,3,3
1521528096739,1,3,3
1521528096843,1,3,3
1521528096938,1,3,3
1521528097036,1,3,3
1521528097134,1,3,3
1521528097235,1,3,3
1521528097335,1,3,3
1521528097437,1,3,3
1521528097537,1,3,3
1521528097640,1,3,3
1521528097737,1,3,3
1521528097835,1,3,3
1521528097934,1,3,3
1521528098034,1,3,3
1521528098135,1,3,3
1521528098236,1,3,3
1521528098336,1,3,3
1521528098435,1,3,3
1521528098534,1,3,3
1521528098636,1,3,3
1521528098736,1,3,3
1521528098837,1,3,3
1521528098934,1,3,3
1521528099034,1,3,3
1521528099135,1,3,3
1521528099236,1,3,3
1521528099340,0,3,3
1521528099435,0,3,3
1521528099538,0,3,3
1521528099638,0,3,3
1521528099738,0,3,3
1521528099840,0,3,3
1521528099934,0,3,3
1521528100036,0,3,3
1521528100134,0,3,3
1521528100235,0,3,3
1521528100339,0,3,3
1521528100436,0,3,3
1521528100535,0,3,3
1521528100637,0,3,3
1521528100738,0,3,3
1521528100837,0,3,3
1521528100935,0,3,3
1521528101034,0,3,3
1521528101137,0,3,3
1521528101237,0,3,3
1521528101335,0,3,3
1521528101433,0,3,3
1521528101536,0,3,3
1521528101636,0,3,3
1521528101736,0,3,3
1521528101836,0,3,3
1521528101936,0,3,3
1521528102036,0,3,3
1521528102134,0,3,3
1521528102234,0,3,3
1521528102434,0,3,3
1521528102536,0,3,3
1521528102635,0,3,3
1521528102734,0,3,3
1521528102835,0,3,3
1521528102934,0,3,3
1521528103035,0,3,3
1521528103135,0,3,3
1521528103235,0,3,3
1521528103334,0,3,3
1521528103434,0,3,3
1521528103534,0,3,3
1521528103635,0,3,3
1521528103733,0,3,3
1521528103840,0,3,3
1521528103938,0,3,3
1521528104037,0,3,3
1521528104134,0,3,3
1521528104233,0,3,3
1521528104343,0,3,3
1521528104433,0,3,3
1521528104536,0,3,3
1521528104634,0,3,3
1521528104734,0,3,3
1521528104841,0,3,3
1521528104934,0,3,3
1521528105034,0,3,3
1521528105133,0,3,3
1521528105234,0,3,3
1521528105335,0,3,3
1521528105434,0,3,3
1521528105533,0,3,3
1521528105634,0,3,3
1521528105734,0,3,3
1521528105842,0,3,3
1521528105935,0,3,3
1521528106035,0,3,3
1521528106136,0,3,3
1521528106235,0,3,3
1521528106334,0,3,3
1521528106438,0,3,3
1521528106534,0,3,3
1521528106633,0,3,3
1521528106736,0,3,3
1521528106834,0,3,3
1521528106937,0,3,3
1521528107036,0,3,3
1521528107137,0,3,3
1521528107238,0,3,3
1521528107338,0,3,3
1521528107434,0,3,3
1521528107536,0,3,3
1521528107634,0,3,3
1521528107735,0,3,3
1521528107835,0,3,3
1521528107934,0,3,3
1521528108037,0,3,3
1521528108136,0,3,3
1521528108233,0,3,3
1521528108336,0,3,3
1521528108437,0,3,3
1521528108536,0,3,3
1521528108636,0,3,3
1521528108736,0,3,3
1521528108836,0,3,3
1521528108934,0,3,3
1521528109036,0,3,3
1521528109135,0,3,3
1521528109235,0,3,3
1521528109335,0,3,3
1521528109434,0,3,3
1521528109534,0,3,3
1521528109636,0,3,3
1521528109734,0,3,3
1521528109835,0,3,3
1521528109934,0,3,3
1521528110033,0,3,3
1521528110133,0,3,3
1521528110234,0,3,3
1521528110334,0,3,3
1521528110433,0,3,3
1521528110534,0,3,3
1521528110634,0,3,3
1521528110735,0,3,3
1521528110834,0,3,3
1521528110934,0,3,3
1521528111034,0,3,3
1521528111133,0,3,3
1521528111234,0,3,3
1521528111335,0,3,3
1521528111434,0,3,3
1521528111535,0,3,3
1521528111634,0,3,3
1521528111734,0,3,3
1521528111837,0,3,3
1521528111936,0,3,3
1521528112038,0,3,3
1521528112138,0,3,3
1521528112235,0,3,3
1521528112338,0,3,3
1521528112436,0,3,3
1521528112536,0,3,3
1521528112638,0,3,3
1521528112737,0,3,3
1521528112836,0,3,3
1521528112938,0,3,3
1521528113038,0,3,3
1521528113136,0,3,3
1521528113238,0,3,3
1521528113338,0,3,3
1521528113437,0,3,3
1521528113538,0,3,3
1521528113637,0,3,3
1521528113736,0,3,3
1521528113838,0,3,3
1521528113938,0,3,3
1521528114037,0,3,3
1521528114137,0,3,3
1521528114235,0,3,3
1521528114338,0,3,3
1521528114438,0,3,3
1521528114536,0,3,3
1521528114638,0,3,3
1521528114739,0,3,3
1521528114839,0,3,3
1521528114933,0,3,3
1521528115034,0,3,3
1521528115136,0,3,3
1521528115237,0,3,3
1521528115338,0,3,3
1521528115436,0,3,3
1521528115535,0,3,3
1521528115637,0,3,3
1521528115737,0,3,3
1521528115838,0,3,3
1521528115937,0,3,3
1521528116037,0,3,3
1521528116136,0,3,3
1521528116236,0,3,3
1521528116336,0,3,3
1521528116434,0,3,3
1521528116534,0,3,3
1521528116633,0,3,3
1521528116733,0,3,3
1521528116840,0,3,3
1521528116936,0,3,3
1521528117034,0,3,3
1521528117133,0,3,3
1521528117233,0,3,3
1521528117336,0,3,3
1521528117433,0,3,3
1521528117536,0,3,3
1521528117635,0,3,3
1521528117736,0,3,3
1521528117841,0,3,3
1521528117936,0,3,3
1521528118036,0,3,3
1521528118135,0,3,3
1521528118235,0,3,3
1521528118334,0,3,3
1521528118436,0,3,3
1521528118535,0,3,3
1521528118636,0,3,3
1521528118736,0,3,3
1521528118834,0,3,3
1521528118936,0,3,3
1521528119034,0,3,3
1521528119134,0,3,3
1521528119234,0,3,3
1521528119336,0,3,3
1521528119433,0,3,3
1521528119537,0,3,3
1521528119635,0,3,3
1521528119736,0,3,3
1521528119835,0,3,3
1521528119935,0,3,3
1521528120036,0,3,3
1521528120137,0,3,3
1521528120237,0,3,3
1521528120336,0,3,3
1521528120436,0,3,3
1521528120537,0,3,3
1521528120636,0,3,3
1521528120738,0,3,3
1521528120836,0,3,3
1521528120937,0,3,3
1521528121036,0,3,3
1521528121137,0,3,3
1521528121237,0,3,3
1521528121337,0,3,3
1521528121437,0,3,3
1521528121537,0,3,3
1521528121635,0,3,3
1521528121737,0,3,3
1521528121833,0,3,3
1521528121937,0,3,3
1521528122035,0,3,3
1521528122136,0,3,3
1521528122237,0,3,3
1521528122334,0,3,3
1521528122436,0,3,3
1521528122536,0,3,3
1521528122633,0,3,3
1521528122736,0,3,3
1521528122835,0,3,3
1521528122935,0,3,3
1521528123035,0,3,3
1521528123135,0,3,3
1521528123235,0,3,3
1521528123335,0,3,3
1521528123436,0,3,3
1521528123533,0,3,3
1521528123634,0,3,3
1521528123734,0,3,3
1521528123835,0,3,3
1521528123933,0,3,3
1521528124035,0,3,3
1521528124133,0,3,3
1521528124234,0,3,3
1521528124333,0,3,3
1521528124433,0,3,3
1521528124533,0,3,3
1521528124634,0,3,3
1521528124733,0,3,3
1521528124833,0,3,3
1521528124935,0,3,3
1521528125035,0,3,3
1521528125134,0,3,3
1521528125233,0,3,3
1521528125333,0,3,3
1521528125434,0,3,3
1521528125533,0,3,3
1521528125633,0,3,3
1521528125733,0,3,3
1521528125833,0,3,3
1521528125934,0,3,3
1521528126035,0,3,3
1521528126133,0,3,3
1521528126235,0,3,3
1521528126336,0,3,3
1521528126434,0,3,3
1521528126534,0,3,3
1521528126634,0,3,3
1521528126734,0,3,3
1521528126836,0,3,3
1521528126935,0,3,3
1521528127035,0,3,3
1521528127135,0,3,3
1521528127233,0,3,3
1521528127344,0,3,3
1521528127432,0,3,3
1521528127535,0,3,3
1521528127634,0,3,3
1521528127737,0,3,3
1521528127837,0,3,3
1521528127937,0,3,3
1521528128036,0,3,3
1521528128136,0,3,3
1521528128236,0,3,3
1521528128337,0,3,3
1521528128438,0,3,3
1521528128536,0,3,3
1521528128637,0,3,3
1521528128738,0,3,3
1521528128835,0,3,3
1521528128935,0,3,3
1521528129037,0,3,3
1521528129135,0,3,3
1521528129237,0,3,3
1521528129339,0,3,3
1521528129437,0,3,3
1521528129537,0,3,3
1521528129636,0,3,3
1521528129737,0,3,3
1521528129840,0,3,3
1521528129936,0,3,3
1521528130036,0,3,3
1521528130137,0,3,3
1521528130236,0,3,3
1521528130344,0,3,3
1521528130439,0,3,3
1521528130536,0,3,3
1521528130637,0,3,3
1521528130737,0,3,3
1521528130835,0,3,3
1521528130935,0,3,3
1521528131036,0,3,3
1521528131135,0,3,3
1521528131236,0,3,3
1521528131344,0,3,3
1521528131436,0,3,3
1521528131535,0,3,3
1521528131635,0,3,3
1521528131735,0,3,3
1521528131834,0,3,3
1521528131935,0,3,3
1521528132035,0,3,3
1521528132136,0,3,3
1521528132235,0,3,3
1521528132336,0,3,3
1521528132435,0,3,3
1521528132535,0,3,3
1521528132634,0,3,3
1521528132735,0,3,3
1521528132835,0,3,3
1521528132934,0,3,3
1521528133035,0,3,3
1521528133134,0,3,3
1521528133233,0,3,3
1521528133335,0,3,3
1521528133434,0,3,3
1521528133534,0,3,3
1521528133635,0,3,3
1521528133734,0,3,3
1521528133835,0,3,3
1521528133933,0,3,3
1521528134033,0,3,3
1521528134135,0,3,3
1521528134234,0,3,3
1521528134333,0,3,3
1521528134433,0,3,3
1521528134534,0,3,3
1521528134632,0,3,3
1521528134736,0,3,3
1521528134835,0,3,3
1521528134933,0,3,3
1521528135034,0,3,3
1521528135134,0,3,3
1521528135233,0,3,3
1521528135334,0,3,3
1521528135433,0,3,3
1521528135533,0,3,3
1521528135636,0,3,3
1521528135736,0,3,3
1521528135836,0,3,3
1521528135933,0,3,3
1521528136034,0,3,3
1521528136135,0,3,3
1521528136236,0,3,3
1521528136335,0,3,3
1521528136435,0,3,3
1521528136536,0,3,3
1521528136634,0,3,3
1521528136735,0,3,3
1521528136837,0,3,3
1521528136935,0,3,3
1521528137035,0,3,3
1521528137135,0,3,3
1521528137235,0,3,3
1521528137334,0,3,3
1521528137435,0,3,3
1521528137535,0,3,3
1521528137633,0,3,3
1521528137734,0,3,3
1521528137835,0,3,3
1521528137933,0,3,3
1521528138033,0,3,3
1521528138133,0,3,3
1521528138234,0,3,3
1521528138334,0,3,3
1521528138433,0,3,3
1521528138533,0,3,3
1521528138633,0,3,3
1521528138733,0,3,3
1521528138833,0,3,3
1521528138933,0,3,3
1521528139033,0,3,3
1521528139133,0,3,3
1521528139234,0,3,3
1521528139334,0,3,3
1521528139434,0,3,3
1521528139535,0,3,3
1521528139633,0,3,3
1521528139733,0,3,3
1521528139835,0,3,3
1521528139934,0,3,3
1521528140034,0,3,3
1521528140134,0,3,3
1521528140234,0,3,3
1521528140334,0,3,3
1521528140433,0,3,3
1521528140533,0,3,3
1521528140635,0,3,3
1521528140734,0,3,3
1521528140834,0,3,3
1521528140934,0,3,3
1521528141034,0,3,3
1521528141134,0,3,3
1521528141234,0,3,3
1521528141336,0,3,3
1521528141434,0,3,3
1521528141534,0,3,3
1521528141635,0,3,3
1521528141736,0,3,3
1521528141835,0,3,3
1521528141936,0,3,3
1521528142035,0,3,3
1521528142136,0,3,3
1521528142236,0,3,3
1521528142336,0,3,3
1521528142436,0,3,3
1521528142536,0,3,3
1521528142636,0,3,3
1521528142737,0,3,3
1521528142835,0,3,3
1521528142937,0,3,3
1521528143036,0,3,3
1521528143138,0,3,3
1521528143236,0,3,3
1521528143336,0,3,3
1521528143435,0,3,3
1521528143534,0,3,3
1521528143635,0,3,3
1521528143735,0,3,3
1521528143834,0,3,3
1521528143934,0,3,3
1521528144036,0,3,3
