EpochTime,BuffWarning,status,Resolution
1520293611764,1,3,4
1520293611866,1,3,4
1520293611965,1,3,4
1520293612065,1,3,4
1520293612165,1,3,4
1520293612267,1,3,4
1520293612366,1,3,4
1520293612466,1,3,4
1520293612565,1,3,4
1520293612667,1,3,4
1520293612766,1,3,4
1520293612865,1,3,4
1520293612965,1,3,4
1520293613066,1,3,4
1520293613164,1,3,4
1520293613265,1,3,4
1520293613367,1,3,4
1520293613464,1,3,4
1520293613566,1,3,4
1520293613664,1,3,4
1520293613766,1,3,4
1520293613867,1,3,4
1520293613964,1,3,4
1520293614065,1,3,4
1520293614166,1,3,4
1520293614265,1,3,4
1520293614364,1,3,4
1520293614465,1,3,4
1520293614564,1,3,4
1520293614666,1,3,4
1520293614771,1,3,4
1520293614866,1,3,4
1520293614966,1,3,4
1520293615065,1,3,4
1520293615164,1,3,4
1520293615265,1,3,4
1520293615367,1,3,4
1520293615465,1,3,4
1520293615564,1,3,4
1520293615665,1,3,4
1520293615766,1,3,4
1520293615866,1,3,4
1520293615965,1,3,4
1520293616065,1,3,4
1520293616165,1,3,4
1520293616265,1,3,4
1520293616366,1,3,4
1520293616465,1,3,4
1520293616565,1,3,4
1520293616665,1,3,4
1520293616766,1,3,4
1520293616865,1,3,4
1520293616971,1,3,4
1520293617064,1,3,4
1520293617165,1,3,4
1520293617266,1,3,4
1520293617371,1,3,4
1520293617467,1,3,4
1520293617566,1,3,4
1520293617665,1,3,4
1520293617767,1,3,4
1520293617865,1,3,4
1520293617965,1,3,4
1520293618065,1,3,4
1520293618168,1,3,4
1520293618265,1,3,4
1520293618366,1,3,4
1520293618466,1,3,4
1520293618566,1,3,4
1520293618668,1,3,4
1520293618768,1,3,4
1520293618868,1,3,4
1520293618967,1,3,4
1520293619066,1,3,4
1520293619168,1,3,4
1520293619270,1,3,4
1520293619365,1,3,4
1520293619467,1,3,4
1520293619565,1,3,4
1520293619665,1,3,4
1520293619767,1,3,4
1520293619865,1,3,4
1520293619966,1,3,4
1520293620064,1,3,4
1520293620165,1,3,4
1520293620266,1,3,4
1520293620366,1,3,4
1520293620466,1,3,4
1520293620564,0,3,4
1520293620665,0,3,4
1520293620765,0,3,4
1520293620865,0,3,4
1520293620965,0,3,4
1520293621066,0,3,4
1520293621165,0,3,4
1520293621267,0,3,4
1520293621365,0,3,4
1520293621465,0,3,4
1520293621565,0,3,4
1520293621665,0,3,4
1520293621765,0,3,4
1520293621869,0,3,4
1520293621965,0,3,4
1520293622181,0,3,4
1520293622265,0,3,4
1520293622366,0,3,4
1520293622465,1,3,4
1520293622565,1,3,4
1520293622665,1,3,4
1520293622765,1,3,4
1520293622865,1,3,4
1520293622968,1,3,4
1520293623065,1,3,4
1520293623166,1,3,4
1520293623266,1,3,4
1520293623365,1,3,4
1520293623466,1,3,4
1520293623565,1,3,4
1520293623665,1,3,4
1520293623768,1,3,4
1520293623865,1,3,4
1520293623968,1,3,4
1520293624066,1,3,4
1520293624165,1,3,4
1520293624266,1,3,4
1520293624365,1,3,4
1520293624465,1,3,4
1520293624565,1,3,4
1520293624666,1,3,4
1520293624767,1,3,4
1520293624867,1,3,4
1520293624967,1,3,4
1520293625065,1,3,4
1520293625167,1,3,4
1520293625266,1,3,4
1520293625366,1,3,4
1520293625464,1,3,4
1520293625565,1,3,4
1520293625668,1,3,4
1520293625766,1,3,4
1520293625868,1,3,4
1520293625966,1,3,4
1520293626065,1,3,4
1520293626167,1,3,4
1520293626268,0,3,4
1520293626364,0,3,4
1520293626465,0,3,4
1520293626565,0,3,4
1520293626665,0,3,4
1520293626766,0,3,4
1520293626867,0,3,4
1520293626964,0,3,4
1520293627065,0,3,4
1520293627166,0,3,4
1520293627266,0,3,4
1520293627366,0,3,4
1520293627466,0,3,4
1520293627566,0,3,4
1520293627667,0,3,4
1520293627765,0,3,4
1520293627865,0,3,4
1520293627968,0,3,4
1520293628065,0,3,4
1520293628168,0,3,4
1520293628267,0,3,4
1520293628365,0,3,4
1520293628466,0,3,4
1520293628565,0,3,4
1520293628665,0,3,4
1520293628766,0,3,4
1520293628866,0,3,4
1520293628965,0,3,4
1520293629065,0,3,4
1520293629165,0,3,4
1520293629266,0,3,4
1520293629365,0,3,4
1520293629465,0,3,4
1520293629565,0,3,4
1520293629665,0,3,4
1520293629767,1,3,4
1520293629868,1,3,4
1520293629965,1,3,4
1520293630066,0,3,4
1520293630165,0,3,4
1520293630267,0,3,4
1520293630365,0,3,4
1520293630466,0,3,4
1520293630565,0,3,4
1520293630665,0,3,4
1520293630766,0,3,4
1520293630865,0,3,4
1520293630965,0,3,4
1520293631065,0,3,4
1520293631167,0,3,4
1520293631268,0,3,4
1520293631365,0,3,4
1520293631466,0,3,4
1520293631566,0,3,4
1520293631666,0,3,4
1520293631768,0,3,4
1520293631867,0,3,4
1520293631965,0,3,4
1520293632066,0,3,4
1520293632165,0,3,4
1520293632266,0,3,4
1520293632367,0,3,4
1520293632466,0,3,4
1520293632565,0,3,4
1520293632668,0,3,4
1520293632766,0,3,4
1520293632867,0,3,4
1520293632968,0,3,4
1520293633065,0,3,4
1520293633166,0,3,4
1520293633269,0,3,4
1520293633368,0,3,4
1520293633466,0,3,4
1520293633567,0,3,4
1520293633668,0,3,4
1520293633767,0,3,4
1520293633866,0,3,4
1520293633968,0,3,4
1520293634068,0,3,4
1520293634165,0,3,4
1520293634267,0,3,4
1520293634366,0,3,4
1520293634465,0,3,4
1520293634565,0,3,4
1520293634665,0,3,4
1520293634766,0,3,4
1520293634866,0,3,4
1520293634967,0,3,4
1520293635067,0,3,4
1520293635166,0,3,4
1520293635266,0,3,4
1520293635367,0,3,4
1520293635465,0,3,4
1520293635566,0,3,4
1520293635665,0,3,4
1520293635765,0,3,4
1520293635865,0,3,4
1520293635966,0,3,4
1520293636066,0,3,4
1520293636165,0,3,4
1520293636267,0,3,4
1520293636365,0,3,4
1520293636466,0,3,4
1520293636567,0,3,4
1520293636667,0,3,4
1520293636767,0,3,4
1520293636866,0,3,4
1520293636966,0,3,4
1520293637066,0,3,4
1520293637167,0,3,4
1520293637271,0,3,4
1520293637365,0,3,4
1520293637466,0,3,4
1520293637566,0,3,4
1520293637667,0,3,4
1520293637767,0,3,4
1520293637867,0,3,4
1520293637966,0,3,4
1520293638066,0,3,4
1520293638167,0,3,4
1520293638268,0,3,4
1520293638365,0,3,4
1520293638467,0,3,4
1520293638568,0,3,4
1520293638667,0,3,4
1520293638767,0,3,4
1520293638867,0,3,4
1520293638967,0,3,4
1520293639067,0,3,4
1520293639168,0,3,4
1520293639265,0,3,4
1520293639365,0,3,4
1520293639469,0,3,4
1520293639568,0,3,4
1520293639666,0,3,4
1520293639766,0,3,4
1520293639867,0,3,4
1520293639966,0,3,4
1520293640065,0,3,4
1520293640165,0,3,4
1520293640266,0,3,4
1520293640365,0,3,4
1520293640465,0,3,4
1520293640565,0,3,4
1520293640667,0,3,4
1520293640766,0,3,4
1520293640867,0,3,4
1520293640965,0,3,4
1520293641067,0,3,4
1520293641165,0,3,4
1520293641266,0,3,4
1520293641365,0,3,4
1520293641465,0,3,4
1520293641565,0,3,4
1520293641666,0,3,4
1520293641766,0,3,4
1520293641867,0,3,4
1520293641966,0,3,4
1520293642066,0,3,4
1520293642165,0,3,4
1520293642266,0,3,4
1520293642366,0,3,4
1520293642465,0,3,4
1520293642568,0,3,4
1520293642666,0,3,4
1520293642766,0,3,4
1520293642867,0,3,4
1520293642967,0,3,4
1520293643066,0,3,4
1520293643166,0,3,4
1520293643266,0,3,4
1520293643366,0,3,4
1520293643467,0,3,4
1520293643567,0,3,4
1520293643666,0,3,4
1520293643767,0,3,4
1520293643866,0,3,4
1520293643967,0,3,4
1520293644066,0,3,4
1520293644165,0,3,4
1520293644268,0,3,4
1520293644367,0,3,4
1520293644466,0,3,4
1520293644566,0,3,4
1520293644667,0,3,4
1520293644768,0,3,4
1520293644868,0,3,4
1520293644967,0,3,4
1520293645065,0,3,4
1520293645166,0,3,4
1520293645266,0,3,4
1520293645365,0,3,4
1520293645466,0,3,4
1520293645566,0,3,4
1520293645666,0,3,4
1520293645767,0,3,4
1520293645865,0,3,4
1520293645965,0,3,4
1520293646066,0,3,4
1520293646167,0,3,4
1520293646266,0,3,4
1520293646365,0,3,4
1520293646465,0,3,4
1520293646567,0,3,4
1520293646666,0,3,4
1520293646766,0,3,4
1520293646868,0,3,4
1520293646966,0,3,4
1520293647068,0,3,4
1520293647166,0,3,4
1520293647267,0,3,4
1520293647365,0,3,4
1520293647467,0,3,4
1520293647566,0,3,4
1520293647666,0,3,4
1520293647766,0,3,4
1520293647865,0,3,4
1520293647966,0,3,4
1520293648067,0,3,4
1520293648165,0,3,4
1520293648266,0,3,4
1520293648366,0,3,4
1520293648466,0,3,4
1520293648566,0,3,4
1520293648666,0,3,4
1520293648768,0,3,4
1520293648866,0,3,4
1520293648966,0,3,4
1520293649066,0,3,4
1520293649167,0,3,4
1520293649266,0,3,4
1520293649366,0,3,4
1520293649466,0,3,4
1520293649566,0,3,4
1520293649666,0,3,4
1520293649768,0,3,4
1520293649867,0,3,4
1520293649968,0,3,4
1520293650067,0,3,4
1520293650167,0,3,4
1520293650267,0,3,4
1520293650365,0,3,4
1520293650467,0,3,4
1520293650567,0,3,4
1520293650666,0,3,4
1520293650766,0,3,4
1520293650865,0,3,4
1520293650966,0,3,4
1520293651067,0,3,4
