EpochTime,BuffWarning,status,Resolution
1521498361583,1,3,0
1521498361683,1,3,0
1521498361782,1,3,0
1521498361885,1,3,0
1521498362084,1,3,0
1521498362183,1,3,0
1521498362282,1,3,0
1521498362383,1,3,0
1521498362483,1,3,0
1521498362583,1,3,0
1521498362683,1,3,0
1521498362783,1,3,0
1521498362883,1,3,0
1521498362983,1,3,0
1521498363083,1,3,0
1521498363184,1,3,0
1521498363284,1,3,0
1521498363383,1,3,0
1521498363484,1,3,0
1521498363683,1,3,0
1521498363784,1,3,0
1521498363882,1,3,0
1521498364084,1,3,0
1521498364184,1,3,0
1521498364284,1,3,0
1521498364383,1,3,0
1521498364484,1,3,0
1521498364583,1,3,0
1521498364683,1,3,0
1521498364783,1,3,0
1521498364984,1,3,0
1521498365084,1,3,0
1521498365183,1,3,0
1521498365283,1,3,0
1521498365382,1,3,0
1521498365483,1,3,0
1521498365583,1,3,0
1521498365783,1,3,0
1521498365983,0,3,0
1521498366085,0,3,0
1521498366283,0,3,0
1521498366384,0,3,0
1521498366484,0,3,0
1521498366684,0,3,0
1521498366783,0,3,0
1521498366883,0,3,0
1521498366983,0,3,0
1521498367083,0,3,0
1521498367184,0,3,0
1521498367284,0,3,0
1521498367484,0,3,0
1521498367589,0,3,0
1521498367783,0,3,0
1521498367884,0,3,0
1521498367983,0,3,0
1521498368183,0,3,0
1521498368282,0,3,0
1521498368382,0,3,0
1521498368483,0,3,0
1521498368583,0,3,0
1521498368683,0,3,0
1521498368784,0,3,0
1521498368884,0,3,0
1521498368983,0,3,0
1521498369084,0,3,0
1521498369184,0,3,0
1521498369383,0,3,0
1521498369483,0,3,0
1521498369582,0,3,0
1521498369683,0,3,0
1521498369782,0,3,0
1521498369884,0,3,0
1521498369984,0,3,0
1521498370083,0,3,0
1521498370183,0,3,0
1521498370282,0,3,0
1521498370384,0,3,0
1521498370483,0,3,0
1521498370683,0,3,0
1521498370783,0,3,0
1521498370882,0,3,0
1521498370984,0,3,0
1521498371084,0,3,0
1521498371183,0,3,0
1521498371284,0,3,0
1521498371383,0,3,0
1521498371483,0,3,0
1521498371584,0,3,0
1521498371683,0,3,0
1521498371784,0,3,0
1521498371884,0,3,0
1521498371985,0,3,0
1521498372182,0,3,0
1521498372283,0,3,0
1521498372383,0,3,0
1521498372484,0,3,0
1521498372584,0,3,0
1521498372684,0,3,0
1521498372785,0,3,0
1521498372885,0,3,0
1521498372985,0,3,0
1521498373183,0,3,0
1521498373283,0,3,0
1521498373383,0,3,0
1521498373482,0,3,0
1521498373585,0,3,0
1521498373782,0,3,0
1521498373883,0,3,0
1521498373983,0,3,0
1521498374083,0,3,0
1521498374184,0,3,0
1521498374282,0,3,0
1521498374383,0,3,0
1521498374483,0,3,0
1521498374583,0,3,0
1521498374682,0,3,0
1521498374783,0,3,0
1521498374882,0,3,0
1521498374983,0,3,0
1521498375084,0,3,0
1521498375182,0,3,0
1521498375283,0,3,0
1521498375383,0,3,0
1521498375483,0,3,0
1521498375583,0,3,0
1521498375684,0,3,0
1521498375783,0,3,0
1521498375883,0,3,0
1521498375983,0,3,0
1521498376183,0,3,0
1521498376283,0,3,0
1521498376383,0,3,0
1521498376484,0,3,0
1521498376583,0,3,0
1521498376682,0,3,0
1521498376883,0,3,0
1521498376984,0,3,0
1521498377091,0,3,0
1521498377283,0,3,0
1521498377184,0,3,0
1521498377584,0,3,0
1521498377682,0,3,0
1521498377783,0,3,0
1521498377884,0,3,0
1521498377982,0,3,0
1521498378083,0,3,0
1521498378184,0,3,0
1521498378284,0,3,0
1521498378383,0,3,0
1521498378482,0,3,0
1521498378582,0,3,0
1521498378682,0,3,0
1521498378782,0,3,0
1521498378883,0,3,0
1521498378983,0,3,0
1521498379084,0,3,0
1521498379183,0,3,0
1521498379282,0,3,0
1521498379383,0,3,0
1521498379482,0,3,0
1521498379583,0,3,0
1521498379682,0,3,0
1521498379782,0,3,0
1521498379882,0,3,0
1521498379982,0,3,0
1521498380182,0,3,0
1521498380283,0,3,0
1521498380383,0,3,0
1521498380484,0,3,0
1521498380684,0,3,0
1521498380784,0,3,0
1521498380884,0,3,0
1521498380983,0,3,0
1521498381084,0,3,0
1521498381284,0,3,0
1521498381382,0,3,0
1521498381483,0,3,0
1521498381683,0,3,0
1521498381783,0,3,0
1521498381882,0,3,0
1521498381983,0,3,0
1521498382184,0,3,0
1521498382283,0,3,0
1521498382382,0,3,0
1521498382483,0,3,0
1521498382683,0,3,0
1521498382782,0,3,0
1521498382883,0,3,0
1521498382983,0,3,0
1521498383084,0,3,0
1521498383184,0,3,0
1521498383283,0,3,0
1521498383383,0,3,0
1521498383483,0,3,0
1521498383584,0,3,0
1521498383683,0,3,0
1521498383783,0,3,0
1521498383882,0,3,0
1521498383983,0,3,0
1521498384083,0,3,0
1521498384183,0,3,0
1521498384283,0,3,0
1521498384383,0,3,0
1521498384482,0,3,0
1521498384684,0,3,0
1521498384783,0,3,0
1521498384882,0,3,0
1521498384984,0,3,0
1521498385083,0,3,0
1521498385183,0,3,0
1521498385283,0,3,0
1521498385384,0,3,0
1521498385484,0,3,0
1521498385684,0,3,0
1521498385782,0,3,0
1521498385882,0,3,0
1521498385982,0,3,0
1521498386083,0,3,0
1521498386183,0,3,0
1521498386283,0,3,0
1521498386383,0,3,0
1521498386484,0,3,0
1521498386583,0,3,0
1521498386683,0,3,0
1521498386783,0,3,0
1521498386884,0,3,0
1521498386984,0,3,0
1521498387084,0,3,0
1521498387182,0,3,0
1521498387284,0,3,0
1521498387383,0,3,0
1521498387482,0,3,0
1521498387584,0,3,0
1521498387684,0,3,0
1521498387784,0,3,0
1521498387884,0,3,0
1521498387983,0,3,0
1521498388184,0,3,0
1521498388283,0,3,0
1521498388384,0,3,0
1521498388483,0,3,0
1521498388584,0,3,0
1521498388683,0,3,0
1521498388783,0,3,0
1521498388883,0,3,0
1521498388983,0,3,0
1521498389083,0,3,0
1521498389184,0,3,0
1521498389282,0,3,0
1521498389383,0,3,0
1521498389482,0,3,0
1521498389583,0,3,0
1521498389682,0,3,0
1521498389783,0,3,0
1521498389882,0,3,0
1521498389983,0,3,0
1521498390083,0,3,0
1521498390183,0,3,0
1521498390283,0,3,0
1521498390383,0,3,0
1521498390483,0,3,0
1521498390582,0,3,0
1521498390683,0,3,0
1521498390782,0,3,0
1521498390884,0,3,0
1521498390983,0,3,0
1521498391084,0,3,0
1521498391184,0,3,0
1521498391282,0,3,0
1521498391383,0,3,0
1521498391483,0,3,0
1521498391583,0,3,0
1521498391683,0,3,0
1521498391782,0,3,0
1521498391883,0,3,0
1521498391982,0,3,0
1521498392082,0,3,0
1521498392182,0,3,0
1521498392283,0,3,0
1521498392382,0,3,0
1521498392483,0,3,0
1521498392584,0,3,0
1521498392683,0,3,0
1521498392784,0,3,0
1521498392883,0,3,0
1521498392983,0,3,0
1521498393083,0,3,0
1521498393184,0,3,0
1521498393283,0,3,0
1521498393382,0,3,0
1521498393484,0,3,0
1521498393583,0,3,0
1521498393684,0,3,0
1521498393784,0,3,0
1521498393884,0,3,0
1521498393982,0,3,0
1521498394083,0,3,0
1521498394184,0,3,0
1521498394284,0,3,0
1521498394384,0,3,0
1521498394484,0,3,0
1521498394584,0,3,0
1521498394683,0,3,0
1521498394784,0,3,0
1521498394882,0,3,0
1521498394983,0,3,0
1521498395083,0,3,0
1521498395183,0,3,0
1521498395282,0,3,0
1521498395382,0,3,0
1521498395482,0,3,0
1521498395583,0,3,0
1521498395682,0,3,0
1521498395782,0,3,0
1521498395882,0,3,0
1521498395981,0,3,0
1521498396082,0,3,0
1521498396182,0,3,0
1521498396282,0,3,0
1521498396382,0,3,0
1521498396482,0,3,0
1521498396583,0,3,0
1521498396682,0,3,0
1521498396782,0,3,0
1521498396882,0,3,0
1521498396982,0,3,0
1521498397083,0,3,0
1521498397183,0,3,0
1521498397283,0,3,0
1521498397382,0,3,0
1521498397483,0,3,0
1521498397584,0,3,0
1521498397682,0,3,0
1521498397781,0,3,0
1521498397881,0,3,0
1521498397982,0,3,0
1521498398084,0,3,0
1521498398181,0,3,0
1521498398283,0,3,0
1521498398382,0,3,0
1521498398482,0,3,0
1521498398582,0,3,0
1521498398682,0,3,0
1521498398782,0,3,0
1521498398884,0,3,0
1521498398984,0,3,0
1521498399182,0,3,0
1521498399281,0,3,0
1521498399382,0,3,0
1521498399482,0,3,0
1521498399583,0,3,0
1521498399683,0,3,0
1521498399783,0,3,0
1521498399883,0,3,0
1521498399982,0,3,0
1521498400082,0,3,0
1521498400184,0,3,0
1521498400284,0,3,0
1521498400382,0,3,0
1521498400483,0,3,0
1521498400683,0,3,0
1521498400784,0,3,0
1521498400882,0,3,0
1521498400982,0,3,0
1521498401083,0,3,0
1521498401182,0,3,0
1521498401283,0,3,0
1521498401383,0,3,0
1521498401484,0,3,0
1521498401583,0,3,0
1521498401684,0,3,0
1521498401783,0,3,0
1521498401883,0,3,0
1521498401983,0,3,0
1521498402082,0,3,0
1521498402182,0,3,0
1521498402281,0,3,0
1521498402384,0,3,0
1521498402483,0,3,0
1521498402683,0,3,0
1521498402783,0,3,0
1521498402883,0,3,0
1521498402983,0,3,0
1521498403083,0,3,0
1521498403183,0,3,0
1521498403283,0,3,0
1521498403383,0,3,0
1521498403482,0,3,0
1521498403583,0,3,0
1521498403682,0,3,0
1521498403782,0,3,0
1521498403882,0,3,0
1521498403982,0,3,0
1521498404083,0,3,0
1521498404182,0,3,0
1521498404282,0,3,0
1521498404383,0,3,0
1521498404482,0,3,0
1521498404583,0,3,0
1521498404683,0,3,0
1521498404782,0,3,0
1521498404884,0,3,0
1521498404982,0,3,0
1521498405084,0,3,0
1521498405183,0,3,0
1521498405282,0,3,0
1521498405382,0,3,0
1521498405483,0,3,0
1521498405584,0,3,0
1521498405682,0,3,0
1521498405782,0,3,0
1521498405883,0,3,0
1521498405982,0,3,0
1521498406083,0,3,0
1521498406182,0,3,0
1521498406283,0,3,0
1521498406382,0,3,0
1521498406484,0,3,0
1521498406583,0,3,0
1521498406684,0,3,0
1521498406781,0,3,0
1521498406882,0,3,0
1521498406982,0,3,0
1521498407082,0,3,0
1521498407181,0,3,0
1521498407281,0,3,0
1521498407383,0,3,0
1521498407482,0,3,0
1521498407582,0,3,0
1521498407682,0,3,0
1521498407781,0,3,0
1521498407883,0,3,0
1521498407983,0,3,0
1521498408084,0,3,0
1521498408183,0,3,0
1521498408284,0,3,0
1521498408384,0,3,0
1521498408483,0,3,0
1521498408584,0,3,0
1521498408684,0,3,0
1521498408784,0,3,0
1521498408883,0,3,0
1521498408983,0,3,0
1521498409084,0,3,0
1521498409183,0,3,0
1521498409283,0,3,0
1521498409382,0,3,0
1521498409483,0,3,0
1521498409583,0,3,0
1521498409681,0,3,0
1521498409782,0,3,0
1521498409882,0,3,0
1521498409981,0,3,0
1521498410083,0,3,0
1521498410182,0,3,0
1521498410282,0,3,0
1521498410382,0,3,0
1521498410482,0,3,0
1521498410582,0,3,0
1521498410681,0,3,0
1521498410781,0,3,0
1521498410882,0,3,0
1521498410982,0,3,0
1521498411082,0,3,0
1521498411182,0,3,0
1521498411282,0,3,0
1521498411382,0,3,0
1521498411482,0,3,0
1521498411583,0,3,0
1521498411683,0,3,0
1521498411783,0,3,0
1521498411882,0,3,0
1521498411982,0,3,0
1521498412084,0,3,0
1521498412182,0,3,0
1521498412281,0,3,0
1521498412383,0,3,0
1521498412482,0,3,0
1521498412584,0,3,0
1521498412684,0,3,0
1521498412784,0,3,0
1521498412882,0,3,0
1521498412983,0,3,0
1521498413083,0,3,0
1521498413182,0,3,0
1521498413281,0,3,0
1521498413383,0,3,0
1521498413481,0,3,0
1521498413583,0,3,0
1521498413681,0,3,0
1521498413781,0,3,0
1521498413881,0,3,0
1521498413983,0,3,0
1521498414082,0,3,0
1521498414181,0,3,0
1521498414284,0,3,0
1521498414384,0,3,0
1521498414482,0,3,0
1521498414683,0,3,0
1521498414783,0,3,0
1521498414883,0,3,0
1521498414983,0,3,0
1521498415083,0,3,0
1521498415182,0,3,0
1521498415282,0,3,0
1521498415383,0,3,0
1521498415483,0,3,0
1521498415584,0,3,0
1521498415683,0,3,0
1521498415783,0,3,0
1521498415881,0,3,0
1521498415983,0,3,0
1521498416084,0,3,0
1521498416184,0,3,0
1521498416282,0,3,0
1521498416383,0,3,0
1521498416483,0,3,0
1521498416583,0,3,0
1521498416683,0,3,0
1521498416783,0,3,0
1521498416882,0,3,0
1521498416982,0,3,0
1521498417182,0,3,0
1521498417282,0,3,0
1521498417382,0,3,0
1521498417481,0,3,0
1521498417582,0,3,0
1521498417683,0,3,0
1521498417782,0,3,0
1521498417882,0,3,0
1521498417982,0,3,0
1521498418082,0,3,0
1521498418183,0,3,0
1521498418281,0,3,0
1521498418382,0,3,0
1521498418482,0,3,0
1521498418584,0,3,0
1521498418683,0,3,0
1521498418782,0,3,0
1521498418882,0,3,0
1521498418981,0,3,0
1521498419082,0,3,0
1521498419182,0,3,0
1521498419283,0,3,0
1521498419382,0,3,0
1521498419482,0,3,0
1521498419583,0,3,0
1521498419684,0,3,0
1521498419782,0,3,0
1521498419882,0,3,0
1521498419983,0,3,0
1521498420083,0,3,0
1521498420183,0,3,0
1521498420283,0,3,0
1521498420381,0,3,0
1521498420481,0,3,0
1521498420583,0,3,0
1521498420683,0,3,0
1521498420782,0,3,0
1521498420883,0,3,0
1521498420983,0,3,0
1521498421082,0,3,0
1521498421182,0,3,0
1521498421282,0,3,0
1521498421381,0,3,0
1521498421483,0,3,0
1521498421583,0,3,0
1521498421682,0,3,0
1521498421781,0,3,0
1521498421882,0,3,0
1521498421982,0,3,0
1521498422082,0,3,0
1521498422183,0,3,0
1521498422283,0,3,0
1521498422383,0,3,0
1521498422483,0,3,0
1521498422683,0,3,0
1521498422782,0,3,0
1521498422882,0,3,0
1521498422982,0,3,0
1521498423083,0,3,0
1521498423182,0,3,0
1521498423283,0,3,0
1521498423382,0,3,0
1521498423483,0,3,0
1521498423681,0,3,0
1521498423783,0,3,0
1521498423883,0,3,0
1521498423983,0,3,0
1521498424181,0,3,0
1521498424282,0,3,0
1521498424382,0,3,0
1521498424481,0,3,0
1521498424682,0,3,0
1521498424783,0,3,0
1521498424881,0,3,0
1521498424981,0,3,0
1521498425181,0,3,0
1521498425281,0,3,0
1521498425381,0,3,0
1521498425481,0,3,0
1521498425683,0,3,0
1521498425783,0,3,0
1521498425883,0,3,0
1521498425982,0,3,0
1521498426083,0,3,0
1521498426182,0,3,0
1521498426282,0,3,0
1521498426382,0,3,0
1521498426482,0,3,0
1521498426583,0,3,0
1521498426683,0,3,0
1521498426782,0,3,0
1521498426881,0,3,0
1521498426981,0,3,0
1521498427082,0,3,0
1521498427182,0,3,0
1521498427283,0,3,0
1521498427382,0,3,0
1521498427481,0,3,0
1521498427582,0,3,0
1521498427683,0,3,0
1521498427782,0,3,0
1521498427881,0,3,0
1521498427983,0,3,0
1521498428082,0,3,0
1521498428182,0,3,0
1521498428281,0,3,0
1521498428382,0,3,0
1521498428483,0,3,0
1521498428683,0,3,0
1521498428782,0,3,0
1521498428881,0,3,0
1521498428981,0,3,0
1521498429083,0,3,0
1521498429183,0,3,0
1521498429283,0,3,0
1521498429383,0,3,0
1521498429483,0,3,0
1521498429582,0,3,0
1521498429783,0,3,0
1521498429882,0,3,0
1521498429983,0,3,0
1521498430183,0,3,0
1521498430281,0,3,0
1521498430382,0,3,0
1521498430482,0,3,0
1521498430581,0,3,0
1521498430681,0,3,0
1521498430781,0,3,0
1521498430881,0,3,0
1521498430981,0,3,0
1521498431081,0,3,0
1521498431181,0,3,0
1521498431282,0,3,0
1521498431381,0,3,0
1521498431481,0,3,0
1521498431582,0,3,0
1521498431681,0,3,0
1521498431781,0,3,0
1521498431881,0,3,0
1521498431981,0,3,0
1521498432082,0,3,0
1521498432181,0,3,0
1521498432282,0,3,0
1521498432381,0,3,0
1521498432481,0,3,0
1521498432582,0,3,0
1521498432681,0,3,0
1521498432781,0,3,0
1521498432881,0,3,0
1521498432982,0,3,0
1521498433082,0,3,0
1521498433181,0,3,0
1521498433282,0,3,0
1521498433382,0,3,0
1521498433482,0,3,0
1521498433582,0,3,0
1521498433681,0,3,0
1521498433783,0,3,0
