EpochTime,BuffWarning,status,Resolution
1520036750603,1,3,5
1520036750704,1,3,5
1520036750805,1,3,5
1520036750904,1,3,5
1520036751005,1,3,5
1520036751106,1,3,5
1520036751204,1,3,5
1520036751304,1,3,5
1520036751403,1,3,5
1520036751503,1,3,5
1520036751604,1,3,5
1520036751704,1,3,5
1520036751806,1,3,5
1520036751906,1,3,5
1520036752004,1,3,5
1520036752107,1,3,5
1520036752206,1,3,5
1520036752305,1,3,5
1520036752404,1,3,5
1520036752506,1,3,5
1520036752605,1,3,5
1520036752703,1,3,5
1520036752803,1,3,5
1520036752909,1,3,5
1520036753003,1,3,5
1520036753103,1,3,5
1520036753204,1,3,5
1520036753305,1,3,5
1520036753409,1,3,5
1520036753505,1,3,5
1520036753609,1,3,5
1520036753703,1,3,5
1520036753812,1,3,5
1520036753904,1,3,5
1520036754003,1,3,5
1520036754105,1,3,5
1520036754204,1,3,5
1520036754308,1,3,5
1520036754405,1,3,5
1520036754503,1,3,5
1520036754604,1,3,5
1520036754704,1,3,5
1520036754803,1,3,5
1520036754905,1,3,5
1520036755003,1,3,5
1520036755105,1,3,5
1520036755203,1,3,5
1520036755303,1,3,5
1520036755408,1,3,5
1520036755506,1,3,5
1520036755610,1,3,5
1520036755704,1,3,5
1520036755803,1,3,5
1520036755907,1,3,5
1520036756003,1,3,5
1520036756109,1,3,5
1520036756204,1,3,5
1520036756310,1,3,5
1520036756407,1,3,5
1520036756505,1,3,5
1520036756604,1,3,5
1520036756704,1,3,5
1520036756803,1,3,5
1520036756903,1,3,5
1520036757004,1,3,5
1520036757110,1,3,5
1520036757208,1,3,5
1520036757304,1,3,5
1520036757409,1,3,5
1520036757507,1,3,5
1520036757605,1,3,5
1520036757704,1,3,5
1520036757805,1,3,5
1520036757905,1,3,5
1520036758004,1,3,5
1520036758115,1,3,5
1520036758204,1,3,5
1520036758304,1,3,5
1520036758406,1,3,5
1520036758512,1,3,5
1520036758607,1,3,5
1520036758703,1,3,5
1520036758807,1,3,5
1520036758906,1,3,5
1520036759006,1,3,5
1520036759106,1,3,5
1520036759206,1,3,5
1520036759305,1,3,5
1520036759407,1,3,5
1520036759507,1,3,5
1520036759606,1,3,5
1520036759704,1,3,5
1520036759804,1,3,5
1520036759907,1,3,5
1520036760003,1,3,5
1520036760103,1,3,5
1520036760203,1,3,5
1520036760305,1,3,5
1520036760403,1,3,5
1520036760503,1,3,5
1520036760604,1,3,5
1520036760705,1,3,5
1520036760804,1,3,5
1520036760906,1,3,5
1520036761010,1,3,5
1520036761160,1,3,5
1520036761204,1,3,5
1520036761303,1,3,5
1520036761404,1,3,5
1520036761503,1,3,5
1520036761603,1,3,5
1520036761703,1,3,5
1520036761803,1,3,5
1520036761904,1,3,5
1520036762004,1,3,5
1520036762104,1,3,5
1520036762204,1,3,5
1520036762303,1,3,5
1520036762404,1,3,5
1520036762503,1,3,5
1520036762605,1,3,5
1520036762703,1,3,5
1520036762803,1,3,5
1520036762905,1,3,5
1520036763006,1,3,5
1520036763104,1,3,5
1520036763210,1,3,5
1520036763308,1,3,5
1520036763407,1,3,5
1520036763510,1,3,5
1520036763608,1,3,5
1520036763706,1,3,5
1520036763804,1,3,5
1520036763906,1,3,5
1520036764003,1,3,5
1520036764105,1,3,5
1520036764203,1,3,5
1520036764309,1,3,5
1520036764404,1,3,5
1520036764504,1,3,5
1520036764605,1,3,5
1520036764703,1,3,5
1520036764803,1,3,5
1520036764905,1,3,5
1520036765003,1,3,5
1520036765104,1,3,5
1520036765205,1,3,5
1520036765303,1,3,5
1520036765404,1,3,5
1520036765503,1,3,5
1520036765604,1,3,5
1520036765704,1,3,5
1520036765803,1,3,5
1520036765906,1,3,5
1520036766005,1,3,5
1520036766103,1,3,5
1520036766208,1,3,5
1520036766309,1,3,5
1520036766404,1,3,5
1520036766503,1,3,5
1520036766604,1,3,5
1520036766704,1,3,5
1520036766803,1,3,5
1520036766903,1,3,5
1520036767003,1,3,5
1520036767106,1,3,5
1520036767203,1,3,5
1520036767303,1,3,5
1520036767404,1,3,5
1520036767503,1,3,5
1520036767604,1,3,5
1520036767707,1,3,5
1520036767804,1,3,5
1520036767903,1,3,5
1520036768003,1,3,5
1520036768104,1,3,5
1520036768207,1,3,5
1520036768305,1,3,5
1520036768402,1,3,5
1520036768505,1,3,5
1520036768604,1,3,5
1520036768703,1,3,5
1520036768811,1,3,5
1520036768905,1,3,5
1520036769005,1,3,5
1520036769106,1,3,5
1520036769205,1,3,5
1520036769312,1,3,5
1520036769402,1,3,5
1520036769508,1,3,5
1520036769604,1,3,5
1520036769703,1,3,5
1520036769806,1,3,5
1520036769902,1,3,5
1520036770003,1,3,5
1520036770107,1,0,5
1520036770203,1,0,5
1520036770311,1,0,5
1520036770403,1,0,5
1520036770503,1,0,5
1520036770610,1,0,5
1520036770705,1,0,5
1520036770803,1,0,5
1520036770903,1,0,5
1520036771003,1,0,5
1520036771104,1,0,5
1520036771203,1,0,5
1520036771305,1,0,5
1520036771404,1,0,5
1520036771502,1,0,5
1520036771603,1,0,5
1520036771704,1,0,5
1520036771804,1,0,5
1520036771902,1,0,5
1520036772007,1,0,5
1520036772105,1,0,5
1520036772202,1,0,5
1520036772306,1,0,5
1520036772405,1,2,5
1520036772503,1,2,5
1520036772603,1,2,5
1520036772702,1,2,5
1520036772804,1,2,5
1520036772903,1,2,5
1520036773003,1,2,5
1520036773104,1,2,5
1520036773203,1,2,5
1520036773304,1,3,5
1520036773404,1,3,5
1520036773510,1,3,5
1520036773604,1,3,5
1520036773704,1,3,5
1520036773804,1,3,5
1520036773903,1,3,5
1520036774003,1,3,5
1520036774103,1,3,5
1520036774203,1,3,5
1520036774305,1,3,5
1520036774404,1,3,5
1520036774503,1,3,5
1520036774603,1,3,5
1520036774704,1,3,5
1520036774804,1,3,5
1520036774903,1,3,5
1520036775003,1,3,5
1520036775103,1,3,5
1520036775209,1,3,5
1520036775309,1,3,5
1520036775402,1,3,5
1520036775504,1,3,5
1520036775603,1,3,5
1520036775703,1,3,5
1520036775802,1,3,5
1520036775902,1,3,5
1520036776009,1,3,5
1520036776104,1,3,5
1520036776203,1,3,5
1520036776305,1,3,5
1520036776403,1,3,5
1520036776505,1,3,5
1520036776604,1,3,5
1520036776703,1,3,5
1520036776805,1,3,5
1520036776903,1,3,5
1520036777004,1,3,5
1520036777104,1,3,5
1520036777202,1,3,5
1520036777304,1,3,5
1520036777402,1,3,5
1520036777503,1,3,5
1520036777603,1,3,5
1520036777703,1,3,5
1520036777802,1,3,5
1520036777902,1,3,5
