EpochTime,BuffWarning,status,Resolution
1521151231908,1,3,2
1521151232010,1,3,2
1521151232108,1,3,2
1521151232208,1,3,2
1521151232308,1,3,2
1521151232411,1,3,2
1521151232511,1,3,2
1521151232611,1,3,2
1521151232709,1,3,2
1521151232808,1,3,2
1521151232909,1,3,2
1521151233009,1,3,2
1521151233109,1,3,2
1521151233208,1,3,2
1521151233309,1,3,2
1521151233409,1,3,2
1521151233509,1,3,2
1521151233610,1,3,2
1521151233711,1,3,2
1521151233809,1,3,2
1521151233911,1,3,2
1521151234011,1,3,2
1521151234108,1,3,2
1521151234209,1,3,2
1521151234311,1,3,2
1521151234410,1,3,2
1521151234517,1,3,2
1521151234610,1,3,2
1521151234718,1,3,2
1521151234811,1,3,2
1521151234930,1,3,2
1521151235009,1,3,2
1521151235108,1,3,2
1521151235214,0,3,2
1521151235315,0,3,2
1521151235411,0,3,2
1521151235517,0,3,2
1521151235609,0,3,2
1521151235710,0,3,2
1521151235815,0,3,2
1521151235910,0,3,2
1521151236009,0,3,2
1521151236110,0,3,2
1521151236213,0,3,2
1521151236309,0,3,2
1521151236408,0,3,2
1521151236509,0,3,2
1521151236608,0,3,2
1521151236709,0,3,2
1521151236812,0,3,2
1521151236910,0,3,2
1521151237015,0,3,2
1521151237109,0,3,2
1521151237213,0,3,2
1521151237309,0,3,2
1521151237409,0,3,2
1521151237510,0,3,2
1521151237609,0,3,2
1521151237711,0,3,2
1521151237813,0,3,2
1521151237909,0,3,2
1521151238010,0,3,2
1521151238109,0,3,2
1521151238214,0,3,2
1521151238316,0,3,2
1521151238410,0,3,2
1521151238509,0,3,2
1521151238609,0,3,2
1521151238709,0,3,2
1521151238814,0,3,2
1521151238914,0,3,2
1521151239011,0,3,2
1521151239109,0,3,2
1521151239211,0,3,2
1521151239311,0,3,2
1521151239409,0,3,2
1521151239512,0,3,2
1521151239612,0,3,2
1521151239712,0,3,2
1521151239812,0,3,2
1521151239913,0,3,2
1521151240012,0,3,2
1521151240114,0,3,2
1521151240213,0,3,2
1521151240314,0,3,2
1521151240412,0,3,2
1521151240508,0,3,2
1521151240612,0,3,2
1521151240710,0,3,2
1521151240813,0,3,2
1521151240912,0,3,2
1521151241011,0,3,2
1521151241115,0,3,2
1521151241211,0,3,2
1521151241315,0,3,2
1521151241415,0,3,2
1521151241512,0,3,2
1521151241615,0,3,2
1521151241710,0,3,2
1521151241815,0,3,2
1521151241914,0,3,2
1521151242010,0,3,2
1521151242110,0,3,2
1521151242310,0,3,2
1521151242410,0,3,2
1521151242509,0,3,2
1521151242610,0,3,2
1521151242708,0,3,2
1521151242809,0,3,2
1521151242909,0,3,2
1521151243010,0,3,2
1521151243109,0,3,2
1521151243209,0,3,2
1521151243310,0,3,2
1521151243410,0,3,2
1521151243508,0,3,2
1521151243616,0,3,2
1521151243709,0,3,2
1521151243809,0,3,2
1521151243909,0,3,2
1521151244008,0,3,2
1521151244109,0,3,2
1521151244208,0,3,2
1521151244308,0,3,2
1521151244411,0,3,2
1521151244509,0,3,2
1521151244610,0,3,2
1521151244715,0,3,2
1521151244809,0,3,2
1521151244911,0,3,2
1521151245010,0,3,2
1521151245115,0,3,2
1521151245214,0,3,2
1521151245310,0,3,2
1521151245409,0,3,2
1521151245508,0,3,2
1521151245609,0,3,2
1521151245708,0,3,2
1521151245809,0,3,2
1521151245919,0,3,2
1521151246010,0,3,2
1521151246110,0,3,2
1521151246209,0,3,2
1521151246308,0,3,2
1521151246411,0,3,2
1521151246511,0,3,2
1521151246609,0,3,2
1521151246708,0,3,2
1521151246808,0,3,2
1521151246909,0,3,2
1521151247009,0,3,2
1521151247110,0,3,2
1521151247208,0,3,2
1521151247308,0,3,2
1521151247410,0,3,2
1521151247512,0,3,2
1521151247610,0,3,2
1521151247708,0,3,2
1521151247811,0,3,2
1521151247913,0,3,2
1521151248008,0,3,2
1521151248112,0,3,2
1521151248212,0,3,2
1521151248309,0,3,2
1521151248413,0,3,2
1521151248508,0,3,2
1521151248609,0,3,2
1521151248714,0,3,2
1521151248811,0,3,2
1521151248910,0,3,2
1521151249012,0,3,2
1521151249111,0,3,2
1521151249212,0,3,2
1521151249309,0,3,2
1521151249412,0,3,2
1521151249509,0,3,2
1521151249610,0,3,2
1521151249712,0,3,2
1521151249808,0,3,2
1521151249919,0,3,2
1521151250017,0,3,2
1521151250110,0,3,2
1521151250215,0,3,2
1521151250307,0,3,2
1521151250415,0,3,2
1521151250508,0,3,2
1521151250609,0,3,2
1521151250715,0,3,2
1521151250810,0,3,2
1521151250912,0,3,2
1521151251013,0,3,2
1521151251108,0,3,2
1521151251212,0,3,2
1521151251308,0,3,2
1521151251410,0,3,2
1521151251515,0,3,2
1521151251608,0,3,2
1521151251713,0,3,2
1521151251809,0,3,2
1521151251910,0,3,2
1521151252014,0,3,2
1521151252109,0,3,2
1521151252211,0,3,2
