EpochTime,BuffWarning,status,Resolution
1521478233945,1,3,0
1521478234046,1,3,0
1521478234145,1,3,0
1521478234246,1,3,0
1521478234346,1,3,0
1521478234448,1,3,0
1521478234546,1,3,0
1521478234646,1,3,0
1521478234746,1,3,0
1521478234845,1,3,0
1521478234946,1,3,0
1521478235045,1,3,0
1521478235146,1,3,0
1521478235245,1,3,0
1521478235346,1,3,0
1521478235446,1,3,0
1521478235546,1,3,0
1521478235647,1,3,0
1521478235747,1,3,0
1521478235846,1,3,0
1521478235948,1,3,0
1521478236047,1,3,0
1521478236145,1,3,0
1521478236246,1,3,0
1521478236347,1,3,0
1521478236452,1,3,0
1521478236548,1,3,0
1521478236650,1,3,0
1521478236748,1,3,0
1521478236846,1,3,0
1521478236946,1,3,0
1521478237045,1,3,0
1521478237149,1,3,0
1521478237251,1,3,0
1521478237346,1,3,0
1521478237448,1,3,0
1521478237546,1,3,0
1521478237645,1,3,0
1521478237745,1,3,0
1521478237846,1,3,0
1521478237947,0,3,0
1521478238046,0,3,0
1521478238147,0,3,0
1521478238247,0,3,0
1521478238346,0,3,0
1521478238446,0,3,0
1521478238546,0,3,0
1521478238645,0,3,0
1521478238745,0,3,0
1521478238846,0,3,0
1521478238946,0,3,0
1521478239046,0,3,0
1521478239146,0,3,0
1521478239246,0,3,0
1521478239346,0,3,0
1521478239446,0,3,0
1521478239546,1,3,0
1521478239646,1,3,0
1521478239746,1,3,0
1521478239846,1,3,0
1521478239945,1,3,0
1521478240046,1,3,0
1521478240146,1,3,0
1521478240246,1,3,0
1521478240346,1,3,0
1521478240447,0,3,0
1521478240546,0,3,0
1521478240646,0,3,0
1521478240746,0,3,0
1521478240845,0,3,0
1521478240946,0,3,0
1521478241046,0,3,0
1521478241145,0,3,0
1521478241245,0,3,0
1521478241345,0,3,0
1521478241446,0,3,0
1521478241545,0,3,0
1521478241645,0,3,0
1521478241745,0,3,0
1521478241845,0,3,0
1521478241945,0,3,0
1521478242046,0,3,0
1521478242145,0,3,0
1521478242247,0,3,0
1521478242346,0,3,0
1521478242447,0,3,0
1521478242547,0,3,0
1521478242645,0,3,0
1521478242746,0,3,0
1521478242845,0,3,0
1521478242946,0,3,0
1521478243048,0,3,0
1521478243147,0,3,0
1521478243250,0,3,0
1521478243348,0,3,0
1521478243447,0,3,0
1521478243547,0,3,0
1521478243649,0,3,0
1521478243748,0,3,0
1521478243847,0,3,0
1521478243946,0,3,0
1521478244050,0,3,0
1521478244150,0,3,0
1521478244249,0,3,0
1521478244356,0,3,0
1521478244446,0,3,0
1521478244547,0,3,0
1521478244645,0,3,0
1521478244745,0,3,0
1521478244845,0,3,0
1521478244946,0,3,0
1521478245045,0,3,0
1521478245145,0,3,0
1521478245246,0,3,0
1521478245345,0,3,0
1521478245446,0,3,0
1521478245547,0,3,0
1521478245646,0,3,0
1521478245746,0,3,0
1521478245846,0,3,0
1521478245945,0,3,0
1521478246046,0,3,0
1521478246146,0,3,0
1521478246246,0,3,0
1521478246345,0,3,0
1521478246446,0,3,0
1521478246546,0,3,0
1521478246645,0,3,0
1521478246746,0,3,0
1521478246847,0,3,0
1521478246946,0,3,0
1521478247046,0,3,0
1521478247145,0,3,0
1521478247246,0,3,0
1521478247346,0,3,0
1521478247447,0,3,0
1521478247546,0,3,0
1521478247646,0,3,0
1521478247746,0,3,0
1521478247845,0,3,0
1521478247946,0,3,0
1521478248045,0,3,0
1521478248149,0,3,0
1521478248246,0,3,0
1521478248345,0,3,0
1521478248446,0,3,0
