EpochTime,BuffWarning,status,Resolution
1520039448776,1,3,5
1520039448877,1,3,5
1520039448983,1,3,5
1520039449077,1,3,5
1520039449178,1,3,5
1520039449279,1,3,5
1520039449378,1,3,5
1520039449480,1,3,5
1520039449577,1,3,5
1520039449677,1,3,5
1520039449777,1,3,5
1520039449880,1,3,5
1520039449978,1,3,5
1520039450077,1,3,5
1520039450178,1,3,5
1520039450277,1,3,5
1520039450377,1,3,5
1520039450477,1,3,5
1520039450577,1,3,5
1520039450677,1,3,5
1520039450778,1,3,5
1520039450878,1,3,5
1520039450977,1,3,5
1520039451077,1,3,5
1520039451178,1,3,5
1520039451282,1,3,5
1520039451379,1,3,5
1520039451476,1,3,5
1520039451576,1,3,5
1520039451678,1,3,5
1520039451780,1,3,5
1520039451877,1,3,5
1520039451976,1,3,5
1520039452081,1,3,5
1520039452180,1,3,5
1520039452278,1,3,5
1520039452376,1,3,5
1520039452476,1,3,5
1520039452577,1,3,5
1520039452677,1,3,5
1520039452778,1,3,5
1520039452877,1,3,5
1520039452976,1,3,5
1520039453076,1,3,5
1520039453177,1,3,5
1520039453288,1,3,5
1520039453376,1,3,5
1520039453478,1,3,5
1520039453578,1,3,5
1520039453677,1,3,5
1520039453781,1,3,5
1520039453877,1,3,5
1520039453979,1,3,5
1520039454078,1,3,5
1520039454176,1,3,5
1520039454285,1,3,5
1520039454376,1,3,5
1520039454476,1,3,5
1520039454577,1,3,5
1520039454677,1,3,5
1520039454776,1,3,5
1520039454887,1,3,5
1520039454980,1,3,5
1520039455078,1,3,5
1520039455176,1,3,5
1520039455285,0,3,5
1520039455378,0,3,5
1520039455480,0,3,5
1520039455577,0,3,5
1520039455679,0,3,5
1520039455778,0,3,5
1520039455877,0,3,5
1520039455979,0,3,5
1520039456077,0,3,5
1520039456179,0,3,5
1520039456283,0,3,5
1520039456377,0,3,5
1520039456477,0,3,5
1520039456576,0,3,5
1520039456678,0,3,5
1520039456778,0,3,5
1520039456877,0,3,5
1520039456980,0,3,5
1520039457076,0,3,5
1520039457179,0,3,5
1520039457279,0,3,5
1520039457377,0,3,5
1520039457477,0,3,5
1520039457579,0,3,5
1520039457682,0,3,5
1520039457780,0,3,5
1520039457879,0,3,5
1520039457979,0,3,5
1520039458081,0,3,5
1520039458181,0,3,5
1520039458279,0,3,5
1520039458381,0,3,5
1520039458476,0,3,5
1520039458579,0,3,5
1520039458682,0,3,5
1520039458780,0,3,5
1520039458878,0,3,5
1520039458977,0,3,5
1520039459194,1,3,5
1520039459279,1,3,5
1520039459377,1,3,5
1520039459481,1,3,5
1520039459581,1,3,5
1520039459678,1,3,5
1520039459777,1,3,5
1520039459876,1,3,5
1520039459977,1,3,5
1520039460078,1,3,5
1520039460177,1,3,5
1520039460277,1,3,5
1520039460376,1,3,5
1520039460477,1,3,5
1520039460577,0,3,5
1520039460677,0,3,5
1520039460779,0,3,5
1520039460876,0,3,5
1520039460976,0,3,5
1520039461077,0,3,5
1520039461176,0,3,5
1520039461284,0,3,5
1520039461376,0,3,5
1520039461476,0,3,5
1520039461578,0,3,5
1520039461677,0,3,5
1520039461778,0,3,5
1520039461877,0,3,5
1520039461980,0,3,5
1520039462077,0,3,5
1520039462176,0,3,5
1520039462283,0,3,5
1520039462377,0,3,5
1520039462476,0,3,5
1520039462576,0,3,5
1520039462676,0,3,5
1520039462784,0,3,5
1520039462876,0,3,5
1520039462977,0,3,5
1520039463076,0,3,5
1520039463176,0,3,5
1520039463277,0,3,5
1520039463376,0,3,5
1520039463476,0,3,5
1520039463577,0,3,5
1520039463677,0,3,5
1520039463777,0,3,5
1520039463876,0,3,5
1520039463977,0,3,5
1520039464079,0,3,5
1520039464178,0,3,5
1520039464289,0,3,5
1520039464376,0,3,5
1520039464476,0,3,5
1520039464579,0,3,5
1520039464677,0,3,5
1520039464778,0,3,5
1520039464876,0,3,5
1520039464979,0,3,5
1520039465077,0,3,5
1520039465176,0,3,5
1520039465277,0,3,5
