EpochTime,BuffWarning,status,Resolution
1521138849900,1,3,2
1521138850001,1,3,2
1521138850101,1,3,2
1521138850201,1,3,2
1521138850306,1,3,2
1521138850401,1,3,2
1521138850509,1,3,2
1521138850606,1,3,2
1521138850701,1,3,2
1521138850801,1,3,2
1521138850901,1,3,2
1521138851009,1,3,2
1521138851100,1,3,2
1521138851209,1,3,2
1521138851302,1,3,2
1521138851404,1,3,2
1521138851503,1,3,2
1521138851603,1,3,2
1521138851708,1,3,2
1521138851801,1,3,2
1521138851901,1,3,2
1521138852001,1,3,2
1521138852101,1,3,2
1521138852201,1,3,2
1521138852306,1,3,2
1521138852412,1,3,2
1521138852504,1,3,2
1521138852605,1,3,2
1521138852701,1,3,2
1521138852800,1,3,2
1521138852911,1,3,2
1521138853004,1,3,2
1521138853106,1,3,2
1521138853204,1,3,2
1521138853306,1,3,2
1521138853402,1,3,2
1521138853505,1,3,2
1521138853601,1,3,2
1521138853701,1,3,2
1521138853801,1,3,2
1521138853909,1,3,2
1521138854003,1,3,2
1521138854101,1,3,2
1521138854207,1,3,2
1521138854305,1,3,2
1521138854403,1,3,2
1521138854505,1,3,2
1521138854604,1,3,2
1521138854704,1,3,2
1521138854804,1,3,2
1521138854903,1,3,2
1521138855001,1,3,2
1521138855103,1,3,2
1521138855200,1,3,2
1521138855302,1,3,2
1521138855400,1,3,2
1521138855504,1,3,2
1521138855604,1,3,2
1521138855702,1,3,2
1521138855802,1,3,2
1521138855907,1,3,2
1521138856004,1,3,2
1521138856100,1,3,2
1521138856201,1,3,2
1521138856302,1,3,2
1521138856404,1,3,2
1521138856501,1,3,2
1521138856601,1,3,2
1521138856701,1,3,2
1521138856803,1,3,2
1521138856902,1,3,2
1521138857003,1,3,2
1521138857101,1,3,2
1521138857202,1,3,2
1521138857302,1,3,2
1521138857401,1,3,2
1521138857500,1,3,2
1521138857601,1,3,2
1521138857702,1,3,2
1521138857801,1,3,2
1521138857903,1,3,2
1521138858001,1,3,2
1521138858101,1,3,2
1521138858202,1,3,2
1521138858302,1,3,2
1521138858402,0,3,2
1521138858502,0,3,2
1521138858602,0,3,2
1521138858703,0,3,2
1521138858801,0,3,2
1521138858902,0,3,2
1521138859000,0,3,2
1521138859101,0,3,2
1521138859201,0,3,2
1521138859300,0,3,2
1521138859401,0,3,2
1521138859500,0,3,2
1521138859601,0,3,2
1521138859700,0,3,2
1521138859801,0,3,2
1521138859902,0,3,2
1521138860000,0,3,2
1521138860102,0,3,2
1521138860201,0,3,2
1521138860300,0,3,2
1521138860401,0,3,2
1521138860502,0,3,2
