EpochTime,BuffWarning,status,Resolution
1520307170659,1,3,3
1520307170760,1,3,3
1520307170862,1,3,3
1520307170961,1,3,3
1520307171060,1,3,3
1520307171162,1,3,3
1520307171261,1,3,3
1520307171366,1,3,3
1520307171460,1,3,3
1520307171562,1,3,3
1520307171660,1,3,3
1520307171765,1,3,3
1520307171859,1,3,3
1520307171960,1,3,3
1520307172061,1,3,3
1520307172164,1,3,3
1520307172262,1,3,3
1520307172361,1,3,3
1520307172460,1,3,3
1520307172560,1,3,3
1520307172665,1,3,3
1520307172759,1,3,3
1520307172861,1,3,3
1520307172961,1,3,3
1520307173063,1,3,3
1520307173160,1,3,3
1520307173262,1,3,3
1520307173361,1,3,3
1520307173463,1,3,3
1520307173561,1,3,3
1520307173660,1,3,3
1520307173761,1,3,3
1520307173861,1,3,3
1520307173960,1,3,3
1520307174060,1,3,3
1520307174161,1,3,3
1520307174262,1,3,3
1520307174360,1,3,3
1520307174459,1,3,3
1520307174561,1,3,3
1520307174666,1,3,3
1520307174760,1,3,3
1520307174860,1,3,3
1520307174960,1,3,3
1520307175060,1,3,3
1520307175160,1,3,3
1520307175266,1,3,3
1520307175359,1,3,3
1520307175460,1,3,3
1520307175560,1,3,3
1520307175667,1,3,3
1520307175760,1,3,3
1520307175861,1,3,3
1520307175961,0,3,3
1520307176060,0,3,3
1520307176160,0,3,3
1520307176262,0,3,3
1520307176360,0,3,3
1520307176462,0,3,3
1520307176559,0,3,3
1520307176661,0,3,3
1520307176760,0,3,3
1520307176860,0,3,3
1520307176961,0,3,3
1520307177062,0,3,3
1520307177159,0,3,3
1520307177264,0,3,3
1520307177367,0,3,3
1520307177460,0,3,3
1520307177560,0,3,3
1520307177666,0,3,3
1520307177760,0,3,3
1520307177860,0,3,3
1520307177962,0,3,3
1520307178060,0,3,3
1520307178161,0,3,3
1520307178261,0,3,3
1520307178361,0,3,3
1520307178461,0,3,3
1520307178560,0,3,3
1520307178662,0,3,3
1520307178761,0,3,3
1520307178862,0,3,3
1520307178960,0,3,3
1520307179062,0,3,3
1520307179161,0,3,3
1520307179261,0,3,3
1520307179362,0,3,3
1520307179463,0,3,3
1520307179561,0,3,3
1520307179664,0,3,3
1520307179760,0,3,3
