EpochTime,BuffWarning,status,Resolution
1521524157802,1,3,3
1521524157908,1,3,3
1521524158008,1,3,3
1521524158103,1,3,3
1521524158204,1,3,3
1521524158303,1,3,3
1521524158403,1,3,3
1521524158502,1,3,3
1521524158603,1,3,3
1521524158702,1,3,3
1521524158802,1,3,3
1521524158902,1,3,3
1521524159002,1,3,3
1521524159103,1,3,3
1521524159202,1,3,3
1521524159303,1,3,3
1521524159403,1,3,3
1521524159503,1,3,3
1521524159603,1,3,3
1521524159703,1,3,3
1521524159803,1,3,3
1521524159902,1,3,3
1521524160003,1,3,3
1521524160103,1,3,3
1521524160203,1,3,3
1521524160303,1,3,3
1521524160403,1,3,3
1521524160504,1,3,3
1521524160603,1,3,3
1521524160702,1,3,3
1521524160802,1,3,3
1521524160902,1,3,3
1521524161004,1,3,3
1521524161104,1,3,3
1521524161205,1,3,3
1521524161302,1,3,3
1521524161404,1,3,3
1521524161504,1,3,3
1521524161605,1,3,3
1521524161706,1,3,3
1521524161806,1,3,3
1521524161905,1,3,3
1521524162003,1,3,3
1521524162103,1,3,3
1521524162202,1,3,3
1521524162306,1,3,3
1521524162402,1,3,3
1521524162503,1,3,3
1521524162603,1,3,3
1521524162702,1,3,3
1521524162805,1,3,3
1521524162902,1,3,3
1521524163002,1,3,3
1521524163103,1,3,3
1521524163202,1,3,3
1521524163302,0,3,3
1521524163407,0,3,3
1521524163506,0,3,3
1521524163609,0,3,3
1521524163703,0,3,3
1521524163804,0,3,3
1521524163908,0,3,3
1521524164003,0,3,3
1521524164109,0,3,3
1521524164203,0,3,3
1521524164302,0,3,3
1521524164408,0,3,3
1521524164503,0,3,3
1521524164607,0,3,3
1521524164708,0,3,3
1521524164802,0,3,3
1521524164903,0,3,3
1521524165005,0,3,3
1521524165106,0,3,3
1521524165209,0,3,3
1521524165302,0,3,3
1521524165403,0,3,3
1521524165503,0,3,3
1521524165603,0,3,3
1521524165705,0,3,3
1521524165802,0,3,3
1521524165903,0,3,3
1521524166004,0,3,3
1521524166102,0,3,3
1521524166203,0,3,3
1521524166303,0,3,3
1521524166407,0,3,3
1521524166504,0,3,3
1521524166603,0,3,3
1521524166702,0,3,3
1521524166811,0,3,3
1521524166902,0,3,3
1521524167002,0,3,3
1521524167102,0,3,3
1521524167202,0,3,3
1521524167304,0,3,3
1521524167403,0,3,3
1521524167503,0,3,3
1521524167604,0,3,3
1521524167704,0,3,3
1521524167803,0,3,3
1521524167905,0,3,3
1521524168004,0,3,3
1521524168103,0,3,3
1521524168202,0,3,3
1521524168303,0,3,3
1521524168402,0,3,3
1521524168504,0,3,3
1521524168603,0,3,3
1521524168703,0,3,3
1521524168804,0,3,3
1521524168902,0,3,3
1521524169003,0,3,3
1521524169103,0,3,3
1521524169203,0,3,3
1521524169302,0,3,3
1521524169403,0,3,3
1521524169503,0,3,3
1521524169602,0,3,3
1521524169703,0,3,3
1521524169805,0,3,3
1521524169904,0,3,3
1521524170002,0,3,3
1521524170102,0,3,3
1521524170203,0,3,3
1521524170304,0,3,3
1521524170402,0,3,3
1521524170502,0,3,3
1521524170603,0,3,3
1521524170702,0,3,3
1521524170803,0,3,3
1521524170903,0,3,3
1521524171003,0,3,3
1521524171103,0,3,3
1521524171203,0,3,3
1521524171302,0,3,3
1521524171403,0,3,3
1521524171503,0,3,3
1521524171602,0,3,3
1521524171702,0,3,3
1521524171802,0,3,3
1521524171902,0,3,3
1521524172003,0,3,3
1521524172102,0,3,3
1521524172203,0,3,3
1521524172302,0,3,3
1521524172402,0,3,3
1521524172503,0,3,3
1521524172602,0,3,3
1521524172703,0,3,3
1521524172801,0,3,3
1521524172902,0,3,3
1521524173003,0,3,3
1521524173102,0,3,3
1521524173203,0,3,3
1521524173302,0,3,3
1521524173403,0,3,3
1521524173503,0,3,3
1521524173603,0,3,3
1521524173703,0,3,3
1521524173802,0,3,3
1521524173902,0,3,3
1521524174002,0,3,3
1521524174106,0,3,3
1521524174202,0,3,3
1521524174307,0,3,3
1521524174406,0,3,3
1521524174505,0,3,3
1521524174603,0,3,3
1521524174703,0,3,3
