EpochTime,BuffWarning,status,Resolution
1521151885230,1,3,2
1521151885334,1,3,2
1521151885431,1,3,2
1521151885530,1,3,2
1521151885631,1,3,2
1521151885740,1,3,2
1521151885833,1,3,2
1521151885931,1,3,2
1521151886030,1,3,2
1521151886130,1,3,2
1521151886230,1,3,2
1521151886330,1,3,2
1521151886430,1,3,2
1521151886533,1,3,2
1521151886632,1,3,2
1521151886739,1,3,2
1521151886831,1,3,2
1521151886930,1,3,2
1521151887030,1,3,2
1521151887131,1,3,2
1521151887231,1,3,2
1521151887329,1,3,2
1521151887432,1,3,2
1521151887531,1,3,2
1521151887630,1,3,2
1521151887735,1,3,2
1521151887830,1,3,2
1521151887930,1,3,2
1521151888030,1,3,2
1521151888130,1,3,2
1521151888242,1,3,2
1521151888332,1,3,2
1521151888431,1,3,2
1521151888535,1,3,2
1521151888631,1,3,2
1521151888730,1,3,2
1521151888830,1,3,2
1521151888930,1,3,2
1521151889030,1,3,2
1521151889130,1,3,2
1521151889230,1,3,2
1521151889333,1,3,2
1521151889430,1,3,2
1521151889530,1,3,2
1521151889632,1,3,2
1521151889732,1,3,2
1521151889860,1,3,2
1521151889932,1,3,2
1521151890033,1,3,2
1521151890130,1,3,2
1521151890230,1,3,2
1521151890330,1,3,2
1521151890430,1,3,2
1521151890531,1,3,2
1521151890630,1,3,2
1521151890731,1,3,2
1521151890831,1,3,2
1521151890933,1,3,2
1521151891030,1,3,2
1521151891132,1,3,2
1521151891230,1,3,2
1521151891332,1,3,2
1521151891431,1,3,2
1521151891531,1,3,2
1521151891634,1,3,2
1521151891732,0,3,2
1521151891835,0,3,2
1521151891933,0,3,2
1521151892034,0,3,2
1521151892135,0,3,2
1521151892233,0,3,2
1521151892329,0,3,2
1521151892431,0,3,2
1521151892533,0,3,2
1521151892630,0,3,2
1521151892730,0,3,2
1521151892830,0,3,2
1521151892930,0,3,2
1521151893033,0,3,2
1521151893134,0,3,2
1521151893231,0,3,2
1521151893333,0,3,2
1521151893430,0,3,2
1521151893530,0,3,2
1521151893632,0,3,2
1521151893730,0,3,2
1521151893830,0,3,2
1521151893930,0,3,2
1521151894032,0,3,2
1521151894133,0,3,2
1521151894230,0,3,2
1521151894330,0,3,2
1521151894430,0,3,2
1521151894532,0,3,2
1521151894630,0,3,2
1521151894731,0,3,2
1521151894830,0,3,2
1521151894929,0,3,2
1521151895030,0,3,2
1521151895130,0,3,2
1521151895231,0,3,2
1521151895331,0,3,2
1521151895430,0,3,2
1521151895533,0,3,2
