EpochTime,BuffWarning,status,Resolution
1521235140504,1,3,1
1521235140604,1,3,1
1521235140706,1,3,1
1521235140807,1,3,1
1521235140913,1,3,1
1521235141006,1,3,1
1521235141110,1,3,1
1521235141205,1,3,1
1521235141311,1,3,1
1521235141412,1,3,1
1521235141504,1,3,1
1521235141604,1,3,1
1521235141712,1,3,1
1521235141812,1,3,1
1521235141904,1,3,1
1521235142005,1,3,1
1521235142112,1,3,1
1521235142203,1,3,1
1521235142311,1,3,1
1521235142406,1,3,1
1521235142505,1,3,1
1521235142604,1,3,1
1521235142704,1,3,1
1521235142804,1,3,1
1521235142904,1,3,1
1521235143006,1,3,1
1521235143110,1,3,1
1521235143206,1,3,1
1521235143304,1,3,1
1521235143404,1,3,1
1521235143513,1,3,1
1521235143608,1,3,1
1521235143705,1,3,1
1521235143805,1,1,1
1521235143904,1,1,1
1521235144006,1,1,1
1521235144105,1,1,1
1521235144204,1,1,1
1521235144307,1,1,1
1521235144406,1,1,1
1521235144504,1,1,1
1521235144606,1,1,1
1521235144704,1,1,1
1521235144806,1,1,1
1521235144909,1,1,1
1521235145005,1,1,1
1521235145104,1,1,1
1521235145210,1,1,1
1521235145306,1,1,1
1521235145410,1,1,1
1521235145505,1,1,1
1521235145608,1,1,1
1521235145704,1,1,1
1521235145809,1,1,1
1521235145906,1,1,1
1521235146010,1,1,1
1521235146108,1,1,1
1521235146210,1,1,1
1521235146310,0,1,1
1521235146404,0,1,1
1521235146504,0,1,1
1521235146610,0,1,1
1521235146710,0,1,1
1521235146810,0,1,1
1521235146912,0,1,1
1521235147007,0,1,1
1521235147111,0,3,1
1521235147211,0,3,1
1521235147312,0,3,1
1521235147410,0,3,1
1521235147506,0,3,1
1521235147611,0,3,1
1521235147712,0,3,1
1521235147812,0,3,1
1521235147912,0,3,1
1521235148006,0,3,1
1521235148104,0,3,1
1521235148210,0,3,1
1521235148310,0,3,1
1521235148412,0,3,1
1521235148506,0,3,1
1521235148611,0,3,1
1521235148712,0,3,1
1521235148811,0,3,1
1521235148912,0,3,1
1521235149006,0,3,1
1521235149112,0,3,1
1521235149212,0,3,1
1521235149311,0,3,1
1521235149412,0,3,1
1521235149504,0,3,1
1521235149612,0,3,1
1521235149712,0,3,1
1521235149812,0,3,1
1521235149910,0,3,1
1521235150004,0,3,1
1521235150110,0,3,1
1521235150211,0,3,1
1521235150311,0,3,1
1521235150412,0,3,1
1521235150505,0,3,1
1521235150605,0,3,1
1521235150706,0,3,1
1521235150804,1,3,1
1521235151005,1,3,1
1521235151105,1,3,1
1521235151205,1,3,1
1521235151305,1,3,1
1521235151404,1,3,1
1521235151508,1,3,1
1521235151606,1,3,1
1521235151704,1,3,1
1521235151805,1,3,1
1521235151904,1,3,1
1521235152005,1,3,1
1521235152107,1,3,1
1521235152205,1,3,1
1521235152305,1,3,1
1521235152404,1,3,1
1521235152504,1,3,1
1521235152606,1,3,1
1521235152706,1,3,1
1521235152804,1,3,1
1521235152904,1,3,1
1521235153008,1,3,1
1521235153108,1,3,1
1521235153204,1,3,1
1521235153310,1,3,1
1521235153405,1,3,1
1521235153507,1,3,1
1521235153608,1,3,1
1521235153709,1,3,1
1521235153805,1,3,1
1521235153911,1,3,1
1521235154005,1,3,1
1521235154111,1,3,1
1521235154207,1,3,1
1521235154310,1,3,1
1521235154411,1,3,1
1521235154506,1,3,1
1521235154605,1,3,1
1521235154711,1,3,1
1521235154812,1,3,1
1521235154912,1,3,1
1521235155007,1,3,1
1521235155105,1,3,1
1521235155205,1,3,1
1521235155309,1,3,1
1521235155410,1,3,1
1521235155508,1,3,1
1521235155605,1,3,1
1521235155707,1,3,1
1521235155805,1,3,1
1521235155911,1,3,1
1521235156006,1,3,1
1521235156112,1,3,1
1521235156209,1,3,1
1521235156311,1,3,1
1521235156404,1,3,1
1521235156506,1,3,1
1521235156610,1,3,1
1521235156712,1,3,1
1521235156812,1,3,1
1521235156911,1,3,1
1521235157005,1,3,1
1521235157112,1,3,1
1521235157207,1,3,1
1521235157305,1,3,1
1521235157411,1,3,1
1521235157503,1,3,1
1521235157605,1,3,1
1521235157706,1,3,1
1521235157804,1,3,1
1521235157904,1,3,1
1521235158013,1,3,1
1521235158105,1,3,1
1521235158204,1,3,1
1521235158305,1,3,1
1521235158411,1,3,1
1521235158505,1,3,1
1521235158605,1,3,1
1521235158706,1,3,1
1521235158806,1,3,1
1521235158905,1,3,1
1521235159007,1,3,1
1521235159107,1,3,1
1521235159205,1,3,1
1521235159307,1,3,1
1521235159406,1,3,1
1521235159507,1,3,1
1521235159608,1,3,1
1521235159706,1,3,1
1521235159806,1,3,1
1521235159904,1,3,1
1521235160006,1,3,1
1521235160104,1,3,1
1521235160208,1,3,1
1521235160305,1,3,1
1521235160406,1,3,1
1521235160504,0,3,1
1521235160603,0,3,1
1521235160707,0,3,1
1521235160803,0,3,1
1521235160904,0,3,1
1521235161003,0,3,1
1521235161107,0,3,1
1521235161203,0,3,1
1521235161303,0,3,1
1521235161404,1,3,1
1521235161505,1,3,1
1521235161603,1,3,1
1521235161703,1,3,1
1521235161803,1,3,1
1521235161906,1,3,1
1521235162006,1,3,1
1521235162103,1,3,1
1521235162203,1,3,1
1521235162304,1,3,1
1521235162403,1,3,1
1521235162504,1,3,1
1521235162604,1,3,1
1521235162703,1,3,1
1521235162803,1,3,1
1521235162903,1,3,1
1521235163006,1,3,1
1521235163105,1,3,1
1521235163203,1,3,1
1521235163305,1,3,1
1521235163404,1,3,1
1521235163505,1,3,1
1521235163604,1,3,1
1521235163703,1,3,1
1521235163803,1,3,1
1521235163903,1,3,1
1521235164003,1,3,1
1521235164103,1,3,1
1521235164204,1,3,1
1521235164305,1,3,1
1521235164405,1,3,1
1521235164504,1,3,1
1521235164610,1,3,1
1521235164703,1,3,1
1521235164804,0,3,1
1521235164911,0,3,1
1521235165006,0,3,1
1521235165108,0,3,1
1521235165204,0,3,1
1521235165305,0,3,1
1521235165403,0,3,1
1521235165504,0,3,1
1521235165606,0,3,1
1521235165705,0,3,1
1521235165804,0,3,1
1521235165906,0,3,1
1521235166007,0,3,1
1521235166108,0,3,1
1521235166205,0,3,1
1521235166307,0,3,1
1521235166408,0,3,1
1521235166504,0,3,1
1521235166606,0,3,1
1521235166708,0,3,1
1521235166806,0,3,1
1521235166903,0,3,1
1521235167004,0,3,1
1521235167105,0,3,1
1521235167204,0,3,1
1521235167309,0,3,1
1521235167405,0,3,1
1521235167505,0,3,1
1521235167603,0,3,1
1521235167703,0,3,1
1521235167804,0,3,1
1521235167903,0,3,1
