EpochTime,BuffWarning,status,Resolution
1520275022195,1,3,4
1520275022295,1,3,4
1520275022397,1,3,4
1520275022496,1,3,4
1520275022596,1,3,4
1520275022703,1,3,4
1520275022795,1,3,4
1520275022894,1,3,4
1520275022998,1,3,4
1520275023095,1,3,4
1520275023199,1,3,4
1520275023295,1,3,4
1520275023396,1,3,4
1520275023496,1,3,4
1520275023596,1,3,4
1520275023700,1,3,4
1520275023795,1,3,4
1520275023896,1,3,4
1520275023997,1,3,4
1520275024095,1,3,4
1520275024199,1,3,4
1520275024295,1,3,4
1520275024395,1,3,4
1520275024495,1,3,4
1520275024596,1,3,4
1520275024695,1,3,4
1520275024797,1,3,4
1520275024897,1,3,4
1520275024995,1,3,4
1520275025099,1,3,4
1520275025204,1,3,4
1520275025296,1,3,4
1520275025395,1,3,4
1520275025496,1,3,4
1520275025597,1,3,4
1520275025696,1,3,4
1520275025795,1,3,4
1520275025895,1,3,4
1520275025996,1,3,4
1520275026096,1,3,4
1520275026197,1,3,4
1520275026297,1,3,4
1520275026397,1,3,4
1520275026496,1,3,4
1520275026595,1,3,4
1520275026702,1,3,4
1520275026796,1,3,4
1520275026895,1,3,4
1520275027095,1,3,4
1520275027197,1,3,4
1520275027296,1,3,4
1520275027397,1,3,4
1520275027496,1,3,4
1520275027697,1,3,4
1520275027796,1,3,4
1520275027896,1,3,4
1520275027998,1,3,4
1520275028098,1,3,4
1520275028199,1,3,4
1520275028297,1,3,4
1520275028396,1,3,4
1520275028498,1,3,4
1520275028595,1,3,4
1520275028700,1,3,4
1520275028798,1,3,4
1520275028894,1,3,4
1520275028999,1,3,4
1520275029100,1,3,4
1520275029198,1,3,4
1520275029299,1,3,4
1520275029395,1,3,4
1520275029499,1,3,4
1520275029596,1,3,4
1520275029698,1,3,4
1520275029795,1,3,4
1520275029897,1,3,4
1520275029995,1,3,4
1520275030095,1,3,4
1520275030195,1,3,4
1520275030297,1,3,4
1520275030395,1,3,4
1520275030495,1,3,4
1520275030597,1,3,4
1520275030696,1,3,4
1520275030795,1,3,4
1520275030895,1,3,4
1520275030995,1,3,4
1520275031096,1,3,4
1520275031195,1,3,4
1520275031296,1,3,4
1520275031397,1,3,4
1520275031496,1,3,4
1520275031595,1,3,4
1520275031696,1,3,4
1520275031796,1,3,4
1520275031898,1,3,4
1520275031995,1,3,4
1520275032095,1,3,4
1520275032196,1,3,4
1520275032295,1,3,4
1520275032395,1,3,4
1520275032495,1,3,4
1520275032695,1,3,4
1520275032795,1,3,4
1520275032895,1,3,4
1520275032996,1,3,4
1520275033095,1,3,4
1520275033196,1,3,4
1520275033295,1,3,4
1520275033396,1,3,4
1520275033496,1,3,4
1520275033595,1,3,4
1520275033702,1,3,4
1520275033795,1,3,4
1520275033895,1,3,4
1520275033995,1,3,4
1520275034096,1,3,4
1520275034198,1,3,4
1520275034296,1,3,4
1520275034398,1,3,4
1520275034498,1,3,4
1520275034598,1,3,4
1520275034699,1,3,4
1520275034797,1,3,4
1520275034895,1,3,4
1520275034999,1,3,4
