EpochTime,BuffWarning,status,Resolution
1521212355716,1,3,1
1521212355816,1,3,1
1521212355918,1,3,1
1521212356019,1,3,1
1521212356116,1,3,1
1521212356217,1,3,1
1521212356319,1,3,1
1521212356428,1,3,1
1521212356516,1,3,1
1521212356619,1,3,1
1521212356717,1,3,1
1521212356819,1,3,1
1521212356918,1,3,1
1521212357017,1,3,1
1521212357120,1,3,1
1521212357216,1,3,1
1521212357319,1,3,1
1521212357420,1,3,1
1521212357519,1,3,1
1521212357621,1,3,1
1521212357717,1,3,1
1521212357819,1,3,1
1521212357918,1,3,1
1521212358016,1,3,1
1521212358118,1,3,1
1521212358217,1,3,1
1521212358318,1,3,1
1521212358419,1,3,1
1521212358516,1,3,1
1521212358619,1,3,1
1521212358716,1,3,1
1521212358817,1,3,1
1521212358916,1,3,1
1521212359016,1,3,1
1521212359116,1,3,1
1521212359218,1,3,1
1521212359315,1,3,1
1521212359416,1,3,1
1521212359516,1,3,1
1521212359619,1,0,1
1521212359721,1,0,1
1521212359816,1,0,1
1521212359919,1,0,1
1521212360016,1,3,1
1521212360117,1,3,1
1521212360225,1,3,1
1521212360316,1,3,1
1521212360417,1,3,1
1521212360520,1,3,1
1521212360621,1,3,1
1521212360723,1,3,1
1521212360819,1,3,1
1521212360917,1,3,1
1521212361017,1,3,1
1521212361119,1,3,1
1521212361221,1,3,1
1521212361321,1,3,1
1521212361418,1,3,1
1521212361516,1,3,1
1521212361616,1,3,1
1521212361720,1,3,1
1521212361818,1,3,1
1521212361916,1,3,1
1521212362017,1,3,1
1521212362116,1,3,1
1521212362219,1,3,1
1521212362318,1,3,1
1521212362417,1,3,1
1521212362516,1,3,1
1521212362619,1,3,1
1521212362722,1,3,1
1521212362816,1,3,1
1521212362916,1,3,1
1521212363016,1,3,1
1521212363116,1,3,1
1521212363217,1,3,1
1521212363317,1,3,1
1521212363416,1,3,1
1521212363516,1,3,1
1521212363617,1,3,1
1521212363717,1,3,1
1521212363816,1,3,1
1521212363918,1,3,1
1521212364016,1,3,1
1521212364119,1,3,1
1521212364217,1,3,1
1521212364316,1,3,1
1521212364418,1,3,1
1521212364517,1,3,1
1521212364616,1,3,1
1521212364716,1,3,1
1521212364816,1,3,1
1521212364917,1,3,1
1521212365018,1,3,1
1521212365116,1,3,1
1521212365216,1,3,1
1521212365316,1,3,1
1521212365416,1,3,1
1521212365516,1,3,1
1521212365616,1,3,1
1521212365718,1,3,1
1521212365818,1,3,1
1521212365918,1,3,1
1521212366017,1,3,1
1521212366116,1,3,1
1521212366316,1,3,1
1521212366415,1,3,1
1521212366516,1,3,1
1521212366615,1,3,1
1521212366717,1,3,1
1521212366815,1,3,1
1521212366916,1,3,1
1521212367016,1,3,1
1521212367115,1,3,1
1521212367217,1,3,1
1521212367315,1,3,1
1521212367417,1,3,1
1521212367516,1,3,1
1521212367615,1,3,1
1521212367717,1,3,1
1521212367818,1,3,1
1521212367916,1,3,1
1521212368018,1,3,1
1521212368116,1,3,1
1521212368225,1,3,1
1521212368319,1,3,1
1521212368417,1,3,1
1521212368516,1,3,1
1521212368617,1,3,1
1521212368717,1,3,1
1521212368817,1,3,1
1521212368916,1,3,1
1521212369016,1,3,1
1521212369118,1,3,1
1521212369229,1,3,1
1521212369316,1,3,1
1521212369416,1,3,1
1521212369515,1,3,1
1521212369619,1,3,1
1521212369719,1,3,1
1521212369816,1,3,1
1521212369915,1,3,1
1521212370016,1,3,1
1521212370116,1,3,1
1521212370217,1,3,1
1521212370318,1,3,1
1521212370419,1,3,1
1521212370517,0,3,1
1521212370617,0,3,1
1521212370718,0,3,1
1521212370818,0,3,1
1521212370919,0,3,1
1521212371019,0,3,1
1521212371120,0,3,1
1521212371219,0,3,1
1521212371318,0,3,1
1521212371420,0,3,1
1521212371519,0,3,1
1521212371619,0,3,1
1521212371715,0,3,1
1521212371817,0,3,1
1521212371919,0,3,1
1521212372018,0,3,1
1521212372116,0,3,1
1521212372217,0,3,1
1521212372316,0,3,1
1521212372416,0,3,1
1521212372519,0,3,1
1521212372620,0,3,1
1521212372716,0,3,1
1521212372819,0,3,1
1521212372921,0,3,1
1521212373017,0,3,1
1521212373116,0,3,1
1521212373218,0,3,1
1521212373318,0,3,1
1521212373416,0,3,1
1521212373516,0,3,1
1521212373615,0,3,1
1521212373716,0,3,1
1521212373815,0,3,1
1521212373915,0,3,1
1521212374016,0,3,1
1521212374116,0,3,1
1521212374225,0,3,1
1521212374320,0,3,1
1521212374419,0,3,1
1521212374519,0,3,1
1521212374620,0,3,1
1521212374720,0,3,1
1521212374816,0,3,1
1521212374920,0,3,1
1521212375017,0,3,1
1521212375116,0,3,1
1521212375223,0,3,1
1521212375316,0,3,1
1521212375417,0,3,1
1521212375518,0,3,1
1521212375615,0,3,1
1521212375718,0,3,1
1521212375818,0,3,1
1521212375918,0,3,1
1521212376018,0,3,1
1521212376117,0,3,1
1521212376216,0,3,1
1521212376317,0,3,1
1521212376419,0,3,1
1521212376516,0,3,1
1521212376616,0,3,1
1521212376724,0,3,1
1521212376816,0,3,1
1521212376915,0,3,1
1521212377019,0,3,1
1521212377115,0,3,1
1521212377216,0,3,1
1521212377315,0,3,1
1521212377416,0,3,1
1521212377517,0,3,1
1521212377616,0,3,1
1521212377717,0,3,1
1521212377815,0,3,1
1521212377918,0,3,1
1521212378018,0,3,1
1521212378117,0,3,1
1521212378217,0,3,1
1521212378318,0,3,1
1521212378417,0,3,1
1521212378516,0,3,1
1521212378618,0,3,1
1521212378716,0,3,1
1521212378818,0,3,1
1521212378916,0,3,1
1521212379018,0,3,1
1521212379118,0,3,1
1521212379215,0,3,1
1521212379318,0,3,1
1521212379418,0,3,1
1521212379517,0,3,1
1521212379616,0,3,1
1521212379717,0,3,1
1521212379818,0,3,1
1521212379916,0,3,1
1521212380016,0,3,1
1521212380116,0,3,1
1521212380217,0,3,1
1521212380315,0,3,1
1521212380417,0,3,1
1521212380516,0,3,1
1521212380616,0,3,1
1521212380716,0,3,1
1521212380817,0,3,1
1521212380916,0,3,1
1521212381016,0,3,1
1521212381117,0,3,1
1521212381216,0,3,1
1521212381319,0,3,1
1521212381418,0,3,1
1521212381515,0,3,1
1521212381615,0,3,1
1521212381717,0,3,1
1521212381816,0,3,1
1521212381917,0,3,1
1521212382016,0,3,1
1521212382116,0,3,1
1521212382224,0,3,1
1521212382320,0,3,1
1521212382416,0,3,1
1521212382520,0,3,1
1521212382615,0,3,1
1521212382721,0,3,1
1521212382817,0,3,1
1521212382915,0,3,1
1521212383015,0,3,1
1521212383116,0,3,1
1521212383223,0,3,1
1521212383319,0,3,1
1521212383417,0,3,1
1521212383516,0,3,1
1521212383615,0,3,1
1521212383722,0,3,1
1521212383816,0,3,1
1521212383916,0,3,1
1521212384016,0,3,1
1521212384115,0,3,1
1521212384216,0,3,1
1521212384316,0,3,1
1521212384417,0,3,1
