EpochTime,BuffWarning,status,Resolution
1521145363664,1,3,2
1521145363764,1,3,2
1521145363865,1,3,2
1521145363964,1,3,2
1521145364068,1,3,2
1521145364167,1,3,2
1521145364265,1,3,2
1521145364364,1,3,2
1521145364467,1,3,2
1521145364564,1,3,2
1521145364664,1,3,2
1521145364764,1,3,2
1521145364865,1,3,2
1521145364968,1,3,2
1521145365064,1,3,2
1521145365164,1,3,2
1521145365265,1,3,2
1521145365366,1,3,2
1521145365467,1,3,2
1521145365567,1,3,2
1521145365664,1,3,2
1521145365764,1,3,2
1521145365864,1,3,2
1521145365965,1,3,2
1521145366064,1,3,2
1521145366167,1,3,2
1521145366264,1,3,2
1521145366364,1,3,2
1521145366465,0,3,2
1521145366565,0,3,2
1521145366673,0,3,2
1521145366764,0,3,2
1521145366864,0,3,2
1521145366965,0,3,2
1521145367064,0,3,2
1521145367165,0,3,2
1521145367265,0,3,2
1521145367365,0,3,2
1521145367466,0,3,2
1521145367564,0,3,2
1521145367665,0,3,2
1521145367764,0,3,2
1521145367864,0,3,2
1521145367965,0,3,2
1521145368064,0,3,2
1521145368164,0,3,2
1521145368265,0,3,2
1521145368366,0,3,2
1521145368464,0,3,2
1521145368566,0,3,2
1521145368666,0,3,2
1521145368767,0,3,2
1521145368867,0,3,2
1521145368966,0,3,2
1521145369066,0,3,2
1521145369169,0,3,2
1521145369266,0,3,2
1521145369367,0,3,2
1521145369468,0,3,2
1521145369565,0,3,2
1521145369669,0,3,2
1521145369765,0,3,2
1521145369870,0,3,2
1521145369968,0,3,2
1521145370066,0,3,2
1521145370170,0,3,2
1521145370265,0,3,2
1521145370368,0,3,2
1521145370468,0,3,2
1521145370564,0,3,2
1521145370677,0,3,2
1521145370764,0,3,2
1521145370865,0,3,2
1521145370965,0,3,2
1521145371065,0,3,2
1521145371171,0,3,2
1521145371264,0,3,2
1521145371364,0,3,2
1521145371464,0,3,2
1521145371564,0,3,2
1521145371669,0,3,2
1521145371765,0,3,2
1521145371865,0,3,2
1521145371965,0,3,2
1521145372067,0,3,2
1521145372172,0,3,2
1521145372264,0,3,2
1521145372365,0,3,2
1521145372463,0,3,2
1521145372568,0,3,2
1521145372672,0,3,2
1521145372764,0,3,2
1521145372867,0,3,2
1521145372965,0,3,2
1521145373065,0,3,2
1521145373170,0,3,2
1521145373264,0,3,2
1521145373364,0,3,2
1521145373465,0,3,2
1521145373567,0,3,2
1521145373670,0,3,2
1521145373764,0,3,2
1521145373867,0,3,2
1521145373963,0,3,2
1521145374066,0,3,2
1521145374169,0,3,2
1521145374264,0,3,2
1521145374368,0,3,2
1521145374464,0,3,2
1521145374564,0,3,2
1521145374669,0,3,2
1521145374763,0,3,2
1521145374864,0,3,2
1521145374966,0,3,2
1521145375064,0,3,2
1521145375165,0,3,2
1521145375263,0,3,2
1521145375365,0,3,2
1521145375465,0,3,2
1521145375565,0,3,2
1521145375671,0,3,2
1521145375764,0,3,2
1521145375866,0,3,2
1521145375965,0,3,2
1521145376067,0,3,2
1521145376166,0,3,2
1521145376264,0,3,2
1521145376368,0,3,2
1521145376467,0,3,2
1521145376569,0,3,2
1521145376667,0,3,2
1521145376763,0,3,2
1521145376869,0,3,2
1521145376966,0,3,2
1521145377068,0,3,2
1521145377169,0,3,2
1521145377263,0,3,2
1521145377368,0,3,2
1521145377466,0,3,2
1521145377566,0,3,2
1521145377667,0,3,2
1521145377765,0,3,2
1521145377867,0,3,2
1521145377964,0,3,2
1521145378064,0,3,2
1521145378164,0,3,2
1521145378264,0,3,2
1521145378367,0,3,2
1521145378465,0,3,2
1521145378565,0,3,2
1521145378668,0,3,2
1521145378763,0,3,2
1521145378867,0,3,2
1521145378965,0,3,2
1521145379064,0,3,2
1521145379169,0,3,2
1521145379265,0,3,2
1521145379365,0,3,2
1521145379465,0,3,2
1521145379565,0,3,2
1521145379670,0,3,2
1521145379764,0,3,2
1521145379865,0,3,2
1521145379968,0,3,2
1521145380065,0,3,2
1521145380167,0,3,2
1521145380263,0,3,2
1521145380364,0,3,2
1521145380465,0,3,2
1521145380565,0,3,2
1521145380672,0,3,2
1521145380765,0,3,2
1521145380864,0,3,2
1521145380963,0,3,2
1521145381064,0,3,2
1521145381166,0,3,2
1521145381264,0,3,2
1521145381363,0,3,2
1521145381467,0,3,2
1521145381564,0,3,2
1521145381672,0,3,2
1521145381763,0,3,2
1521145381864,0,3,2
1521145381963,0,3,2
1521145382064,0,3,2
1521145382165,0,3,2
1521145382264,0,3,2
1521145382365,0,3,2
1521145382465,0,3,2
1521145382564,0,3,2
1521145382664,0,3,2
1521145382764,0,3,2
1521145382865,0,3,2
1521145382966,0,3,2
1521145383066,0,3,2
1521145383164,0,3,2
1521145383264,0,3,2
1521145383365,0,3,2
1521145383468,0,3,2
1521145383565,0,3,2
1521145383668,0,3,2
1521145383764,0,3,2
1521145383867,0,3,2
1521145383967,0,3,2
1521145384067,0,3,2
1521145384168,0,3,2
1521145384263,0,3,2
1521145384366,0,3,2
1521145384468,0,3,2
1521145384569,0,3,2
1521145384667,0,3,2
1521145384765,0,3,2
1521145384864,0,3,2
1521145384967,0,3,2
1521145385066,0,3,2
1521145385167,0,3,2
1521145385264,0,3,2
1521145385367,0,3,2
1521145385464,0,3,2
1521145385569,0,3,2
1521145385666,0,3,2
1521145385764,0,3,2
1521145385868,0,3,2
1521145385965,0,3,2
1521145386064,0,3,2
1521145386165,0,3,2
1521145386263,0,3,2
1521145386366,0,3,2
1521145386466,0,3,2
1521145386566,0,3,2
1521145386664,0,3,2
1521145386764,0,3,2
1521145386866,0,3,2
1521145386964,0,3,2
1521145387067,0,3,2
1521145387166,0,3,2
1521145387264,0,3,2
1521145387365,0,3,2
1521145387465,0,3,2
1521145387566,0,3,2
1521145387664,0,3,2
1521145387764,0,3,2
1521145387865,0,3,2
1521145387964,0,3,2
1521145388068,0,3,2
1521145388164,0,3,2
1521145388264,0,3,2
1521145388364,0,3,2
1521145388463,0,3,2
1521145388568,0,3,2
1521145388663,0,3,2
1521145388763,0,3,2
1521145388863,0,3,2
1521145388967,0,3,2
1521145389063,0,3,2
1521145389165,0,3,2
1521145389264,0,3,2
1521145389363,0,3,2
1521145389467,0,3,2
1521145389564,0,3,2
1521145389665,0,3,2
1521145389765,0,3,2
1521145389865,0,3,2
1521145389965,0,3,2
1521145390066,0,3,2
1521145390167,0,3,2
1521145390265,0,3,2
1521145390367,0,3,2
1521145390468,0,3,2
1521145390568,0,3,2
1521145390668,0,3,2
1521145390765,0,3,2
1521145390867,0,3,2
1521145390964,0,3,2
1521145391068,0,3,2
1521145391165,0,3,2
1521145391264,0,3,2
1521145391368,0,3,2
1521145391469,0,3,2
1521145391568,0,3,2
1521145391667,0,3,2
1521145391765,0,3,2
1521145391864,0,3,2
1521145391967,0,3,2
1521145392069,0,3,2
1521145392165,0,3,2
1521145392263,0,3,2
1521145392367,0,3,2
1521145392466,0,3,2
1521145392566,0,3,2
1521145392673,0,3,2
1521145392764,0,3,2
1521145392864,0,3,2
1521145392964,0,3,2
1521145393064,0,3,2
1521145393174,0,3,2
1521145393264,0,3,2
1521145393365,0,3,2
1521145393465,0,3,2
1521145393565,0,3,2
1521145393672,0,3,2
1521145393764,0,3,2
1521145393865,0,3,2
1521145393964,0,3,2
1521145394068,0,3,2
1521145394167,0,3,2
1521145394264,0,3,2
1521145394366,0,3,2
1521145394465,0,3,2
1521145394566,0,3,2
1521145394664,0,3,2
1521145394763,0,3,2
1521145394865,0,3,2
1521145394964,0,3,2
1521145395066,0,3,2
1521145395163,0,3,2
1521145395263,0,3,2
1521145395364,0,3,2
1521145395463,0,3,2
1521145395564,0,3,2
1521145395664,0,3,2
1521145395763,0,3,2
1521145395863,0,3,2
1521145395965,0,3,2
1521145396064,0,3,2
1521145396166,0,3,2
1521145396264,0,3,2
1521145396364,0,3,2
1521145396466,0,3,2
1521145396564,0,3,2
1521145396665,0,3,2
1521145396765,0,3,2
1521145396864,0,3,2
1521145396965,0,3,2
1521145397065,0,3,2
1521145397173,0,3,2
1521145397266,0,3,2
1521145397366,0,3,2
1521145397466,0,3,2
1521145397565,0,3,2
1521145397664,0,3,2
1521145397764,0,3,2
1521145397866,0,3,2
1521145397965,0,3,2
1521145398068,0,3,2
1521145398172,0,3,2
1521145398263,0,3,2
1521145398367,0,3,2
1521145398465,0,3,2
1521145398568,0,3,2
1521145398670,0,3,2
1521145398764,0,3,2
1521145398868,0,3,2
1521145398967,0,3,2
1521145399068,0,3,2
1521145399167,0,3,2
1521145399263,0,3,2
1521145399368,0,3,2
1521145399467,0,3,2
1521145399566,0,3,2
1521145399670,0,3,2
1521145399763,0,3,2
1521145399864,0,3,2
1521145399966,0,3,2
1521145400065,0,3,2
1521145400166,0,3,2
1521145400263,0,3,2
1521145400366,0,3,2
1521145400466,0,3,2
1521145400565,0,3,2
1521145400664,0,3,2
1521145400764,0,3,2
1521145400865,0,3,2
1521145400965,0,3,2
1521145401064,0,3,2
1521145401167,0,3,2
1521145401263,0,3,2
1521145401366,0,3,2
1521145401464,0,3,2
1521145401563,0,3,2
1521145401668,0,3,2
1521145401763,0,3,2
1521145401863,0,3,2
1521145401964,0,3,2
1521145402063,0,3,2
1521145402171,0,3,2
1521145402263,0,3,2
1521145402364,0,3,2
1521145402463,0,3,2
1521145402563,0,3,2
1521145402674,0,3,2
1521145402763,0,3,2
1521145402865,0,3,2
1521145402964,0,3,2
1521145403067,0,3,2
1521145403171,0,3,2
1521145403263,0,3,2
1521145403365,0,3,2
1521145403464,0,3,2
1521145403564,0,3,2
1521145403665,0,3,2
1521145403764,0,3,2
1521145403865,0,3,2
1521145403965,0,3,2
1521145404066,0,3,2
1521145404166,0,3,2
1521145404263,0,3,2
1521145404366,0,3,2
1521145404466,0,3,2
1521145404567,0,3,2
1521145404667,0,3,2
1521145404764,0,3,2
1521145404867,0,3,2
1521145404965,0,3,2
1521145405068,0,3,2
1521145405168,0,3,2
1521145405263,0,3,2
1521145405368,0,3,2
1521145405465,0,3,2
1521145405567,0,3,2
1521145405669,0,3,2
1521145405763,0,3,2
1521145405867,0,3,2
1521145405964,0,3,2
1521145406067,0,3,2
1521145406167,0,3,2
1521145406263,0,3,2
1521145406365,0,3,2
1521145406464,0,3,2
1521145406566,0,3,2
1521145406664,0,3,2
1521145406764,0,3,2
1521145406863,0,3,2
1521145406967,0,3,2
1521145407065,0,3,2
1521145407175,0,3,2
1521145407263,0,3,2
1521145407366,0,3,2
1521145407465,0,3,2
1521145407565,0,3,2
1521145407667,0,3,2
1521145407763,0,3,2
1521145407866,0,3,2
1521145407967,0,3,2
