EpochTime,BuffWarning,status,Resolution
1519962326674,1,3,5
1519962326774,1,3,5
1519962326902,1,3,5
1519962327075,1,3,5
1519962327274,1,3,5
1519962327375,1,3,5
1519962327475,1,3,5
1519962327574,1,3,5
1519962327674,1,3,5
1519962327774,1,3,5
1519962327874,1,3,5
1519962327975,1,3,5
1519962328074,1,3,5
1519962328174,1,3,5
1519962328274,1,3,5
1519962328374,1,3,5
1519962328475,1,3,5
1519962328573,1,3,5
1519962328675,1,3,5
1519962328774,1,3,5
1519962328874,1,3,5
1519962328975,1,3,5
1519962329074,1,3,5
1519962329174,1,3,5
1519962329274,1,3,5
1519962329375,1,3,5
1519962329478,1,3,5
1519962329574,1,3,5
1519962329674,1,3,5
1519962329774,1,3,5
1519962329875,1,3,5
1519962329975,1,3,5
1519962330074,1,3,5
1519962330174,1,3,5
1519962330273,1,3,5
1519962330375,1,3,5
1519962330475,1,3,5
1519962330574,1,3,5
1519962330676,1,3,5
1519962330774,1,3,5
1519962330874,1,3,5
1519962330974,1,3,5
1519962331074,1,3,5
1519962331176,1,3,5
1519962331274,1,3,5
1519962331373,1,3,5
1519962331576,1,3,5
1519962331678,1,3,5
1519962331775,1,3,5
1519962331875,1,3,5
1519962331974,1,3,5
1519962332074,1,3,5
1519962332175,1,3,5
1519962332275,1,3,5
1519962332376,1,3,5
1519962332474,1,3,5
1519962332574,1,3,5
1519962332675,1,3,5
1519962332774,1,3,5
1519962332874,1,3,5
1519962332974,1,3,5
1519962333073,1,3,5
1519962333174,1,3,5
1519962333274,1,3,5
1519962333374,1,3,5
1519962333474,1,3,5
1519962333575,1,3,5
1519962333676,1,3,5
1519962333774,1,3,5
1519962333874,1,3,5
1519962333976,1,3,5
1519962334074,1,3,5
1519962334174,1,3,5
1519962334274,1,3,5
1519962334374,1,3,5
1519962334474,1,3,5
1519962334574,1,3,5
1519962334675,1,3,5
1519962334774,1,3,5
1519962334873,1,3,5
1519962334974,1,3,5
1519962335074,1,3,5
1519962335174,1,3,5
