EpochTime,BuffWarning,status,Resolution
1519948144776,1,3,5
1519948144876,1,3,5
1519948144977,1,3,5
1519948145077,1,3,5
1519948145184,1,3,5
1519948145278,1,3,5
1519948145376,1,3,5
1519948145476,1,3,5
1519948145576,1,3,5
1519948145676,1,3,5
1519948145776,1,3,5
1519948145975,1,3,5
1519948146076,1,3,5
1519948146177,1,3,5
1519948146375,1,3,5
1519948146476,1,3,5
1519948146580,1,3,5
1519948146679,1,3,5
1519948146778,1,3,5
1519948146876,1,3,5
1519948146977,1,3,5
1519948147076,1,3,5
1519948147178,1,3,5
1519948147278,1,3,5
1519948147377,1,3,5
1519948147477,1,3,5
1519948147576,1,3,5
1519948147678,1,3,5
1519948147790,1,3,5
1519948147878,1,3,5
1519948147979,1,3,5
1519948148076,1,3,5
1519948148182,1,3,5
1519948148279,1,3,5
1519948148377,1,3,5
1519948148476,1,3,5
1519948148577,0,3,5
1519948148676,0,3,5
1519948148778,0,3,5
1519948148877,0,3,5
1519948148978,0,3,5
1519948149077,0,3,5
1519948149177,0,3,5
1519948149280,0,3,5
1519948149378,0,3,5
1519948149479,0,3,5
1519948149577,0,3,5
1519948149677,0,3,5
1519948149781,0,3,5
1519948149877,0,3,5
1519948149981,0,3,5
1519948150079,0,3,5
1519948150178,0,3,5
1519948150276,0,3,5
1519948150381,0,3,5
1519948150477,0,3,5
1519948150576,0,3,5
1519948150682,0,3,5
1519948150779,0,3,5
1519948150882,0,3,5
1519948150976,0,3,5
1519948151076,0,3,5
1519948151180,0,3,5
1519948151277,0,3,5
1519948151475,0,3,5
1519948151580,0,3,5
1519948151682,0,3,5
1519948151785,0,3,5
1519948151877,0,3,5
1519948151977,0,3,5
1519948152077,0,3,5
1519948152178,0,3,5
1519948152276,0,3,5
1519948152475,0,3,5
1519948152576,0,3,5
1519948152676,0,3,5
1519948152787,0,3,5
1519948152876,0,3,5
1519948152976,0,3,5
1519948153076,0,3,5
1519948153176,0,3,5
1519948153283,0,3,5
1519948153475,0,3,5
1519948153577,0,3,5
1519948153686,0,3,5
1519948153875,0,3,5
1519948153977,0,3,5
1519948154175,0,3,5
1519948154286,0,3,5
1519948154379,0,3,5
1519948154480,0,3,5
1519948154577,0,3,5
1519948154681,0,3,5
1519948154777,0,3,5
1519948154885,0,3,5
1519948154976,0,3,5
1519948155076,0,3,5
1519948155177,0,3,5
1519948155277,0,3,5
1519948155377,0,3,5
1519948155476,0,3,5
1519948155576,0,3,5
1519948155677,0,3,5
1519948155778,0,3,5
1519948155879,0,3,5
1519948155978,0,3,5
1519948156076,0,3,5
1519948156179,0,3,5
1519948156277,0,3,5
1519948156378,0,3,5
1519948156476,0,3,5
1519948156576,0,3,5
1519948156678,0,3,5
1519948156786,0,3,5
1519948156880,0,3,5
1519948156976,0,3,5
1519948157076,0,3,5
1519948157179,0,3,5
1519948157278,0,3,5
1519948157379,0,3,5
1519948157477,0,3,5
1519948157578,0,3,5
1519948157682,0,3,5
1519948157776,0,3,5
1519948157975,0,3,5
1519948158076,0,3,5
1519948158184,0,3,5
1519948158277,0,3,5
1519948158378,0,3,5
1519948158476,0,3,5
1519948158576,0,3,5
1519948158775,0,3,5
1519948158876,0,3,5
1519948158976,0,3,5
1519948159078,0,3,5
1519948159179,0,3,5
1519948159277,0,3,5
1519948159377,0,3,5
1519948159477,0,3,5
1519948159577,0,3,5
1519948159679,0,3,5
1519948159778,0,3,5
1519948159882,0,3,5
1519948159979,0,3,5
1519948160078,0,3,5
1519948160184,0,3,5
1519948160280,0,3,5
1519948160475,0,3,5
1519948160578,0,3,5
1519948160677,0,3,5
1519948160875,0,3,5
1519948160981,0,3,5
1519948161175,0,3,5
1519948161276,0,3,5
1519948161377,0,3,5
1519948161575,0,3,5
1519948161676,0,3,5
1519948161777,0,3,5
1519948161883,0,3,5
1519948161976,0,3,5
1519948162077,0,3,5
1519948162177,0,3,5
1519948162375,0,3,5
1519948162575,0,3,5
1519948162675,0,3,5
1519948162778,0,3,5
1519948162877,0,3,5
1519948162976,0,3,5
1519948163077,0,3,5
1519948163177,0,3,5
1519948163283,0,3,5
1519948163380,0,3,5
1519948163575,0,3,5
1519948163680,0,3,5
1519948163778,0,3,5
1519948163881,0,3,5
1519948164075,0,3,5
1519948164180,0,3,5
1519948164276,0,3,5
1519948164383,0,3,5
1519948164476,0,3,5
1519948164576,0,3,5
1519948164678,0,3,5
1519948164778,0,3,5
1519948164975,0,3,5
1519948165076,0,3,5
1519948165176,0,3,5
1519948165276,0,3,5
1519948165475,0,3,5
1519948165576,0,3,5
1519948165677,0,3,5
1519948165789,0,3,5
1519948165878,0,3,5
1519948165977,0,3,5
1519948166078,0,3,5
1519948166180,0,3,5
1519948166286,0,3,5
1519948166385,0,3,5
1519948166575,0,3,5
1519948166680,0,3,5
1519948166785,0,3,5
1519948166876,0,3,5
1519948166977,0,3,5
1519948167077,0,3,5
1519948167178,0,3,5
1519948167276,0,3,5
1519948167376,0,3,5
1519948167575,0,3,5
1519948167679,0,3,5
1519948167784,0,3,5
1519948167882,0,3,5
1519948167980,0,3,5
1519948168079,0,3,5
1519948168176,0,3,5
1519948168277,0,3,5
1519948168382,0,3,5
1519948168476,0,3,5
1519948168576,0,3,5
1519948168677,0,3,5
1519948168783,0,3,5
1519948168877,0,3,5
1519948168976,0,3,5
1519948169077,0,3,5
