EpochTime,BuffWarning,status,Resolution
1521148626779,1,3,2
1521148626881,1,3,2
1521148626980,1,3,2
1521148627080,1,3,2
1521148627183,1,3,2
1521148627289,1,3,2
1521148627380,1,3,2
1521148627482,1,3,2
1521148627581,1,3,2
1521148627683,1,3,2
1521148627783,1,3,2
1521148627882,1,3,2
1521148627981,1,3,2
1521148628080,1,3,2
1521148628183,1,3,2
1521148628280,1,3,2
1521148628380,1,3,2
1521148628482,1,3,2
1521148628579,1,3,2
1521148628685,1,3,2
1521148628782,0,3,2
1521148628885,0,3,2
1521148628984,0,3,2
1521148629082,0,3,2
1521148629184,0,3,2
1521148629287,0,3,2
1521148629380,0,3,2
1521148629480,0,3,2
1521148629581,0,3,2
1521148629685,0,3,2
1521148629782,0,3,2
1521148629880,0,3,2
1521148629982,0,3,2
1521148630079,0,3,2
1521148630185,0,3,2
1521148630291,0,3,2
1521148630386,0,3,2
1521148630480,0,3,2
1521148630580,0,3,2
1521148630683,0,3,2
1521148630788,0,3,2
1521148630881,0,3,2
1521148630981,0,3,2
1521148631080,0,3,2
1521148631183,0,3,2
1521148631286,0,3,2
1521148631380,0,3,2
1521148631481,0,3,2
1521148631583,0,3,2
1521148631684,0,3,2
1521148631789,0,3,2
1521148631880,0,3,2
1521148631981,0,3,2
1521148632081,0,3,2
1521148632181,0,3,2
1521148632289,0,3,2
1521148632384,0,3,2
1521148632480,0,3,2
1521148632582,0,3,2
1521148632687,0,3,2
1521148632787,0,3,2
1521148632881,0,3,2
1521148632979,0,3,2
1521148633080,0,3,2
1521148633180,0,3,2
1521148633286,0,3,2
1521148633380,0,3,2
1521148633480,0,3,2
1521148633580,0,3,2
1521148633682,0,3,2
1521148633783,0,3,2
1521148633881,0,3,2
1521148633981,0,3,2
1521148634081,0,3,2
1521148634182,0,3,2
1521148634283,0,3,2
1521148634381,0,3,2
1521148634482,0,3,2
1521148634582,0,3,2
1521148634684,0,3,2
1521148634783,0,3,2
1521148634882,0,3,2
1521148634985,0,3,2
1521148635081,0,3,2
1521148635181,0,3,2
1521148635283,0,3,2
1521148635384,0,3,2
1521148635480,0,3,2
1521148635580,0,3,2
1521148635684,0,3,2
1521148635781,0,3,2
1521148635882,0,3,2
1521148635979,0,3,2
1521148636083,0,3,2
1521148636183,0,3,2
1521148636280,0,3,2
1521148636382,0,3,2
1521148636482,0,3,2
1521148636583,0,3,2
1521148636680,0,3,2
1521148636781,0,3,2
1521148636881,0,3,2
1521148636979,0,3,2
1521148637081,0,3,2
1521148637179,0,3,2
1521148637335,0,3,2
1521148637380,0,3,2
1521148637480,0,3,2
1521148637580,0,3,2
1521148637680,0,3,2
1521148637781,0,3,2
1521148637880,0,3,2
1521148637982,0,3,2
1521148638079,0,3,2
1521148638182,0,3,2
1521148638280,0,3,2
1521148638381,0,3,2
1521148638479,0,3,2
1521148638580,0,3,2
1521148638680,0,3,2
1521148638787,0,3,2
1521148638881,0,3,2
1521148638980,0,3,2
1521148639079,0,3,2
1521148639181,0,3,2
1521148639283,0,3,2
1521148639381,0,3,2
1521148639483,0,3,2
1521148639579,0,3,2
1521148639681,0,3,2
1521148639780,0,3,2
1521148639885,0,3,2
1521148639983,0,3,2
1521148640082,0,3,2
1521148640182,0,3,2
1521148640282,0,3,2
1521148640381,0,3,2
1521148640480,0,3,2
1521148640580,0,3,2
1521148640680,0,3,2
1521148640782,0,3,2
1521148640881,0,3,2
1521148640982,0,3,2
1521148641082,0,3,2
1521148641181,0,3,2
1521148641288,0,3,2
1521148641382,0,3,2
1521148641482,0,3,2
1521148641582,0,3,2
1521148641683,0,3,2
1521148641784,0,3,2
1521148641883,0,3,2
1521148641983,0,3,2
1521148642083,0,3,2
1521148642184,0,3,2
1521148642283,0,3,2
1521148642382,0,3,2
1521148642483,0,3,2
1521148642584,0,3,2
1521148642679,0,3,2
1521148642782,0,3,2
1521148642883,0,3,2
1521148642980,0,3,2
1521148643083,0,3,2
1521148643183,0,3,2
1521148643281,0,3,2
1521148643384,0,3,2
1521148643482,0,3,2
1521148643582,0,3,2
1521148643683,0,3,2
1521148643782,0,3,2
1521148643883,0,3,2
1521148643979,0,3,2
1521148644079,0,3,2
1521148644182,0,3,2
1521148644280,0,3,2
1521148644382,0,3,2
1521148644482,0,3,2
1521148644581,0,3,2
1521148644681,0,3,2
1521148644782,0,3,2
1521148644881,0,3,2
1521148644981,0,3,2
1521148645081,0,3,2
1521148645181,0,3,2
1521148645281,0,3,2
1521148645380,0,3,2
1521148645481,0,3,2
1521148645579,0,3,2
1521148645680,0,3,2
1521148645781,0,3,2
1521148645880,0,3,2
1521148645981,0,3,2
1521148646079,0,3,2
1521148646179,0,3,2
1521148646280,0,3,2
1521148646379,0,3,2
1521148646480,0,3,2
1521148646580,0,3,2
1521148646679,0,3,2
1521148646781,0,3,2
1521148646879,0,3,2
1521148646980,0,3,2
1521148647080,0,3,2
1521148647181,0,3,2
1521148647280,0,3,2
1521148647380,0,3,2
1521148647479,0,3,2
1521148647580,0,3,2
1521148647679,0,3,2
1521148647781,0,3,2
1521148647881,0,3,2
1521148647980,0,3,2
1521148648084,0,3,2
1521148648180,0,3,2
1521148648281,0,3,2
1521148648380,0,3,2
1521148648482,0,3,2
1521148648580,0,3,2
1521148648682,0,3,2
1521148648781,0,3,2
1521148648880,0,3,2
1521148648982,0,3,2
1521148649079,0,3,2
1521148649182,0,3,2
1521148649285,0,3,2
1521148649384,0,3,2
1521148649480,0,3,2
1521148649585,0,3,2
1521148649684,0,3,2
1521148649784,0,3,2
1521148649881,0,3,2
1521148649984,0,3,2
1521148650084,0,3,2
1521148650181,0,3,2
1521148650286,0,3,2
1521148650379,0,3,2
1521148650484,0,3,2
1521148650581,0,3,2
1521148650681,0,3,2
1521148650780,0,3,2
1521148650879,0,3,2
1521148650982,0,3,2
1521148651082,0,3,2
1521148651181,0,3,2
1521148651292,0,3,2
1521148651385,0,3,2
1521148651480,0,3,2
1521148651579,0,3,2
1521148651680,0,3,2
1521148651780,0,3,2
1521148651882,0,3,2
1521148651979,0,3,2
1521148652081,0,3,2
1521148652182,0,3,2
1521148652288,0,3,2
1521148652382,0,3,2
1521148652480,0,3,2
1521148652580,0,3,2
1521148652685,0,3,2
1521148652787,0,3,2
1521148652882,0,3,2
1521148652979,0,3,2
1521148653079,0,3,2
1521148653184,0,3,2
1521148653280,0,3,2
1521148653381,0,3,2
1521148653484,0,3,2
1521148653580,0,3,2
1521148653683,0,3,2
1521148653787,0,3,2
1521148653884,0,3,2
1521148653981,0,3,2
1521148654086,0,3,2
1521148654179,0,3,2
1521148654286,0,3,2
1521148654379,0,3,2
1521148654479,0,3,2
1521148654580,0,3,2
1521148654680,0,3,2
1521148654785,0,3,2
1521148654880,0,3,2
1521148654981,0,3,2
1521148655080,0,3,2
1521148655181,0,3,2
1521148655281,0,3,2
1521148655380,0,3,2
1521148655481,0,3,2
1521148655582,0,3,2
1521148655680,0,3,2
1521148655781,0,3,2
1521148655882,0,3,2
1521148655982,0,3,2
1521148656083,0,3,2
1521148656183,0,3,2
1521148656284,0,3,2
1521148656380,0,3,2
1521148656483,0,3,2
1521148656584,0,3,2
1521148656684,0,3,2
1521148656780,0,3,2
1521148656884,0,3,2
1521148656980,0,3,2
1521148657079,0,3,2
1521148657180,0,3,2
1521148657282,0,3,2
1521148657384,0,3,2
1521148657483,0,3,2
1521148657582,0,3,2
1521148657685,0,3,2
1521148657782,0,3,2
1521148657882,0,3,2
1521148657979,0,3,2
1521148658082,0,3,2
1521148658183,0,3,2
1521148658281,0,3,2
1521148658382,0,3,2
1521148658481,0,3,2
1521148658582,0,3,2
1521148658682,0,3,2
1521148658779,0,3,2
1521148658882,0,3,2
1521148658980,0,3,2
1521148659082,0,3,2
1521148659181,0,3,2
1521148659280,0,3,2
1521148659381,0,3,2
1521148659479,0,3,2
1521148659580,0,3,2
1521148659681,0,3,2
1521148659781,0,3,2
1521148659881,0,3,2
1521148659981,0,3,2
1521148660080,0,3,2
1521148660180,0,3,2
1521148660280,0,3,2
1521148660379,0,3,2
1521148660479,0,3,2
1521148660579,0,3,2
1521148660679,0,3,2
1521148660780,0,3,2
1521148660880,0,3,2
1521148660979,0,3,2
1521148661079,0,3,2
1521148661179,0,3,2
1521148661279,0,3,2
1521148661378,0,3,2
1521148661479,0,3,2
1521148661579,0,3,2
1521148661679,0,3,2
1521148661780,0,3,2
1521148661880,0,3,2
1521148661979,0,3,2
1521148662080,0,3,2
1521148662181,0,3,2
1521148662283,0,3,2
1521148662384,0,3,2
1521148662482,0,3,2
1521148662582,0,3,2
1521148662682,0,3,2
1521148662783,0,3,2
1521148662882,0,3,2
1521148662983,0,3,2
1521148663083,0,3,2
1521148663183,0,3,2
1521148663284,0,3,2
1521148663383,0,3,2
1521148663482,0,3,2
1521148663580,0,3,2
1521148663683,0,3,2
1521148663784,0,3,2
1521148663883,0,3,2
1521148663979,0,3,2
1521148664081,0,3,2
1521148664183,0,3,2
1521148664283,0,3,2
1521148664379,0,3,2
1521148664480,0,3,2
1521148664579,0,3,2
1521148664679,0,3,2
1521148664783,0,3,2
1521148664878,0,3,2
1521148664981,0,3,2
1521148665083,0,3,2
1521148665182,0,3,2
1521148665282,0,3,2
1521148665379,0,3,2
1521148665478,0,3,2
1521148665581,0,3,2
1521148665679,0,3,2
1521148665781,0,3,2
1521148665879,0,3,2
1521148665981,0,3,2
1521148666081,0,3,2
1521148666181,0,3,2
1521148666282,0,3,2
1521148666381,0,3,2
1521148666481,0,3,2
1521148666581,0,3,2
1521148666680,0,3,2
1521148666779,0,3,2
1521148666880,0,3,2
1521148666979,0,3,2
1521148667079,0,3,2
1521148667179,0,3,2
1521148667280,0,3,2
1521148667380,0,3,2
1521148667479,0,3,2
1521148667578,0,3,2
1521148667679,0,3,2
1521148667779,0,3,2
1521148667879,0,3,2
1521148667979,0,3,2
1521148668080,0,3,2
1521148668180,0,3,2
1521148668280,0,3,2
1521148668379,0,3,2
1521148668479,0,3,2
1521148668579,0,3,2
1521148668681,0,3,2
1521148668779,0,3,2
1521148668879,0,3,2
1521148668979,0,3,2
1521148669079,0,3,2
1521148669179,0,3,2
1521148669281,0,3,2
1521148669379,0,3,2
1521148669479,0,3,2
1521148669581,0,3,2
1521148669682,0,3,2
1521148669781,0,3,2
1521148669881,0,3,2
1521148669981,0,3,2
1521148670082,0,3,2
1521148670182,0,3,2
1521148670284,0,3,2
1521148670382,0,3,2
1521148670483,0,3,2
1521148670583,0,3,2
1521148670683,0,3,2
1521148670784,0,3,2
1521148670883,0,3,2
1521148670982,0,3,2
1521148671084,0,3,2
1521148671181,0,3,2
1521148671284,0,3,2
1521148671384,0,3,2
1521148671480,0,3,2
1521148671584,0,3,2
1521148671679,0,3,2
1521148671782,0,3,2
1521148671885,0,3,2
1521148671980,0,3,2
1521148672080,0,3,2
1521148672184,0,3,2
1521148672288,0,3,2
1521148672384,0,3,2
1521148672479,0,3,2
1521148672583,0,3,2
1521148672682,0,3,2
1521148672781,0,3,2
1521148672882,0,3,2
1521148672982,0,3,2
1521148673082,0,3,2
1521148673186,0,3,2
1521148673291,0,3,2
1521148673380,0,3,2
1521148673480,0,3,2
1521148673580,0,3,2
1521148673680,0,3,2
1521148673789,0,3,2
1521148673880,0,3,2
1521148673981,0,3,2
1521148674080,0,3,2
1521148674180,0,3,2
1521148674285,0,3,2
1521148674381,0,3,2
1521148674481,0,3,2
1521148674578,0,3,2
1521148674686,0,3,2
1521148674792,0,3,2
1521148674885,0,3,2
1521148674981,0,3,2
1521148675081,0,3,2
1521148675184,0,3,2
1521148675289,0,3,2
1521148675383,0,3,2
1521148675479,0,3,2
1521148675585,0,3,2
1521148675685,0,3,2
1521148675787,0,3,2
1521148675878,0,3,2
1521148675979,0,3,2
1521148676079,0,3,2
1521148676180,0,3,2
1521148676280,0,3,2
1521148676380,0,3,2
1521148676480,0,3,2
1521148676580,0,3,2
1521148676680,0,3,2
1521148676781,0,3,2
1521148676879,0,3,2
1521148676981,0,3,2
1521148677082,0,3,2
1521148677181,0,3,2
1521148677281,0,3,2
1521148677382,0,3,2
1521148677483,0,3,2
1521148677582,0,3,2
1521148677682,0,3,2
1521148677784,0,3,2
1521148677883,0,3,2
1521148677983,0,3,2
1521148678084,0,3,2
1521148678181,0,3,2
1521148678285,0,3,2
1521148678378,0,3,2
1521148678478,0,3,2
1521148678579,0,3,2
1521148678682,0,3,2
1521148678779,0,3,2
1521148678882,0,3,2
1521148678980,0,3,2
1521148679082,0,3,2
1521148679179,0,3,2
1521148679287,0,3,2
1521148679379,0,3,2
1521148679483,0,3,2
1521148679584,0,3,2
1521148679680,0,3,2
1521148679791,0,3,2
1521148679882,0,3,2
1521148679982,0,3,2
1521148680083,0,3,2
1521148680181,0,3,2
1521148680285,0,3,2
1521148680381,0,3,2
1521148680478,0,3,2
1521148680584,0,3,2
1521148680684,0,3,2
1521148680786,0,3,2
1521148680880,0,3,2
1521148680979,0,3,2
1521148681082,0,3,2
1521148681183,0,3,2
1521148681279,0,3,2
1521148681383,0,3,2
1521148681481,0,3,2
1521148681580,0,3,2
1521148681684,0,3,2
1521148681779,0,3,2
1521148681883,0,3,2
1521148681981,0,3,2
1521148682083,0,3,2
1521148682183,0,3,2
1521148682288,0,3,2
1521148682383,0,3,2
1521148682478,0,3,2
1521148682580,0,3,2
1521148682680,0,3,2
1521148682781,0,3,2
1521148682879,0,3,2
1521148682979,0,3,2
1521148683079,0,3,2
1521148683179,0,3,2
1521148683279,0,3,2
1521148683379,0,3,2
1521148683478,0,3,2
1521148683580,0,3,2
1521148683681,0,3,2
1521148683781,0,3,2
1521148683881,0,3,2
1521148683979,0,3,2
1521148684081,0,3,2
1521148684181,0,3,2
1521148684288,0,3,2
1521148684382,0,3,2
1521148684483,0,3,2
1521148684582,0,3,2
1521148684681,0,3,2
1521148684784,0,3,2
1521148684883,0,3,2
1521148684983,0,3,2
1521148685083,0,3,2
1521148685183,0,3,2
1521148685282,0,3,2
1521148685382,0,3,2
1521148685482,0,3,2
1521148685578,0,3,2
1521148685679,0,3,2
1521148685782,0,3,2
1521148685880,0,3,2
1521148685981,0,3,2
1521148686080,0,3,2
1521148686179,0,3,2
1521148686279,0,3,2
1521148686378,0,3,2
1521148686478,0,3,2
1521148686580,0,3,2
1521148686678,0,3,2
1521148686780,0,3,2
1521148686880,0,3,2
1521148686979,0,3,2
1521148687081,0,3,2
1521148687180,0,3,2
1521148687283,0,3,2
