EpochTime,BuffWarning,status,Resolution
1520029372563,1,3,5
1520029372665,1,3,5
1520029372864,1,3,5
1520029372965,1,3,5
1520029373065,1,3,5
1520029373163,1,3,5
1520029373264,1,3,5
1520029373365,1,3,5
1520029373463,1,3,5
1520029373564,1,3,5
1520029373664,1,3,5
1520029373766,1,3,5
1520029373965,1,3,5
1520029374065,1,3,5
1520029374165,1,3,5
1520029374264,1,3,5
1520029374364,1,3,5
1520029374464,1,3,5
1520029374664,1,3,5
1520029374765,1,3,5
1520029374864,1,3,5
1520029374964,1,3,5
1520029375064,1,3,5
1520029375163,1,3,5
1520029375263,1,3,5
1520029375365,1,3,5
1520029375464,1,3,5
1520029375572,1,3,5
1520029375764,1,3,5
1520029375864,1,3,5
1520029375965,1,3,5
1520029376065,1,3,5
1520029376164,1,3,5
1520029376264,1,3,5
1520029376365,1,3,5
1520029376464,1,3,5
1520029376565,1,3,5
1520029376664,1,3,5
1520029376764,1,3,5
1520029376865,1,3,5
1520029377065,1,3,5
1520029377164,1,3,5
1520029377265,1,3,5
1520029377364,1,3,5
1520029377465,1,3,5
1520029377664,1,3,5
1520029377863,1,3,5
1520029377965,1,3,5
1520029378064,1,3,5
1520029378163,1,3,5
1520029378264,1,3,5
1520029378365,1,3,5
1520029378465,1,3,5
1520029378564,1,3,5
1520029378763,1,3,5
1520029378963,1,3,5
1520029379065,1,3,5
1520029379164,1,3,5
1520029379265,1,3,5
1520029379465,1,3,5
1520029379665,1,3,5
1520029379764,1,3,5
1520029379865,1,3,5
1520029379963,1,3,5
1520029380163,1,3,5
1520029380263,1,3,5
1520029380364,1,3,5
1520029380463,1,3,5
1520029380664,1,3,5
1520029380864,1,3,5
1520029380964,1,3,5
1520029381165,1,3,5
1520029381265,1,3,5
1520029381464,1,3,5
1520029381565,1,3,5
1520029381663,1,3,5
1520029381864,1,3,5
1520029381963,1,3,5
1520029382164,1,3,5
1520029382265,1,3,5
1520029382364,1,3,5
1520029382463,1,3,5
1520029382663,1,3,5
1520029382765,1,3,5
1520029382865,1,3,5
1520029382963,1,3,5
1520029383064,1,3,5
1520029383164,1,3,5
1520029383264,1,3,5
1520029383364,1,3,5
1520029383464,1,3,5
1520029383565,1,3,5
1520029383664,1,3,5
1520029383765,1,3,5
1520029383864,1,3,5
1520029383964,1,3,5
1520029384164,1,3,5
1520029384264,1,3,5
1520029384366,1,3,5
1520029384469,1,3,5
1520029384664,1,3,5
1520029384764,1,3,5
1520029384864,1,3,5
1520029384964,1,3,5
1520029385065,1,3,5
1520029385164,1,3,5
1520029385265,1,3,5
1520029385464,1,3,5
1520029385564,1,3,5
1520029385664,1,3,5
1520029385764,1,3,5
1520029385863,1,3,5
1520029385964,1,3,5
1520029386065,1,3,5
1520029386165,1,3,5
1520029386265,1,3,5
1520029386364,1,3,5
1520029386463,1,3,5
1520029386565,1,3,5
1520029386664,1,3,5
1520029386763,1,3,5
1520029386864,1,3,5
1520029386963,1,3,5
1520029387064,1,3,5
1520029387163,1,3,5
1520029387265,1,3,5
1520029387364,1,3,5
1520029387464,1,3,5
1520029387564,1,3,5
1520029387664,1,3,5
1520029387765,1,3,5
1520029387864,1,3,5
1520029387964,1,3,5
1520029388064,1,3,5
1520029388165,1,3,5
1520029388265,1,3,5
1520029388364,1,3,5
1520029388463,1,3,5
1520029388564,1,3,5
1520029388663,1,3,5
1520029388764,1,3,5
1520029388863,1,3,5
1520029388963,1,3,5
1520029389063,1,3,5
1520029389164,1,3,5
1520029389263,1,3,5
1520029389363,1,3,5
1520029389463,1,3,5
1520029389565,1,3,5
1520029389663,1,3,5
1520029389765,1,3,5
1520029389863,1,3,5
1520029389964,1,3,5
1520029390065,1,3,5
1520029390163,1,3,5
1520029390264,1,3,5
1520029390363,1,3,5
1520029390464,1,3,5
1520029390664,1,3,5
1520029390764,1,3,5
1520029390864,1,3,5
1520029390963,1,3,5
1520029391064,1,3,5
1520029391163,1,3,5
1520029391263,1,3,5
1520029391364,1,3,5
1520029391464,1,3,5
1520029391565,1,3,5
1520029391664,1,3,5
1520029391763,1,3,5
1520029391864,1,3,5
1520029391963,1,3,5
1520029392070,1,3,5
1520029392263,1,3,5
1520029392365,1,3,5
1520029392464,1,3,5
1520029392664,1,3,5
1520029392763,1,3,5
1520029392864,1,3,5
1520029392963,1,3,5
1520029393067,1,3,5
1520029393264,1,3,5
1520029393365,1,3,5
1520029393463,1,3,5
1520029393663,1,3,5
1520029393763,1,3,5
1520029393863,1,3,5
1520029393965,1,3,5
1520029394164,1,3,5
1520029394264,1,3,5
1520029394363,1,3,5
1520029394463,1,3,5
1520029394565,1,3,5
1520029394663,1,3,5
1520029394763,1,3,5
1520029394864,1,3,5
1520029394963,1,3,5
1520029395163,0,3,5
1520029395263,0,3,5
1520029395364,0,3,5
1520029395464,1,3,5
1520029395663,1,3,5
1520029395764,1,3,5
1520029395863,1,3,5
1520029395962,1,3,5
1520029396065,1,3,5
1520029396163,1,3,5
1520029396265,1,3,5
1520029396364,1,3,5
1520029396466,1,3,5
1520029396663,1,3,5
1520029396864,1,3,5
1520029396963,1,3,5
1520029397164,1,3,5
1520029397265,1,3,5
1520029397365,1,3,5
1520029397467,1,3,5
1520029397664,1,3,5
1520029397763,1,3,5
1520029397863,1,3,5
1520029397963,1,3,5
1520029398163,1,3,5
1520029398263,1,3,5
1520029398363,1,3,5
1520029398463,1,3,5
1520029398563,0,3,5
1520029398662,0,3,5
1520029398764,0,3,5
1520029398863,0,3,5
1520029398963,0,3,5
1520029399163,0,3,5
1520029399363,0,3,5
1520029399463,0,3,5
1520029399663,0,3,5
1520029399764,0,3,5
1520029399964,0,3,5
1520029400071,0,3,5
1520029400263,0,3,5
1520029400463,0,3,5
1520029400571,0,3,5
1520029400763,0,3,5
1520029400863,1,3,5
1520029400963,1,3,5
1520029401064,1,3,5
1520029401163,1,3,5
1520029401364,1,3,5
1520029401464,1,3,5
1520029401664,1,3,5
1520029401764,1,3,5
1520029401862,1,3,5
1520029401964,1,3,5
1520029402163,1,3,5
1520029402265,1,3,5
1520029402464,0,3,5
1520029402664,0,3,5
1520029402763,1,3,5
1520029402863,1,3,5
1520029402962,1,3,5
1520029403064,1,3,5
1520029403164,1,3,5
1520029403363,1,3,5
1520029403465,1,3,5
1520029403663,1,3,5
1520029403765,1,3,5
1520029403963,1,3,5
1520029404163,1,3,5
1520029404362,0,3,5
1520029404465,0,3,5
1520029404663,0,3,5
1520029404864,0,3,5
1520029404964,0,3,5
1520029405163,0,3,5
1520029405263,0,3,5
1520029405363,0,3,5
1520029405462,0,3,5
1520029405563,0,3,5
1520029405663,0,3,5
1520029405766,0,3,5
1520029405962,0,3,5
1520029406063,0,3,5
1520029406163,1,3,5
1520029406264,1,3,5
1520029406364,1,3,5
1520029406464,1,3,5
1520029406663,1,3,5
1520029406763,1,3,5
1520029406864,1,3,5
1520029406963,1,3,5
1520029407164,1,3,5
1520029407263,1,3,5
1520029407363,1,3,5
1520029407463,1,3,5
1520029407564,1,3,5
1520029407662,1,3,5
1520029407763,1,3,5
1520029407863,0,3,5
1520029407966,0,3,5
1520029408068,0,3,5
1520029408263,0,3,5
1520029408363,0,3,5
1520029408463,0,3,5
1520029408663,0,3,5
1520029408763,0,3,5
1520029408863,0,3,5
1520029408963,0,3,5
1520029409163,0,3,5
1520029409262,0,3,5
1520029409363,0,3,5
1520029409463,0,3,5
1520029409564,0,3,5
1520029409663,0,3,5
1520029409763,0,3,5
1520029409863,0,3,5
1520029409963,0,3,5
1520029410164,0,3,5
1520029410263,0,3,5
1520029410464,0,3,5
1520029410662,0,3,5
1520029410762,0,3,5
1520029410864,0,3,5
1520029410962,0,3,5
1520029411163,0,3,5
1520029411262,0,3,5
1520029411363,0,3,5
1520029411463,0,3,5
1520029411564,1,3,5
1520029411663,1,3,5
1520029411763,1,3,5
1520029411863,1,3,5
1520029412064,1,3,5
1520029412164,1,3,5
1520029412264,1,3,5
1520029412363,0,3,5
1520029412462,0,3,5
1520029412564,0,3,5
1520029412663,0,3,5
1520029412762,0,3,5
1520029412862,0,3,5
1520029412963,0,3,5
1520029413063,0,3,5
1520029413163,0,3,5
1520029413264,0,3,5
1520029413363,0,3,5
1520029413563,0,3,5
1520029413664,0,3,5
1520029413863,0,3,5
1520029413963,0,3,5
1520029414163,0,3,5
1520029414264,0,3,5
1520029414362,0,3,5
1520029414463,0,3,5
1520029414663,0,3,5
1520029414763,0,3,5
1520029414862,0,3,5
1520029414963,0,3,5
1520029415162,0,3,5
1520029415262,0,3,5
1520029415362,0,3,5
1520029415462,0,3,5
1520029415564,0,3,5
1520029415764,0,3,5
1520029415862,0,3,5
1520029415963,0,3,5
1520029416067,0,3,5
1520029416264,0,3,5
1520029416462,0,3,5
1520029416664,0,3,5
1520029416762,0,3,5
1520029416864,0,3,5
1520029416965,0,3,5
1520029417073,0,3,5
1520029417264,0,3,5
1520029417363,0,3,5
1520029417462,0,3,5
1520029417570,0,3,5
1520029417764,0,3,5
1520029417962,0,3,5
1520029418163,0,3,5
1520029418262,0,3,5
1520029418363,0,3,5
1520029418463,0,3,5
1520029418563,0,3,5
1520029418664,0,3,5
1520029418862,0,3,5
1520029418963,0,3,5
1520029419064,0,3,5
1520029419165,0,3,5
1520029419363,0,3,5
1520029419463,0,3,5
1520029419564,0,3,5
1520029419663,0,3,5
1520029419762,0,3,5
1520029419864,0,3,5
1520029419962,0,3,5
1520029420064,0,3,5
1520029420164,0,3,5
1520029420263,0,3,5
1520029420362,0,3,5
1520029420464,0,3,5
1520029420564,0,3,5
1520029420663,0,3,5
1520029420762,0,3,5
1520029420963,0,3,5
1520029421064,0,3,5
1520029421163,0,3,5
1520029421262,0,3,5
1520029421364,0,3,5
1520029421463,0,3,5
1520029421563,0,3,5
1520029421663,0,3,5
1520029421762,0,3,5
1520029421864,0,3,5
1520029421963,0,3,5
1520029422064,0,3,5
1520029422163,0,3,5
1520029422263,0,3,5
1520029422364,0,3,5
1520029422463,0,3,5
1520029422564,0,3,5
1520029422663,0,3,5
1520029422763,0,3,5
1520029422862,0,3,5
1520029422964,0,3,5
1520029423064,0,3,5
1520029423163,0,3,5
1520029423262,0,3,5
1520029423363,0,3,5
1520029423564,0,3,5
1520029423663,0,3,5
1520029423763,0,3,5
1520029423863,0,3,5
1520029424062,0,3,5
1520029424262,0,3,5
1520029424363,0,3,5
1520029424463,0,3,5
1520029424563,0,3,5
1520029424762,0,3,5
1520029424862,0,3,5
1520029424963,0,3,5
1520029425163,0,3,5
1520029425262,0,3,5
1520029425363,0,3,5
1520029425564,0,3,5
1520029425664,0,3,5
1520029425763,0,3,5
1520029425863,0,3,5
1520029425963,0,3,5
1520029426064,0,3,5
1520029426163,0,3,5
1520029426263,0,3,5
1520029426364,0,3,5
1520029426463,0,3,5
1520029426563,0,3,5
1520029426662,0,3,5
1520029426763,0,3,5
1520029426862,0,3,5
1520029426962,0,3,5
1520029427063,0,3,5
1520029427164,0,3,5
1520029427262,0,3,5
1520029427462,0,3,5
1520029427564,0,3,5
1520029427663,0,3,5
1520029427763,0,3,5
1520029427862,0,3,5
1520029427963,0,3,5
1520029428064,0,3,5
1520029428162,0,3,5
1520029428262,0,3,5
1520029428362,0,3,5
1520029428463,0,3,5
1520029428563,0,3,5
1520029428662,0,3,5
1520029428762,0,3,5
1520029428863,0,3,5
1520029428963,0,3,5
1520029429063,0,3,5
1520029429163,0,3,5
1520029429263,0,3,5
1520029429365,0,3,5
1520029429563,0,3,5
1520029429662,0,3,5
1520029429863,0,3,5
1520029429963,0,3,5
1520029430063,0,3,5
1520029430163,0,3,5
1520029430363,0,3,5
1520029430463,0,3,5
1520029430563,0,3,5
1520029430763,0,3,5
1520029430862,0,3,5
1520029430963,0,3,5
1520029431065,0,3,5
1520029431263,0,3,5
1520029431361,0,3,5
1520029431463,0,3,5
1520029431662,0,3,5
1520029431763,0,3,5
1520029431864,0,3,5
1520029431964,0,3,5
1520029432064,0,3,5
1520029432162,0,3,5
1520029432263,0,3,5
1520029432362,0,3,5
1520029432462,0,3,5
1520029432664,0,3,5
1520029432764,0,3,5
1520029432862,0,3,5
1520029432963,0,3,5
1520029433162,0,3,5
1520029433262,0,3,5
1520029433362,0,3,5
1520029433463,0,3,5
1520029433663,0,3,5
1520029433762,0,3,5
1520029433862,0,3,5
1520029433964,0,3,5
1520029434163,0,3,5
1520029434263,0,3,5
1520029434362,0,3,5
1520029434462,0,3,5
1520029434664,0,3,5
1520029434762,0,3,5
1520029434863,0,3,5
1520029434962,0,3,5
1520029435162,0,3,5
1520029435263,0,3,5
1520029435362,0,3,5
1520029435462,0,3,5
1520029435564,0,3,5
1520029435662,0,3,5
1520029435762,0,3,5
1520029435862,0,3,5
1520029435964,0,3,5
1520029436064,0,3,5
1520029436162,0,3,5
1520029436262,0,3,5
1520029436363,0,3,5
1520029436463,0,3,5
1520029436563,0,3,5
1520029436663,0,3,5
1520029436763,0,3,5
1520029436862,0,3,5
1520029436963,0,3,5
1520029437063,0,3,5
1520029437162,0,3,5
1520029437263,0,3,5
1520029437363,0,3,5
1520029437465,0,3,5
1520029437662,0,3,5
1520029437763,0,3,5
1520029437862,0,3,5
1520029438062,0,3,5
1520029438163,0,3,5
1520029438262,0,3,5
1520029438363,0,3,5
1520029438463,0,3,5
1520029438564,0,3,5
1520029438662,0,3,5
1520029438764,0,3,5
1520029438962,0,3,5
1520029439163,0,3,5
1520029439263,0,3,5
1520029439462,0,3,5
1520029439563,0,3,5
1520029439662,0,3,5
1520029439762,0,3,5
1520029439863,0,3,5
1520029439963,0,3,5
1520029440064,0,3,5
1520029440162,0,3,5
1520029440261,0,3,5
1520029440364,0,3,5
1520029440464,0,3,5
1520029440564,0,3,5
1520029440662,0,3,5
1520029440763,0,3,5
1520029440863,0,3,5
1520029440963,0,3,5
1520029441162,0,3,5
1520029441263,0,3,5
1520029441362,0,3,5
1520029441463,0,3,5
1520029441662,0,3,5
1520029441762,0,3,5
1520029441862,0,3,5
1520029441962,0,3,5
1520029442163,0,3,5
1520029442262,0,3,5
1520029442362,0,3,5
1520029442462,0,3,5
1520029442562,0,3,5
1520029442662,0,3,5
1520029442862,0,3,5
1520029442963,0,3,5
1520029443162,0,3,5
1520029443262,0,3,5
1520029443362,0,3,5
1520029443463,0,3,5
1520029443662,0,3,5
1520029443863,0,3,5
1520029443962,0,3,5
1520029444163,0,3,5
1520029444362,0,3,5
1520029444462,0,3,5
1520029444663,0,3,5
1520029444762,0,3,5
1520029444862,0,3,5
1520029444963,0,3,5
1520029445162,0,3,5
1520029445263,0,3,5
1520029445363,0,3,5
1520029445462,0,3,5
1520029445563,0,3,5
1520029445763,0,3,5
1520029445864,0,3,5
1520029445962,0,3,5
1520029446063,0,3,5
1520029446164,0,3,5
1520029446262,0,3,5
1520029446362,0,3,5
1520029446462,0,3,5
1520029446664,0,3,5
1520029446762,0,3,5
1520029446863,0,3,5
1520029446961,0,3,5
1520029447163,0,3,5
1520029447261,0,3,5
1520029447362,0,3,5
1520029447461,0,3,5
1520029447563,0,3,5
1520029447662,0,3,5
1520029447762,0,3,5
1520029447863,0,3,5
1520029447962,0,3,5
1520029448162,0,3,5
1520029448264,0,3,5
1520029448363,0,3,5
1520029448462,0,3,5
1520029448564,0,3,5
1520029448662,0,3,5
1520029448763,0,3,5
1520029448862,0,3,5
1520029448962,0,3,5
1520029449164,0,3,5
1520029449263,0,3,5
1520029449362,0,3,5
1520029449462,0,3,5
1520029449563,0,3,5
1520029449664,0,3,5
1520029449761,0,3,5
1520029449861,0,3,5
1520029449962,0,3,5
1520029450062,0,3,5
1520029450161,0,3,5
1520029450261,0,3,5
1520029450362,0,3,5
1520029450462,0,3,5
1520029450662,0,3,5
1520029450761,0,3,5
1520029450864,0,3,5
1520029450962,0,3,5
1520029451062,0,3,5
1520029451162,0,3,5
1520029451262,0,3,5
1520029451462,0,3,5
1520029451563,0,3,5
1520029451662,0,3,5
1520029451763,0,3,5
1520029451864,0,3,5
1520029451962,0,3,5
1520029452164,0,3,5
1520029452362,0,3,5
1520029452463,0,3,5
1520029452564,0,3,5
1520029452662,0,3,5
1520029452763,0,3,5
1520029452863,0,3,5
1520029452963,0,3,5
1520029453063,0,3,5
1520029453161,0,3,5
1520029453261,0,3,5
1520029453361,0,3,5
1520029453464,0,3,5
1520029453661,0,3,5
1520029453762,0,3,5
1520029453862,0,3,5
1520029453961,0,3,5
1520029454162,0,3,5
1520029454261,0,3,5
1520029454362,0,3,5
1520029454464,0,3,5
1520029454563,0,3,5
1520029454662,0,3,5
1520029454762,0,3,5
1520029454861,0,3,5
1520029454962,0,3,5
1520029455162,0,3,5
1520029455262,0,3,5
1520029455362,0,3,5
1520029455463,0,3,5
1520029455661,0,3,5
1520029455762,0,3,5
1520029455861,0,3,5
1520029455961,0,3,5
1520029456162,0,3,5
1520029456263,0,3,5
1520029456364,0,3,5
1520029456462,0,3,5
1520029456663,0,3,5
1520029456763,0,3,5
1520029456861,0,3,5
1520029456963,0,3,5
1520029457162,0,3,5
1520029457263,0,3,5
1520029457362,0,3,5
1520029457462,0,3,5
1520029457567,0,3,5
1520029457762,0,3,5
1520029457962,0,3,5
1520029458063,0,3,5
1520029458161,0,3,5
1520029458261,0,3,5
1520029458361,0,3,5
1520029458462,0,3,5
1520029458563,0,3,5
1520029458664,0,3,5
1520029458764,0,3,5
1520029458863,0,3,5
1520029458963,0,3,5
1520029459063,0,3,5
1520029459162,0,3,5
1520029459261,0,3,5
1520029459362,0,3,5
1520029459462,0,3,5
1520029459563,0,3,5
1520029459662,0,3,5
1520029459762,0,3,5
1520029459861,0,3,5
1520029459962,0,3,5
1520029460063,0,3,5
1520029460163,0,3,5
1520029460262,0,3,5
1520029460361,0,3,5
1520029460462,0,3,5
1520029460562,0,3,5
1520029460762,0,3,5
1520029460862,0,3,5
1520029460961,0,3,5
1520029461064,0,3,5
1520029461161,0,3,5
1520029461261,0,3,5
1520029461362,0,3,5
1520029461462,0,3,5
1520029461562,0,3,5
1520029461661,0,3,5
1520029461762,0,3,5
1520029461862,0,3,5
1520029461962,0,3,5
1520029462062,0,3,5
1520029462161,0,3,5
1520029462262,0,3,5
1520029462361,0,3,5
1520029462462,0,3,5
1520029462563,0,3,5
1520029462663,0,3,5
1520029462761,0,3,5
1520029462862,0,3,5
1520029462962,0,3,5
1520029463063,0,3,5
1520029463163,0,3,5
1520029463261,0,3,5
1520029463363,0,3,5
1520029463463,0,3,5
1520029463664,0,3,5
1520029463761,0,3,5
1520029463963,0,3,5
1520029464162,0,3,5
1520029464263,0,3,5
1520029464361,0,3,5
1520029464461,0,3,5
1520029464662,0,3,5
1520029464762,0,3,5
1520029464962,0,3,5
1520029465063,0,3,5
1520029465162,0,3,5
1520029465263,0,3,5
1520029465363,0,3,5
1520029465462,0,3,5
1520029465562,0,3,5
1520029465661,0,3,5
1520029465764,0,3,5
1520029465861,0,3,5
1520029465962,0,3,5
1520029466062,0,3,5
1520029466161,0,3,5
1520029466261,0,3,5
1520029466362,0,3,5
1520029466462,0,3,5
1520029466563,0,3,5
1520029466661,0,3,5
1520029466762,0,3,5
1520029466862,0,3,5
1520029466961,0,3,5
1520029467063,0,3,5
1520029467163,0,3,5
1520029467262,0,3,5
1520029467362,0,3,5
1520029467461,0,3,5
1520029467562,0,3,5
1520029467661,0,3,5
1520029467761,0,3,5
1520029467861,0,3,5
1520029467961,0,3,5
1520029468062,0,3,5
1520029468161,0,3,5
1520029468263,0,3,5
1520029468362,0,3,5
1520029468461,0,3,5
1520029468562,0,3,5
1520029468663,0,3,5
1520029468761,0,3,5
1520029468861,0,3,5
1520029468961,0,3,5
1520029469063,0,3,5
1520029469162,0,3,5
1520029469261,0,3,5
1520029469362,0,3,5
1520029469464,0,3,5
1520029469562,0,3,5
1520029469663,0,3,5
1520029469761,0,3,5
1520029469861,0,3,5
1520029470062,0,3,5
1520029470163,0,3,5
1520029470261,0,3,5
1520029470361,0,3,5
1520029470463,0,3,5
1520029470563,0,3,5
1520029470763,0,3,5
1520029470861,0,3,5
1520029470961,0,3,5
1520029471062,0,3,5
1520029471164,0,3,5
1520029471262,0,3,5
1520029471362,0,3,5
1520029471461,0,3,5
1520029471563,0,3,5
1520029471662,0,3,5
1520029471763,0,3,5
1520029471861,0,3,5
1520029471961,0,3,5
1520029472062,0,3,5
1520029472162,0,3,5
1520029472363,0,3,5
1520029472462,0,3,5
1520029472661,0,3,5
1520029472761,0,3,5
1520029472861,0,3,5
1520029472962,0,3,5
1520029473161,0,3,5
1520029473261,0,3,5
1520029473361,0,3,5
1520029473461,0,3,5
1520029473563,0,3,5
1520029473662,0,3,5
1520029473761,0,3,5
1520029473861,0,3,5
1520029473962,0,3,5
1520029474161,0,3,5
1520029474261,0,3,5
1520029474361,0,3,5
1520029474461,0,3,5
1520029474562,0,3,5
1520029474661,0,3,5
1520029474761,0,3,5
1520029474861,0,3,5
1520029474962,0,3,5
1520029475062,0,3,5
1520029475161,0,3,5
1520029475261,0,3,5
1520029475361,0,3,5
1520029475463,0,3,5
1520029475563,0,3,5
1520029475661,0,3,5
1520029475762,0,3,5
1520029475860,0,3,5
1520029475961,0,3,5
1520029476064,0,3,5
1520029476163,0,3,5
1520029476261,0,3,5
1520029476362,0,3,5
1520029476562,0,3,5
1520029476662,0,3,5
1520029476764,0,3,5
1520029476861,0,3,5
1520029476964,0,3,5
1520029477064,0,3,5
