EpochTime,BuffWarning,status,Resolution
1520330134123,1,3,3
1520330134224,1,3,3
1520330134323,1,3,3
1520330134423,1,3,3
1520330134523,1,3,3
1520330134625,1,3,3
1520330134724,1,3,3
1520330134825,1,3,3
1520330134926,1,3,3
1520330135024,1,3,3
1520330135123,1,3,3
1520330135224,1,3,3
1520330135323,1,3,3
1520330135427,1,3,3
1520330135523,1,3,3
1520330135624,1,3,3
1520330135729,1,3,3
1520330135824,1,3,3
1520330135927,1,3,3
1520330136025,1,3,3
1520330136123,1,3,3
1520330136226,1,3,3
1520330136324,1,3,3
1520330136423,1,3,3
1520330136524,1,3,3
1520330136625,1,3,3
1520330136725,1,3,3
1520330136823,1,3,3
1520330136924,1,3,3
1520330137023,1,3,3
1520330137124,1,3,3
1520330137223,1,3,3
1520330137325,1,3,3
1520330137429,1,3,3
1520330137525,1,3,3
1520330137624,1,3,3
1520330137723,1,3,3
1520330137823,1,3,3
1520330137923,0,3,3
1520330138026,0,3,3
1520330138125,0,3,3
1520330138223,0,3,3
1520330138323,0,3,3
1520330138425,0,3,3
1520330138524,0,3,3
1520330138624,0,3,3
1520330138728,0,3,3
1520330138824,0,3,3
1520330138924,0,3,3
1520330139024,0,3,3
1520330139124,0,3,3
1520330139224,0,3,3
1520330139324,0,3,3
1520330139429,0,3,3
1520330139526,0,3,3
1520330139625,0,3,3
1520330139725,0,3,3
1520330139824,0,3,3
1520330139923,0,3,3
1520330140028,0,3,3
1520330140129,0,3,3
1520330140224,0,3,3
1520330140324,0,3,3
1520330140425,0,3,3
1520330140529,0,3,3
1520330140624,0,3,3
1520330140725,0,3,3
1520330140824,0,3,3
1520330140926,0,3,3
1520330141024,0,3,3
1520330141126,0,3,3
1520330141227,0,3,3
1520330141327,0,3,3
1520330141426,0,3,3
1520330141530,0,3,3
1520330141628,0,3,3
1520330141727,0,3,3
1520330141828,0,3,3
1520330141926,0,3,3
1520330142024,0,3,3
1520330142124,0,3,3
1520330142225,0,3,3
1520330142330,0,3,3
1520330142426,0,3,3
1520330142528,0,3,3
1520330142630,0,3,3
1520330142724,0,3,3
1520330142830,0,3,3
1520330142926,0,3,3
1520330143029,0,3,3
1520330143124,0,3,3
1520330143225,0,3,3
1520330143330,0,3,3
1520330143423,0,3,3
1520330143529,0,3,3
1520330143637,0,3,3
1520330143725,0,3,3
1520330143828,0,3,3
1520330143925,0,3,3
1520330144028,0,3,3
1520330144126,0,3,3
1520330144225,0,3,3
1520330144330,0,3,3
1520330144424,0,3,3
1520330144563,0,3,3
1520330144624,0,3,3
1520330144725,0,3,3
1520330144824,0,3,3
1520330144925,0,3,3
1520330145025,0,3,3
1520330145125,0,3,3
1520330145223,0,3,3
1520330145324,0,3,3
1520330145425,0,3,3
1520330145523,0,3,3
1520330145624,0,3,3
1520330145724,0,3,3
1520330145825,0,3,3
1520330145923,0,3,3
1520330146028,0,3,3
1520330146123,0,3,3
1520330146223,0,3,3
1520330146324,0,3,3
1520330146423,0,3,3
1520330146524,0,3,3
1520330146625,0,3,3
1520330146723,0,3,3
1520330146823,0,3,3
1520330146924,0,3,3
1520330147023,0,3,3
1520330147125,0,3,3
1520330147225,0,3,3
1520330147324,0,3,3
1520330147424,0,3,3
1520330147526,0,3,3
1520330147628,0,3,3
1520330147726,0,3,3
1520330147824,0,3,3
1520330147927,0,3,3
1520330148027,0,3,3
1520330148127,0,3,3
1520330148228,0,3,3
1520330148325,0,3,3
1520330148428,0,3,3
1520330148529,0,3,3
1520330148634,0,3,3
1520330148727,0,3,3
1520330148829,0,3,3
1520330148927,0,3,3
1520330149026,0,3,3
1520330149131,0,3,3
1520330149226,0,3,3
1520330149330,0,3,3
1520330149426,0,3,3
1520330149529,0,3,3
1520330149633,0,3,3
1520330149724,0,3,3
1520330149828,0,3,3
1520330149926,0,3,3
1520330150029,0,3,3
1520330150126,0,3,3
1520330150226,0,3,3
1520330150327,0,3,3
1520330150424,0,3,3
1520330150530,0,3,3
1520330150632,0,3,3
1520330150725,0,3,3
1520330150827,0,3,3
1520330150925,0,3,3
1520330151029,0,3,3
1520330151127,0,3,3
1520330151224,0,3,3
1520330151324,0,3,3
1520330151424,0,3,3
1520330151528,0,3,3
1520330151625,0,3,3
1520330151723,0,3,3
1520330151828,0,3,3
1520330151924,0,3,3
1520330152031,0,3,3
1520330152130,0,3,3
1520330152223,0,3,3
1520330152331,0,3,3
1520330152424,0,3,3
1520330152524,0,3,3
1520330152631,0,3,3
1520330152726,0,3,3
1520330152829,0,3,3
1520330152925,0,3,3
1520330153030,0,3,3
1520330153132,0,3,3
1520330153223,0,3,3
1520330153324,0,3,3
1520330153424,0,3,3
1520330153524,0,3,3
1520330153625,0,3,3
1520330153725,0,3,3
1520330153825,0,3,3
1520330153925,0,3,3
1520330154026,0,3,3
1520330154125,0,3,3
1520330154226,0,3,3
1520330154326,0,3,3
1520330154427,0,3,3
1520330154527,0,3,3
1520330154627,0,3,3
1520330154727,0,3,3
1520330154826,0,3,3
1520330154926,0,3,3
1520330155027,0,3,3
1520330155128,0,3,3
1520330155227,0,3,3
1520330155325,0,3,3
1520330155430,0,3,3
1520330155527,0,3,3
1520330155628,0,3,3
1520330155725,0,3,3
1520330155827,0,3,3
1520330155930,0,3,3
1520330156024,0,3,3
1520330156127,0,3,3
1520330156228,0,3,3
1520330156327,0,3,3
1520330156423,0,3,3
1520330156523,0,3,3
1520330156633,0,3,3
1520330156724,0,3,3
1520330156824,0,3,3
1520330156923,0,3,3
1520330157023,0,3,3
1520330157125,0,3,3
1520330157224,0,3,3
1520330157326,0,3,3
1520330157424,0,3,3
1520330157523,0,3,3
1520330157627,0,3,3
1520330157724,0,3,3
1520330157825,0,3,3
1520330157928,0,3,3
1520330158024,0,3,3
1520330158125,0,3,3
1520330158226,0,3,3
1520330158324,0,3,3
1520330158425,0,3,3
1520330158524,0,3,3
1520330158636,0,3,3
1520330158726,0,3,3
1520330158824,0,3,3
1520330158930,0,3,3
1520330159024,0,3,3
1520330159128,0,3,3
1520330159225,0,3,3
1520330159326,0,3,3
1520330159425,0,3,3
1520330159523,0,3,3
1520330159633,0,3,3
1520330159725,0,3,3
1520330159824,0,3,3
1520330159925,0,3,3
1520330160024,0,3,3
1520330160125,0,3,3
1520330160224,0,3,3
1520330160325,0,3,3
1520330160423,0,3,3
1520330160523,0,3,3
1520330160626,0,3,3
1520330160724,0,3,3
1520330160824,0,3,3
1520330160926,0,3,3
1520330161029,0,3,3
1520330161124,0,3,3
1520330161227,0,3,3
1520330161328,0,3,3
1520330161427,0,3,3
1520330161529,0,3,3
1520330161625,0,3,3
1520330161729,0,3,3
1520330161829,0,3,3
1520330161926,0,3,3
1520330162029,0,3,3
1520330162128,0,3,3
1520330162230,0,3,3
1520330162326,0,3,3
1520330162427,0,3,3
1520330162530,0,3,3
1520330162627,0,3,3
1520330162731,0,3,3
1520330162829,0,3,3
1520330162928,0,3,3
1520330163024,0,3,3
1520330163128,0,3,3
1520330163231,0,3,3
1520330163324,0,3,3
1520330163424,0,3,3
1520330163529,0,3,3
1520330163625,0,3,3
1520330163726,0,3,3
1520330163827,0,3,3
1520330163926,0,3,3
1520330164030,0,3,3
1520330164127,0,3,3
1520330164230,0,3,3
1520330164325,0,3,3
1520330164424,0,3,3
1520330164527,0,3,3
1520330164625,0,3,3
1520330164727,0,3,3
1520330164829,0,3,3
1520330164924,0,3,3
1520330165027,0,3,3
1520330165125,0,3,3
1520330165228,0,3,3
1520330165325,0,3,3
1520330165424,0,3,3
1520330165528,0,3,3
1520330165624,0,3,3
1520330165731,0,3,3
1520330165825,0,3,3
1520330165926,0,3,3
1520330166028,0,3,3
1520330166127,0,3,3
1520330166230,0,3,3
1520330166325,0,3,3
1520330166424,0,3,3
1520330166523,0,3,3
1520330166625,0,3,3
1520330166725,0,3,3
1520330166824,0,3,3
1520330166926,0,3,3
1520330167025,0,3,3
1520330167129,0,3,3
1520330167225,0,3,3
1520330167326,0,3,3
1520330167425,0,3,3
1520330167526,0,3,3
1520330167625,0,3,3
1520330167727,0,3,3
1520330167828,0,3,3
1520330167924,0,3,3
1520330168028,0,3,3
1520330168129,0,3,3
1520330168228,0,3,3
1520330168327,0,3,3
1520330168429,0,3,3
1520330168529,0,3,3
1520330168627,0,3,3
1520330168727,0,3,3
1520330168828,0,3,3
1520330168928,0,3,3
1520330169028,0,3,3
1520330169127,0,3,3
1520330169227,0,3,3
1520330169328,0,3,3
1520330169426,0,3,3
1520330169524,0,3,3
1520330169627,0,3,3
1520330169727,0,3,3
1520330169829,0,3,3
1520330169926,0,3,3
1520330170028,0,3,3
1520330170126,0,3,3
1520330170226,0,3,3
1520330170330,0,3,3
1520330170425,0,3,3
1520330170531,0,3,3
1520330170625,0,3,3
1520330170725,0,3,3
1520330170825,0,3,3
1520330170924,0,3,3
1520330171024,0,3,3
1520330171128,0,3,3
1520330171224,0,3,3
1520330171324,0,3,3
1520330171424,0,3,3
1520330171525,0,3,3
1520330171627,0,3,3
1520330171724,0,3,3
1520330171824,0,3,3
1520330171924,0,3,3
1520330172032,0,3,3
1520330172130,0,3,3
1520330172224,0,3,3
1520330172325,0,3,3
1520330172424,0,3,3
1520330172524,0,3,3
1520330172625,0,3,3
1520330172724,0,3,3
1520330172824,0,3,3
1520330172924,0,3,3
1520330173030,0,3,3
1520330173129,0,3,3
1520330173225,0,3,3
1520330173325,0,3,3
1520330173425,0,3,3
1520330173525,0,3,3
1520330173626,0,3,3
1520330173726,0,3,3
1520330173825,0,3,3
1520330173926,0,3,3
1520330174025,0,3,3
1520330174126,0,3,3
1520330174224,0,3,3
1520330174327,0,3,3
1520330174427,0,3,3
1520330174528,0,3,3
1520330174629,0,3,3
1520330174726,0,3,3
1520330174828,0,3,3
1520330174926,0,3,3
1520330175027,0,3,3
1520330175128,0,3,3
1520330175229,0,3,3
1520330175329,0,3,3
1520330175430,0,3,3
1520330175526,0,3,3
1520330175625,0,3,3
1520330175728,0,3,3
1520330175829,0,3,3
1520330175928,0,3,3
1520330176026,0,3,3
1520330176136,0,3,3
1520330176224,0,3,3
1520330176324,0,3,3
1520330176427,0,3,3
1520330176527,0,3,3
1520330176629,0,3,3
1520330176726,0,3,3
1520330176828,0,3,3
1520330176925,0,3,3
1520330177024,0,3,3
1520330177130,0,3,3
1520330177226,0,3,3
1520330177326,0,3,3
1520330177428,0,3,3
1520330177524,0,3,3
1520330177637,0,3,3
1520330177725,0,3,3
1520330177829,0,3,3
1520330177928,0,3,3
1520330178026,0,3,3
1520330178132,0,3,3
1520330178225,0,3,3
1520330178330,0,3,3
1520330178424,0,3,3
1520330178525,0,3,3
1520330178626,0,3,3
1520330178724,0,3,3
1520330178826,0,3,3
1520330178926,0,3,3
1520330179031,0,3,3
1520330179128,0,3,3
1520330179225,0,3,3
1520330179329,0,3,3
1520330179425,0,3,3
1520330179531,0,3,3
1520330179626,0,3,3
1520330179726,0,3,3
1520330179824,0,3,3
1520330179925,0,3,3
1520330180024,0,3,3
1520330180125,0,3,3
1520330180225,0,3,3
1520330180329,0,3,3
1520330180426,0,3,3
1520330180526,0,3,3
1520330180626,0,3,3
1520330180725,0,3,3
1520330180828,0,3,3
1520330180926,0,3,3
1520330181027,0,3,3
1520330181126,0,3,3
1520330181228,0,3,3
1520330181328,0,3,3
1520330181428,0,3,3
1520330181529,0,3,3
1520330181629,0,3,3
1520330181730,0,3,3
1520330181828,0,3,3
1520330181928,0,3,3
1520330182028,0,3,3
1520330182126,0,3,3
1520330182226,0,3,3
1520330182328,0,3,3
1520330182429,0,3,3
1520330182528,0,3,3
1520330182626,0,3,3
1520330182729,0,3,3
1520330182827,0,3,3
1520330182930,0,3,3
1520330183027,0,3,3
1520330183130,0,3,3
1520330183225,0,3,3
1520330183324,0,3,3
1520330183424,0,3,3
1520330183526,0,3,3
1520330183632,0,3,3
1520330183725,0,3,3
1520330183825,0,3,3
1520330183928,0,3,3
1520330184024,0,3,3
1520330184125,0,3,3
1520330184231,0,3,3
1520330184324,0,3,3
1520330184424,0,3,3
1520330184525,0,3,3
1520330184625,0,3,3
1520330184727,0,3,3
1520330184827,0,3,3
1520330184926,0,3,3
1520330185025,0,3,3
1520330185125,0,3,3
1520330185225,0,3,3
1520330185327,0,3,3
1520330185425,0,3,3
1520330185526,0,3,3
1520330185625,0,3,3
1520330185726,0,3,3
1520330185830,0,3,3
1520330185925,0,3,3
1520330186024,0,3,3
1520330186126,0,3,3
1520330186225,0,3,3
1520330186331,0,3,3
1520330186429,0,3,3
1520330186527,0,3,3
1520330186625,0,3,3
1520330186725,0,3,3
1520330186825,0,3,3
1520330186925,0,3,3
1520330187025,0,3,3
1520330187126,0,3,3
1520330187227,0,3,3
1520330187327,0,3,3
1520330187427,0,3,3
1520330187527,0,3,3
1520330187627,0,3,3
1520330187728,0,3,3
1520330187825,0,3,3
1520330187926,0,3,3
1520330188025,0,3,3
1520330188126,0,3,3
1520330188228,0,3,3
1520330188329,0,3,3
1520330188430,0,3,3
1520330188528,0,3,3
1520330188627,0,3,3
1520330188731,0,3,3
1520330188828,0,3,3
1520330188925,0,3,3
1520330189029,0,3,3
1520330189126,0,3,3
1520330189230,0,3,3
1520330189327,0,3,3
1520330189429,0,3,3
1520330189529,0,3,3
1520330189625,0,3,3
1520330189726,0,3,3
1520330189827,0,3,3
1520330189924,0,3,3
1520330190026,0,3,3
1520330190126,0,3,3
1520330190227,0,3,3
1520330190324,0,3,3
1520330190427,0,3,3
1520330190525,0,3,3
1520330190630,0,3,3
1520330190724,0,3,3
1520330190826,0,3,3
1520330190925,0,3,3
1520330191025,0,3,3
1520330191128,0,3,3
1520330191230,0,3,3
1520330191325,0,3,3
1520330191431,0,3,3
1520330191524,0,3,3
1520330191626,0,3,3
1520330191727,0,3,3
1520330191825,0,3,3
1520330191932,0,3,3
1520330192024,0,3,3
1520330192126,0,3,3
1520330192224,0,3,3
1520330192325,0,3,3
1520330192425,0,3,3
1520330192525,0,3,3
1520330192624,0,3,3
1520330192726,0,3,3
1520330192826,0,3,3
1520330192930,0,3,3
1520330193027,0,3,3
1520330193125,0,3,3
1520330193225,0,3,3
1520330193327,0,3,3
1520330193428,0,3,3
1520330193526,0,3,3
1520330193631,0,3,3
1520330193726,0,3,3
1520330193826,0,3,3
1520330193927,0,3,3
1520330194025,0,3,3
1520330194132,0,3,3
1520330194227,0,3,3
1520330194328,0,3,3
1520330194428,0,3,3
1520330194527,0,3,3
1520330194628,0,3,3
1520330194725,0,3,3
1520330194825,0,3,3
1520330194927,0,3,3
1520330195025,0,3,3
1520330195125,0,3,3
1520330195225,0,3,3
1520330195325,0,3,3
1520330195425,0,3,3
1520330195525,0,3,3
1520330195625,0,3,3
1520330195730,0,3,3
1520330195828,0,3,3
1520330195927,0,3,3
1520330196030,0,3,3
1520330196129,0,3,3
1520330196228,0,3,3
1520330196327,0,3,3
1520330196428,0,3,3
1520330196528,0,3,3
1520330196626,0,3,3
1520330196729,0,3,3
1520330196827,0,3,3
1520330196931,0,3,3
1520330197028,0,3,3
1520330197126,0,3,3
1520330197225,0,3,3
1520330197325,0,3,3
1520330197429,0,3,3
1520330197527,0,3,3
1520330197626,0,3,3
1520330197730,0,3,3
1520330197824,0,3,3
1520330197924,0,3,3
1520330198025,0,3,3
1520330198126,0,3,3
1520330198224,0,3,3
1520330198324,0,3,3
1520330198427,0,3,3
1520330198526,0,3,3
1520330198625,0,3,3
1520330198724,0,3,3
1520330198826,0,3,3
1520330198931,0,3,3
1520330199026,0,3,3
1520330199126,0,3,3
1520330199226,0,3,3
1520330199326,0,3,3
1520330199425,0,3,3
1520330199526,0,3,3
1520330199626,0,3,3
1520330199731,0,3,3
1520330199825,0,3,3
1520330199925,0,3,3
1520330200027,0,3,3
1520330200125,0,3,3
1520330200226,0,3,3
1520330200327,0,3,3
1520330200426,0,3,3
1520330200527,0,3,3
1520330200627,0,3,3
1520330200727,0,3,3
1520330200825,0,3,3
1520330200927,0,3,3
1520330201027,0,3,3
1520330201129,0,3,3
1520330201228,0,3,3
1520330201327,0,3,3
1520330201429,0,3,3
1520330201525,0,3,3
1520330201630,0,3,3
1520330201728,0,3,3
1520330201828,0,3,3
1520330201929,0,3,3
1520330202030,0,3,3
1520330202127,0,3,3
1520330202225,0,3,3
1520330202329,0,3,3
1520330202427,0,3,3
1520330202528,0,3,3
1520330202629,0,3,3
1520330202724,0,3,3
1520330202828,0,3,3
1520330202925,0,3,3
1520330203028,0,3,3
1520330203127,0,3,3
1520330203230,0,3,3
1520330203328,0,3,3
1520330203426,0,3,3
1520330203529,0,3,3
1520330203625,0,3,3
1520330203729,0,3,3
1520330203828,0,3,3
1520330203926,0,3,3
1520330204030,0,3,3
1520330204126,0,3,3
1520330204229,0,3,3
1520330204325,0,3,3
1520330204426,0,3,3
1520330204532,0,3,3
1520330204626,0,3,3
1520330204731,0,3,3
1520330204828,0,3,3
1520330204925,0,3,3
1520330205025,0,3,3
1520330205125,0,3,3
1520330205230,0,3,3
1520330205327,0,3,3
1520330205425,0,3,3
1520330205525,0,3,3
1520330205626,0,3,3
1520330205727,0,3,3
1520330205827,0,3,3
1520330205925,0,3,3
1520330206026,0,3,3
1520330206126,0,3,3
1520330206226,0,3,3
1520330206329,0,3,3
1520330206426,0,3,3
1520330206531,0,3,3
1520330206630,0,3,3
1520330206728,0,3,3
1520330206826,0,3,3
1520330206925,0,3,3
1520330207026,0,3,3
1520330207126,0,3,3
1520330207225,0,3,3
1520330207325,0,3,3
1520330207426,0,3,3
1520330207525,0,3,3
1520330207628,0,3,3
1520330207725,0,3,3
1520330207829,0,3,3
1520330207929,0,3,3
1520330208029,0,3,3
1520330208129,0,3,3
1520330208229,0,3,3
1520330208329,0,3,3
1520330208429,0,3,3
1520330208527,0,3,3
1520330208628,0,3,3
1520330208725,0,3,3
1520330208831,0,3,3
1520330208929,0,3,3
1520330209029,0,3,3
1520330209128,0,3,3
1520330209225,0,3,3
1520330209332,0,3,3
1520330209428,0,3,3
1520330209527,0,3,3
1520330209634,0,3,3
1520330209727,0,3,3
1520330209830,0,3,3
1520330209925,0,3,3
1520330210028,0,3,3
1520330210134,0,3,3
1520330210226,0,3,3
1520330210325,0,3,3
1520330210426,0,3,3
1520330210526,0,3,3
1520330210631,0,3,3
1520330210726,0,3,3
1520330210833,0,3,3
1520330210926,0,3,3
1520330211030,0,3,3
1520330211137,0,3,3
1520330211225,0,3,3
1520330211326,0,3,3
1520330211425,0,3,3
1520330211530,0,3,3
1520330211627,0,3,3
1520330211727,0,3,3
1520330211832,0,3,3
1520330211925,0,3,3
1520330212030,0,3,3
1520330212137,0,3,3
1520330212230,0,3,3
1520330212325,0,3,3
1520330212426,0,3,3
1520330212529,0,3,3
1520330212626,0,3,3
1520330212725,0,3,3
1520330212827,0,3,3
1520330212927,0,3,3
1520330213030,0,3,3
1520330213126,0,3,3
1520330213225,0,3,3
1520330213325,0,3,3
1520330213426,0,3,3
1520330213527,0,3,3
1520330213627,0,3,3
1520330213726,0,3,3
1520330213827,0,3,3
1520330213927,0,3,3
1520330214027,0,3,3
1520330214128,0,3,3
1520330214228,0,3,3
1520330214328,0,3,3
1520330214428,0,3,3
1520330214528,0,3,3
1520330214627,0,3,3
1520330214728,0,3,3
1520330214827,0,3,3
1520330214929,0,3,3
1520330215029,0,3,3
1520330215130,0,3,3
1520330215230,0,3,3
1520330215330,0,3,3
1520330215431,0,3,3
1520330215526,0,3,3
1520330215626,0,3,3
1520330215725,0,3,3
1520330215828,0,3,3
1520330215930,0,3,3
1520330216025,0,3,3
1520330216125,0,3,3
1520330216225,0,3,3
1520330216328,0,3,3
1520330216425,0,3,3
