EpochTime,BuffWarning,status,Resolution
1519951528223,1,3,5
1519951528323,1,3,5
1519951528424,1,3,5
1519951528522,1,3,5
1519951528623,1,3,5
1519951528724,1,3,5
1519951528823,1,3,5
1519951528924,1,3,5
1519951529023,1,3,5
1519951529123,1,3,5
1519951529225,1,3,5
1519951529322,1,3,5
1519951529423,1,3,5
1519951529523,1,3,5
1519951529624,1,3,5
1519951529728,1,3,5
1519951529822,1,3,5
1519951529924,1,3,5
1519951530025,1,3,5
1519951530123,1,3,5
1519951530228,1,3,5
1519951530325,1,3,5
1519951530423,1,3,5
1519951530523,1,3,5
1519951530623,1,3,5
1519951530725,1,3,5
1519951530824,1,3,5
1519951530923,1,3,5
1519951531025,1,3,5
1519951531123,1,3,5
1519951531227,1,3,5
1519951531323,1,3,5
1519951531422,1,3,5
1519951531523,1,3,5
1519951531624,1,3,5
1519951531723,1,3,5
1519951531823,1,3,5
1519951531924,1,3,5
1519951532023,1,3,5
1519951532123,1,3,5
1519951532227,1,3,5
1519951532322,1,3,5
1519951532423,1,3,5
1519951532523,1,3,5
1519951532622,1,3,5
1519951532729,1,3,5
1519951532823,1,3,5
1519951532941,1,3,5
1519951533024,1,3,5
1519951533123,1,3,5
1519951533228,1,3,5
1519951533323,1,3,5
1519951533424,1,3,5
1519951533523,1,3,5
1519951533623,1,3,5
1519951533724,1,3,5
1519951533823,1,3,5
1519951533923,1,3,5
1519951534023,1,3,5
1519951534124,1,3,5
1519951534224,1,3,5
1519951534326,1,3,5
1519951534423,1,3,5
1519951534522,1,3,5
1519951534622,1,3,5
1519951534723,1,3,5
1519951534823,1,3,5
1519951534923,1,3,5
1519951535023,1,3,5
1519951535123,1,3,5
1519951535223,1,3,5
1519951535324,1,3,5
1519951535424,1,3,5
1519951535523,1,3,5
1519951535623,1,3,5
1519951535723,1,3,5
1519951535823,1,3,5
1519951535925,1,3,5
1519951536024,0,3,5
1519951536129,0,3,5
1519951536236,0,3,5
1519951536326,0,3,5
1519951536427,0,3,5
1519951536530,0,3,5
1519951536628,0,3,5
1519951536726,0,3,5
1519951536825,0,3,5
1519951536931,0,3,5
1519951537023,0,3,5
1519951537124,0,3,5
1519951537235,0,3,5
1519951537325,0,3,5
1519951537423,0,3,5
1519951537525,0,3,5
1519951537627,0,3,5
1519951537725,0,3,5
1519951537822,0,3,5
1519951537924,0,3,5
1519951538029,0,3,5
1519951538126,0,3,5
1519951538231,0,3,5
1519951538326,0,3,5
1519951538423,0,3,5
1519951538528,0,3,5
1519951538726,0,3,5
1519951538823,0,3,5
1519951538927,0,3,5
1519951539023,0,3,5
1519951539122,0,3,5
1519951539222,0,3,5
1519951539322,0,3,5
1519951539423,0,3,5
1519951539522,0,3,5
1519951539622,0,3,5
1519951539724,0,3,5
1519951539822,0,3,5
1519951539925,0,3,5
1519951540023,0,3,5
1519951540125,0,3,5
1519951540225,0,3,5
1519951540324,0,3,5
1519951540425,0,3,5
1519951540525,0,3,5
1519951540625,0,3,5
1519951540725,0,3,5
1519951540824,0,3,5
1519951540922,0,3,5
1519951541025,0,3,5
1519951541125,0,3,5
1519951541226,0,3,5
1519951541323,0,3,5
1519951541422,0,3,5
1519951541524,0,3,5
1519951541625,0,3,5
1519951541724,0,3,5
1519951541823,0,3,5
1519951541922,0,3,5
1519951542023,0,3,5
1519951542124,0,3,5
1519951542224,0,3,5
1519951542323,0,3,5
1519951542422,0,3,5
1519951542522,0,3,5
1519951542622,0,3,5
1519951542723,0,3,5
1519951542825,0,3,5
1519951542924,0,3,5
1519951543023,0,3,5
1519951543122,0,3,5
1519951543223,0,3,5
1519951543322,0,3,5
1519951543427,0,3,5
1519951543523,0,3,5
1519951543628,0,3,5
1519951543732,0,3,5
1519951543827,0,3,5
1519951543929,0,3,5
1519951544029,0,3,5
1519951544128,0,3,5
1519951544231,0,3,5
1519951544329,0,3,5
1519951544428,0,3,5
1519951544523,0,3,5
1519951544628,0,3,5
1519951544730,0,3,5
1519951544825,0,3,5
1519951544923,0,3,5
1519951545023,0,3,5
1519951545127,0,3,5
1519951545229,0,3,5
1519951545323,0,3,5
1519951545427,0,3,5
1519951545523,0,3,5
1519951545623,0,3,5
1519951545725,0,3,5
1519951545821,0,3,5
1519951545922,0,3,5
1519951546023,0,3,5
1519951546122,0,3,5
1519951546223,0,3,5
1519951546323,0,3,5
1519951546424,0,3,5
1519951546524,0,3,5
1519951546623,0,3,5
1519951546725,0,3,5
1519951546824,0,3,5
1519951546925,0,3,5
1519951547023,0,3,5
1519951547124,0,3,5
1519951547227,0,3,5
1519951547325,0,3,5
1519951547425,0,3,5
1519951547522,0,3,5
1519951547622,0,3,5
1519951547726,0,3,5
1519951547824,0,3,5
1519951547924,0,3,5
1519951548024,0,3,5
1519951548123,0,3,5
1519951548224,0,3,5
1519951548323,0,3,5
1519951548423,0,3,5
1519951548523,0,3,5
1519951548623,0,3,5
1519951548724,0,3,5
1519951548823,0,3,5
