EpochTime,BuffWarning,status,Resolution
1521493149582,1,3,0
1521493149682,1,3,0
1521493149784,1,3,0
1521493149883,1,3,0
1521493149982,1,3,0
1521493150083,1,3,0
1521493150185,1,3,0
1521493150288,1,3,0
1521493150382,1,3,0
1521493150487,1,3,0
1521493150582,1,3,0
1521493150683,1,3,0
1521493150782,1,3,0
1521493150885,1,3,0
1521493150989,1,3,0
1521493151085,1,3,0
1521493151183,1,3,0
1521493151284,1,3,0
1521493151385,1,3,0
1521493151489,1,3,0
1521493151586,1,3,0
1521493151690,1,3,0
1521493151786,1,3,0
1521493151884,1,3,0
1521493151991,1,3,0
1521493152083,1,3,0
1521493152191,1,3,0
1521493152282,1,3,0
1521493152385,1,3,0
1521493152491,1,3,0
1521493152583,1,3,0
1521493152683,1,3,0
1521493152791,1,3,0
1521493152884,1,3,0
1521493152990,1,3,0
1521493153083,1,3,0
1521493153191,1,3,0
1521493153288,1,3,0
1521493153383,1,3,0
1521493153485,1,3,0
1521493153583,1,3,0
1521493153691,1,3,0
1521493153787,1,3,0
1521493153882,1,3,0
1521493153988,1,3,0
1521493154083,1,3,0
1521493154187,1,3,0
1521493154283,1,3,0
1521493154382,1,3,0
1521493154488,1,3,0
1521493154583,1,3,0
1521493154682,1,3,0
1521493154783,1,3,0
1521493154882,1,3,0
1521493154983,1,3,0
1521493155083,1,3,0
1521493155184,1,3,0
1521493155291,1,3,0
1521493155384,0,3,0
1521493155486,0,3,0
1521493155585,0,3,0
1521493155686,0,3,0
1521493155784,0,3,0
1521493155881,0,3,0
1521493155988,0,3,0
1521493156084,0,3,0
1521493156184,0,3,0
1521493156287,0,3,0
1521493156384,0,3,0
1521493156482,0,3,0
1521493156583,1,3,0
1521493156685,1,3,0
1521493156785,1,3,0
1521493156882,1,3,0
1521493156983,1,3,0
1521493157086,1,3,0
1521493157182,1,3,0
1521493157286,1,3,0
1521493157390,0,3,0
1521493157488,0,3,0
1521493157583,0,3,0
1521493157682,0,3,0
1521493157788,0,3,0
1521493157888,0,3,0
1521493157982,0,3,0
1521493158085,0,3,0
1521493158182,0,3,0
1521493158282,0,3,0
1521493158388,0,3,0
1521493158482,0,3,0
1521493158587,0,3,0
1521493158682,0,3,0
1521493158789,0,3,0
1521493158891,0,3,0
1521493158981,0,3,0
1521493159082,0,3,0
1521493159184,0,3,0
1521493159289,0,3,0
1521493159390,0,3,0
1521493159484,0,3,0
1521493159586,0,3,0
1521493159684,0,3,0
1521493159789,0,3,0
1521493159889,0,3,0
1521493160031,0,3,0
1521493160082,0,3,0
1521493160188,0,3,0
1521493160284,0,3,0
1521493160384,0,3,0
1521493160484,0,3,0
1521493160583,0,3,0
