EpochTime,BuffWarning,status,Resolution
1521146667379,1,3,2
1521146667479,1,3,2
1521146667578,1,3,2
1521146667681,1,3,2
1521146667779,1,3,2
1521146667880,1,3,2
1521146667979,1,3,2
1521146668079,1,3,2
1521146668181,1,3,2
1521146668284,1,3,2
1521146668380,1,3,2
1521146668482,1,3,2
1521146668580,1,3,2
1521146668684,1,3,2
1521146668778,1,3,2
1521146668883,1,3,2
1521146668979,1,3,2
1521146669080,1,3,2
1521146669179,1,3,2
1521146669280,1,3,2
1521146669379,1,3,2
1521146669480,1,3,2
1521146669581,1,3,2
1521146669679,1,3,2
1521146669780,1,3,2
1521146669882,1,3,2
1521146669982,1,3,2
1521146670079,1,3,2
1521146670182,1,3,2
1521146670282,1,3,2
1521146670381,1,3,2
1521146670482,1,3,2
1521146670579,1,3,2
1521146670684,1,3,2
1521146670783,1,3,2
1521146670884,1,3,2
1521146670980,1,3,2
1521146671081,1,3,2
1521146671182,1,3,2
1521146671285,1,3,2
1521146671480,1,3,2
1521146671580,1,3,2
1521146671680,1,3,2
1521146671780,1,3,2
1521146671979,1,3,2
1521146672081,1,3,2
1521146672183,1,3,2
1521146672281,1,3,2
1521146672382,1,3,2
1521146672482,1,3,2
1521146672580,1,3,2
1521146672681,0,3,2
1521146672780,0,3,2
1521146672882,0,3,2
1521146672982,0,3,2
1521146673081,0,3,2
1521146673179,0,3,2
1521146673278,0,3,2
1521146673385,0,3,2
1521146673479,0,3,2
1521146673579,0,3,2
1521146673679,0,3,2
1521146673782,0,3,2
1521146673883,0,3,2
1521146673978,0,3,2
1521146674081,0,3,2
1521146674179,0,3,2
1521146674284,0,3,2
1521146674386,0,3,2
1521146674479,0,3,2
1521146674580,0,3,2
1521146674679,0,3,2
1521146674780,0,3,2
1521146674885,0,3,2
1521146674979,0,3,2
1521146675079,0,3,2
1521146675179,0,3,2
1521146675286,0,3,2
1521146675383,0,3,2
1521146675479,0,3,2
1521146675578,0,3,2
1521146675681,0,3,2
1521146675780,0,3,2
1521146675879,0,3,2
1521146675982,0,3,2
1521146676078,0,3,2
1521146676181,0,3,2
1521146676284,0,3,2
1521146676380,0,3,2
1521146676480,0,3,2
1521146676580,0,3,2
1521146676683,0,3,2
1521146676784,0,3,2
1521146676879,0,3,2
1521146676981,0,3,2
1521146677080,0,3,2
1521146677182,0,3,2
1521146677279,0,3,2
1521146677383,0,3,2
1521146677482,0,3,2
1521146677578,0,3,2
1521146677684,0,3,2
1521146677781,0,3,2
1521146677984,0,3,2
1521146678079,0,3,2
1521146678185,0,3,2
1521146678279,0,3,2
1521146678386,0,3,2
1521146678485,0,3,2
1521146678579,0,3,2
1521146678682,0,3,2
1521146678780,0,3,2
1521146678980,0,3,2
1521146679079,0,3,2
1521146679281,0,3,2
1521146679382,0,3,2
1521146679480,0,3,2
1521146679579,0,3,2
1521146679679,0,3,2
1521146679780,0,3,2
1521146679986,0,3,2
1521146680079,0,3,2
1521146680182,0,3,2
1521146680278,0,3,2
1521146680486,0,3,2
1521146680579,0,3,2
1521146680681,0,3,2
1521146680779,0,3,2
1521146680885,0,3,2
1521146680986,0,3,2
1521146681079,0,3,2
1521146681179,0,3,2
1521146681278,0,3,2
1521146681383,0,3,2
1521146681478,0,3,2
1521146681579,0,3,2
1521146681681,0,3,2
1521146681778,0,3,2
1521146681983,0,3,2
1521146682080,0,3,2
1521146682179,0,3,2
1521146682279,0,3,2
1521146682380,0,3,2
1521146682478,0,3,2
1521146682579,0,3,2
1521146682679,0,3,2
1521146682778,0,3,2
1521146682881,0,3,2
1521146682979,0,3,2
1521146683080,0,3,2
1521146683181,0,3,2
1521146683279,0,3,2
1521146683381,0,3,2
1521146683480,0,3,2
1521146683579,0,3,2
1521146683680,0,3,2
1521146683780,0,3,2
1521146683881,0,3,2
1521146683982,0,3,2
1521146684080,0,3,2
1521146684178,0,3,2
1521146684281,0,3,2
1521146684378,0,3,2
1521146684482,0,3,2
1521146684580,0,3,2
1521146684682,0,3,2
1521146684783,0,3,2
1521146684884,0,3,2
1521146684983,0,3,2
1521146685080,0,3,2
1521146685181,0,3,2
1521146685283,0,3,2
1521146685384,0,3,2
1521146685485,0,3,2
1521146685579,0,3,2
