EpochTime,BuffWarning,status,Resolution
1520281652999,1,3,4
1520281653100,1,3,4
1520281653200,1,3,4
1520281653301,1,3,4
1520281653403,1,3,4
1520281653514,1,3,4
1520281653605,1,3,4
1520281653702,1,3,4
1520281653800,1,3,4
1520281653901,1,3,4
1520281654002,1,3,4
1520281654100,1,3,4
1520281654203,1,3,4
1520281654301,1,3,4
1520281654400,1,3,4
1520281654501,1,3,4
1520281654601,1,3,4
1520281654701,1,3,4
1520281654800,1,3,4
1520281654900,1,3,4
1520281655000,1,3,4
1520281655100,1,3,4
1520281655202,1,3,4
1520281655301,1,3,4
1520281655400,1,3,4
1520281655500,1,3,4
1520281655599,1,3,4
1520281655700,1,3,4
1520281655799,1,3,4
1520281655900,1,3,4
1520281656001,1,3,4
1520281656100,1,3,4
1520281656200,1,3,4
1520281656300,1,3,4
1520281656406,1,3,4
1520281656501,1,3,4
1520281656605,1,3,4
1520281656699,1,3,4
1520281656800,1,3,4
1520281656900,1,3,4
1520281657000,1,3,4
1520281657100,1,3,4
1520281657201,1,3,4
1520281657300,1,3,4
1520281657399,1,3,4
1520281657501,1,3,4
1520281657600,1,3,4
1520281657702,1,3,4
1520281657800,1,3,4
1520281657901,1,3,4
1520281658003,1,3,4
1520281658103,1,3,4
1520281658201,1,3,4
1520281658305,1,3,4
1520281658403,1,3,4
1520281658501,1,3,4
1520281658600,1,3,4
1520281658700,1,3,4
1520281658800,1,3,4
1520281658905,1,3,4
1520281659001,0,3,4
1520281659100,0,3,4
1520281659201,0,3,4
1520281659301,0,3,4
1520281659402,0,3,4
1520281659500,0,3,4
1520281659603,0,3,4
1520281659703,0,3,4
1520281659802,0,3,4
1520281659899,0,3,4
1520281660003,1,3,4
1520281660100,1,3,4
1520281660204,1,3,4
1520281660303,0,3,4
1520281660403,0,3,4
1520281660506,0,3,4
1520281660603,0,3,4
1520281660702,0,3,4
1520281660800,0,3,4
1520281660900,0,3,4
1520281661003,0,3,4
1520281661100,0,3,4
1520281661201,0,3,4
1520281661300,0,3,4
1520281661400,0,3,4
1520281661508,0,3,4
1520281661601,0,3,4
1520281661705,0,3,4
1520281661799,0,3,4
1520281661900,0,3,4
1520281662001,0,3,4
1520281662101,0,3,4
1520281662200,0,3,4
1520281662301,0,3,4
1520281662402,0,3,4
1520281662503,0,3,4
1520281662601,0,3,4
1520281662705,0,3,4
1520281662800,0,3,4
1520281662900,0,3,4
1520281663001,0,3,4
1520281663100,0,3,4
1520281663202,0,3,4
1520281663300,0,3,4
1520281663400,0,3,4
1520281663502,0,3,4
1520281663600,0,3,4
1520281663706,0,3,4
1520281663803,0,3,4
1520281663900,0,3,4
1520281664003,0,3,4
1520281664100,0,3,4
1520281664202,0,3,4
1520281664300,0,3,4
1520281664401,0,3,4
1520281664501,0,3,4
1520281664600,0,3,4
1520281664706,0,3,4
1520281664801,0,3,4
1520281664900,0,3,4
1520281665005,0,3,4
1520281665099,0,3,4
1520281665201,0,3,4
1520281665301,0,3,4
1520281665401,0,3,4
1520281665501,0,3,4
1520281665602,0,3,4
1520281665702,0,3,4
1520281665800,0,3,4
1520281665903,0,3,4
1520281666002,0,3,4
1520281666102,0,3,4
1520281666203,0,3,4
1520281666304,0,3,4
1520281666403,0,3,4
1520281666506,0,3,4
1520281666602,0,3,4
1520281666701,0,3,4
1520281666804,0,3,4
1520281666905,0,3,4
1520281667001,0,3,4
1520281667104,0,3,4
1520281667200,0,3,4
1520281667300,0,3,4
1520281667403,0,3,4
1520281667502,0,3,4
1520281667600,0,3,4
1520281667700,0,3,4
1520281667800,0,3,4
1520281667900,0,3,4
1520281668004,0,3,4
1520281668102,0,3,4
1520281668201,0,3,4
1520281668301,0,3,4
1520281668401,0,3,4
1520281668503,0,3,4
1520281668601,0,3,4
1520281668700,0,3,4
1520281668803,0,3,4
1520281668900,0,3,4
1520281669000,0,3,4
1520281669101,0,3,4
1520281669201,0,3,4
1520281669306,0,3,4
1520281669400,0,3,4
1520281669502,0,3,4
1520281669601,0,3,4
1520281669700,0,3,4
1520281669806,0,3,4
1520281669900,0,3,4
1520281670000,0,3,4
1520281670101,0,3,4
1520281670200,0,3,4
1520281670305,0,3,4
1520281670401,0,3,4
1520281670502,0,3,4
1520281670603,0,3,4
1520281670701,0,3,4
1520281670801,0,3,4
1520281670901,0,3,4
1520281671002,0,3,4
1520281671104,0,3,4
1520281671204,0,3,4
1520281671303,0,3,4
1520281671400,0,3,4
1520281671500,0,3,4
1520281671605,0,3,4
1520281671701,0,3,4
1520281671800,0,3,4
1520281671901,0,3,4
1520281672001,0,3,4
1520281672100,0,3,4
1520281672201,0,3,4
1520281672301,0,3,4
1520281672403,0,3,4
1520281672506,0,3,4
1520281672602,0,3,4
1520281672702,0,3,4
1520281672800,0,3,4
1520281672901,0,3,4
1520281673003,0,3,4
1520281673101,0,3,4
1520281673200,0,3,4
1520281673301,0,3,4
1520281673400,0,3,4
1520281673505,0,3,4
1520281673602,0,3,4
1520281673706,0,3,4
1520281673804,0,3,4
1520281673904,0,3,4
1520281674004,0,3,4
1520281674104,0,3,4
1520281674205,0,3,4
1520281674303,0,3,4
1520281674403,0,3,4
1520281674505,0,3,4
1520281674601,0,3,4
1520281674704,0,3,4
1520281674802,0,3,4
1520281674902,0,3,4
1520281675005,0,3,4
1520281675101,0,3,4
1520281675204,0,3,4
1520281675300,0,3,4
1520281675406,0,3,4
1520281675509,0,3,4
1520281675603,0,3,4
1520281675701,0,3,4
1520281675800,0,3,4
1520281675901,0,3,4
1520281676003,0,3,4
1520281676101,0,3,4
1520281676200,0,3,4
1520281676300,0,3,4
1520281676401,0,3,4
1520281676508,0,3,4
1520281676600,0,3,4
1520281676703,0,3,4
1520281676800,0,3,4
1520281676905,0,3,4
1520281677007,0,3,4
1520281677102,0,3,4
1520281677204,0,3,4
1520281677302,0,3,4
1520281677402,0,3,4
1520281677504,0,3,4
1520281677606,0,3,4
1520281677700,0,3,4
1520281677801,0,3,4
1520281677903,0,3,4
1520281678002,0,3,4
1520281678100,0,3,4
1520281678201,0,3,4
1520281678301,0,3,4
1520281678401,0,3,4
1520281678502,0,3,4
1520281678600,0,3,4
1520281678702,0,3,4
1520281678802,0,3,4
1520281678900,0,3,4
1520281679001,0,3,4
1520281679102,0,3,4
1520281679203,0,3,4
1520281679303,0,3,4
1520281679403,0,3,4
1520281679503,0,3,4
1520281679603,0,3,4
1520281679702,0,3,4
1520281679802,0,3,4
1520281679904,0,3,4
1520281680005,0,3,4
1520281680100,0,3,4
1520281680205,0,3,4
1520281680305,0,3,4
1520281680404,0,3,4
1520281680510,0,3,4
1520281680604,0,3,4
1520281680705,0,3,4
1520281680800,0,3,4
1520281680901,0,3,4
1520281681005,0,3,4
1520281681102,0,3,4
1520281681205,0,3,4
1520281681305,0,3,4
1520281681405,0,3,4
1520281681505,0,3,4
1520281681603,0,3,4
1520281681705,0,3,4
1520281681804,0,3,4
1520281681902,0,3,4
1520281682002,0,3,4
1520281682101,0,3,4
1520281682200,0,3,4
1520281682301,0,3,4
1520281682402,0,3,4
1520281682510,0,3,4
1520281682601,0,3,4
1520281682704,0,3,4
1520281682801,0,3,4
1520281682902,0,3,4
1520281683004,0,3,4
1520281683101,0,3,4
1520281683201,0,3,4
1520281683300,0,3,4
1520281683401,0,3,4
1520281683501,0,3,4
1520281683601,0,3,4
1520281683700,0,3,4
1520281683801,0,3,4
1520281683904,0,3,4
1520281684010,0,3,4
1520281684101,0,3,4
1520281684200,0,3,4
1520281684301,0,3,4
1520281684404,0,3,4
1520281684504,0,3,4
1520281684602,0,3,4
1520281684707,0,3,4
1520281684801,0,3,4
1520281684903,0,3,4
1520281685001,0,3,4
1520281685101,0,3,4
1520281685205,0,3,4
1520281685303,0,3,4
1520281685401,0,3,4
1520281685506,0,3,4
1520281685602,0,3,4
1520281685701,0,3,4
1520281685803,0,3,4
1520281685901,0,3,4
1520281686003,0,3,4
1520281686104,0,3,4
1520281686204,0,3,4
1520281686304,0,3,4
1520281686403,0,3,4
1520281686506,0,3,4
1520281686604,0,3,4
1520281686704,0,3,4
1520281686804,0,3,4
1520281686904,0,3,4
1520281687012,0,3,4
1520281687104,0,3,4
1520281687204,0,3,4
1520281687303,0,3,4
1520281687404,0,3,4
1520281687507,0,3,4
1520281687600,0,3,4
1520281687701,0,3,4
1520281687800,0,3,4
1520281687901,0,3,4
1520281688015,0,3,4
1520281688100,0,3,4
1520281688202,0,3,4
1520281688300,0,3,4
1520281688403,0,3,4
1520281688501,0,3,4
1520281688602,0,3,4
1520281688702,0,3,4
1520281688804,0,3,4
1520281688902,0,3,4
1520281689001,0,3,4
1520281689103,0,3,4
1520281689205,0,3,4
1520281689301,0,3,4
1520281689403,0,3,4
1520281689500,0,3,4
1520281689601,0,3,4
1520281689703,0,3,4
1520281689801,0,3,4
1520281689901,0,3,4
1520281690003,0,3,4
1520281690101,0,3,4
1520281690204,0,3,4
1520281690302,0,3,4
1520281690401,0,3,4
1520281690502,0,3,4
1520281690602,0,3,4
1520281690706,0,3,4
1520281690801,0,3,4
1520281690903,0,3,4
1520281691004,0,3,4
1520281691103,0,3,4
1520281691203,0,3,4
1520281691303,0,3,4
1520281691400,0,3,4
1520281691509,0,3,4
1520281691602,0,3,4
1520281691700,0,3,4
1520281691801,0,3,4
1520281691901,0,3,4
1520281692007,0,3,4
1520281692101,0,3,4
1520281692202,0,3,4
1520281692301,0,3,4
1520281692403,0,3,4
1520281692504,0,3,4
1520281692604,0,3,4
1520281692704,0,3,4
1520281692803,0,3,4
1520281692904,0,3,4
1520281693014,0,3,4
1520281693104,0,3,4
1520281693202,0,3,4
1520281693304,0,3,4
1520281693405,0,3,4
1520281693503,0,3,4
1520281693603,0,3,4
1520281693701,0,3,4
1520281693802,0,3,4
1520281693904,0,3,4
1520281694003,0,3,4
1520281694105,0,3,4
1520281694200,0,3,4
1520281694303,0,3,4
1520281694402,0,3,4
1520281694507,0,3,4
1520281694603,0,3,4
1520281694701,0,3,4
1520281694801,0,3,4
1520281694900,0,3,4
1520281695007,0,3,4
1520281695100,0,3,4
1520281695201,0,3,4
1520281695306,0,3,4
1520281695402,0,3,4
1520281695504,0,3,4
1520281695604,0,3,4
1520281695701,0,3,4
1520281695804,0,3,4
1520281695900,0,3,4
1520281696002,0,3,4
1520281696102,0,3,4
1520281696200,0,3,4
1520281696304,0,3,4
1520281696400,0,3,4
1520281696502,0,3,4
1520281696601,0,3,4
1520281696701,0,3,4
1520281696802,0,3,4
1520281696901,0,3,4
1520281697002,0,3,4
1520281697102,0,3,4
1520281697200,0,3,4
1520281697302,0,3,4
1520281697401,0,3,4
1520281697513,0,3,4
1520281697604,0,3,4
1520281697701,0,3,4
1520281697802,0,3,4
1520281697903,0,3,4
1520281698002,0,3,4
1520281698105,0,3,4
1520281698203,0,3,4
1520281698301,0,3,4
1520281698401,0,3,4
1520281698507,0,3,4
1520281698601,0,3,4
1520281698702,0,3,4
1520281698800,0,3,4
1520281698902,0,3,4
1520281699004,0,3,4
1520281699102,0,3,4
1520281699203,0,3,4
1520281699301,0,3,4
1520281699401,0,3,4
1520281699501,0,3,4
1520281699603,0,3,4
1520281699704,0,3,4
1520281699805,0,3,4
1520281699905,0,3,4
1520281700001,0,3,4
1520281700100,0,3,4
1520281700201,0,3,4
1520281700306,0,3,4
1520281700405,0,3,4
1520281700501,0,3,4
1520281700601,0,3,4
1520281700701,0,3,4
1520281700803,0,3,4
1520281700906,0,3,4
1520281701002,0,3,4
1520281701103,0,3,4
1520281701203,0,3,4
1520281701304,0,3,4
1520281701407,0,3,4
1520281701504,0,3,4
1520281701606,0,3,4
1520281701701,0,3,4
1520281701803,0,3,4
1520281701904,0,3,4
1520281702001,0,3,4
1520281702101,0,3,4
1520281702201,0,3,4
1520281702303,0,3,4
1520281702402,0,3,4
1520281702503,0,3,4
1520281702601,0,3,4
1520281702700,0,3,4
1520281702804,0,3,4
1520281702901,0,3,4
1520281703003,0,3,4
1520281703101,0,3,4
1520281703201,0,3,4
1520281703304,0,3,4
1520281703401,0,3,4
1520281703502,0,3,4
1520281703602,0,3,4
1520281703701,0,3,4
1520281703807,0,3,4
1520281703907,0,3,4
1520281704002,0,3,4
1520281704104,0,3,4
1520281704204,0,3,4
1520281704302,0,3,4
1520281704402,0,3,4
1520281704502,0,3,4
1520281704605,0,3,4
1520281704700,0,3,4
1520281704802,0,3,4
1520281704901,0,3,4
1520281705002,0,3,4
1520281705102,0,3,4
1520281705202,0,3,4
1520281705305,0,3,4
1520281705404,0,3,4
1520281705504,0,3,4
1520281705603,0,3,4
1520281705703,0,3,4
1520281705804,0,3,4
1520281705902,0,3,4
1520281706004,0,3,4
1520281706104,0,3,4
1520281706201,0,3,4
1520281706304,0,3,4
1520281706403,0,3,4
1520281706506,0,3,4
1520281706603,0,3,4
1520281706703,0,3,4
1520281706802,0,3,4
1520281706902,0,3,4
1520281707001,0,3,4
1520281707100,0,3,4
1520281707202,0,3,4
1520281707302,0,3,4
1520281707405,0,3,4
1520281707505,0,3,4
1520281707607,0,3,4
1520281707706,0,3,4
1520281707802,0,3,4
1520281707903,0,3,4
1520281708002,0,3,4
1520281708105,0,3,4
1520281708205,0,3,4
1520281708301,0,3,4
1520281708402,0,3,4
1520281708501,0,3,4
1520281708605,0,3,4
1520281708706,0,3,4
1520281708802,0,3,4
1520281708903,0,3,4
1520281709002,0,3,4
1520281709106,0,3,4
1520281709201,0,3,4
1520281709302,0,3,4
1520281709401,0,3,4
1520281709502,0,3,4
1520281709603,0,3,4
1520281709706,0,3,4
1520281709801,0,3,4
1520281709906,0,3,4
1520281710001,0,3,4
1520281710104,0,3,4
1520281710201,0,3,4
1520281710302,0,3,4
1520281710406,0,3,4
1520281710501,0,3,4
1520281710605,0,3,4
1520281710701,0,3,4
1520281710801,0,3,4
1520281710903,0,3,4
1520281711004,0,3,4
1520281711105,0,3,4
1520281711204,0,3,4
1520281711301,0,3,4
1520281711406,0,3,4
1520281711502,0,3,4
1520281711605,0,3,4
1520281711701,0,3,4
1520281711802,0,3,4
1520281711902,0,3,4
1520281712011,0,3,4
1520281712102,0,3,4
1520281712201,0,3,4
1520281712301,0,3,4
1520281712404,0,3,4
1520281712504,0,3,4
1520281712601,0,3,4
1520281712704,0,3,4
1520281712802,0,3,4
1520281712900,0,3,4
1520281713006,0,3,4
1520281713103,0,3,4
1520281713204,0,3,4
1520281713303,0,3,4
1520281713404,0,3,4
1520281713505,0,3,4
1520281713603,0,3,4
1520281713704,0,3,4
1520281713804,0,3,4
1520281713904,0,3,4
1520281714002,0,3,4
1520281714104,0,3,4
1520281714206,0,3,4
1520281714305,0,3,4
1520281714403,0,3,4
1520281714505,0,3,4
1520281714601,0,3,4
1520281714702,0,3,4
1520281714802,0,3,4
1520281714906,0,3,4
1520281715008,0,3,4
1520281715101,0,3,4
1520281715206,0,3,4
1520281715303,0,3,4
1520281715404,0,3,4
1520281715513,0,3,4
1520281715603,0,3,4
1520281715701,0,3,4
1520281715801,0,3,4
1520281715905,0,3,4
1520281716003,0,3,4
1520281716106,0,3,4
1520281716201,0,3,4
1520281716302,0,3,4
1520281716402,0,3,4
1520281716501,0,3,4
1520281716606,0,3,4
1520281716701,0,3,4
1520281716801,0,3,4
1520281716904,0,3,4
1520281717004,0,3,4
1520281717107,0,3,4
1520281717203,0,3,4
1520281717303,0,3,4
1520281717404,0,3,4
1520281717503,0,3,4
1520281717601,0,3,4
1520281717703,0,3,4
1520281717801,0,3,4
1520281717903,0,3,4
1520281718002,0,3,4
1520281718101,0,3,4
1520281718210,0,3,4
1520281718302,0,3,4
1520281718401,0,3,4
1520281718504,0,3,4
1520281718602,0,3,4
1520281718703,0,3,4
1520281718802,0,3,4
1520281718903,0,3,4
1520281719002,0,3,4
1520281719101,0,3,4
1520281719204,0,3,4
1520281719302,0,3,4
1520281719404,0,3,4
1520281719504,0,3,4
1520281719602,0,3,4
1520281719702,0,3,4
1520281719801,0,3,4
1520281719902,0,3,4
1520281720006,0,3,4
1520281720105,0,3,4
1520281720208,0,3,4
1520281720302,0,3,4
1520281720402,0,3,4
1520281720508,0,3,4
1520281720602,0,3,4
1520281720701,0,3,4
1520281720802,0,3,4
1520281720901,0,3,4
1520281721001,0,3,4
1520281721102,0,3,4
1520281721202,0,3,4
1520281721302,0,3,4
1520281721401,0,3,4
1520281721502,0,3,4
1520281721601,0,3,4
1520281721702,0,3,4
1520281721803,0,3,4
1520281721903,0,3,4
1520281722012,0,3,4
1520281722102,0,3,4
1520281722205,0,3,4
1520281722302,0,3,4
1520281722406,0,3,4
1520281722513,0,3,4
1520281722603,0,3,4
1520281722705,0,3,4
1520281722801,0,3,4
1520281722901,0,3,4
1520281723011,0,3,4
1520281723101,0,3,4
1520281723206,0,3,4
1520281723301,0,3,4
1520281723406,0,3,4
1520281723503,0,3,4
1520281723602,0,3,4
1520281723708,0,3,4
1520281723801,0,3,4
1520281723907,0,3,4
1520281724009,0,3,4
1520281724104,0,3,4
1520281724204,0,3,4
1520281724302,0,3,4
1520281724407,0,3,4
1520281724502,0,3,4
1520281724603,0,3,4
1520281724705,0,3,4
1520281724804,0,3,4
1520281724902,0,3,4
1520281725003,0,3,4
1520281725102,0,3,4
1520281725202,0,3,4
1520281725303,0,3,4
1520281725403,0,3,4
1520281725504,0,3,4
1520281725603,0,3,4
1520281725703,0,3,4
1520281725801,0,3,4
1520281725902,0,3,4
1520281726013,0,3,4
1520281726104,0,3,4
1520281726203,0,3,4
1520281726304,0,3,4
1520281726406,0,3,4
1520281726505,0,3,4
