EpochTime,BuffWarning,status,Resolution
1520313060564,1,3,3
1520313060665,1,3,3
1520313060766,1,3,3
1520313060867,1,3,3
1520313060965,1,3,3
1520313061067,1,3,3
1520313061165,1,3,3
1520313061266,1,3,3
1520313061369,1,3,3
1520313061473,1,3,3
1520313061568,1,3,3
1520313061675,1,3,3
1520313061765,1,3,3
1520313061865,1,3,3
1520313061966,1,3,3
1520313062066,1,3,3
1520313062167,1,3,3
1520313062265,1,3,3
1520313062365,1,3,3
1520313062465,1,3,3
1520313062565,1,3,3
1520313062665,1,3,3
1520313062765,1,3,3
1520313062866,1,3,3
1520313062970,1,3,3
1520313063066,1,3,3
1520313063165,1,3,3
1520313063265,1,3,3
1520313063366,1,3,3
1520313063465,1,3,3
1520313063573,1,3,3
1520313063671,1,3,3
1520313063766,1,3,3
1520313063867,1,3,3
1520313063969,1,3,3
1520313064065,1,3,3
1520313064165,1,3,3
1520313064265,1,3,3
1520313064369,1,3,3
1520313064465,1,3,3
1520313064565,1,3,3
1520313064667,1,3,3
1520313064766,1,3,3
1520313064866,1,3,3
1520313064965,1,3,3
1520313065067,1,3,3
1520313065168,1,3,3
1520313065265,1,3,3
1520313065366,1,3,3
1520313065465,1,3,3
1520313065566,1,3,3
1520313065667,1,3,3
1520313065765,1,3,3
1520313065867,1,3,3
1520313065967,1,3,3
1520313066071,1,3,3
1520313066165,1,3,3
1520313066269,1,3,3
1520313066366,1,3,3
1520313066465,1,3,3
1520313066571,1,3,3
1520313066665,1,3,3
1520313066765,1,3,3
1520313066866,1,3,3
1520313066965,1,3,3
1520313067069,1,3,3
1520313067166,1,3,3
1520313067265,1,3,3
1520313067365,1,3,3
1520313067470,1,3,3
1520313067580,1,3,3
1520313067665,1,3,3
1520313067773,1,3,3
1520313067865,1,3,3
1520313067974,1,3,3
1520313068069,1,3,3
1520313068164,1,3,3
1520313068267,1,3,3
1520313068367,1,3,3
1520313068466,1,3,3
1520313068567,1,3,3
1520313068666,1,3,3
1520313068766,1,3,3
1520313068865,1,3,3
1520313068966,1,3,3
1520313069070,1,3,3
1520313069165,1,3,3
1520313069268,1,3,3
1520313069365,1,3,3
1520313069465,1,3,3
1520313069569,0,3,3
1520313069666,0,3,3
1520313069765,0,3,3
1520313069865,0,3,3
1520313069966,0,3,3
1520313070072,0,3,3
1520313070164,0,3,3
1520313070265,0,3,3
1520313070367,0,3,3
1520313070471,0,3,3
1520313070573,0,3,3
1520313070664,0,3,3
1520313070767,0,3,3
1520313070977,0,3,3
1520313071065,0,3,3
1520313071168,0,3,3
1520313071265,0,3,3
1520313071365,0,3,3
1520313071464,0,3,3
1520313071570,0,3,3
1520313071665,0,3,3
1520313071766,0,3,3
1520313071864,0,3,3
1520313071967,0,3,3
1520313072072,0,3,3
1520313072166,0,3,3
1520313072268,0,3,3
1520313072365,0,3,3
1520313072469,0,3,3
1520313072575,0,3,3
1520313072664,0,3,3
1520313072765,0,3,3
1520313072867,0,3,3
1520313072969,0,3,3
1520313073074,0,3,3
1520313073165,0,3,3
1520313073267,0,3,3
1520313073370,0,3,3
1520313073467,0,3,3
