EpochTime,BuffWarning,status,Resolution
1521144062376,1,3,2
1521144062477,1,3,2
1521144062576,1,3,2
1521144062676,1,3,2
1521144062777,1,3,2
1521144062878,1,3,2
1521144062978,1,3,2
1521144063078,1,3,2
1521144063176,1,3,2
1521144063276,1,3,2
1521144063375,1,3,2
1521144063475,1,3,2
1521144063576,1,3,2
1521144063679,1,3,2
1521144063779,1,3,2
1521144063876,1,3,2
1521144063975,1,3,2
1521144064077,1,3,2
1521144064175,0,3,2
1521144064281,0,3,2
1521144064386,0,3,2
1521144064477,0,3,2
1521144064576,0,3,2
1521144064675,0,3,2
1521144064776,0,3,2
1521144064876,0,3,2
1521144064978,0,3,2
1521144065078,0,3,2
1521144065177,0,3,2
1521144065276,0,3,2
1521144065383,0,3,2
1521144065476,0,3,2
1521144065580,0,3,2
1521144065677,0,3,2
1521144065777,0,3,2
1521144065878,0,3,2
1521144065977,0,3,2
1521144066077,0,3,2
1521144066177,0,3,2
1521144066280,0,3,2
1521144066384,0,3,2
1521144066481,0,3,2
1521144066581,0,3,2
1521144066677,0,3,2
1521144066777,0,3,2
1521144066884,0,3,2
1521144066976,0,3,2
1521144067081,0,3,2
1521144067176,0,3,2
1521144067276,0,3,2
1521144067376,0,3,2
1521144067476,0,3,2
1521144067576,0,3,2
1521144067676,0,3,2
1521144067777,0,3,2
1521144067877,0,3,2
1521144067976,0,3,2
1521144068076,0,3,2
1521144068176,0,3,2
1521144068276,0,3,2
1521144068377,0,3,2
1521144068475,0,3,2
1521144068576,0,3,2
1521144068679,0,3,2
1521144068776,0,3,2
1521144068877,0,3,2
1521144068977,0,3,2
1521144069077,0,3,2
1521144069177,0,3,2
1521144069278,0,3,2
1521144069379,0,3,2
1521144069478,0,3,2
1521144069577,0,3,2
1521144069678,0,3,2
1521144069777,0,3,2
1521144069878,0,3,2
1521144069978,0,3,2
1521144070075,0,3,2
1521144070178,0,3,2
1521144070278,0,3,2
1521144070378,0,3,2
1521144070479,0,3,2
1521144070579,0,3,2
1521144070680,0,3,2
1521144070777,0,3,2
1521144070878,0,3,2
1521144070978,0,3,2
1521144071082,0,3,2
1521144071180,0,3,2
1521144071281,0,3,2
1521144071377,0,3,2
1521144071475,0,3,2
1521144071576,0,3,2
1521144071676,0,3,2
1521144071778,0,3,2
1521144071878,0,3,2
1521144071978,0,3,2
1521144072077,0,3,2
1521144072182,0,3,2
1521144072280,0,3,2
1521144072383,0,3,2
1521144072477,0,3,2
1521144072581,0,3,2
1521144072677,1,3,2
1521144072776,1,3,2
1521144072979,1,3,2
1521144073076,1,3,2
1521144073176,1,3,2
1521144073277,1,3,2
1521144073376,1,3,2
1521144073476,1,3,2
1521144073576,1,3,2
1521144073675,1,3,2
1521144073775,1,3,2
1521144073877,1,3,2
1521144073977,1,3,2
1521144074076,1,3,2
1521144074183,0,3,2
1521144074276,0,3,2
1521144074376,0,3,2
1521144074477,0,3,2
1521144074576,0,3,2
1521144074675,0,3,2
1521144074776,0,3,2
1521144074891,0,3,2
1521144074976,0,3,2
1521144075075,0,3,2
1521144075176,0,3,2
1521144075277,0,3,2
1521144075383,0,3,2
1521144075481,0,3,2
1521144075575,0,3,2
1521144075675,0,3,2
1521144075776,0,3,2
1521144075877,0,3,2
1521144075976,0,3,2
1521144076077,0,3,2
1521144076176,0,3,2
1521144076277,0,3,2
1521144076375,0,3,2
1521144076475,0,3,2
1521144076576,0,3,2
1521144076677,0,3,2
1521144076776,0,3,2
1521144076878,0,3,2
1521144076977,0,3,2
1521144077075,0,3,2
1521144077175,0,3,2
1521144077275,0,3,2
1521144077376,0,3,2
1521144077477,0,3,2
1521144077576,0,3,2
1521144077676,0,3,2
1521144077777,0,3,2
1521144077878,0,3,2
1521144077977,0,3,2
1521144078077,0,3,2
1521144078177,0,3,2
1521144078276,0,3,2
1521144078377,0,3,2
1521144078476,0,3,2
1521144078576,0,3,2
1521144078677,0,3,2
1521144078776,0,3,2
1521144078877,0,3,2
1521144078976,0,3,2
1521144079075,0,3,2
1521144079175,0,3,2
1521144079276,0,3,2
1521144079377,0,3,2
1521144079476,0,3,2
1521144079575,0,3,2
1521144079676,0,3,2
1521144079775,0,3,2
1521144079876,0,3,2
1521144079975,0,3,2
1521144080076,0,3,2
1521144080175,0,3,2
1521144080276,0,3,2
1521144080377,0,3,2
1521144080475,0,3,2
1521144080575,0,3,2
1521144080675,0,3,2
1521144080775,0,3,2
1521144080875,0,3,2
1521144080976,0,3,2
1521144081075,0,3,2
1521144081175,0,3,2
1521144081275,0,3,2
1521144081376,0,3,2
1521144081475,0,3,2
1521144081575,0,3,2
1521144081675,0,3,2
1521144081775,0,3,2
1521144081875,0,3,2
1521144081975,0,3,2
1521144082076,0,3,2
1521144082177,0,3,2
1521144082275,0,3,2
1521144082375,0,3,2
1521144082478,0,3,2
1521144082575,0,3,2
1521144082675,0,3,2
1521144082776,0,3,2
1521144082877,0,3,2
1521144082976,0,3,2
1521144083076,0,3,2
1521144083176,0,3,2
1521144083277,0,3,2
1521144083378,0,3,2
1521144083475,0,3,2
1521144083577,0,3,2
1521144083677,0,3,2
1521144083777,0,3,2
1521144083880,0,3,2
1521144083976,0,3,2
1521144084077,0,3,2
1521144084179,0,3,2
1521144084280,0,3,2
1521144084378,0,3,2
1521144084477,0,3,2
1521144084577,0,3,2
1521144084678,0,3,2
1521144084778,0,3,2
1521144084879,0,3,2
1521144084978,0,3,2
1521144085079,0,3,2
1521144085180,0,3,2
1521144085280,0,3,2
1521144085377,0,3,2
1521144085480,0,3,2
1521144085581,0,3,2
1521144085677,0,3,2
1521144085784,0,3,2
1521144085881,0,3,2
1521144085977,0,3,2
1521144086075,0,3,2
1521144086177,0,3,2
1521144086277,0,3,2
1521144086380,0,3,2
1521144086476,0,3,2
1521144086577,0,3,2
1521144086677,0,3,2
1521144086781,0,3,2
1521144086880,0,3,2
1521144086976,0,3,2
1521144087076,0,3,2
1521144087176,0,3,2
1521144087275,0,3,2
1521144087383,0,3,2
1521144087476,0,3,2
1521144087575,0,3,2
1521144087675,0,3,2
1521144087776,0,3,2
1521144087883,0,3,2
1521144087975,0,3,2
1521144088075,0,3,2
1521144088175,0,3,2
1521144088275,0,3,2
1521144088376,0,3,2
1521144088480,0,3,2
1521144088580,0,3,2
1521144088681,0,3,2
1521144088775,0,3,2
1521144088876,0,3,2
1521144088981,0,3,2
1521144089079,0,3,2
1521144089176,0,3,2
1521144089276,0,3,2
1521144089378,0,3,2
1521144089475,0,3,2
1521144089575,0,3,2
1521144089676,0,3,2
1521144089775,0,3,2
1521144089877,0,3,2
