EpochTime,BuffWarning,status,Resolution
1521219516209,1,3,1
1521219516309,1,3,1
1521219516411,1,3,1
1521219516510,1,3,1
1521219516611,1,3,1
1521219516719,1,3,1
1521219516810,1,3,1
1521219516911,1,3,1
1521219517010,1,3,1
1521219517112,1,3,1
1521219517210,1,3,1
1521219517312,1,3,1
1521219517410,1,3,1
1521219517510,1,3,1
1521219517610,1,3,1
1521219517710,1,3,1
1521219517812,1,3,1
1521219517910,1,3,1
1521219518011,1,3,1
1521219518113,1,3,1
1521219518211,1,3,1
1521219518309,1,3,1
1521219518411,1,3,1
1521219518511,1,3,1
1521219518610,1,3,1
1521219518712,1,3,1
1521219518812,1,3,1
1521219518910,1,3,1
1521219519013,1,3,1
1521219519110,1,3,1
1521219519213,1,3,1
1521219519313,1,3,1
1521219519410,1,3,1
1521219519511,1,3,1
1521219519610,1,3,1
1521219519712,1,3,1
1521219519811,1,3,1
1521219519911,1,3,1
1521219520011,1,3,1
1521219520114,1,3,1
1521219520211,1,3,1
1521219520311,1,3,1
1521219520412,1,3,1
1521219520509,1,3,1
1521219520613,1,3,1
1521219520712,1,3,1
1521219520810,1,3,1
1521219520914,1,3,1
1521219521011,1,3,1
1521219521115,1,3,1
1521219521212,1,3,1
1521219521312,1,3,1
1521219521410,1,3,1
1521219521512,1,3,1
1521219521609,1,3,1
1521219521710,1,3,1
1521219521809,1,3,1
1521219521910,1,3,1
1521219522009,1,3,1
1521219522109,1,3,1
1521219522211,1,3,1
1521219522310,1,3,1
1521219522410,1,3,1
1521219522509,1,3,1
1521219522611,1,3,1
1521219522710,1,3,1
1521219522814,1,3,1
1521219522910,1,3,1
1521219523010,1,3,1
1521219523110,1,3,1
1521219523211,1,3,1
1521219523313,1,3,1
1521219523409,1,3,1
1521219523510,1,3,1
1521219523610,1,3,1
1521219523710,1,3,1
1521219523810,1,3,1
1521219523911,1,3,1
1521219524011,1,3,1
1521219524113,1,3,1
1521219524211,1,3,1
1521219524310,1,3,1
1521219524411,1,3,1
1521219524511,1,3,1
1521219524612,1,3,1
1521219524713,1,3,1
1521219524812,1,3,1
1521219524912,1,3,1
1521219525013,1,3,1
1521219525112,1,3,1
1521219525211,1,3,1
1521219525310,1,3,1
1521219525410,1,3,1
1521219525511,1,3,1
1521219525613,1,3,1
1521219525716,1,3,1
1521219525809,1,3,1
1521219525910,1,3,1
1521219526010,1,3,1
1521219526110,1,3,1
1521219526211,1,3,1
1521219526310,1,3,1
1521219526411,1,3,1
1521219526509,1,3,1
1521219526710,1,3,1
1521219526813,1,3,1
1521219526914,1,3,1
1521219527012,1,3,1
1521219527110,1,3,1
1521219527211,1,3,1
1521219527309,1,3,1
1521219527411,1,3,1
1521219527510,1,3,1
1521219527610,1,3,1
1521219527710,1,3,1
1521219527812,1,3,1
1521219527909,1,3,1
1521219528012,1,3,1
1521219528111,1,3,1
1521219528210,1,3,1
1521219528312,1,3,1
1521219528409,1,3,1
1521219528511,1,3,1
1521219528613,1,3,1
1521219528710,1,3,1
1521219528812,1,3,1
1521219528911,1,3,1
1521219529010,1,3,1
1521219529110,1,3,1
1521219529209,1,3,1
1521219529309,1,3,1
1521219529410,1,3,1
1521219529510,1,3,1
1521219529612,1,3,1
1521219529710,1,3,1
1521219529810,1,3,1
1521219529910,1,3,1
1521219530009,1,3,1
1521219530109,1,3,1
1521219530212,0,3,1
1521219530310,0,3,1
1521219530410,0,3,1
1521219530510,0,3,1
1521219530611,0,3,1
1521219530709,0,3,1
1521219530810,0,3,1
1521219530911,0,3,1
1521219531011,0,3,1
1521219531110,0,3,1
1521219531212,0,3,1
1521219531311,0,3,1
1521219531409,0,3,1
1521219531510,0,3,1
1521219531611,0,3,1
1521219531711,0,3,1
1521219531813,0,3,1
1521219531912,0,3,1
1521219532009,0,3,1
1521219532109,0,3,1
1521219532210,0,3,1
1521219532310,0,3,1
1521219532410,0,3,1
1521219532511,0,3,1
1521219532612,0,3,1
1521219532710,0,3,1
1521219532812,0,3,1
1521219532911,0,3,1
1521219533009,0,3,1
