EpochTime,BuffWarning,status,Resolution
1521221474202,1,3,1
1521221474303,1,3,1
1521221474404,1,3,1
1521221474503,1,3,1
1521221474603,1,3,1
1521221474703,1,3,1
1521221474904,1,3,1
1521221475003,1,3,1
1521221475103,1,3,1
1521221475203,1,3,1
1521221475302,1,3,1
1521221475402,1,3,1
1521221475504,1,3,1
1521221475602,1,3,1
1521221475702,1,3,1
1521221475802,1,3,1
1521221475906,1,3,1
1521221476004,1,3,1
1521221476104,1,3,1
1521221476204,1,3,1
1521221476302,1,3,1
1521221476402,1,3,1
1521221476502,1,3,1
1521221476603,1,3,1
1521221476711,1,3,1
1521221476802,1,3,1
1521221476905,1,3,1
1521221477002,1,3,1
1521221477108,1,3,1
1521221477306,1,3,1
1521221477402,1,3,1
1521221477502,1,3,1
1521221477603,1,3,1
1521221477704,1,3,1
1521221477803,1,3,1
1521221477903,1,3,1
1521221478004,1,3,1
1521221478103,1,3,1
1521221478203,1,3,1
1521221478304,1,3,1
1521221478403,1,3,1
1521221478504,1,3,1
1521221478604,1,3,1
1521221478705,1,3,1
1521221478803,1,3,1
1521221478903,1,3,1
1521221479008,1,3,1
1521221479104,1,3,1
1521221479204,1,3,1
1521221479307,1,3,1
1521221479404,1,3,1
1521221479503,1,3,1
1521221479603,1,3,1
1521221479807,1,3,1
1521221479902,1,3,1
1521221480004,1,3,1
1521221480104,1,3,1
1521221480206,1,3,1
1521221480305,1,3,1
1521221480402,1,3,1
1521221480502,1,3,1
1521221480603,1,3,1
1521221480710,1,3,1
1521221480806,1,3,1
1521221480902,1,3,1
1521221481004,1,3,1
1521221481106,1,3,1
1521221481210,1,3,1
1521221481302,1,3,1
1521221481403,1,3,1
1521221481503,1,3,1
1521221481606,1,3,1
1521221481706,1,3,1
1521221481802,1,3,1
1521221481903,1,3,1
1521221482005,1,3,1
1521221482104,1,3,1
1521221482203,1,3,1
1521221482304,1,3,1
1521221482402,1,3,1
1521221482503,1,3,1
1521221482604,1,3,1
1521221482705,1,3,1
1521221482803,1,3,1
1521221482904,1,3,1
1521221483004,1,3,1
1521221483102,1,3,1
1521221483304,1,3,1
1521221483402,1,3,1
1521221483503,1,3,1
1521221483602,1,3,1
1521221483703,1,3,1
1521221483802,1,3,1
1521221483902,1,3,1
1521221484002,1,3,1
1521221484102,1,3,1
1521221484211,1,3,1
1521221484303,1,3,1
1521221484403,1,3,1
1521221484502,1,3,1
1521221484602,1,3,1
1521221484706,1,3,1
1521221484803,1,3,1
1521221484902,1,3,1
1521221485002,1,3,1
1521221485102,1,3,1
1521221485203,1,3,1
1521221485302,1,3,1
1521221485405,1,3,1
1521221485502,1,3,1
1521221485605,1,3,1
1521221485705,1,3,1
1521221485805,1,3,1
1521221485902,1,3,1
1521221486005,1,3,1
1521221486102,1,3,1
1521221486204,1,3,1
1521221486303,1,3,1
1521221486404,1,3,1
1521221486502,1,3,1
1521221486602,1,3,1
1521221486702,1,3,1
1521221486802,1,3,1
1521221486903,1,3,1
1521221487005,1,3,1
1521221487102,1,3,1
1521221487206,1,3,1
1521221487307,1,3,1
1521221487403,1,3,1
1521221487503,1,3,1
1521221487602,1,3,1
1521221487702,1,3,1
1521221487802,1,3,1
1521221487904,1,3,1
1521221488003,0,3,1
1521221488103,0,3,1
1521221488203,0,3,1
1521221488302,0,3,1
1521221488403,0,3,1
1521221488501,0,3,1
1521221488602,0,3,1
1521221488703,0,3,1
1521221488805,0,3,1
1521221488904,0,3,1
1521221489002,0,3,1
1521221489101,0,3,1
1521221489202,0,3,1
1521221489304,0,3,1
1521221489403,0,3,1
1521221489504,0,3,1
1521221489605,0,3,1
1521221489704,0,3,1
1521221489805,0,3,1
1521221489904,0,3,1
1521221490002,0,3,1
1521221490103,0,3,1
1521221490204,0,3,1
1521221490302,0,3,1
1521221490403,0,3,1
1521221490502,0,3,1
1521221490604,0,3,1
1521221490702,0,3,1
1521221490803,0,3,1
1521221490901,0,3,1
1521221491002,0,3,1
1521221491102,0,3,1
1521221491202,0,3,1
1521221491302,0,3,1
1521221491402,0,3,1
1521221491502,0,3,1
1521221491602,0,3,1
1521221491708,0,3,1
1521221491806,0,3,1
1521221491902,0,3,1
1521221492003,0,3,1
1521221492103,0,3,1
1521221492204,0,3,1
1521221492303,0,3,1
1521221492404,0,3,1
1521221492504,0,3,1
1521221492604,0,3,1
1521221492706,0,3,1
1521221492806,0,3,1
1521221492903,0,3,1
1521221493003,0,3,1
1521221493104,0,3,1
1521221493205,0,3,1
1521221493305,0,3,1
1521221493405,0,3,1
1521221493502,0,3,1
1521221493606,0,3,1
1521221493707,0,3,1
1521221493807,0,3,1
1521221493907,0,3,1
1521221494008,0,3,1
1521221494106,0,3,1
1521221494204,0,3,1
1521221494306,0,3,1
1521221494407,0,3,1
1521221494505,0,3,1
1521221494606,0,3,1
1521221494706,0,3,1
1521221494805,0,3,1
1521221494904,0,3,1
1521221495006,0,3,1
1521221495106,0,3,1
1521221495203,0,3,1
1521221495306,0,3,1
1521221495407,0,3,1
1521221495504,0,3,1
1521221495606,0,3,1
1521221495805,0,3,1
1521221495906,0,3,1
1521221496006,0,3,1
1521221496104,0,3,1
1521221496203,0,3,1
1521221496304,0,3,1
1521221496407,0,3,1
1521221496505,0,3,1
1521221496603,0,3,1
1521221496712,0,3,1
1521221496803,0,3,1
1521221496907,0,3,1
1521221497003,0,3,1
1521221497106,0,3,1
1521221497207,0,3,1
1521221497303,0,3,1
1521221497403,0,3,1
1521221497502,0,3,1
1521221497607,0,3,1
1521221497710,0,3,1
1521221497802,0,3,1
1521221497907,0,3,1
1521221498001,0,3,1
1521221498104,0,3,1
1521221498205,0,3,1
1521221498302,0,3,1
1521221498406,0,3,1
1521221498502,0,3,1
1521221498602,0,3,1
1521221498709,0,3,1
1521221498803,0,3,1
1521221498902,0,3,1
1521221499003,0,3,1
1521221499103,0,3,1
1521221499202,0,3,1
1521221499303,0,3,1
1521221499403,0,3,1
1521221499501,0,3,1
1521221499602,0,3,1
1521221499707,0,3,1
1521221499804,0,3,1
1521221499904,0,3,1
1521221500004,0,3,1
1521221500105,0,3,1
1521221500206,0,3,1
1521221500303,0,3,1
1521221500406,0,3,1
1521221500504,0,3,1
1521221500606,0,3,1
1521221500705,0,3,1
1521221500807,0,3,1
1521221500902,0,3,1
1521221501005,0,3,1
1521221501103,0,3,1
1521221501205,0,3,1
1521221501306,0,3,1
1521221501404,0,3,1
1521221501503,0,3,1
1521221501606,0,3,1
1521221501707,0,3,1
1521221501806,0,3,1
1521221501902,0,3,1
1521221502004,0,3,1
1521221502104,0,3,1
1521221502203,0,3,1
1521221502302,0,3,1
1521221502402,0,3,1
1521221502503,0,3,1
1521221502606,0,3,1
1521221502702,0,3,1
1521221502805,0,3,1
1521221502904,0,3,1
1521221503004,0,3,1
1521221503102,0,3,1
1521221503205,0,3,1
1521221503305,0,3,1
1521221503402,0,3,1
1521221503503,0,3,1
1521221503601,0,3,1
1521221503703,0,3,1
1521221503802,0,3,1
1521221503902,0,3,1
1521221504002,0,3,1
1521221504102,0,3,1
1521221504203,0,3,1
1521221504302,0,3,1
1521221504407,0,3,1
1521221504502,0,3,1
1521221504602,0,3,1
1521221504703,0,3,1
1521221504802,0,3,1
1521221504901,0,3,1
1521221505001,0,3,1
1521221505102,0,3,1
1521221505207,0,3,1
1521221505302,0,3,1
1521221505401,0,3,1
1521221505503,0,3,1
1521221505603,0,3,1
1521221505708,0,3,1
1521221505803,0,3,1
1521221505901,0,3,1
1521221506002,0,3,1
1521221506102,0,3,1
1521221506203,0,3,1
1521221506302,0,3,1
1521221506402,0,3,1
1521221506503,0,3,1
1521221506603,0,3,1
1521221506703,0,3,1
1521221506802,0,3,1
1521221506904,0,3,1
1521221507003,0,3,1
1521221507102,0,3,1
1521221507206,0,3,1
1521221507305,0,3,1
1521221507405,0,3,1
1521221507503,0,3,1
1521221507602,0,3,1
1521221507707,0,3,1
1521221507806,0,3,1
1521221507906,0,3,1
1521221508005,0,3,1
1521221508106,0,3,1
1521221508206,0,3,1
1521221508303,0,3,1
1521221508403,0,3,1
1521221508507,0,3,1
1521221508606,0,3,1
1521221508705,0,3,1
1521221508805,0,3,1
1521221508901,0,3,1
1521221509007,0,3,1
1521221509106,0,3,1
1521221509204,0,3,1
1521221509307,0,3,1
1521221509402,0,3,1
1521221509505,0,3,1
1521221509605,0,3,1
1521221509704,0,3,1
1521221509805,0,3,1
1521221509905,0,3,1
1521221510007,0,3,1
1521221510104,0,3,1
1521221510203,0,3,1
1521221510302,0,3,1
1521221510404,0,3,1
1521221510506,0,3,1
1521221510603,0,3,1
1521221510711,0,3,1
1521221510805,0,3,1
1521221510903,0,3,1
1521221511007,0,3,1
1521221511103,0,3,1
1521221511212,0,3,1
1521221511305,0,3,1
1521221511401,0,3,1
1521221511502,0,3,1
1521221511602,0,3,1
1521221511710,0,3,1
1521221511804,0,3,1
1521221511901,0,3,1
1521221512005,0,3,1
1521221512101,0,3,1
1521221512304,0,3,1
1521221512401,0,3,1
1521221512502,0,3,1
1521221512603,0,3,1
1521221512703,0,3,1
1521221512804,0,3,1
1521221512904,0,3,1
1521221513006,0,3,1
1521221513102,0,3,1
1521221513203,0,3,1
1521221513305,0,3,1
1521221513403,0,3,1
1521221513503,0,3,1
1521221513602,0,3,1
1521221513708,0,3,1
1521221513803,0,3,1
1521221513903,0,3,1
1521221514003,0,3,1
1521221514103,0,3,1
1521221514204,0,3,1
1521221514303,0,3,1
1521221514404,0,3,1
1521221514505,0,3,1
1521221514605,0,3,1
1521221514706,0,3,1
1521221514806,0,3,1
1521221514906,0,3,1
1521221515001,0,3,1
1521221515105,0,3,1
1521221515201,0,3,1
1521221515302,0,3,1
1521221515402,0,3,1
1521221515504,0,3,1
1521221515604,0,3,1
1521221515705,0,3,1
1521221515806,0,3,1
1521221515905,0,3,1
1521221516002,0,3,1
1521221516103,0,3,1
1521221516204,0,3,1
1521221516301,0,3,1
1521221516401,0,3,1
1521221516503,0,3,1
1521221516602,0,3,1
1521221516703,0,3,1
1521221516805,0,3,1
1521221516905,0,3,1
1521221517001,0,3,1
1521221517103,0,3,1
1521221517202,0,3,1
1521221517303,0,3,1
