EpochTime,BuffWarning,status,Resolution
1519941394446,1,3,5
1519941394546,1,3,5
1519941394649,1,3,5
1519941394752,1,3,5
1519941394850,1,3,5
1519941394948,1,3,5
1519941395046,1,3,5
1519941395146,1,3,5
1519941395247,1,3,5
1519941395349,1,3,5
1519941395450,1,3,5
1519941395547,1,3,5
1519941395647,1,3,5
1519941395747,1,3,5
1519941395846,1,3,5
1519941395947,1,3,5
1519941396046,1,3,5
1519941396151,1,3,5
1519941396246,1,3,5
1519941396347,1,3,5
1519941396448,1,3,5
1519941396548,1,3,5
1519941396647,1,3,5
1519941396748,1,3,5
1519941396846,1,3,5
1519941396946,1,3,5
1519941397047,1,3,5
1519941397146,1,3,5
1519941397248,1,3,5
1519941397348,1,3,5
1519941397447,1,3,5
1519941397547,1,3,5
1519941397647,1,3,5
1519941397746,1,3,5
1519941397848,1,3,5
1519941397948,1,3,5
1519941398046,1,3,5
1519941398147,1,3,5
1519941398248,1,3,5
1519941398350,1,3,5
1519941398448,0,3,5
1519941398546,0,3,5
1519941398648,0,3,5
1519941398746,0,3,5
1519941398847,0,3,5
1519941398947,0,3,5
1519941399047,0,3,5
1519941399148,0,3,5
1519941399251,0,3,5
1519941399346,0,3,5
1519941399447,0,3,5
1519941399547,0,3,5
1519941399648,0,3,5
1519941399748,0,3,5
1519941399847,0,3,5
1519941399947,0,3,5
1519941400046,1,3,5
1519941400151,1,3,5
1519941400246,1,3,5
1519941400346,1,3,5
1519941400447,1,3,5
1519941400547,1,3,5
1519941400648,1,3,5
1519941400748,1,3,5
1519941400846,1,3,5
1519941400959,1,3,5
1519941401048,1,3,5
1519941401147,1,3,5
1519941401247,1,3,5
1519941401348,1,3,5
1519941401449,0,3,5
1519941401547,0,3,5
1519941401648,0,3,5
1519941401747,0,3,5
1519941401847,0,3,5
1519941401947,0,3,5
1519941402049,0,3,5
1519941402151,0,3,5
1519941402248,0,3,5
1519941402352,0,3,5
1519941402448,0,3,5
1519941402547,0,3,5
1519941402648,0,3,5
1519941402748,0,3,5
1519941402847,0,3,5
1519941402949,0,3,5
1519941403048,0,3,5
1519941403147,0,3,5
1519941403247,0,3,5
1519941403347,0,3,5
1519941403450,0,3,5
1519941403550,0,3,5
1519941403646,0,3,5
1519941403747,0,3,5
1519941403847,0,3,5
1519941403948,0,3,5
1519941404047,0,3,5
1519941404147,0,3,5
1519941404248,0,3,5
1519941404348,0,3,5
1519941404449,0,3,5
1519941404547,0,3,5
1519941404647,0,3,5
1519941404747,0,3,5
1519941404847,0,3,5
1519941405046,0,3,5
1519941405148,0,3,5
1519941405246,0,3,5
1519941405350,0,3,5
1519941405447,0,3,5
1519941405547,0,3,5
1519941405648,0,3,5
1519941405746,0,3,5
1519941405846,0,3,5
1519941405947,0,3,5
1519941406047,0,3,5
1519941406151,0,3,5
1519941406247,0,3,5
1519941406347,0,3,5
1519941406446,0,3,5
1519941406546,0,3,5
1519941406646,0,3,5
1519941406746,0,3,5
1519941406848,0,3,5
1519941406947,0,3,5
1519941407046,0,3,5
1519941407147,0,3,5
1519941407249,0,3,5
1519941407348,0,3,5
1519941407446,0,3,5
1519941407547,0,3,5
1519941407646,0,3,5
1519941407746,0,3,5
1519941407849,0,3,5
1519941407946,0,3,5
1519941408050,0,3,5
1519941408146,0,3,5
1519941408248,0,3,5
1519941408349,0,3,5
1519941408446,0,3,5
1519941408547,0,3,5
1519941408647,0,3,5
1519941408750,0,3,5
