EpochTime,BuffWarning,status,Resolution
1520274361386,1,3,4
1520274361486,1,3,4
1520274361586,1,3,4
1520274361687,1,3,4
1520274361786,1,3,4
1520274361888,1,3,4
1520274361986,1,3,4
1520274362087,1,3,4
1520274362186,1,3,4
1520274362287,1,3,4
1520274362386,1,3,4
1520274362487,1,3,4
1520274362587,1,3,4
1520274362687,1,3,4
1520274362788,1,3,4
1520274362887,1,3,4
1520274362987,1,3,4
1520274363086,1,3,4
1520274363186,1,3,4
1520274363288,1,3,4
1520274363387,1,3,4
1520274363487,1,3,4
1520274363587,1,3,4
1520274363686,1,3,4
1520274363787,1,3,4
1520274363887,1,3,4
1520274363986,1,3,4
1520274364087,1,3,4
1520274364186,1,3,4
1520274364286,1,3,4
1520274364389,1,3,4
1520274364488,1,3,4
1520274364588,1,3,4
1520274364689,0,3,4
1520274364788,0,3,4
1520274364894,0,3,4
1520274364988,0,3,4
1520274365088,0,3,4
1520274365187,0,3,4
1520274365288,0,3,4
1520274365387,0,3,4
1520274365489,0,3,4
1520274365589,0,3,4
1520274365691,0,3,4
1520274365789,0,3,4
1520274365889,0,3,4
1520274365989,0,3,4
1520274366086,0,3,4
1520274366189,0,3,4
1520274366286,0,3,4
1520274366390,0,3,4
1520274366489,0,3,4
1520274366589,0,3,4
1520274366690,0,3,4
1520274366786,0,3,4
1520274366886,0,3,4
1520274366988,0,3,4
1520274367086,0,3,4
1520274367188,0,3,4
1520274367288,0,3,4
1520274367388,0,3,4
1520274367488,0,3,4
1520274367587,0,3,4
1520274367688,0,3,4
1520274367787,0,3,4
1520274367888,0,3,4
1520274367988,0,3,4
1520274368086,0,3,4
1520274368187,0,3,4
1520274368286,0,3,4
1520274368387,1,3,4
1520274368486,1,3,4
1520274368586,1,3,4
1520274368687,1,3,4
1520274368786,1,3,4
1520274368888,1,3,4
1520274368986,1,3,4
1520274369088,1,3,4
1520274369188,1,3,4
1520274369288,1,3,4
1520274369388,0,3,4
1520274369487,0,3,4
1520274369587,0,3,4
1520274369689,0,3,4
1520274369787,0,3,4
1520274369887,0,3,4
1520274369987,0,3,4
1520274370087,0,3,4
1520274370192,0,3,4
1520274370287,0,3,4
1520274370396,0,3,4
1520274370486,0,3,4
1520274370587,0,3,4
1520274370688,0,3,4
1520274370787,0,3,4
1520274370888,0,3,4
1520274370987,0,3,4
1520274371089,0,3,4
1520274371188,0,3,4
1520274371287,0,3,4
1520274371387,0,3,4
1520274371489,0,3,4
1520274371588,0,3,4
1520274371691,0,3,4
1520274371789,0,3,4
1520274371888,0,3,4
1520274371987,0,3,4
1520274372089,0,3,4
1520274372189,0,3,4
1520274372287,0,3,4
1520274372389,0,3,4
1520274372488,0,3,4
1520274372587,0,3,4
1520274372690,0,3,4
1520274372790,0,3,4
1520274372890,0,3,4
1520274372988,0,3,4
1520274373090,0,3,4
1520274373188,0,3,4
1520274373287,0,3,4
1520274373389,0,3,4
1520274373486,0,3,4
1520274373586,0,3,4
1520274373686,0,3,4
1520274373788,0,3,4
1520274373887,0,3,4
1520274373988,0,3,4
1520274374089,0,3,4
1520274374189,0,3,4
1520274374288,0,3,4
1520274374387,0,3,4
1520274374489,0,3,4
1520274374587,0,3,4
1520274374687,0,3,4
1520274374789,0,3,4
1520274374887,0,3,4
1520274374987,0,3,4
1520274375088,0,3,4
1520274375188,0,3,4
1520274375286,0,3,4
1520274375387,0,3,4
1520274375486,0,3,4
1520274375586,0,3,4
1520274375687,0,3,4
1520274375786,0,3,4
1520274375887,0,3,4
1520274375989,0,3,4
1520274376086,0,3,4
1520274376187,0,3,4
1520274376287,0,3,4
1520274376387,0,3,4
1520274376489,0,3,4
1520274376586,0,3,4
1520274376687,0,3,4
1520274376789,0,3,4
1520274376888,0,3,4
1520274376988,0,3,4
1520274377087,0,3,4
1520274377188,0,3,4
1520274377287,0,3,4
1520274377388,0,3,4
1520274377488,0,3,4
1520274377589,0,3,4
1520274377689,0,3,4
1520274377792,0,3,4
1520274377893,0,3,4
1520274377989,0,3,4
1520274378090,0,3,4
1520274378188,0,3,4
1520274378290,0,3,4
1520274378391,0,3,4
1520274378487,0,3,4
1520274378589,0,3,4
1520274378688,0,3,4
1520274378787,0,3,4
1520274378890,0,3,4
1520274378990,0,3,4
1520274379090,0,3,4
1520274379188,0,3,4
1520274379289,0,3,4
1520274379390,0,3,4
1520274379489,0,3,4
1520274379588,0,3,4
1520274379689,0,3,4
1520274379787,0,3,4
1520274379889,0,3,4
1520274379988,0,3,4
1520274380087,0,3,4
1520274380189,0,3,4
1520274380287,0,3,4
1520274380393,0,3,4
1520274380489,0,3,4
1520274380589,0,3,4
1520274380689,0,3,4
1520274380788,0,3,4
1520274380898,0,3,4
1520274380987,0,3,4
1520274381089,0,3,4
1520274381188,0,3,4
1520274381288,0,3,4
1520274381393,0,3,4
1520274381487,0,3,4
1520274381587,0,3,4
1520274381687,0,3,4
1520274381789,0,3,4
1520274381894,0,3,4
1520274381987,0,3,4
1520274382087,0,3,4
1520274382187,0,3,4
1520274382289,0,3,4
1520274382392,0,3,4
1520274382487,0,3,4
1520274382587,0,3,4
1520274382687,0,3,4
1520274382790,0,3,4
1520274382888,0,3,4
1520274382987,0,3,4
1520274383087,0,3,4
1520274383186,0,3,4
1520274383287,0,3,4
1520274383387,0,3,4
1520274383487,0,3,4
1520274383588,0,3,4
1520274383687,0,3,4
1520274383789,0,3,4
1520274383888,0,3,4
1520274383987,0,3,4
1520274384088,0,3,4
1520274384188,0,3,4
1520274384288,0,3,4
1520274384389,0,3,4
1520274384487,0,3,4
1520274384587,0,3,4
1520274384688,0,3,4
1520274384789,0,3,4
1520274384889,0,3,4
1520274384987,0,3,4
1520274385089,0,3,4
1520274385191,0,3,4
1520274385289,0,3,4
1520274385388,0,3,4
1520274385487,0,3,4
1520274385587,0,3,4
1520274385690,0,3,4
1520274385789,0,3,4
1520274385889,0,3,4
1520274385989,0,3,4
1520274386089,0,3,4
1520274386190,0,3,4
1520274386287,0,3,4
1520274386389,0,3,4
1520274386490,0,3,4
1520274386590,0,3,4
1520274386689,0,3,4
1520274386790,0,3,4
1520274386889,0,3,4
1520274386988,0,3,4
1520274387087,0,3,4
1520274387188,0,3,4
1520274387287,0,3,4
1520274387387,0,3,4
1520274387487,0,3,4
1520274387588,0,3,4
1520274387687,0,3,4
1520274387787,0,3,4
1520274387888,0,3,4
1520274387987,0,3,4
1520274388089,0,3,4
1520274388187,0,3,4
1520274388287,0,3,4
