EpochTime,BuffWarning,status,Resolution
1521147972236,1,3,2
1521147972354,1,3,2
1521147972443,1,3,2
1521147972536,1,3,2
1521147972638,1,3,2
1521147972740,1,3,2
1521147972836,1,3,2
1521147972936,1,3,2
1521147973036,1,3,2
1521147973136,1,3,2
1521147973237,1,3,2
1521147973336,1,3,2
1521147973436,1,3,2
1521147973536,1,3,2
1521147973636,1,3,2
1521147973736,1,3,2
1521147973837,1,3,2
1521147973936,1,3,2
1521147974037,1,3,2
1521147974136,1,3,2
1521147974240,1,3,2
1521147974337,1,3,2
1521147974436,1,3,2
1521147974538,1,3,2
1521147974636,1,3,2
1521147974738,1,3,2
1521147974838,1,3,2
1521147974938,1,3,2
1521147975038,1,3,2
1521147975137,1,3,2
1521147975237,1,3,2
1521147975338,1,3,2
1521147975437,1,3,2
1521147975538,1,3,2
1521147975639,1,3,2
1521147975744,0,3,2
1521147975839,0,3,2
1521147975938,0,3,2
1521147976041,0,3,2
1521147976136,0,3,2
1521147976242,0,3,2
1521147976339,0,3,2
1521147976436,0,3,2
1521147976540,0,3,2
1521147976635,0,3,2
1521147976837,0,3,2
1521147976938,0,3,2
1521147977040,0,3,2
1521147977139,0,3,2
1521147977243,0,3,2
1521147977339,0,3,2
1521147977436,0,3,2
1521147977537,0,3,2
1521147977636,0,3,2
1521147977742,0,3,2
1521147977838,0,3,2
1521147977937,0,3,2
1521147978038,0,3,2
1521147978137,0,3,2
1521147978245,0,3,2
1521147978337,0,3,2
1521147978437,0,3,2
1521147978539,0,3,2
1521147978637,0,3,2
1521147978746,0,3,2
1521147978837,0,3,2
1521147978936,0,3,2
1521147979037,0,3,2
1521147979140,0,3,2
1521147979236,1,3,2
1521147979337,1,3,2
1521147979436,1,3,2
1521147979536,1,3,2
1521147979640,1,3,2
1521147979746,1,3,2
1521147979837,1,3,2
1521147979936,0,3,2
1521147980036,0,3,2
1521147980140,0,3,2
1521147980240,0,3,2
1521147980340,0,3,2
1521147980437,0,3,2
1521147980537,0,3,2
1521147980636,0,3,2
1521147980750,0,3,2
1521147980837,0,3,2
1521147980938,0,3,2
1521147981040,0,3,2
1521147981136,0,3,2
1521147981236,0,3,2
1521147981336,0,3,2
1521147981436,0,3,2
1521147981537,0,3,2
1521147981637,0,3,2
1521147981746,0,3,2
1521147981836,0,3,2
1521147981936,0,3,2
1521147982038,0,3,2
1521147982139,0,3,2
1521147982240,0,3,2
1521147982338,0,3,2
1521147982435,0,3,2
1521147982540,0,3,2
1521147982738,0,3,2
1521147982839,0,3,2
1521147982936,0,3,2
1521147983037,0,3,2
1521147983139,0,3,2
1521147983241,0,3,2
1521147983338,0,3,2
1521147983437,0,3,2
1521147983537,0,3,2
1521147983640,0,3,2
1521147983738,0,3,2
1521147983840,0,3,2
1521147983938,0,3,2
1521147984036,0,3,2
1521147984140,0,3,2
1521147984239,0,3,2
1521147984337,0,3,2
1521147984435,0,3,2
1521147984540,0,3,2
1521147984639,0,3,2
1521147984737,0,3,2
1521147984838,0,3,2
1521147984936,0,3,2
1521147985036,0,3,2
1521147985137,0,3,2
1521147985239,0,3,2
1521147985337,0,3,2
1521147985436,0,3,2
1521147985539,0,3,2
1521147985637,0,3,2
1521147985738,0,3,2
1521147985838,0,3,2
1521147985938,0,3,2
1521147986037,0,3,2
