EpochTime,BuffWarning,status,Resolution
1521149277454,1,3,2
1521149277554,1,3,2
1521149277654,1,3,2
1521149277755,1,3,2
1521149277858,1,3,2
1521149277956,1,3,2
1521149278054,1,3,2
1521149278160,1,3,2
1521149278259,1,3,2
1521149278355,1,3,2
1521149278459,1,3,2
1521149278558,1,3,2
1521149278655,1,3,2
1521149278755,1,3,2
1521149278855,1,3,2
1521149278955,1,3,2
1521149279054,1,3,2
1521149279157,1,3,2
1521149279258,1,3,2
1521149279356,1,3,2
1521149279457,1,3,2
1521149279556,1,3,2
1521149279655,1,3,2
1521149279755,1,3,2
1521149279857,1,3,2
1521149279957,1,3,2
1521149280056,1,3,2
1521149280158,1,3,2
1521149280256,1,3,2
1521149280354,1,3,2
1521149280457,1,3,2
1521149280556,1,3,2
1521149280656,1,3,2
1521149280758,1,3,2
1521149280858,1,3,2
1521149280959,1,3,2
1521149281058,1,3,2
1521149281155,1,3,2
1521149281255,1,3,2
1521149281359,1,3,2
1521149281460,1,3,2
1521149281554,1,3,2
1521149281659,1,3,2
1521149281754,1,3,2
1521149281859,1,3,2
1521149281960,1,3,2
1521149282058,1,3,2
1521149282160,1,3,2
1521149282254,1,3,2
1521149282361,1,3,2
1521149282462,1,3,2
1521149282557,1,3,2
1521149282661,1,3,2
1521149282757,1,3,2
1521149282862,1,3,2
1521149282964,1,3,2
1521149283056,1,3,2
1521149283163,1,3,2
1521149283254,1,3,2
1521149283358,1,3,2
1521149283464,1,3,2
1521149283556,1,3,2
1521149283659,1,3,2
1521149283756,1,3,2
1521149283858,1,3,2
1521149283964,1,3,2
1521149284055,1,3,2
1521149284160,1,3,2
1521149284255,1,3,2
1521149284359,1,3,2
1521149284460,1,3,2
1521149284555,1,3,2
1521149284659,1,3,2
1521149284755,1,3,2
1521149284860,1,3,2
1521149284961,1,3,2
1521149285055,1,3,2
1521149285158,1,3,2
1521149285263,1,0,2
1521149285358,1,0,2
1521149285462,1,0,2
1521149285555,1,0,2
1521149285718,1,0,2
1521149285754,1,0,2
1521149285854,1,0,2
1521149285955,1,0,2
1521149286057,1,0,2
1521149286157,1,0,2
1521149286254,1,0,2
1521149286355,1,0,2
1521149286456,1,0,2
1521149286555,1,0,2
1521149286656,1,0,2
1521149286754,1,0,2
1521149286866,1,3,2
1521149286965,1,3,2
1521149287067,1,3,2
1521149287166,1,3,2
1521149287266,1,3,2
1521149287369,1,3,2
1521149287465,1,3,2
1521149287566,1,3,2
1521149287667,1,3,2
1521149287766,1,3,2
1521149287867,1,3,2
