EpochTime,BuffWarning,status,Resolution
1521590673934,1,3,4
1521590674035,1,3,4
1521590674135,1,3,4
1521590674235,1,3,4
1521590674335,1,3,4
1521590674436,1,3,4
1521590674535,1,3,4
1521590674635,1,3,4
1521590674734,1,3,4
1521590674834,1,3,4
1521590674935,1,3,4
1521590675035,1,3,4
1521590675136,1,3,4
1521590675235,1,3,4
1521590675337,1,3,4
1521590675435,1,3,4
1521590675535,1,3,4
1521590675635,1,3,4
1521590675735,1,3,4
1521590675836,1,3,4
1521590675941,1,3,4
1521590676041,1,3,4
1521590676135,1,3,4
1521590676235,1,3,4
1521590676341,1,3,4
1521590676442,1,3,4
1521590676536,1,3,4
1521590676636,1,3,4
1521590676738,1,3,4
1521590676839,1,3,4
1521590676941,1,3,4
1521590677035,1,3,4
1521590677135,1,3,4
1521590677236,1,3,4
1521590677337,1,3,4
1521590677438,1,3,4
1521590677537,1,3,4
1521590677637,1,3,4
1521590677736,1,3,4
1521590677839,1,3,4
1521590677935,1,3,4
1521590678035,1,3,4
1521590678134,1,3,4
1521590678236,1,3,4
1521590678340,1,3,4
1521590678438,1,3,4
1521590678536,1,3,4
1521590678635,1,3,4
1521590678736,1,3,4
1521590678838,1,3,4
1521590678937,1,3,4
1521590679039,1,3,4
1521590679135,1,3,4
1521590679236,1,3,4
1521590679337,1,3,4
1521590679436,1,3,4
1521590679538,1,3,4
1521590679634,1,3,4
1521590679735,1,3,4
1521590679835,1,3,4
1521590679949,1,3,4
1521590680037,1,3,4
1521590680134,1,3,4
1521590680238,1,3,4
1521590680336,1,3,4
1521590680435,1,3,4
1521590680534,1,3,4
1521590680637,1,3,4
1521590680737,1,3,4
1521590680837,1,3,4
1521590680934,1,3,4
1521590681034,1,3,4
1521590681136,1,3,4
1521590681236,1,3,4
1521590681335,1,3,4
1521590681435,1,3,4
1521590681538,1,3,4
1521590681635,1,3,4
1521590681734,1,3,4
1521590681837,1,3,4
1521590681937,1,3,4
1521590682036,1,3,4
1521590682135,1,3,4
1521590682234,1,3,4
1521590682334,1,3,4
1521590682435,1,3,4
1521590682534,1,3,4
1521590682635,1,3,4
1521590682734,1,3,4
1521590682834,1,3,4
1521590682936,1,3,4
1521590683035,1,3,4
1521590683136,1,3,4
1521590683235,1,3,4
1521590683335,1,3,4
1521590683434,1,3,4
1521590683535,1,3,4
1521590683635,1,3,4
1521590683735,1,3,4
1521590683834,1,3,4
1521590683935,1,3,4
1521590684035,1,3,4
1521590684134,1,3,4
1521590684234,1,3,4
1521590684334,1,3,4
1521590684435,1,3,4
1521590684534,1,3,4
1521590684634,1,3,4
