EpochTime,BuffWarning,status,Resolution
1521495102922,1,3,0
1521495103023,1,3,0
1521495103126,1,3,0
1521495103223,1,3,0
1521495103326,1,3,0
1521495103427,1,3,0
1521495103524,1,3,0
1521495103627,1,3,0
1521495103727,1,3,0
1521495103826,1,3,0
1521495103926,1,3,0
1521495104028,1,3,0
1521495104123,1,3,0
1521495104223,1,3,0
1521495104324,1,3,0
1521495104426,1,3,0
1521495104525,1,3,0
1521495104625,1,3,0
1521495104731,1,3,0
1521495104824,1,3,0
1521495104924,1,3,0
1521495105023,1,3,0
1521495105124,1,3,0
1521495105226,1,3,0
1521495105323,1,3,0
1521495105424,1,3,0
1521495105523,1,3,0
1521495105623,1,3,0
1521495105724,1,3,0
1521495105825,1,3,0
1521495105929,1,3,0
1521495106024,1,3,0
1521495106125,1,3,0
1521495106224,1,3,0
1521495106325,1,3,0
1521495106424,1,3,0
1521495106523,1,3,0
1521495106624,1,3,0
1521495106723,1,3,0
1521495106823,1,3,0
1521495106924,1,3,0
1521495107027,1,3,0
1521495107123,1,3,0
1521495107226,1,3,0
1521495107323,1,3,0
1521495107425,1,3,0
1521495107524,1,3,0
1521495107623,1,3,0
1521495107723,1,3,0
1521495107824,1,3,0
1521495107925,1,3,0
1521495108025,1,3,0
1521495108123,1,3,0
1521495108224,1,3,0
1521495108323,1,3,0
1521495108424,1,3,0
1521495108526,1,3,0
1521495108624,1,3,0
1521495108723,1,3,0
1521495108823,1,3,0
1521495108928,1,3,0
1521495109033,1,3,0
1521495109124,1,3,0
1521495109223,0,3,0
1521495109325,0,3,0
1521495109430,0,3,0
1521495109523,0,3,0
1521495109623,0,3,0
1521495109727,0,3,0
1521495109824,0,3,0
1521495109925,0,3,0
1521495110026,0,3,0
1521495110126,0,3,0
1521495110226,0,3,0
1521495110327,0,3,0
1521495110426,0,3,0
1521495110532,0,3,0
1521495110627,0,3,0
1521495110728,0,3,0
1521495110828,0,3,0
1521495110926,0,3,0
1521495111033,0,3,0
1521495111127,0,3,0
1521495111226,0,3,0
1521495111329,0,3,0
1521495111437,0,3,0
1521495111528,0,3,0
1521495111627,0,3,0
1521495111727,0,3,0
1521495111825,0,3,0
1521495111924,0,3,0
1521495112032,0,3,0
1521495112131,0,3,0
1521495112224,0,3,0
1521495112324,0,3,0
1521495112427,0,3,0
1521495112530,0,3,0
1521495112626,0,3,0
1521495112726,0,3,0
1521495112831,0,3,0
1521495112924,0,3,0
1521495113023,0,3,0
1521495113128,0,3,0
1521495113225,0,3,0
1521495113329,0,3,0
1521495113429,0,3,0
1521495113528,0,3,0
1521495113625,0,3,0
1521495113724,0,3,0
1521495113824,0,3,0
1521495113924,0,3,0
1521495114026,0,3,0
1521495114123,0,3,0
1521495114224,0,3,0
1521495114323,0,3,0
1521495114424,0,3,0
1521495114522,0,3,0
1521495114623,0,3,0
1521495114723,0,3,0
1521495114823,0,3,0
1521495114923,0,3,0
1521495115023,0,3,0
1521495115122,0,3,0
1521495115228,0,3,0
1521495115323,0,3,0
1521495115430,0,3,0
1521495115523,0,3,0
1521495115623,0,3,0
1521495115723,0,3,0
1521495115823,0,3,0
1521495115932,0,3,0
1521495116026,0,3,0
1521495116124,0,3,0
1521495116223,0,3,0
1521495116323,0,3,0
1521495116424,0,3,0
1521495116523,0,3,0
1521495116626,0,3,0
1521495116723,0,3,0
1521495116825,0,3,0
1521495116927,0,3,0
1521495117033,0,3,0
1521495117126,0,3,0
1521495117226,0,3,0
1521495117327,0,3,0
1521495117427,0,3,0
1521495117523,0,3,0
1521495117627,0,3,0
1521495117727,0,3,0
1521495117826,0,3,0
1521495117933,0,3,0
1521495118032,0,3,0
1521495118130,0,3,0
1521495118228,0,3,0
1521495118330,0,3,0
1521495118429,0,3,0
1521495118529,0,3,0
1521495118626,0,3,0
1521495118724,0,3,0
1521495118830,0,3,0
1521495118925,0,3,0
1521495119028,0,3,0
1521495119130,0,3,0
1521495119226,0,3,0
1521495119323,0,3,0
1521495119428,0,3,0
1521495119531,0,3,0
1521495119632,0,3,0
1521495119723,0,3,0
1521495119832,0,3,0
1521495119926,0,3,0
1521495120023,0,3,0
1521495120132,0,3,0
1521495120225,0,3,0
1521495120329,0,3,0
1521495120423,0,3,0
1521495120525,0,3,0
1521495120630,0,3,0
1521495120725,0,3,0
1521495120825,0,3,0
1521495120925,0,3,0
1521495121031,0,3,0
1521495121127,0,3,0
1521495121224,0,3,0
1521495121333,0,3,0
1521495121425,0,3,0
1521495121528,0,3,0
1521495121625,0,3,0
1521495121723,0,3,0
1521495121831,0,3,0
1521495121924,0,3,0
1521495122025,0,3,0
1521495122125,0,3,0
1521495122223,0,3,0
1521495122327,0,3,0
1521495122423,0,3,0
1521495122527,0,3,0
1521495122627,0,3,0
1521495122723,0,3,0
1521495122826,0,3,0
1521495122923,0,3,0
1521495123027,0,3,0
1521495123131,0,3,0
1521495123224,0,3,0
1521495123325,0,3,0
1521495123425,0,3,0
1521495123524,0,3,0
1521495123631,0,3,0
1521495123724,0,3,0
1521495123825,0,3,0
1521495123924,0,3,0
1521495124024,0,3,0
1521495124126,0,3,0
1521495124225,0,3,0
1521495124325,0,3,0
1521495124428,0,3,0
1521495124526,0,3,0
1521495124627,0,3,0
1521495124728,0,3,0
1521495124826,0,3,0
1521495124928,0,3,0
1521495125026,0,3,0
1521495125127,0,3,0
1521495125230,0,3,0
1521495125327,0,3,0
1521495125423,0,3,0
1521495125525,0,3,0
1521495125626,0,3,0
1521495125729,0,3,0
1521495125824,0,3,0
1521495125925,0,3,0
1521495126024,0,3,0
1521495126129,0,3,0
1521495126230,0,3,0
1521495126326,0,3,0
1521495126427,0,3,0
1521495126522,0,3,0
1521495126631,0,3,0
1521495126731,0,3,0
1521495126823,0,3,0
1521495126926,0,3,0
1521495127025,0,3,0
1521495127132,0,3,0
1521495127232,0,3,0
1521495127325,0,3,0
1521495127423,0,3,0
1521495127523,0,3,0
1521495127623,0,3,0
1521495127725,0,3,0
1521495127824,0,3,0
1521495127926,0,3,0
1521495128025,0,3,0
1521495128127,0,3,0
1521495128232,0,3,0
1521495128323,0,3,0
1521495128430,0,3,0
1521495128522,0,3,0
1521495128626,0,3,0
1521495128725,0,3,0
1521495128823,0,3,0
1521495128923,0,3,0
1521495129024,0,3,0
1521495129127,0,3,0
1521495129232,0,3,0
1521495129322,0,3,0
1521495129427,0,3,0
1521495129523,0,3,0
1521495129627,0,3,0
1521495129725,0,3,0
1521495129822,0,3,0
1521495129927,0,3,0
1521495130023,0,3,0
1521495130125,0,3,0
1521495130223,0,3,0
1521495130323,0,3,0
1521495130427,0,3,0
1521495130523,0,3,0
1521495130624,0,3,0
1521495130725,0,3,0
1521495130823,0,3,0
1521495130924,0,3,0
1521495131026,0,3,0
1521495131129,0,3,0
1521495131224,0,3,0
1521495131323,0,3,0
1521495131429,0,3,0
1521495131522,0,3,0
1521495131623,0,3,0
1521495131723,0,3,0
1521495131823,0,3,0
1521495131927,0,3,0
1521495132024,0,3,0
1521495132126,0,3,0
1521495132231,0,3,0
1521495132327,0,3,0
1521495132429,0,3,0
1521495132524,0,3,0
1521495132623,0,3,0
1521495132723,0,3,0
1521495132822,0,3,0
1521495132927,0,3,0
