EpochTime,BuffWarning,status,Resolution
1520047539555,0,3,5
1520047539655,0,3,5
1520047539760,0,3,5
1520047539855,0,3,5
1520047539956,0,3,5
1520047540059,0,3,5
1520047540155,0,3,5
1520047540255,0,3,5
1520047540355,0,3,5
1520047540455,0,3,5
1520047540555,0,3,5
1520047540656,0,3,5
1520047540755,0,3,5
1520047540856,0,3,5
1520047540955,0,3,5
1520047541056,0,3,5
1520047541155,0,3,5
1520047541255,0,3,5
1520047541356,0,3,5
1520047541456,0,3,5
1520047541559,0,3,5
1520047541656,0,3,5
1520047541758,0,3,5
1520047541856,0,3,5
1520047541956,0,3,5
1520047542056,0,3,5
1520047542158,0,3,5
1520047542255,0,3,5
1520047542355,0,3,5
1520047542455,0,3,5
1520047542566,0,3,5
1520047542660,0,3,5
1520047542755,0,3,5
1520047542856,0,3,5
1520047542956,0,3,5
1520047543064,0,3,5
1520047543157,0,3,5
1520047543256,0,3,5
1520047543355,0,3,5
1520047543456,0,3,5
1520047543556,0,3,5
1520047543656,0,3,5
1520047543755,0,3,5
1520047543857,0,3,5
1520047543956,0,3,5
1520047544059,0,3,5
1520047544160,0,3,5
1520047544258,0,3,5
1520047544362,0,3,5
1520047544459,0,3,5
1520047544559,0,3,5
1520047544658,0,3,5
1520047544755,0,3,5
1520047544854,0,3,5
1520047544956,0,3,5
1520047545056,0,3,5
1520047545155,0,3,5
1520047545255,0,3,5
1520047545355,0,3,5
1520047545455,0,3,5
1520047545555,0,3,5
1520047545655,0,3,5
1520047545756,0,3,5
1520047545855,0,3,5
1520047545955,0,3,5
1520047546056,0,3,5
1520047546154,0,3,5
1520047546256,0,3,5
1520047546355,0,3,5
1520047546455,0,3,5
1520047546556,0,3,5
1520047546655,0,3,5
1520047546755,0,3,5
1520047546858,0,3,5
1520047546955,0,3,5
1520047547055,0,3,5
1520047547154,0,3,5
1520047547255,0,3,5
1520047547355,0,3,5
1520047547455,0,3,5
1520047547555,0,3,5
1520047547655,0,3,5
1520047547758,0,3,5
1520047547854,0,3,5
1520047547956,0,3,5
1520047548058,0,3,5
1520047548155,0,3,5
1520047548256,0,3,5
1520047548354,0,3,5
1520047548456,0,3,5
1520047548556,0,3,5
1520047548654,0,3,5
1520047548755,0,3,5
1520047548855,0,3,5
1520047548955,0,3,5
1520047549055,0,3,5
1520047549155,0,3,5
1520047549256,0,3,5
1520047549356,0,3,5
1520047549454,0,3,5
1520047549556,0,3,5
1520047549655,0,3,5
1520047549754,0,3,5
1520047549855,0,3,5
1520047549955,0,3,5
1520047550057,0,3,5
1520047550154,0,3,5
1520047550255,0,3,5
1520047550355,0,3,5
1520047550454,0,3,5
1520047550556,0,3,5
1520047550655,0,3,5
1520047550756,0,3,5
1520047550856,0,3,5
1520047550958,0,3,5
1520047551058,0,3,5
1520047551159,0,3,5
1520047551255,0,3,5
1520047551356,0,3,5
1520047551457,0,3,5
1520047551558,0,3,5
1520047551654,0,3,5
1520047551755,0,3,5
1520047551855,0,3,5
1520047551955,0,3,5
1520047552055,0,3,5
1520047552155,0,3,5
1520047552255,0,3,5
1520047552356,0,3,5
1520047552455,0,3,5
1520047552555,0,3,5
1520047552658,0,3,5
1520047552757,0,3,5
1520047552856,0,3,5
1520047552957,0,3,5
1520047553055,0,3,5
1520047553155,0,3,5
1520047553255,0,3,5
1520047553355,0,3,5
1520047553455,0,3,5
1520047553559,0,3,5
1520047553655,0,3,5
1520047553755,0,1,5
1520047553854,0,1,5
1520047553955,0,1,5
1520047554055,0,1,5
1520047554156,0,1,5
1520047554254,0,1,5
1520047554354,0,1,5
1520047554454,0,1,5
1520047554557,0,1,5
1520047554655,0,1,5
1520047554754,0,1,5
1520047554855,0,1,5
1520047554954,0,1,5
1520047555056,0,1,5
1520047555154,0,1,5
1520047555254,0,1,5
1520047555355,0,1,5
1520047555454,0,1,5
1520047555558,0,1,5
1520047555655,0,1,5
1520047555756,0,1,5
1520047555856,0,1,5
1520047555955,0,1,5
1520047556056,0,1,5
1520047556156,0,1,5
1520047556254,0,1,5
1520047556354,0,1,5
1520047556454,0,1,5
1520047556557,0,1,5
1520047556655,0,1,5
1520047556758,0,1,5
1520047556854,0,1,5
1520047556954,0,1,5
1520047557056,0,1,5
1520047557157,0,1,5
1520047557255,0,1,5
1520047557355,0,1,5
1520047557456,0,1,5
1520047557557,0,1,5
1520047557659,0,1,5
1520047557758,0,1,5
1520047557856,0,1,5
1520047557956,0,1,5
1520047558056,0,1,5
1520047558155,0,1,5
1520047558254,0,1,5
1520047558354,0,1,5
1520047558455,0,1,5
1520047558556,0,1,5
1520047558654,0,1,5
1520047558756,0,1,5
1520047558855,0,1,5
1520047558957,0,1,5
1520047559059,0,1,5
1520047559155,0,1,5
1520047559255,0,1,5
1520047559355,0,1,5
1520047559455,0,1,5
1520047559555,0,1,5
1520047559655,0,1,5
1520047559755,0,1,5
1520047559860,0,1,5
1520047559955,0,1,5
1520047560056,0,1,5
1520047560156,0,1,5
1520047560255,0,1,5
1520047560355,0,1,5
1520047560454,0,1,5
1520047560555,0,1,5
1520047560655,0,1,5
1520047560754,0,1,5
1520047560854,0,1,5
1520047560954,0,1,5
1520047561054,0,1,5
1520047561155,0,1,5
1520047561255,0,1,5
1520047561354,0,1,5
1520047561459,0,1,5
1520047561556,0,1,5
1520047561656,0,1,5
1520047561754,0,1,5
1520047561856,0,1,5
1520047561954,0,1,5
1520047562056,0,1,5
1520047562154,0,1,5
1520047562255,0,1,5
1520047562355,0,1,5
1520047562454,0,1,5
1520047562557,0,1,5
1520047562655,0,1,5
1520047562755,0,1,5
1520047562854,0,1,5
1520047562955,0,1,5
1520047563055,0,1,5
1520047563154,0,1,5
1520047563255,0,1,5
1520047563355,0,1,5
1520047563454,0,1,5
1520047563558,0,1,5
1520047563656,0,1,5
1520047563755,0,1,5
1520047563858,0,1,5
1520047563958,0,1,5
1520047564057,0,1,5
1520047564155,0,1,5
1520047564256,0,1,5
1520047564354,0,1,5
1520047564457,0,1,5
1520047564556,0,1,5
1520047564654,0,1,5
1520047564755,0,1,5
1520047564856,0,1,5
1520047564954,0,1,5
1520047565054,0,1,5
1520047565156,0,1,5
1520047565257,0,1,5
1520047565356,0,1,5
1520047565455,0,1,5
1520047565555,0,1,5
1520047565654,0,1,5
1520047565754,0,1,5
1520047565854,0,1,5
1520047565955,0,1,5
1520047566056,0,1,5
1520047566154,0,1,5
1520047566254,0,1,5
1520047566355,0,1,5
1520047566455,0,1,5
1520047566555,0,3,5
1520047566655,0,3,5
1520047566754,0,3,5
1520047566854,0,3,5
1520047566955,0,3,5
1520047567055,0,3,5
1520047567155,0,3,5
1520047567254,0,3,5
1520047567354,0,3,5
1520047567454,0,3,5
1520047567555,0,3,5
1520047567654,0,3,5
1520047567755,0,3,5
1520047567855,0,3,5
1520047567955,0,3,5
1520047568056,0,3,5
1520047568155,0,3,5
1520047568254,0,3,5
1520047568354,0,3,5
1520047568455,0,3,5
1520047568557,0,3,5
1520047568655,0,3,5
1520047568754,0,3,5
1520047568855,0,3,5
1520047568954,0,3,5
1520047569057,0,3,5
1520047569154,0,3,5
1520047569258,0,3,5
1520047569355,0,3,5
1520047569455,0,3,5
1520047569559,0,3,5
1520047569657,0,3,5
1520047569755,0,3,5
1520047569856,0,3,5
1520047569954,0,3,5
1520047570058,0,3,5
1520047570158,0,3,5
1520047570257,0,3,5
1520047570354,0,3,5
1520047570455,0,3,5
1520047570555,0,3,5
1520047570657,0,3,5
1520047570758,0,3,5
1520047570854,0,3,5
1520047570955,0,3,5
1520047571057,0,3,5
1520047571156,0,3,5
1520047571254,0,3,5
1520047571354,0,3,5
1520047571455,0,3,5
1520047571555,0,3,5
1520047571654,0,3,5
1520047571754,0,3,5
1520047571855,0,3,5
1520047571955,0,3,5
1520047572054,0,3,5
1520047572156,0,3,5
1520047572254,0,3,5
1520047572357,0,3,5
1520047572453,0,3,5
1520047572554,0,3,5
1520047572654,0,3,5
1520047572754,0,3,5
1520047572856,0,3,5
1520047572955,0,3,5
1520047573057,0,3,5
1520047573154,0,3,5
1520047573256,0,3,5
1520047573355,0,3,5
1520047573455,0,3,5
1520047573556,0,3,5
1520047573656,0,3,5
1520047573755,0,3,5
1520047573855,0,3,5
1520047573956,0,3,5
1520047574054,0,3,5
1520047574154,0,3,5
1520047574254,0,3,5
1520047574353,0,3,5
1520047574454,0,3,5
1520047574555,0,3,5
1520047574655,0,3,5
1520047574754,0,3,5
1520047574855,0,3,5
1520047574954,0,3,5
1520047575054,0,3,5
1520047575154,0,3,5
1520047575255,0,3,5
1520047575354,0,3,5
1520047575454,0,3,5
1520047575556,0,3,5
1520047575654,0,3,5
1520047575756,0,3,5
1520047575854,0,3,5
1520047575955,0,3,5
1520047576054,0,3,5
1520047576156,0,3,5
1520047576257,0,3,5
1520047576354,0,3,5
1520047576456,0,3,5
1520047576557,0,3,5
1520047576657,0,3,5
1520047576758,0,3,5
1520047576857,0,3,5
1520047576954,0,3,5
1520047577055,0,3,5
1520047577154,0,3,5
1520047577254,0,3,5
1520047577355,0,3,5
1520047577454,0,3,5
1520047577562,0,3,5
1520047577656,0,3,5
1520047577754,0,3,5
1520047577854,0,3,5
1520047577954,0,3,5
1520047578055,0,3,5
1520047578160,0,3,5
1520047578255,0,3,5
1520047578354,0,3,5
1520047578454,0,3,5
1520047578555,0,3,5
1520047578653,0,3,5
1520047578756,0,3,5
1520047578856,0,3,5
1520047578954,0,3,5
1520047579056,0,3,5
1520047579153,0,3,5
1520047579254,0,3,5
1520047579354,0,3,5
1520047579454,0,3,5
1520047579555,0,3,5
1520047579654,0,3,5
1520047579755,0,1,5
1520047579854,0,1,5
1520047579956,0,1,5
1520047580055,0,1,5
1520047580154,0,1,5
1520047580254,0,1,5
1520047580354,0,1,5
1520047580453,0,1,5
1520047580555,0,1,5
1520047580655,0,1,5
1520047580755,0,1,5
1520047580854,0,1,5
1520047580956,0,1,5
1520047581055,0,1,5
1520047581154,0,1,5
1520047581254,0,1,5
1520047581355,0,1,5
1520047581454,0,1,5
1520047581556,0,1,5
1520047581654,0,1,5
1520047581755,0,1,5
1520047581855,0,1,5
1520047581955,0,1,5
1520047582056,0,1,5
1520047582158,0,1,5
1520047582257,0,1,5
1520047582356,0,1,5
1520047582454,0,1,5
1520047582554,0,1,5
1520047582654,0,1,5
1520047582758,0,1,5
1520047582854,0,1,5
1520047582959,0,1,5
1520047583056,0,1,5
1520047583154,0,1,5
1520047583255,0,1,5
1520047583354,0,1,5
1520047583455,0,1,5
1520047583554,0,1,5
1520047583655,0,1,5
1520047583754,0,1,5
1520047583854,0,1,5
1520047583954,0,1,5
1520047584059,0,1,5
1520047584154,0,1,5
1520047584257,0,1,5
1520047584354,0,1,5
1520047584455,0,1,5
1520047584559,0,1,5
1520047584660,0,1,5
1520047584759,0,1,5
1520047584853,0,1,5
1520047584954,0,1,5
1520047585054,0,1,5
1520047585156,0,1,5
1520047585256,0,1,5
1520047585357,0,1,5
1520047585457,0,1,5
1520047585555,0,1,5
1520047585654,0,1,5
1520047585757,0,1,5
1520047585856,0,1,5
1520047585954,0,1,5
1520047586056,0,1,5
1520047586154,0,1,5
1520047586254,0,1,5
1520047586354,0,1,5
1520047586457,0,1,5
1520047586554,0,1,5
1520047586653,0,1,5
1520047586754,0,1,5
1520047586854,0,1,5
1520047586956,0,1,5
1520047587054,0,1,5
1520047587155,0,1,5
1520047587255,0,1,5
1520047587354,0,1,5
1520047587453,0,1,5
1520047587554,0,1,5
1520047587655,0,1,5
1520047587754,0,1,5
1520047587855,0,1,5
1520047587954,0,1,5
1520047588055,0,1,5
1520047588154,0,1,5
1520047588253,0,1,5
1520047588354,0,1,5
1520047588454,0,1,5
1520047588556,0,1,5
1520047588654,0,1,5
1520047588754,0,1,5
1520047588855,0,1,5
1520047588955,0,1,5
1520047589055,0,1,5
1520047589154,0,1,5
1520047589253,0,1,5
1520047589356,0,1,5
1520047589453,0,1,5
1520047589554,0,1,5
1520047589653,0,1,5
1520047589755,0,1,5
1520047589854,0,1,5
1520047589954,0,1,5
1520047590055,0,1,5
1520047590155,0,1,5
1520047590258,0,1,5
1520047590353,0,1,5
1520047590457,0,1,5
1520047590554,0,1,5
1520047590653,0,1,5
1520047590754,0,1,5
1520047590857,0,1,5
1520047590955,0,1,5
1520047591054,0,1,5
1520047591155,0,1,5
1520047591254,0,1,5
1520047591354,0,1,5
1520047591454,0,1,5
1520047591555,0,1,5
1520047591654,0,1,5
1520047591754,0,1,5
1520047591855,0,1,5
1520047591954,0,1,5
1520047592054,0,1,5
1520047592154,0,1,5
1520047592253,0,1,5
1520047592354,0,1,5
1520047592455,0,1,5
1520047592554,0,1,5
1520047592656,0,1,5
1520047592754,0,1,5
1520047592855,0,1,5
1520047592954,0,1,5
1520047593054,0,1,5
1520047593154,0,1,5
1520047593256,0,1,5
1520047593355,0,1,5
1520047593454,0,1,5
1520047593555,0,1,5
1520047593653,0,1,5
1520047593755,0,1,5
1520047593854,0,1,5
1520047593954,0,1,5
1520047594054,0,1,5
1520047594153,0,1,5
1520047594253,0,1,5
1520047594353,0,1,5
1520047594454,0,1,5
1520047594555,0,1,5
1520047594654,0,1,5
1520047594754,0,1,5
1520047594855,0,1,5
1520047594954,0,1,5
1520047595054,0,1,5
1520047595154,0,1,5
1520047595255,0,1,5
1520047595354,0,1,5
1520047595453,0,1,5
1520047595554,0,1,5
1520047595654,0,1,5
1520047595753,0,1,5
1520047595857,0,1,5
1520047595954,0,1,5
1520047596055,0,1,5
1520047596153,0,1,5
1520047596254,0,1,5
1520047596353,0,1,5
1520047596454,0,1,5
1520047596554,0,1,5
1520047596654,0,1,5
1520047596753,0,1,5
1520047596853,0,1,5
1520047596955,0,1,5
1520047597055,0,1,5
1520047597162,0,1,5
1520047597255,0,1,5
1520047597355,0,1,5
1520047597456,0,1,5
1520047597559,0,1,5
1520047597656,0,1,5
1520047597756,0,1,5
1520047597853,0,1,5
1520047597954,0,1,5
