EpochTime,BuffWarning,status,Resolution
1521481475932,1,3,0
1521481476033,1,3,0
1521481476134,1,3,0
1521481476234,1,3,0
1521481476334,1,3,0
1521481476442,1,3,0
1521481476536,1,3,0
1521481476632,1,3,0
1521481476732,1,3,0
1521481476834,1,3,0
1521481476938,1,3,0
1521481477037,1,3,0
1521481477133,1,3,0
1521481477234,1,3,0
1521481477338,1,3,0
1521481477442,1,3,0
1521481477534,1,3,0
1521481477634,1,3,0
1521481477734,1,3,0
1521481477835,1,3,0
1521481477935,1,3,0
1521481478035,1,3,0
1521481478135,1,3,0
1521481478236,1,3,0
1521481478335,1,3,0
1521481478433,1,3,0
1521481478536,1,3,0
1521481478637,1,3,0
1521481478735,1,3,0
1521481478838,1,3,0
1521481478933,1,3,0
1521481479032,1,3,0
1521481479139,1,3,0
1521481479235,1,3,0
1521481479339,1,3,0
1521481479433,1,3,0
1521481479539,1,3,0
1521481479640,1,3,0
1521481479735,1,3,0
1521481479839,1,3,0
1521481479932,1,3,0
1521481480032,1,3,0
1521481480132,1,3,0
1521481480233,1,3,0
1521481480334,1,3,0
1521481480433,1,3,0
1521481480532,1,3,0
1521481480635,1,3,0
1521481480733,1,3,0
1521481480832,1,3,0
1521481480933,1,3,0
1521481481032,1,3,0
1521481481140,1,3,0
1521481481232,1,3,0
1521481481332,1,3,0
1521481481432,1,3,0
1521481481533,1,3,0
1521481481637,1,3,0
1521481481732,1,3,0
1521481481832,1,3,0
1521481481933,1,3,0
1521481482032,1,3,0
1521481482132,1,3,0
1521481482233,1,3,0
1521481482336,1,3,0
1521481482432,1,3,0
1521481482533,1,3,0
1521481482638,1,3,0
1521481482732,1,3,0
1521481482832,1,3,0
1521481482932,1,3,0
1521481483033,1,3,0
1521481483136,1,3,0
1521481483232,1,3,0
1521481483332,1,3,0
1521481483433,1,3,0
1521481483532,1,3,0
1521481483632,1,3,0
1521481483732,1,3,0
1521481483832,1,3,0
1521481483933,1,3,0
1521481484034,1,3,0
1521481484133,1,3,0
1521481484236,1,3,0
1521481484335,1,3,0
1521481484435,1,3,0
1521481484534,1,3,0
1521481484634,1,3,0
1521481484732,1,3,0
1521481484832,1,3,0
1521481484933,1,3,0
1521481485032,1,3,0
1521481485136,1,3,0
1521481485236,1,3,0
1521481485332,1,3,0
1521481485436,1,3,0
1521481485532,1,3,0
1521481485638,1,3,0
1521481485737,1,3,0
1521481485832,1,3,0
1521481485932,1,3,0
1521481486032,1,3,0
1521481486137,1,3,0
1521481486232,1,3,0
1521481486335,1,3,0
1521481486434,1,3,0
1521481486532,1,3,0
1521481486635,1,3,0
1521481486738,1,3,0
1521481486833,1,3,0
1521481486935,1,3,0
1521481487033,1,3,0
1521481487137,1,3,0
1521481487241,1,3,0
1521481487333,1,3,0
1521481487432,1,3,0
1521481487532,1,3,0
1521481487632,1,3,0
1521481487733,1,3,0
1521481487833,1,3,0
1521481487933,1,3,0
1521481488032,1,3,0
1521481488132,1,3,0
1521481488234,1,3,0
1521481488332,1,3,0
1521481488433,1,3,0
1521481488532,1,3,0
1521481488638,1,3,0
1521481488732,1,3,0
1521481488833,1,3,0
1521481488932,1,3,0
1521481489032,1,3,0
1521481489132,1,3,0
1521481489234,1,3,0
1521481489332,1,3,0
1521481489436,1,3,0
1521481489532,1,3,0
1521481489631,1,3,0
1521481489736,1,3,0
1521481489832,1,3,0
1521481489932,1,3,0
1521481490032,1,3,0
1521481490132,1,3,0
1521481490239,1,3,0
