EpochTime,BuffWarning,status,Resolution
1521736284596,1,3,3
1521736284698,1,3,3
1521736284797,1,3,3
1521736284896,1,3,3
1521736284998,1,3,3
1521736285098,1,3,3
1521736285197,1,3,3
1521736285297,1,3,3
1521736285398,1,3,3
1521736285498,1,3,3
1521736285597,1,3,3
1521736285696,1,3,3
1521736285798,1,3,3
1521736285896,1,3,3
1521736285996,1,3,4
1521736286098,1,3,4
1521736286196,1,3,4
1521736286297,1,3,4
1521736286397,1,3,4
1521736286496,1,3,4
1521736286597,1,3,4
1521736286697,1,3,4
1521736286797,1,3,4
1521736286897,1,3,4
1521736286998,1,3,4
1521736287098,1,3,4
1521736287197,1,3,4
1521736287297,1,3,4
1521736287397,1,3,4
1521736287497,1,3,4
1521736287609,1,3,4
1521736287696,1,3,4
1521736287796,1,3,4
1521736287897,1,3,4
1521736287996,1,3,4
1521736288097,1,3,4
1521736288197,1,3,4
1521736288297,1,3,4
1521736288399,1,3,4
1521736288497,1,3,4
1521736288598,1,3,4
1521736288697,1,3,4
1521736288796,1,3,4
1521736288899,1,3,4
1521736288996,1,3,4
1521736289097,1,3,4
1521736289197,1,3,4
1521736289297,1,3,4
1521736289398,1,3,4
1521736289497,1,3,4
1521736289598,1,3,4
1521736289698,1,3,4
1521736289799,1,3,4
1521736289898,1,3,4
1521736290000,1,3,4
1521736290101,1,3,4
1521736290197,1,3,4
1521736290299,1,3,4
1521736290401,1,3,4
1521736290498,1,3,4
1521736290599,1,3,4
1521736290696,1,3,4
1521736290796,1,3,4
1521736290897,1,3,4
1521736290997,1,3,4
1521736291102,1,3,4
1521736291199,1,3,4
1521736291300,1,3,4
1521736291399,1,3,4
1521736291504,1,3,4
1521736291596,1,3,4
1521736291703,1,3,4
1521736291797,1,3,4
1521736291898,1,3,4
1521736291997,1,3,4
1521736292099,1,0,4
1521736292197,1,0,4
1521736292330,1,0,4
1521736292430,1,0,4
1521736292532,1,0,4
1521736292631,1,0,4
1521736292730,1,0,4
1521736292831,1,0,4
1521736292931,1,0,4
1521736293031,1,0,4
1521736293131,1,0,4
1521736293232,1,0,4
1521736293331,1,0,4
1521736293432,1,0,4
1521736293530,1,0,4
1521736293630,1,0,4
1521736293732,1,0,4
1521736293831,1,0,4
1521736293932,1,0,4
1521736294032,1,0,4
1521736294130,1,0,4
1521736294233,1,0,4
1521736294332,1,0,4
1521736294430,1,0,4
1521736294532,1,0,4
1521736294631,1,0,4
1521736294730,1,0,4
1521736294831,1,0,4
1521736294932,1,0,4
1521736295030,1,0,4
1521736295131,1,0,4
1521736295231,1,0,4
1521736295331,1,0,4
1521736295431,1,0,4
1521736295531,1,0,4
1521736295631,1,0,4
1521736295730,1,0,4
