EpochTime,BuffWarning,status,Resolution
1521493802198,1,3,0
1521493802299,1,3,0
1521493802398,1,3,0
1521493802499,1,3,0
1521493802599,1,3,0
1521493802705,1,3,0
1521493802798,1,3,0
1521493802900,1,3,0
1521493802998,1,3,0
1521493803099,1,3,0
1521493803205,1,3,0
1521493803299,1,3,0
1521493803399,1,3,0
1521493803500,1,3,0
1521493803599,1,3,0
1521493803704,1,3,0
1521493803800,1,3,0
1521493803901,1,3,0
1521493803998,1,3,0
1521493804100,1,3,0
1521493804198,1,3,0
1521493804300,1,3,0
1521493804399,1,3,0
1521493804498,1,3,0
1521493804600,1,3,0
1521493804700,1,3,0
1521493804801,1,3,0
1521493804901,1,3,0
1521493804999,1,3,0
1521493805101,1,3,0
1521493805199,1,3,0
1521493805299,1,3,0
1521493805401,1,3,0
1521493805498,1,3,0
1521493805601,1,3,0
1521493805705,1,3,0
1521493805800,1,3,0
1521493805899,1,3,0
1521493805999,1,3,0
1521493806099,1,3,0
1521493806300,1,3,0
1521493806400,1,3,0
1521493806501,1,3,0
1521493806599,1,3,0
1521493806800,1,3,0
1521493806899,1,3,0
1521493807000,1,3,0
1521493807098,1,3,0
1521493807198,1,3,0
1521493807298,1,3,0
1521493807398,1,3,0
1521493807499,1,3,0
1521493807599,1,3,0
1521493807699,1,3,0
1521493807799,1,3,0
1521493807898,1,3,0
1521493807999,1,3,0
1521493808098,1,3,0
1521493808203,1,3,0
1521493808299,1,3,0
1521493808398,1,3,0
1521493808499,1,3,0
1521493808598,1,3,0
1521493808704,1,3,0
1521493808799,1,3,0
1521493808898,1,3,0
1521493808999,1,3,0
1521493809098,1,3,0
1521493809199,0,3,0
1521493809299,0,3,0
1521493809398,0,3,0
1521493809498,0,3,0
1521493809598,0,3,0
1521493809704,0,3,0
1521493809799,0,3,0
1521493809898,0,3,0
1521493809999,0,3,0
1521493810100,0,3,0
1521493810198,0,3,0
1521493810299,0,3,0
1521493810400,0,3,0
1521493810501,0,3,0
1521493810598,0,3,0
1521493810699,0,3,0
1521493810800,0,3,0
1521493810899,0,3,0
1521493811000,0,3,0
1521493811100,0,3,0
1521493811198,0,3,0
1521493811299,0,3,0
1521493811400,0,3,0
1521493811499,0,3,0
1521493811600,0,3,0
1521493811698,0,3,0
1521493811800,0,3,0
1521493811901,0,3,0
1521493812000,0,3,0
1521493812100,0,3,0
