EpochTime,BuffWarning,status,Resolution
1520322239143,1,3,3
1520322239245,1,3,3
1520322239344,1,3,3
1520322239443,1,3,3
1520322239546,1,3,3
1520322239651,1,3,3
1520322239745,1,3,3
1520322239846,1,3,3
1520322239944,1,3,3
1520322240046,1,3,3
1520322240145,1,3,3
1520322240249,1,3,3
1520322240346,1,3,3
1520322240444,1,3,3
1520322240547,1,3,3
1520322240645,1,3,3
1520322240744,1,3,3
1520322240844,1,3,3
1520322240944,1,3,3
1520322241044,1,3,3
1520322241145,1,3,3
1520322241245,1,3,3
1520322241344,1,3,3
1520322241444,1,3,3
1520322241548,1,3,3
1520322241644,1,3,3
1520322241744,1,3,3
1520322241845,1,3,3
1520322241945,1,3,3
1520322242046,1,3,3
1520322242144,1,3,3
1520322242244,1,3,3
1520322242344,1,3,3
1520322242444,1,3,3
1520322242546,1,3,3
1520322242645,1,3,3
1520322242744,1,3,3
1520322242845,1,3,3
1520322242944,1,3,3
1520322243043,1,3,3
1520322243144,1,3,3
1520322243244,1,3,3
1520322243345,1,3,3
1520322243444,1,3,3
1520322243544,1,3,3
1520322243644,1,3,3
1520322243744,1,3,3
1520322243844,1,3,3
1520322243944,1,3,3
1520322244045,1,3,3
1520322244145,1,3,3
1520322244244,1,3,3
1520322244344,1,3,3
1520322244444,1,3,3
1520322244544,1,3,3
1520322244644,1,3,3
1520322244745,1,3,3
1520322244844,1,3,3
1520322244944,1,3,3
1520322245045,1,3,3
1520322245144,0,3,3
1520322245245,0,3,3
1520322245344,0,3,3
1520322245445,0,3,3
1520322245544,0,3,3
1520322245645,0,3,3
1520322245745,0,3,3
1520322245844,0,3,3
1520322245946,0,3,3
1520322246046,0,3,3
1520322246145,0,3,3
1520322246247,0,3,3
1520322246347,0,3,3
1520322246444,0,3,3
1520322246547,0,3,3
1520322246648,0,3,3
1520322246748,0,3,3
1520322246845,0,3,3
1520322246944,0,3,3
1520322247046,0,3,3
1520322247145,0,3,3
1520322247248,0,3,3
1520322247349,0,3,3
1520322247445,0,3,3
1520322247546,0,3,3
1520322247650,0,3,3
1520322247751,0,3,3
1520322247851,0,3,3
1520322247946,0,3,3
1520322248049,0,3,3
1520322248149,0,3,3
1520322248252,0,3,3
1520322248351,0,3,3
1520322248444,0,3,3
1520322248546,0,3,3
1520322248649,0,3,3
1520322248752,0,3,3
1520322248845,0,3,3
1520322248945,0,3,3
1520322249048,0,3,3
1520322249147,0,3,3
1520322249250,0,3,3
1520322249350,0,3,3
1520322249445,0,3,3
1520322249544,0,3,3
1520322249659,0,3,3
1520322249744,0,3,3
1520322249846,0,3,3
1520322249945,0,3,3
1520322250044,0,3,3
1520322250144,0,3,3
1520322250244,0,3,3
1520322250344,0,3,3
1520322250444,0,3,3
1520322250544,0,3,3
1520322250645,0,3,3
1520322250744,0,3,3
1520322250844,0,3,3
1520322250945,0,3,3
1520322251044,0,3,3
1520322251144,0,3,3
1520322251244,0,3,3
1520322251345,0,3,3
1520322251444,0,3,3
1520322251544,0,3,3
1520322251646,0,3,3
1520322251744,0,3,3
1520322251846,0,3,3
1520322251944,0,3,3
1520322252047,0,3,3
1520322252146,0,3,3
1520322252244,0,3,3
1520322252345,0,3,3
1520322252446,0,3,3
1520322252544,0,3,3
1520322252644,0,3,3
1520322252744,0,3,3
1520322252845,0,3,3
1520322252945,0,3,3
1520322253045,0,3,3
1520322253148,0,3,3
1520322253248,0,3,3
1520322253344,0,3,3
1520322253445,0,3,3
1520322253544,0,3,3
1520322253647,0,3,3
1520322253745,0,3,3
1520322253849,0,3,3
1520322253945,0,3,3
1520322254044,0,3,3
1520322254146,0,3,3
1520322254249,0,3,3
1520322254350,0,3,3
1520322254445,0,3,3
1520322254550,0,3,3
1520322254650,0,3,3
1520322254751,0,3,3
1520322254851,0,3,3
1520322254946,0,3,3
1520322255045,0,3,3
1520322255146,0,3,3
1520322255252,0,3,3
1520322255353,0,3,3
1520322255449,0,3,3
1520322255549,0,3,3
1520322255653,0,3,3
1520322255753,0,3,3
1520322255851,0,3,3
1520322255944,0,3,3
1520322256053,0,3,3
1520322256160,0,3,3
1520322256245,0,3,3
1520322256353,0,3,3
1520322256445,0,3,3
1520322256547,0,3,3
1520322256651,0,3,3
1520322256749,0,3,3
1520322256850,0,3,3
1520322256944,0,3,3
1520322257053,0,3,3
1520322257144,0,3,3
1520322257245,0,3,3
1520322257352,0,3,3
1520322257445,0,3,3
1520322257546,0,3,3
1520322257644,0,3,3
1520322257748,0,3,3
1520322257848,0,3,3
1520322257945,0,3,3
1520322258049,0,3,3
1520322258145,0,3,3
1520322258247,0,3,3
1520322258345,0,3,3
1520322258444,0,3,3
1520322258544,0,3,3
1520322258645,0,3,3
1520322258745,0,3,3
1520322258845,0,3,3
1520322258946,0,3,3
1520322259045,0,3,3
1520322259146,0,3,3
1520322259246,0,3,3
1520322259345,0,3,3
1520322259445,0,3,3
1520322259550,0,3,3
1520322259648,0,3,3
1520322259748,0,3,3
1520322259846,0,3,3
1520322259944,0,3,3
1520322260048,0,3,3
1520322260148,0,3,3
1520322260249,0,3,3
1520322260348,0,3,3
