EpochTime,BuffWarning,status,Resolution
1520282964950,1,3,4
1520282965052,1,3,4
1520282965150,1,3,4
1520282965250,1,3,4
1520282965351,1,3,4
1520282965451,1,3,4
1520282965550,1,3,4
1520282965651,1,3,4
1520282965751,1,3,4
1520282965851,1,3,4
1520282965954,1,3,4
1520282966051,1,3,4
1520282966152,1,3,4
1520282966250,1,3,4
1520282966352,1,3,4
1520282966451,1,3,4
1520282966550,1,3,4
1520282966650,1,3,4
1520282966750,1,3,4
1520282966854,1,3,4
1520282966955,1,3,4
1520282967052,1,3,4
1520282967150,1,3,4
1520282967250,1,3,4
1520282967354,1,3,4
1520282967454,1,3,4
1520282967550,1,3,4
1520282967651,1,3,4
1520282967753,1,3,4
1520282967853,1,3,4
1520282967951,1,3,4
1520282968050,1,3,4
1520282968151,1,3,4
1520282968250,1,3,4
1520282968350,1,3,4
1520282968453,1,3,4
1520282968550,1,3,4
1520282968651,1,3,4
1520282968752,0,3,4
1520282968850,0,3,4
1520282968952,0,3,4
1520282969050,0,3,4
1520282969149,0,3,4
1520282969250,0,3,4
1520282969351,0,3,4
1520282969552,0,3,4
1520282969653,0,3,4
1520282969751,0,3,4
1520282969852,0,3,4
1520282969966,0,3,4
1520282970053,0,3,4
1520282970151,0,3,4
1520282970253,0,3,4
1520282970362,0,3,4
1520282970453,0,3,4
1520282970552,0,3,4
1520282970651,0,3,4
1520282970752,0,3,4
1520282970852,0,3,4
1520282970954,0,3,4
1520282971051,0,3,4
1520282971152,0,3,4
1520282971255,0,3,4
1520282971351,0,3,4
1520282971454,0,3,4
1520282971551,0,3,4
1520282971658,0,3,4
1520282971751,0,3,4
1520282971852,0,3,4
1520282971952,0,3,4
1520282972055,0,3,4
1520282972152,0,3,4
1520282972253,0,3,4
1520282972352,0,3,4
1520282972454,0,3,4
1520282972552,0,3,4
1520282972652,0,3,4
1520282972753,0,3,4
1520282972853,0,3,4
1520282972955,0,3,4
1520282973050,0,3,4
1520282973155,0,3,4
1520282973251,0,3,4
1520282973353,0,3,4
1520282973455,0,3,4
1520282973554,0,3,4
1520282973652,0,3,4
1520282973753,0,3,4
1520282973854,0,3,4
1520282973953,0,3,4
1520282974052,0,3,4
1520282974152,0,3,4
1520282974250,0,3,4
1520282974352,0,3,4
1520282974452,0,3,4
1520282974550,0,3,4
1520282974653,0,3,4
1520282974752,0,3,4
1520282974853,0,3,4
1520282974951,0,3,4
1520282975052,0,3,4
1520282975150,0,3,4
1520282975252,0,3,4
1520282975351,0,3,4
1520282975451,0,3,4
1520282975550,0,3,4
1520282975651,0,3,4
1520282975751,0,3,4
1520282975853,0,3,4
1520282975955,0,3,4
1520282976055,0,3,4
1520282976152,0,3,4
1520282976253,0,3,4
1520282976351,0,3,4
1520282976457,0,3,4
1520282976555,0,3,4
1520282976653,0,3,4
1520282976750,0,3,4
1520282976851,0,3,4
1520282976963,0,3,4
1520282977051,0,3,4
1520282977152,0,3,4
1520282977252,0,3,4
1520282977351,0,3,4
1520282977457,0,3,4
1520282977551,0,3,4
1520282977651,0,3,4
1520282977750,0,3,4
1520282977857,0,3,4
1520282977955,0,3,4
1520282978050,0,3,4
1520282978151,0,3,4
1520282978252,0,3,4
1520282978350,0,3,4
1520282978457,0,3,4
1520282978552,0,3,4
1520282978652,0,3,4
1520282978752,0,3,4
1520282978853,0,3,4
1520282978950,0,3,4
1520282979052,0,3,4
1520282979153,0,3,4
1520282979251,0,3,4
1520282979355,0,3,4
1520282979452,0,3,4
1520282979554,0,3,4
1520282979654,0,3,4
1520282979753,0,3,4
1520282979855,0,3,4
1520282979954,0,3,4
1520282980054,0,3,4
1520282980153,0,3,4
1520282980253,0,3,4
1520282980354,0,3,4
1520282980454,0,3,4
1520282980552,0,3,4
1520282980652,0,3,4
1520282980752,0,3,4
1520282980852,0,3,4
1520282980952,0,3,4
1520282981050,0,3,4
1520282981153,0,3,4
1520282981251,0,3,4
1520282981351,0,3,4
1520282981450,0,3,4
1520282981550,0,3,4
1520282981652,0,3,4
1520282981750,0,3,4
1520282981852,0,3,4
1520282981952,0,3,4
1520282982050,0,3,4
1520282982151,0,3,4
1520282982250,0,3,4
1520282982351,0,3,4
1520282982452,0,3,4
1520282982550,0,3,4
1520282982650,0,3,4
1520282982751,0,3,4
1520282982851,0,3,4
1520282982951,0,3,4
1520282983051,0,3,4
1520282983151,0,3,4
1520282983251,0,3,4
1520282983352,0,3,4
1520282983451,0,3,4
1520282983551,0,3,4
1520282983651,0,3,4
1520282983752,0,3,4
1520282983850,0,3,4
1520282983954,0,3,4
1520282984053,0,3,4
1520282984152,0,3,4
1520282984253,0,3,4
1520282984351,0,3,4
1520282984451,0,3,4
1520282984551,0,3,4
1520282984651,0,3,4
1520282984751,0,3,4
1520282984851,0,3,4
1520282984954,0,3,4
1520282985050,0,3,4
1520282985152,0,3,4
1520282985251,0,3,4
1520282985352,0,3,4
