EpochTime,BuffWarning,status,Resolution
1521216261519,1,3,1
1521216261620,1,3,1
1521216261719,1,3,1
1521216261820,1,3,1
1521216261921,1,3,1
1521216262020,1,3,1
1521216262124,1,3,1
1521216262221,1,3,1
1521216262319,1,3,1
1521216262422,1,3,1
1521216262520,1,3,1
1521216262619,1,3,1
1521216262721,1,3,1
1521216262820,1,3,1
1521216262923,1,3,1
1521216263021,1,3,1
1521216263119,1,3,1
1521216263221,1,3,1
1521216263322,1,3,1
1521216263421,1,3,1
1521216263521,1,3,1
1521216263619,1,3,1
1521216263722,1,3,1
1521216263820,1,3,1
1521216263920,1,3,1
1521216264019,1,3,1
1521216264119,1,3,1
1521216264219,1,3,1
1521216264319,1,3,1
1521216264419,1,3,1
1521216264525,1,3,1
1521216264621,1,3,1
1521216264725,1,3,1
1521216264819,1,3,1
1521216264918,1,3,1
1521216265019,1,3,1
1521216265120,1,3,1
1521216265219,1,3,1
1521216265319,1,3,1
1521216265419,1,3,1
1521216265519,1,3,1
1521216265619,1,3,1
1521216265723,1,3,1
1521216265819,1,3,1
1521216265919,1,3,1
1521216266025,1,3,1
1521216266119,1,3,1
1521216266219,1,3,1
1521216266319,1,3,1
1521216266421,1,3,1
1521216266519,1,3,1
1521216266621,1,3,1
1521216266720,1,3,1
1521216266820,1,3,1
1521216266919,1,3,1
1521216267020,1,3,1
1521216267122,1,3,1
1521216267219,1,3,1
1521216267322,1,3,1
1521216267422,1,3,1
1521216267525,1,3,1
1521216267619,1,3,1
1521216267720,1,3,1
1521216267821,0,3,1
1521216267919,0,3,1
1521216268024,0,3,1
1521216268122,0,3,1
1521216268225,0,3,1
1521216268320,0,3,1
1521216268420,0,3,1
1521216268523,0,3,1
1521216268626,0,3,1
1521216268719,0,3,1
1521216268819,0,3,1
1521216268921,0,3,1
1521216269027,0,3,1
1521216269122,0,3,1
1521216269220,0,3,1
1521216269322,0,3,1
1521216269423,0,3,1
1521216269522,0,3,1
1521216269623,0,3,1
1521216269721,0,3,1
1521216269820,0,3,1
1521216269919,0,3,1
1521216270020,0,3,1
1521216270120,0,3,1
1521216270219,0,3,1
1521216270321,0,3,1
1521216270420,0,3,1
1521216270519,0,3,1
1521216270619,0,3,1
1521216270719,0,3,1
1521216270821,0,3,1
1521216270921,0,3,1
1521216271020,0,3,1
1521216271120,0,3,1
1521216271220,0,3,1
1521216271319,0,3,1
1521216271418,0,3,1
1521216271519,0,3,1
1521216271618,0,3,1
1521216271719,0,3,1
1521216271819,0,3,1
1521216271919,0,3,1
1521216272021,0,3,1
1521216272119,0,3,1
1521216272219,0,3,1
1521216272326,0,3,1
1521216272419,0,3,1
1521216272534,1,3,1
1521216272619,1,3,1
1521216272725,1,3,1
1521216272819,0,3,1
1521216272920,0,3,1
