EpochTime,BuffWarning,status,Resolution
1521134950551,1,3,0
1521134950652,1,3,0
1521134950751,1,3,0
1521134950852,1,3,0
1521134950951,1,3,0
1521134951053,1,3,0
1521134951151,1,3,0
1521134951252,1,3,0
1521134951352,1,3,0
1521134951452,1,3,0
1521134951551,1,3,0
1521134951651,1,3,0
1521134951752,1,3,0
1521134951851,1,3,0
1521134951952,1,3,0
1521134952054,1,3,0
1521134952151,1,3,0
1521134952252,1,3,0
1521134952351,1,3,0
1521134952452,1,3,0
1521134952552,1,3,0
1521134952651,1,3,0
1521134952750,1,3,0
1521134952851,1,3,0
1521134952952,1,3,0
1521134953051,1,3,0
1521134953151,1,3,0
1521134953254,1,3,0
1521134953352,1,3,0
1521134953451,1,3,0
1521134953551,1,3,0
1521134953652,1,3,2
1521134953751,1,3,2
1521134953851,0,3,2
1521134953952,0,3,2
1521134954051,0,3,2
1521134954151,0,3,2
1521134954251,0,3,2
1521134954351,0,3,2
1521134954451,0,3,2
1521134954556,0,3,2
1521134954651,0,3,2
1521134954751,0,3,2
1521134954851,0,3,2
1521134954952,0,3,2
1521134955053,0,3,2
1521134955152,0,3,2
1521134955251,0,3,2
1521134955352,0,3,2
1521134955451,0,3,2
1521134955552,0,3,2
1521134955651,0,3,2
1521134955752,0,3,2
1521134955852,0,3,2
1521134955952,0,3,2
1521134956052,0,3,2
1521134956151,0,3,2
1521134956251,0,3,2
1521134956351,0,3,2
1521134956452,0,3,2
1521134956557,0,3,2
1521134956651,0,3,2
1521134956751,0,3,2
1521134956852,0,3,2
1521134956951,0,3,2
1521134957057,0,3,2
1521134957152,0,3,2
1521134957252,0,3,2
1521134957351,0,3,2
1521134957451,0,3,2
1521134957552,0,3,2
1521134957650,0,3,2
1521134957752,0,3,2
1521134957851,0,3,2
1521134957951,0,3,2
1521134958055,0,3,2
1521134958150,0,3,2
1521134958251,0,3,2
1521134958352,0,3,2
1521134958452,0,3,2
1521134958552,0,3,2
1521134958652,0,3,2
1521134958752,0,3,2
1521134958851,0,3,2
1521134958952,0,3,2
1521134959052,0,3,2
1521134959151,0,3,2
1521134959252,0,3,2
1521134959352,0,3,2
1521134959451,0,3,2
1521134959558,0,3,2
1521134959652,0,3,2
1521134959751,0,3,2
1521134959852,0,3,2
1521134959951,0,3,2
1521134960059,0,3,2
1521134960151,0,3,2
1521134960251,0,3,2
1521134960350,0,3,2
1521134960451,0,3,2
1521134960559,0,3,2
