EpochTime,BuffWarning,status,Resolution
1521228627901,1,3,1
1521228628003,1,3,1
1521228628103,1,3,1
1521228628203,1,3,1
1521228628303,1,3,1
1521228628406,1,3,1
1521228628502,1,3,1
1521228628601,1,3,1
1521228628702,1,3,1
1521228628805,1,3,1
1521228628902,1,3,1
1521228629001,1,3,1
1521228629101,1,3,1
1521228629201,1,3,1
1521228629302,1,3,1
1521228629404,1,3,1
1521228629501,1,3,1
1521228629608,1,3,1
1521228629701,1,3,1
1521228629802,1,3,1
1521228629901,1,3,1
1521228630001,1,3,1
1521228630101,1,3,1
1521228630202,1,3,1
1521228630301,1,3,1
1521228630403,1,3,1
1521228630509,1,3,1
1521228630610,1,3,1
1521228630710,1,3,1
1521228630803,1,3,1
1521228630901,1,3,1
1521228631002,1,3,1
1521228631111,1,3,1
1521228631206,1,3,1
1521228631302,1,3,1
1521228631402,0,3,1
1521228631504,0,3,1
1521228631609,0,3,1
1521228631709,0,3,1
1521228631802,0,3,1
1521228631903,0,3,1
1521228632011,0,3,1
1521228632103,0,3,1
1521228632204,0,3,1
1521228632306,0,3,1
1521228632402,0,3,1
1521228632502,0,3,1
1521228632608,0,3,1
1521228632708,0,3,1
1521228632803,0,3,1
1521228632901,0,3,1
1521228633009,0,3,1
1521228633101,0,3,1
1521228633202,0,3,1
1521228633301,0,3,1
1521228633402,0,3,1
1521228633503,0,3,1
1521228633602,0,3,1
1521228633706,0,3,1
1521228633807,0,3,1
1521228633910,0,3,1
1521228634008,0,3,1
1521228634102,0,3,1
1521228634201,0,3,1
1521228634302,0,3,1
1521228634402,0,3,1
1521228634502,0,3,1
1521228634603,0,3,1
1521228634701,0,3,1
1521228634801,0,3,1
1521228634902,0,3,1
1521228635002,0,3,1
1521228635102,0,3,1
1521228635202,0,3,1
1521228635303,0,3,1
1521228635405,0,3,1
1521228635504,0,3,1
1521228635604,0,3,1
1521228635703,0,3,1
1521228635805,0,3,1
1521228635904,0,3,1
1521228636004,0,3,1
1521228636102,0,3,1
1521228636204,0,3,1
1521228636305,0,3,1
1521228636405,0,3,1
1521228636507,0,3,1
1521228636605,0,3,1
1521228636705,0,3,1
1521228636803,0,3,1
1521228636903,0,3,1
1521228637008,0,3,1
1521228637106,0,3,1
1521228637207,0,3,1
1521228637301,0,3,1
1521228637403,0,3,1
1521228637507,0,3,1
1521228637609,0,3,1
1521228637709,0,3,1
1521228637807,0,3,1
1521228637903,0,3,1
1521228638011,0,3,1
1521228638110,0,3,1
1521228638202,0,3,1
1521228638303,0,3,1
1521228638409,0,3,1
1521228638503,0,3,1
1521228638601,0,3,1
1521228638701,0,3,1
1521228638804,0,3,1
1521228638904,0,3,1
1521228639001,0,3,1
1521228639102,0,3,1
1521228639201,0,3,1
1521228639301,0,3,1
1521228639402,0,3,1
1521228639504,0,3,1
1521228639609,0,3,1
1521228639701,0,3,1
1521228639803,0,3,1
1521228639905,0,3,1
1521228640001,0,3,1
1521228640102,0,3,1
1521228640201,0,3,1
1521228640304,0,3,1
1521228640408,0,3,1
1521228640502,0,3,1
1521228640602,0,3,1
1521228640700,0,3,1
1521228640802,0,3,1
1521228640902,0,3,1
1521228641001,0,3,1
1521228641101,0,3,1
1521228641201,0,3,1
1521228641302,0,3,1
1521228641401,0,3,1
