EpochTime,BuffWarning,status,Resolution
1521157102754,1,3,2
1521157102861,1,3,2
1521157102954,1,3,2
1521157103054,1,3,2
1521157103154,1,3,2
1521157103255,1,3,2
1521157103354,1,3,2
1521157103455,1,3,2
1521157103555,1,3,2
1521157103654,1,3,2
1521157103755,1,3,2
1521157103854,1,3,2
1521157103955,1,3,2
1521157104054,1,3,2
1521157104154,1,3,2
1521157104254,1,3,2
1521157104355,1,3,2
1521157104454,1,3,2
1521157104555,1,3,2
1521157104655,1,3,2
1521157104756,1,3,2
1521157104854,1,3,2
1521157104954,1,3,2
1521157105055,1,3,2
1521157105155,1,3,2
1521157105256,0,3,2
1521157105354,0,3,2
1521157105455,0,3,2
1521157105556,0,3,2
1521157105655,0,3,2
1521157105757,0,3,2
1521157105856,0,3,2
1521157105954,0,3,2
1521157106056,0,3,2
1521157106156,0,3,2
1521157106254,0,3,2
1521157106355,0,3,2
1521157106455,0,3,2
1521157106554,0,3,2
1521157106654,0,3,2
1521157106756,0,3,2
1521157106855,0,3,2
1521157106955,0,3,2
1521157107054,0,3,2
1521157107155,0,3,2
1521157107256,0,3,2
1521157107356,0,3,2
1521157107454,0,3,2
1521157107556,0,3,2
1521157107656,0,3,2
1521157107756,0,3,2
1521157107854,0,3,2
1521157107955,0,3,2
1521157108054,0,3,2
1521157108154,0,3,2
1521157108255,0,3,2
1521157108354,0,3,2
1521157108454,0,3,2
1521157108554,0,3,2
1521157108654,0,3,2
1521157108754,0,3,2
1521157108854,0,3,2
1521157108954,0,3,2
1521157109055,0,3,2
1521157109154,0,3,2
1521157109255,0,3,2
1521157109354,0,3,2
1521157109455,0,3,2
1521157109554,0,3,2
1521157109655,0,3,2
1521157109755,0,3,2
1521157109856,0,3,2
1521157109956,0,3,2
1521157110056,0,3,2
1521157110156,0,3,2
1521157110255,0,3,2
1521157110356,0,3,2
1521157110455,0,3,2
1521157110557,0,3,2
1521157110657,0,3,2
1521157110757,0,3,2
1521157110856,0,3,2
1521157110955,0,3,2
1521157111055,0,3,2
1521157111157,0,3,2
1521157111256,0,3,2
1521157111359,0,3,2
1521157111456,0,3,2
1521157111559,0,3,2
1521157111654,0,3,2
1521157111755,0,3,2
1521157111855,0,3,2
1521157111954,0,3,2
1521157112056,0,3,2
1521157112154,0,3,2
1521157112255,0,3,2
1521157112356,0,3,2
1521157112455,0,3,2
1521157112556,0,3,2
1521157112655,0,3,2
1521157112756,0,3,2
1521157112858,0,3,2
1521157112955,0,3,2
1521157113056,0,3,2
1521157113254,0,3,2
1521157113354,0,3,2
1521157113456,0,3,2
1521157113555,0,3,2
1521157113654,0,3,2
1521157113756,0,3,2
1521157113856,0,3,2
1521157113954,0,3,2
1521157114056,0,3,2
1521157114156,0,3,2
1521157114254,0,3,2
1521157114353,0,3,2
1521157114454,0,3,2
1521157114554,0,3,2
1521157114654,0,3,2
1521157114755,0,3,2
1521157114855,0,3,2
1521157114954,0,3,2
1521157115054,0,3,2
1521157115155,0,3,2
1521157115254,0,3,2
1521157115354,0,3,2
1521157115454,0,3,2
1521157115554,0,3,2
1521157115654,0,3,2
1521157115755,0,3,2
1521157115854,0,3,2
1521157115954,0,3,2
1521157116054,0,3,2
1521157116154,0,3,2
1521157116260,0,3,2
1521157116354,0,3,2
1521157116455,0,3,2
1521157116554,0,3,2
1521157116654,0,3,2
1521157116755,0,3,2
1521157116854,0,3,2
1521157116955,0,3,2
1521157117054,0,3,2
1521157117153,0,3,2
1521157117254,0,3,2
1521157117355,0,3,2
1521157117455,0,3,2
1521157117555,0,3,2
1521157117654,0,3,2
1521157117754,0,3,2
1521157117855,0,3,2
1521157117955,0,3,2
1521157118054,0,3,2
1521157118156,0,3,2
1521157118255,0,3,2
1521157118354,0,3,2
1521157118455,0,3,2
1521157118556,0,3,2
1521157118655,0,3,2
1521157118755,0,3,2
