EpochTime,BuffWarning,status,Resolution
1519963726906,1,3,5
1519963727006,1,3,5
1519963727106,1,3,5
1519963727207,1,3,5
1519963727307,1,3,5
1519963727415,1,3,5
1519963727506,1,3,5
1519963727606,1,3,5
1519963727706,1,3,5
1519963727806,1,3,5
1519963727912,1,3,5
1519963728006,1,3,5
1519963728105,1,3,5
1519963728205,1,3,5
1519963728306,1,3,5
1519963728410,1,3,5
1519963728506,1,3,5
1519963728606,1,3,5
1519963728707,1,3,5
1519963728808,1,3,5
1519963728907,1,3,5
1519963729006,1,3,5
1519963729106,1,3,5
1519963729206,1,3,5
1519963729306,1,3,5
1519963729406,1,3,5
1519963729506,1,3,5
1519963729605,1,3,5
1519963729707,1,3,5
1519963729806,1,3,5
1519963729916,1,3,5
1519963730008,1,3,5
1519963730106,1,3,5
1519963730206,1,3,5
1519963730308,1,3,5
1519963730406,1,3,5
1519963730508,1,3,5
1519963730605,1,3,5
1519963730705,1,3,5
1519963730805,1,3,5
1519963730915,1,3,5
1519963731007,1,3,5
1519963731106,1,3,5
1519963731206,1,3,5
1519963731306,1,3,5
1519963731415,1,3,5
1519963731507,1,3,5
1519963731605,1,3,5
1519963731713,1,3,5
1519963731806,1,3,5
1519963731906,1,3,5
1519963732005,1,3,5
1519963732105,1,3,5
1519963732206,1,3,5
1519963732309,1,3,5
1519963732407,1,3,5
1519963732508,1,3,5
1519963732606,1,3,5
1519963732706,1,3,5
1519963732807,1,3,5
1519963732906,0,3,5
1519963733005,0,3,5
1519963733106,0,3,5
1519963733206,0,3,5
1519963733310,0,3,5
1519963733407,0,3,5
1519963733509,0,3,5
1519963733608,0,3,5
1519963733706,0,3,5
1519963733808,0,3,5
1519963733907,0,3,5
1519963734008,0,3,5
1519963734108,0,3,5
1519963734206,0,3,5
1519963734305,0,3,5
1519963734407,0,3,5
1519963734511,0,3,5
1519963734607,0,3,5
1519963734706,0,3,5
1519963734806,0,3,5
1519963734910,0,3,5
1519963735011,0,3,5
1519963735108,0,3,5
1519963735207,0,3,5
1519963735306,0,3,5
1519963735407,0,3,5
1519963735507,0,3,5
1519963735608,0,3,5
1519963735706,0,3,5
1519963735807,0,3,5
1519963735909,0,3,5
1519963736010,0,3,5
1519963736105,0,3,5
1519963736209,0,3,5
1519963736309,0,3,5
1519963736407,0,3,5
1519963736507,0,3,5
1519963736606,0,3,5
1519963736709,0,3,5
1519963736806,0,3,5
1519963736907,0,3,5
1519963737007,0,3,5
1519963737107,0,3,5
1519963737206,1,3,5
1519963737307,1,3,5
1519963737443,1,3,5
1519963737507,1,3,5
1519963737606,1,3,5
1519963737708,1,3,5
1519963737810,1,3,5
1519963737906,1,3,5
1519963738005,1,3,5
1519963738105,1,3,5
1519963738205,1,3,5
1519963738306,1,3,5
1519963738406,0,3,5
1519963738506,0,3,5
1519963738607,0,3,5
1519963738705,0,3,5
1519963738805,0,3,5
1519963738905,0,3,5
1519963739005,0,3,5
1519963739106,0,3,5
1519963739206,1,3,5
1519963739306,1,3,5
1519963739406,1,3,5
1519963739506,1,3,5
1519963739606,1,3,5
1519963739705,1,3,5
1519963739810,1,3,5
1519963739906,1,3,5
1519963740005,1,3,5
1519963740107,1,3,5
1519963740205,0,3,5
1519963740306,0,3,5
1519963740406,0,3,5
1519963740508,0,3,5
1519963740607,0,3,5
1519963740706,0,3,5
1519963740806,0,3,5
1519963740906,0,3,5
1519963741010,0,3,5
1519963741106,0,3,5
1519963741206,0,3,5
1519963741306,0,3,5
1519963741409,0,3,5
1519963741510,0,3,5
1519963741606,0,3,5
1519963741706,0,3,5
1519963741813,0,3,5
1519963741908,0,3,5
1519963742007,0,3,5
1519963742106,0,3,5
1519963742207,0,3,5
1519963742307,0,3,5
1519963742410,0,3,5
1519963742506,0,3,5
1519963742605,0,3,5
1519963742706,0,3,5
1519963742810,0,3,5
1519963742907,0,3,5
1519963743006,0,3,5
1519963743105,0,3,5
1519963743206,0,3,5
1519963743305,0,3,5
1519963743409,0,3,5
1519963743506,0,3,5
