EpochTime,BuffWarning,status,Resolution
1521738256750,1,3,4
1521738256849,1,3,4
1521738256950,1,3,4
1521738257050,1,3,4
1521738257151,1,3,4
1521738257261,1,3,4
1521738257350,1,3,4
1521738257452,1,3,4
1521738257549,1,3,4
1521738257650,1,3,4
1521738257750,1,3,4
1521738257850,1,3,4
1521738257953,1,3,4
1521738258052,1,3,4
1521738258150,1,3,4
1521738258250,1,3,4
1521738258350,1,3,4
1521738258449,1,3,4
1521738258550,1,3,4
1521738258650,1,3,4
1521738258751,1,3,4
1521738258849,1,3,4
1521738258949,1,3,4
1521738259049,1,3,4
1521738259150,1,3,4
1521738259251,1,3,4
1521738259349,1,3,4
1521738259452,1,3,4
1521738259550,1,3,4
1521738259651,1,3,4
1521738259761,1,3,4
1521738259856,1,3,4
1521738259949,1,3,4
1521738260050,1,3,4
1521738260150,1,3,4
1521738260256,1,3,4
1521738260350,1,3,4
1521738260450,1,3,4
1521738260549,1,3,4
1521738260649,1,3,4
1521738260756,1,3,4
1521738260849,1,3,4
1521738260949,1,3,4
1521738261050,1,3,4
1521738261153,1,3,4
1521738261250,1,3,4
1521738261354,1,3,4
1521738261451,1,3,4
1521738261566,1,3,4
1521738261652,1,3,4
1521738261751,1,3,4
1521738261850,1,3,4
1521738261950,1,3,4
1521738262052,1,3,4
1521738262151,1,3,4
1521738262254,1,3,4
1521738262351,1,3,4
1521738262449,1,3,4
1521738262552,1,3,4
1521738262649,1,3,4
1521738262752,0,3,4
1521738262852,0,3,4
1521738262951,0,3,4
1521738263053,0,3,4
1521738263149,0,3,4
1521738263252,0,3,4
1521738263350,0,3,4
1521738263451,0,3,4
1521738263554,0,3,4
1521738263651,0,3,4
1521738263751,0,3,4
1521738263849,0,3,4
1521738263949,0,3,4
1521738264049,0,3,4
1521738264150,0,3,4
1521738264249,0,3,4
1521738264350,0,3,4
1521738264449,0,3,4
1521738264550,0,3,4
1521738264649,0,3,4
1521738264750,0,3,4
1521738264851,0,3,4
1521738264949,0,3,4
1521738265051,0,3,4
1521738265151,0,3,4
1521738265250,0,3,4
1521738265350,0,3,4
1521738265449,0,3,4
1521738265551,0,3,4
1521738265650,0,3,4
1521738265750,0,3,4
1521738265849,0,3,4
1521738265949,0,3,4
1521738266049,0,3,4
1521738266149,0,3,4
1521738266250,0,3,4
1521738266350,0,3,4
1521738266449,0,3,4
1521738266550,0,3,4
1521738266649,0,3,4
1521738266751,0,3,4
1521738266850,0,3,4
1521738266949,0,3,4
1521738267050,0,3,4
1521738267150,0,3,4
1521738267253,0,3,4
1521738267350,0,3,4
1521738267449,0,3,4
1521738267549,0,3,4
1521738267649,0,3,4
1521738267750,0,3,4
1521738267849,0,3,4
1521738267949,0,3,4
1521738268056,0,3,4
1521738268150,0,3,4
1521738268250,0,3,4
1521738268350,0,3,4
1521738268450,0,3,4
1521738268550,0,3,4
1521738268650,0,3,4
1521738268750,0,3,4
1521738268851,0,3,4
1521738268950,0,3,4
1521738269051,0,3,4
1521738269151,0,3,4
1521738269252,0,3,4
1521738269353,0,3,4
1521738269451,0,3,4
1521738269551,0,3,4
1521738269651,0,3,4
1521738269753,0,3,4
1521738269849,0,3,4
1521738269953,0,3,4
1521738270050,0,3,4
1521738270153,0,3,4
1521738270252,0,3,4
1521738270349,0,3,4
1521738270451,0,3,4
1521738270550,0,3,4
1521738270649,0,3,4
1521738270760,0,3,4
1521738270849,0,3,4
1521738270950,0,3,4
1521738271049,0,3,4
1521738271150,0,3,4
1521738271256,0,3,4
1521738271349,0,3,4
1521738271449,0,3,4
1521738271549,0,3,4
1521738271650,0,3,4
1521738271754,0,3,4
1521738271848,0,3,4
1521738271948,0,3,4
1521738272049,0,3,4
1521738272150,0,3,4
1521738272255,0,3,4
1521738272349,0,3,4
1521738272449,0,3,4
1521738272549,0,3,4
1521738272650,0,3,4
1521738272757,0,3,4
1521738272849,0,3,4
1521738272953,0,3,4
1521738273049,0,3,4
1521738273150,0,3,4
1521738273256,0,3,4
1521738273349,0,3,4
1521738273449,0,3,4
1521738273550,0,3,4
1521738273650,0,3,4
1521738273757,0,3,4
1521738273849,0,3,4
1521738273950,0,3,4
1521738274052,0,3,4
1521738274155,0,3,4
1521738274258,0,3,4
1521738274351,0,3,4
1521738274452,0,3,4
1521738274550,0,3,4
1521738274653,0,3,4
1521738274758,0,3,4
1521738274851,0,3,4
1521738274950,0,3,4
1521738275049,0,3,4
1521738275149,0,3,4
1521738275249,0,3,4
1521738275350,0,3,4
1521738275450,0,3,4
1521738275549,0,3,4
1521738275650,0,3,4
1521738275752,0,3,4
1521738275851,0,3,4
1521738275949,0,3,4
1521738276050,0,3,4
1521738276151,0,3,4
1521738276251,0,3,4
1521738276351,0,3,4
1521738276450,0,3,4
1521738276551,0,3,4
1521738276649,0,3,4
1521738276750,0,3,4
1521738276849,0,3,4
1521738276952,0,3,4
1521738277052,0,3,4
1521738277150,0,3,4
1521738277259,0,3,4
1521738277349,0,3,4
1521738277453,0,3,4
1521738277549,0,3,4
1521738277649,0,3,4
1521738277751,0,3,4
1521738277850,0,3,4
1521738277950,0,3,4
1521738278049,0,3,4
1521738278149,0,3,4
1521738278258,0,3,4
1521738278349,0,3,4
1521738278451,0,3,4
1521738278551,0,3,4
1521738278649,0,3,4
1521738278758,0,3,4
1521738278851,0,3,4
1521738278950,0,3,4
1521738279050,0,3,4
1521738279149,0,3,4
1521738279253,0,3,4
1521738279349,0,3,4
1521738279450,0,3,4
1521738279549,0,3,4
1521738279650,0,3,4
1521738279752,0,3,4
1521738279849,0,3,4
1521738279949,0,3,4
1521738280049,0,3,4
1521738280149,0,3,4
1521738280256,0,3,4
1521738280349,0,3,4
1521738280449,0,3,4
1521738280549,0,3,4
1521738280648,0,3,4
1521738280755,0,3,4
1521738280849,0,3,4
1521738280949,0,3,4
1521738281049,0,3,4
1521738281149,0,3,4
1521738281254,0,3,4
1521738281351,0,3,4
1521738281452,0,3,4
1521738281549,0,3,4
1521738281651,0,3,4
1521738281754,0,3,4
1521738281850,0,3,4
1521738281949,0,3,4
1521738282050,0,3,4
1521738282149,0,3,4
1521738282254,0,3,4
1521738282352,0,3,4
1521738282450,0,3,4
1521738282550,0,3,4
1521738282651,0,3,4
1521738282756,0,3,4
1521738282849,0,3,4
1521738282950,0,3,4
1521738283049,0,3,4
1521738283150,0,3,4
1521738283252,0,3,4
1521738283350,0,3,4
1521738283451,0,3,4
1521738283550,0,3,4
1521738283648,0,3,4
1521738283752,0,3,4
1521738283850,0,3,4
1521738283949,0,3,4
1521738284051,0,3,4
1521738284150,0,3,4
1521738284253,0,3,4
1521738284349,0,3,4
1521738284450,0,3,4
1521738284548,0,3,4
1521738284649,0,3,4
1521738284749,0,3,4
1521738284848,0,3,4
1521738284949,0,3,4
1521738285048,0,3,4
1521738285149,0,3,4
1521738285250,0,3,4
1521738285349,0,3,4
1521738285448,0,3,4
1521738285550,0,3,4
1521738285649,0,3,4
1521738285750,0,3,4
1521738285850,0,3,4
1521738285951,0,3,4
1521738286050,0,3,4
1521738286151,0,3,4
1521738286249,0,3,4
1521738286349,0,3,4
1521738286450,0,3,4
1521738286549,0,3,4
1521738286650,0,3,4
1521738286749,0,3,4
1521738286849,0,3,4
1521738286948,0,3,4
1521738287049,0,3,4
1521738287149,0,3,4
1521738287250,0,3,4
1521738287349,0,3,4
1521738287454,0,3,4
1521738287551,0,3,4
1521738287649,0,3,4
1521738287751,0,3,4
1521738287848,0,3,4
1521738287956,0,3,4
1521738288049,0,3,4
1521738288150,0,3,4
1521738288252,0,3,4
1521738288350,0,3,4
1521738288453,0,3,4
1521738288550,0,3,4
1521738288650,0,3,4
1521738288750,0,3,4
1521738288852,0,3,4
1521738288953,0,3,4
1521738289049,0,3,4
1521738289149,0,3,4
1521738289249,0,3,4
1521738289349,0,3,4
1521738289449,0,3,4
1521738289549,0,3,4
1521738289650,0,3,4
1521738289750,0,3,4
1521738289850,0,3,4
1521738289949,0,3,4
1521738290049,0,3,4
1521738290150,0,3,4
1521738290250,0,3,4
1521738290348,0,3,4
1521738290450,0,3,4
1521738290550,0,3,4
1521738290649,0,3,4
1521738290751,0,3,4
1521738290851,0,3,4
1521738290950,0,3,4
1521738291049,0,3,4
1521738291148,0,3,4
1521738291250,0,3,4
1521738291349,0,3,4
1521738291448,0,3,4
1521738291552,0,3,4
1521738291654,0,3,4
1521738291749,0,3,4
1521738291849,0,3,4
1521738291952,0,3,4
1521738292050,0,3,4
1521738292150,0,3,4
1521738292250,0,3,4
1521738292350,0,3,4
1521738292451,0,3,4
1521738292549,0,3,4
1521738292649,0,3,4
1521738292750,0,3,4
1521738292854,0,3,4
1521738292951,0,3,4
1521738293049,0,3,4
1521738293149,0,3,4
1521738293250,0,3,4
1521738293354,0,3,4
1521738293449,0,3,4
1521738293549,0,3,4
1521738293649,0,3,4
1521738293749,0,3,4
1521738293849,0,3,4
1521738293950,0,3,4
1521738294055,0,3,4
