EpochTime,BuffWarning,status,Resolution
1520311098622,1,3,3
1520311098722,1,3,3
1520311098823,1,3,3
1520311098924,1,3,3
1520311099022,1,3,3
1520311099123,1,3,3
1520311099225,1,3,3
1520311099323,1,3,3
1520311099431,1,3,3
1520311099529,1,3,3
1520311099622,1,3,3
1520311099723,1,3,3
1520311099823,1,3,3
1520311099922,1,3,3
1520311100023,1,3,3
1520311100122,1,3,3
1520311100222,1,3,3
1520311100323,1,3,3
1520311100427,1,3,3
1520311100525,1,3,3
1520311100623,1,3,3
1520311100722,1,3,3
1520311100822,1,3,3
1520311100922,1,3,3
1520311101022,1,3,3
1520311101123,1,3,3
1520311101223,1,3,3
1520311101322,1,3,3
1520311101423,1,3,3
1520311101523,1,3,3
1520311101631,1,3,3
1520311101726,1,3,3
1520311101822,1,3,3
1520311101924,1,3,3
1520311102024,1,3,3
1520311102123,1,3,3
1520311102224,1,3,3
1520311102323,1,3,3
1520311102425,1,3,3
1520311102522,1,3,3
1520311102624,1,3,3
1520311102725,1,3,3
1520311102826,1,3,3
1520311102925,1,3,3
1520311103023,1,3,3
1520311103127,1,3,3
1520311103227,1,3,3
1520311103322,1,3,3
1520311103428,1,3,3
1520311103527,1,3,3
1520311103627,1,3,3
1520311103723,1,3,3
1520311103827,1,3,3
1520311103925,1,3,3
1520311104023,1,3,3
1520311104134,1,3,3
1520311104226,1,3,3
1520311104328,1,3,3
1520311104423,1,3,3
1520311104528,1,3,3
1520311104628,1,3,3
1520311104722,1,3,3
1520311104829,1,3,3
1520311104923,1,3,3
1520311105030,1,3,3
1520311105126,1,3,3
1520311105224,1,3,3
1520311105322,1,3,3
1520311105423,1,3,3
1520311105522,1,3,3
1520311105629,1,3,3
1520311105723,1,3,3
1520311105822,1,3,3
1520311105924,1,3,3
1520311106032,1,3,3
1520311106133,1,3,3
1520311106224,1,3,3
1520311106325,1,3,3
1520311106422,1,3,3
1520311106525,1,3,3
1520311106629,1,3,3
1520311106723,1,3,3
1520311106824,1,3,3
1520311106924,1,3,3
1520311107023,1,3,3
1520311107132,1,3,3
1520311107222,1,3,3
1520311107322,1,3,3
1520311107422,1,3,3
1520311107528,1,3,3
1520311107628,0,3,3
1520311107723,0,3,3
1520311107823,0,3,3
1520311107925,0,3,3
1520311108022,0,3,3
1520311108129,0,3,3
1520311108222,0,3,3
1520311108324,0,3,3
1520311108423,0,3,3
1520311108522,0,3,3
1520311108624,0,3,3
1520311108724,0,3,3
1520311108824,0,3,3
1520311108927,0,3,3
1520311109023,0,3,3
1520311109124,0,3,3
1520311109224,0,3,3
1520311109325,0,3,3
1520311109426,0,3,3
1520311109525,0,3,3
1520311109627,0,3,3
1520311109726,0,3,3
1520311109826,0,3,3
1520311109927,0,3,3
1520311110023,0,3,3
1520311110128,0,3,3
1520311110227,0,3,3
1520311110326,0,3,3
1520311110426,0,3,3
1520311110523,0,3,3
1520311110633,0,3,3
1520311110722,0,3,3
1520311110825,0,3,3
1520311110927,0,3,3
1520311111023,0,3,3
1520311111123,0,3,3
1520311111227,0,3,3
1520311111325,0,3,3
1520311111431,0,3,3
1520311111522,0,3,3
1520311111623,0,3,3
1520311111726,0,3,3
1520311111824,0,3,3
1520311111923,0,3,3
1520311112023,0,3,3
1520311112129,0,3,3
1520311112222,0,3,3
1520311112322,0,3,3
1520311112426,0,3,3
1520311112524,0,3,3
1520311112622,0,3,3
1520311112728,0,3,3
1520311112823,0,3,3
1520311112922,0,3,3
1520311113022,0,3,3
1520311113124,0,3,3
1520311113222,0,3,3
1520311113328,0,3,3
1520311113422,0,3,3
1520311113522,0,3,3
1520311113623,0,3,3
1520311113723,0,3,3
1520311113823,0,3,3
1520311113922,0,3,3
1520311114023,0,3,3
1520311114133,0,3,3
1520311114223,0,3,3
1520311114323,0,3,3
1520311114423,0,3,3
1520311114522,0,3,3
1520311114624,0,3,3
1520311114722,0,3,3
1520311114823,0,3,3
1520311114923,0,3,3
1520311115023,0,3,3
1520311115124,0,3,3
1520311115223,0,3,3
1520311115324,0,3,3
1520311115422,0,3,3
1520311115525,0,3,3
1520311115624,0,3,3
1520311115725,0,3,3
1520311115826,0,3,3
1520311115925,0,3,3
1520311116025,0,3,3
1520311116127,0,3,3
1520311116226,0,3,3
1520311116325,0,3,3
1520311116427,0,3,3
1520311116524,0,3,3
1520311116626,0,3,3
1520311116728,0,3,3
1520311116825,0,3,3
1520311116928,0,3,3
1520311117028,0,3,3
1520311117125,0,3,3
1520311117229,0,3,3
1520311117323,0,3,3
1520311117429,0,3,3
1520311117529,0,3,3
1520311117625,0,3,3
1520311117730,0,3,3
1520311117825,0,3,3
1520311117931,0,3,3
1520311118030,0,3,3
1520311118124,0,3,3
1520311118231,0,3,3
1520311118324,0,3,3
1520311118431,0,3,3
1520311118530,0,3,3
1520311118624,0,3,3
1520311118732,0,3,3
1520311118823,0,3,3
1520311118925,0,3,3
1520311119022,0,3,3
1520311119124,0,3,3
1520311119227,0,3,3
1520311119322,0,3,3
1520311119427,0,3,3
1520311119522,0,3,3
1520311119624,0,3,3
1520311119731,0,3,3
1520311119822,0,3,3
1520311119923,0,3,3
1520311120022,0,3,3
1520311120124,0,3,3
1520311120225,0,3,3
1520311120322,0,3,3
1520311120423,0,3,3
1520311120523,0,3,3
1520311120622,0,3,3
1520311120730,0,3,3
1520311120824,0,3,3
1520311120926,0,3,3
1520311121024,0,3,3
1520311121131,0,3,3
1520311121224,0,3,3
1520311121322,0,3,3
1520311121423,0,3,3
1520311121522,0,3,3
1520311121624,0,3,3
1520311121724,0,3,3
1520311121826,0,3,3
1520311121923,0,3,3
1520311122024,0,3,3
1520311122125,0,3,3
1520311122223,0,3,3
1520311122324,0,3,3
1520311122424,0,3,3
1520311122524,0,3,3
1520311122626,0,3,3
1520311122724,0,3,3
1520311122826,0,3,3
1520311122924,0,3,3
1520311123027,0,3,3
1520311123128,0,3,3
1520311123226,0,3,3
1520311123328,0,3,3
1520311123426,0,3,3
1520311123528,0,3,3
1520311123628,0,3,3
1520311123724,0,3,3
1520311123829,0,3,3
1520311123925,0,3,3
1520311124029,0,3,3
1520311124122,0,3,3
1520311124230,0,3,3
1520311124330,0,3,3
1520311124425,0,3,3
1520311124527,0,3,3
1520311124626,0,3,3
1520311124730,0,3,3
1520311124823,0,3,3
1520311124923,0,3,3
1520311125029,0,3,3
1520311125124,0,3,3
1520311125231,0,3,3
1520311125324,0,3,3
1520311125430,0,3,3
1520311125531,0,3,3
1520311125624,0,3,3
1520311125728,0,3,3
1520311125823,0,3,3
1520311125931,0,3,3
1520311126027,0,3,3
1520311126124,0,3,3
1520311126228,0,3,3
1520311126323,0,3,3
1520311126425,0,3,3
1520311126523,0,3,3
1520311126623,0,3,3
1520311126727,0,3,3
1520311126824,0,3,3
1520311126923,0,3,3
1520311127029,0,3,3
1520311127123,0,3,3
1520311127223,0,3,3
1520311127323,0,3,3
1520311127428,0,3,3
1520311127529,0,3,3
1520311127625,0,3,3
1520311127724,0,3,3
1520311127826,0,3,3
1520311127922,0,3,3
1520311128023,0,3,3
1520311128124,0,3,3
1520311128228,0,3,3
1520311128324,0,3,3
1520311128423,0,3,3
1520311128524,0,3,3
1520311128624,0,3,3
1520311128724,0,3,3
1520311128825,0,3,3
1520311128925,0,3,3
1520311129026,0,3,3
1520311129125,0,3,3
1520311129223,0,3,3
1520311129324,0,3,3
1520311129425,0,3,3
1520311129523,0,3,3
1520311129625,0,3,3
1520311129726,0,3,3
1520311129831,0,3,3
1520311129924,0,3,3
1520311130027,0,3,3
1520311130123,0,3,3
1520311130224,0,3,3
1520311130326,0,3,3
1520311130423,0,3,3
1520311130529,0,3,3
1520311130623,0,3,3
1520311130724,0,3,3
1520311130824,0,3,3
1520311130923,0,3,3
1520311131023,0,3,3
1520311131127,0,3,3
1520311131223,0,3,3
1520311131331,0,3,3
1520311131425,0,3,3
1520311131531,0,3,3
1520311131623,0,3,3
1520311131731,0,3,3
1520311131827,0,3,3
1520311131924,0,3,3
1520311132032,0,3,3
1520311132125,0,3,3
1520311132230,0,3,3
1520311132328,0,3,3
1520311132422,0,3,3
1520311132532,0,3,3
1520311132623,0,3,3
1520311132731,0,3,3
1520311132829,0,3,3
1520311132923,0,3,3
1520311133025,0,3,3
1520311133124,0,3,3
1520311133225,0,3,3
1520311133324,0,3,3
1520311133423,0,3,3
1520311133531,0,3,3
1520311133623,0,3,3
1520311133728,0,3,3
1520311133823,0,3,3
1520311133924,0,3,3
1520311134025,0,3,3
1520311134125,0,3,3
1520311134230,0,3,3
1520311134323,0,3,3
1520311134425,0,3,3
1520311134524,0,3,3
1520311134623,0,3,3
1520311134725,0,3,3
1520311134823,0,3,3
1520311134924,0,3,3
1520311135024,0,3,3
1520311135126,0,3,3
1520311135224,0,3,3
1520311135329,0,3,3
1520311135425,0,3,3
1520311135524,0,3,3
1520311135626,0,3,3
1520311135725,0,3,3
1520311135824,0,3,3
1520311135926,0,3,3
1520311136026,0,3,3
1520311136128,0,3,3
1520311136224,0,3,3
1520311136327,0,3,3
1520311136427,0,3,3
1520311136522,0,3,3
1520311136629,0,3,3
1520311136727,0,3,3
1520311136828,0,3,3
1520311136927,0,3,3
1520311137029,0,3,3
1520311137130,0,3,3
1520311137226,0,3,3
1520311137330,0,3,3
1520311137424,0,3,3
1520311137529,0,3,3
1520311137632,0,3,3
1520311137724,0,3,3
1520311137830,0,3,3
1520311137925,0,3,3
1520311138031,0,3,3
1520311138132,0,3,3
1520311138225,0,3,3
1520311138332,0,3,3
1520311138425,0,3,3
1520311138532,0,3,3
1520311138632,0,3,3
1520311138725,0,3,3
1520311138828,0,3,3
1520311138924,0,3,3
1520311139027,0,3,3
1520311139128,0,3,3
1520311139223,0,3,3
1520311139330,0,3,3
1520311139423,0,3,3
1520311139525,0,3,3
1520311139633,0,3,3
1520311139723,0,3,3
1520311139831,0,3,3
1520311139923,0,3,3
1520311140027,0,3,3
1520311140132,0,3,3
1520311140223,0,3,3
1520311140323,0,3,3
1520311140424,0,3,3
1520311140527,0,3,3
1520311140638,0,3,3
1520311140723,0,3,3
1520311140829,0,3,3
1520311140926,0,3,3
1520311141027,0,3,3
1520311141133,0,3,3
1520311141225,0,3,3
1520311141322,0,3,3
1520311141423,0,3,3
1520311141524,0,3,3
1520311141624,0,3,3
1520311141724,0,3,3
1520311141824,0,3,3
1520311141924,0,3,3
1520311142023,0,3,3
1520311142124,0,3,3
1520311142225,0,3,3
1520311142324,0,3,3
1520311142424,0,3,3
1520311142526,0,3,3
1520311142625,0,3,3
1520311142726,0,3,3
1520311142826,0,3,3
1520311142926,0,3,3
1520311143027,0,3,3
1520311143129,0,3,3
1520311143227,0,3,3
1520311143328,0,3,3
1520311143426,0,3,3
1520311143527,0,3,3
1520311143629,0,3,3
1520311143725,0,3,3
1520311143828,0,3,3
1520311143929,0,3,3
1520311144026,0,3,3
1520311144124,0,3,3
1520311144227,0,3,3
1520311144330,0,3,3
1520311144424,0,3,3
1520311144523,0,3,3
1520311144631,0,3,3
1520311144722,0,3,3
1520311144823,0,3,3
1520311144932,0,3,3
1520311145025,0,3,3
1520311145127,0,3,3
1520311145223,0,3,3
1520311145327,0,3,3
1520311145423,0,3,3
1520311145524,0,3,3
1520311145637,0,3,3
1520311145724,0,3,3
1520311145829,0,3,3
1520311145926,0,3,3
1520311146023,0,3,3
1520311146133,0,3,3
1520311146224,0,3,3
1520311146329,0,3,3
1520311146423,0,3,3
1520311146529,0,3,3
