EpochTime,BuffWarning,status,Resolution
1520321578189,1,3,3
1520321578290,1,3,3
1520321578391,1,3,3
1520321578489,1,3,3
1520321578591,1,3,3
1520321578700,1,3,3
1520321578789,1,3,3
1520321578889,1,3,3
1520321578990,1,3,3
1520321579089,1,3,3
1520321579191,1,3,3
1520321579291,1,3,3
1520321579389,1,3,3
1520321579489,1,3,3
1520321579591,1,3,3
1520321579690,1,3,3
1520321579791,1,3,3
1520321579889,1,3,3
1520321579992,1,3,3
1520321580090,1,3,3
1520321580191,1,3,3
1520321580291,1,3,3
1520321580390,1,3,3
1520321580490,1,3,3
1520321580592,1,3,3
1520321580690,1,3,3
1520321580791,1,3,3
1520321580891,1,3,3
1520321580990,1,3,3
1520321581089,1,3,3
1520321581193,1,3,3
1520321581289,1,3,3
1520321581390,1,3,3
1520321581492,0,3,3
1520321581590,0,3,3
1520321581697,0,3,3
1520321581790,0,3,3
1520321581891,0,3,3
1520321581993,0,3,3
1520321582091,0,3,3
1520321582193,0,3,3
1520321582292,0,3,3
1520321582390,0,3,3
1520321582492,0,3,3
1520321582592,0,3,3
1520321582691,0,3,3
1520321582789,0,3,3
1520321582890,0,3,3
1520321582997,0,3,3
1520321583092,0,3,3
1520321583192,0,3,3
1520321583291,0,3,3
1520321583390,0,3,3
1520321583490,0,3,3
1520321583591,0,3,3
1520321583698,0,3,3
1520321583789,0,3,3
1520321583890,0,3,3
1520321583992,0,3,3
1520321584090,0,3,3
1520321584197,0,3,3
1520321584291,0,3,3
1520321584390,0,3,3
1520321584490,0,3,3
1520321584590,0,3,3
1520321584690,0,3,3
1520321584791,0,3,3
1520321584890,0,3,3
1520321584990,0,3,3
1520321585091,0,3,3
1520321585192,1,3,3
1520321585289,1,3,3
1520321585390,1,3,3
1520321585490,1,3,3
1520321585590,1,3,3
1520321585691,1,3,3
1520321585790,1,3,3
1520321585890,1,3,3
1520321585991,1,3,3
1520321586092,1,3,3
1520321586191,0,3,3
1520321586291,0,3,3
1520321586391,0,3,3
1520321586492,0,3,3
1520321586590,0,3,3
1520321586692,0,3,3
1520321586792,0,3,3
1520321586892,0,3,3
1520321586990,0,3,3
1520321587090,0,3,3
1520321587193,0,3,3
1520321587292,0,3,3
1520321587393,0,3,3
1520321587491,0,3,3
1520321587591,0,3,3
1520321587691,0,3,3
1520321587791,0,3,3
1520321587891,0,3,3
1520321587990,0,3,3
1520321588091,0,3,3
1520321588191,0,3,3
1520321588292,0,3,3
1520321588390,0,3,3
1520321588491,0,3,3
1520321588590,0,3,3
1520321588790,0,3,3
1520321588890,0,3,3
1520321588994,0,3,3
1520321589090,0,3,3
1520321589191,0,3,3
1520321589292,0,3,3
1520321589390,0,3,3
1520321589490,0,3,3
1520321589591,0,3,3
1520321589691,0,3,3
1520321589790,0,3,3
1520321589892,0,3,3
1520321589990,0,3,3
1520321590090,0,3,3
