EpochTime,BuffWarning,status,Resolution
1521235793165,1,3,1
1521235793273,1,3,1
1521235793373,1,3,1
1521235793466,1,3,1
1521235793565,1,3,1
1521235793668,1,3,1
1521235793767,1,3,1
1521235793867,1,3,1
1521235793966,1,3,1
1521235794066,1,3,1
1521235794166,1,3,1
1521235794266,1,3,1
1521235794368,1,3,1
1521235794465,1,3,1
1521235794566,1,3,1
1521235794666,1,3,1
1521235794769,1,3,1
1521235794865,1,3,1
1521235794971,1,3,1
1521235795066,1,3,1
1521235795166,1,3,1
1521235795265,1,3,1
1521235795370,1,3,1
1521235795465,1,3,1
1521235795565,1,3,1
1521235795666,1,3,1
1521235795768,1,3,1
1521235795865,1,3,1
1521235795966,1,3,1
1521235796066,1,3,1
1521235796172,1,3,1
1521235796265,1,3,1
1521235796369,1,3,1
1521235796467,1,3,1
1521235796568,1,3,1
1521235796666,1,3,1
1521235796765,1,3,1
1521235796865,1,3,1
1521235796966,1,3,1
1521235797068,1,3,1
1521235797165,1,3,1
1521235797267,1,3,1
1521235797370,1,3,1
1521235797465,1,3,1
1521235797567,1,3,1
1521235797665,1,3,1
1521235797769,1,3,1
1521235797868,1,3,1
1521235797968,1,3,1
1521235798069,1,3,1
1521235798174,1,3,1
1521235798267,1,3,1
1521235798370,1,3,1
1521235798470,1,3,1
1521235798570,1,3,1
1521235798671,1,3,1
1521235798770,1,3,1
1521235798869,1,3,1
1521235798969,1,3,1
1521235799069,1,3,1
1521235799166,1,3,1
1521235799266,1,3,1
1521235799368,1,3,1
1521235799469,1,3,1
1521235799569,1,3,1
1521235799666,1,3,1
1521235799765,1,3,1
1521235799865,1,3,1
1521235799967,1,3,1
1521235800065,1,3,1
1521235800165,1,3,1
1521235800273,1,3,1
1521235800366,1,3,1
1521235800470,1,3,1
1521235800566,1,3,1
1521235800665,1,3,1
1521235800765,1,3,1
1521235800865,1,3,1
1521235800965,1,3,1
1521235801065,1,3,1
1521235801165,1,3,1
1521235801265,1,3,1
1521235801367,1,3,1
1521235801469,1,3,1
1521235801567,1,3,1
1521235801666,0,3,1
1521235801765,0,3,1
1521235801868,0,3,1
1521235801967,0,3,1
1521235802069,0,3,1
1521235802167,0,3,1
1521235802265,0,3,1
1521235802365,0,3,1
1521235802466,0,3,1
1521235802565,0,3,1
1521235802666,0,3,1
1521235802765,0,3,1
1521235802865,0,3,1
1521235802965,0,3,1
1521235803066,0,3,1
1521235803165,0,3,1
1521235803269,0,3,1
1521235803366,0,3,1
1521235803469,1,3,1
1521235803567,1,3,1
1521235803672,1,3,1
1521235803765,1,3,1
1521235803865,1,3,1
1521235803965,1,3,1
1521235804066,1,3,1
1521235804167,0,3,1
1521235804266,0,3,1
1521235804366,0,3,1
1521235804467,0,3,1
1521235804567,0,3,1
1521235804668,0,3,1
1521235804767,0,3,1
1521235804868,0,3,1
1521235804966,0,3,1
1521235805067,0,3,1
1521235805169,0,3,1
1521235805268,0,3,1
1521235805367,0,3,1
1521235805468,0,3,1
1521235805570,0,3,1
1521235805670,0,3,1
1521235805770,0,3,1
1521235805870,0,3,1
1521235805970,0,3,1
1521235806070,0,3,1
1521235806167,0,3,1
1521235806270,0,3,1
1521235806370,0,3,1
1521235806469,0,3,1
1521235806568,0,3,1
1521235806669,0,3,1
1521235806770,0,3,1
1521235806870,0,3,1
1521235806968,0,3,1
1521235807070,0,3,1
1521235807166,0,3,1
1521235807272,0,3,1
1521235807366,0,3,1
1521235807472,0,3,1
1521235807567,0,3,1
1521235807669,0,3,1
1521235807768,0,3,1
1521235807869,0,3,1
