EpochTime,BuffWarning,status,Resolution
1520317648335,1,3,3
1520317648437,1,3,3
1520317648536,1,3,3
1520317648636,1,3,3
1520317648737,1,3,3
1520317648844,1,3,3
1520317648936,1,3,3
1520317649037,1,3,3
1520317649137,1,3,3
1520317649237,1,3,3
1520317649338,0,3,3
1520317649439,0,3,3
1520317649540,0,3,3
1520317649641,0,3,3
1520317649739,0,3,3
1520317649840,0,3,3
1520317649940,0,3,3
1520317650036,0,3,3
1520317650136,0,3,3
1520317650236,0,3,3
1520317650337,0,3,3
1520317650437,0,3,3
1520317650537,0,3,3
1520317650638,0,3,3
1520317650736,0,3,3
1520317650836,0,3,3
1520317650947,0,3,3
1520317651037,0,3,3
1520317651136,0,3,3
1520317651236,0,3,3
1520317651337,0,3,3
1520317651436,0,3,3
1520317651538,0,3,3
1520317651636,0,3,3
1520317651738,0,3,3
1520317651837,0,3,3
1520317651937,0,3,3
1520317652037,0,3,3
1520317652139,0,3,3
1520317652240,0,3,3
1520317652341,0,3,3
1520317652439,0,3,3
1520317652537,0,3,3
1520317652640,0,3,3
1520317652740,0,3,3
1520317652840,0,3,3
1520317652939,0,3,3
1520317653039,0,3,3
1520317653137,0,3,3
1520317653236,0,3,3
1520317653350,0,3,3
1520317653441,0,3,3
1520317653541,0,3,3
1520317653640,0,3,3
1520317653741,0,3,3
1520317653844,0,3,3
1520317653939,0,3,3
1520317654041,0,3,3
1520317654139,0,3,3
1520317654240,0,3,3
1520317654342,0,3,3
1520317654440,0,3,3
1520317654540,0,3,3
1520317654638,0,3,3
1520317654740,0,3,3
1520317654843,0,3,3
1520317654937,0,3,3
1520317655040,0,3,3
1520317655137,0,3,3
1520317655239,0,3,3
1520317655338,0,3,3
1520317655438,0,3,3
1520317655541,0,3,3
1520317655639,0,3,3
1520317655737,0,3,3
1520317655845,0,3,3
1520317655941,0,3,3
1520317656037,0,3,3
1520317656137,0,3,3
1520317656240,0,3,3
1520317656340,0,3,3
1520317656437,0,3,3
1520317656537,0,3,3
1520317656637,0,3,3
1520317656737,0,3,3
1520317656842,0,3,3
1520317656940,0,3,3
1520317657037,0,3,3
1520317657140,0,3,3
1520317657237,0,3,3
1520317657343,0,3,3
1520317657436,0,3,3
1520317657536,0,3,3
1520317657637,0,3,3
1520317657737,0,3,3
1520317657839,0,3,3
1520317657937,0,3,3
1520317658036,0,3,3
1520317658138,0,3,3
1520317658236,0,3,3
1520317658339,0,3,3
1520317658439,0,3,3
1520317658538,0,3,3
1520317658637,1,3,3
1520317658837,1,3,3
1520317658936,1,3,3
1520317659040,1,3,3
1520317659140,1,3,3
1520317659238,1,3,3
1520317659341,1,3,3
1520317659441,1,3,3
1520317659541,1,3,3
1520317659641,1,3,3
1520317659742,1,3,3
1520317659838,1,3,3
1520317659937,1,3,3
1520317660040,1,3,3
1520317660136,1,3,3
1520317660237,1,3,3
1520317660339,0,3,3
1520317660439,0,3,3
1520317660538,0,3,3
1520317660639,0,3,3
1520317660737,0,3,3
1520317660845,0,3,3
1520317660941,0,3,3
1520317661037,0,3,3
1520317661140,0,3,3
1520317661240,0,3,3
1520317661344,0,3,3
1520317661437,0,3,3
1520317661537,0,3,3
1520317661636,0,3,3
1520317661739,0,3,3
1520317661847,0,3,3
1520317661941,0,3,3
1520317662038,0,3,3
1520317662141,0,3,3
1520317662236,0,3,3
1520317662338,0,3,3
1520317662440,0,3,3
1520317662540,0,3,3
1520317662639,0,3,3
1520317662738,0,3,3
1520317662842,0,3,3
1520317662942,0,3,3
1520317663040,0,3,3
1520317663139,0,3,3
1520317663240,0,3,3
1520317663349,0,3,3
1520317663441,0,3,3
1520317663537,0,3,3
1520317663637,0,3,3
1520317663739,0,3,3
1520317663847,0,3,3
1520317663937,0,3,3
1520317664038,0,3,3
1520317664138,0,3,3
1520317664237,0,3,3
1520317664338,0,3,3
1520317664439,0,3,3
1520317664537,0,3,3
1520317664637,0,3,3
1520317664737,0,3,3
1520317664838,0,3,3
1520317664938,0,3,3
1520317665038,0,3,3
1520317665137,0,3,3
1520317665239,0,3,3
1520317665340,0,3,3
1520317665438,0,3,3
1520317665540,0,3,3
1520317665637,0,3,3
1520317665737,0,3,3
1520317665841,0,3,3
1520317665936,0,3,3
1520317666040,0,3,3
1520317666140,0,3,3
1520317666239,0,3,3
1520317666342,0,3,3
1520317666437,0,3,3
1520317666537,0,3,3
1520317666639,0,3,3
1520317666739,0,3,3
1520317666843,0,3,3
1520317666940,0,3,3
1520317667040,0,3,3
1520317667140,0,3,3
1520317667240,0,3,3
