EpochTime,BuffWarning,status,Resolution
1521482123475,1,3,0
1521482123575,1,3,0
1521482123677,1,3,0
1521482123875,1,3,0
1521482124075,1,3,0
1521482124180,1,3,0
1521482124276,1,3,0
1521482124475,1,3,0
1521482124580,1,3,0
1521482124677,1,3,0
1521482124781,1,3,0
1521482124876,1,3,0
1521482124976,1,3,0
1521482125076,1,3,0
1521482125275,1,3,0
1521482125375,1,3,0
1521482125575,1,3,0
1521482125675,1,3,0
1521482125775,1,3,0
1521482125875,1,3,0
1521482126075,1,3,0
1521482126177,1,3,0
1521482126276,1,3,0
1521482126378,1,3,0
1521482126575,1,3,0
1521482126676,1,3,0
1521482126875,1,3,0
1521482126977,1,3,0
1521482127077,1,3,0
1521482127176,1,3,0
1521482127276,1,3,0
1521482127382,1,3,0
1521482127476,1,3,0
1521482127675,1,3,0
1521482127875,0,3,0
1521482128075,0,3,0
1521482128184,0,3,0
1521482128276,0,3,0
1521482128380,0,3,0
1521482128575,0,3,0
1521482128775,0,3,0
1521482128876,0,3,0
1521482128982,0,3,0
1521482129076,0,3,0
1521482129179,0,3,0
1521482129277,0,3,0
1521482129377,0,3,0
1521482129478,0,3,0
1521482129579,0,3,0
1521482129676,0,3,0
1521482129778,0,3,0
1521482129975,0,3,0
1521482130079,0,3,0
1521482130178,0,3,0
1521482130281,0,3,0
1521482130376,0,3,0
1521482130481,0,3,0
1521482130579,0,3,0
1521482130678,0,3,0
1521482130875,0,3,0
1521482130979,0,3,0
1521482131076,0,3,0
1521482131177,0,3,0
1521482131375,0,3,0
1521482131575,0,3,0
1521482131679,0,3,0
1521482131779,0,3,0
1521482131883,0,3,0
1521482132075,0,3,0
1521482132178,0,3,0
1521482132375,0,3,0
1521482132481,0,3,0
1521482132577,0,3,0
1521482132775,0,3,0
1521482132877,0,3,0
1521482132977,0,3,0
1521482133085,0,3,0
1521482133176,0,3,0
1521482133375,0,3,0
1521482133575,0,3,0
1521482133677,0,3,0
1521482133777,1,3,0
1521482133919,1,3,0
1521482133979,1,3,0
1521482134175,1,3,0
1521482134275,1,3,0
1521482134374,1,3,0
1521482134575,1,3,0
1521482134675,1,3,0
1521482134776,1,3,0
1521482134876,1,3,0
1521482134976,1,3,0
1521482135175,1,3,0
1521482135275,1,3,0
1521482135375,1,3,0
1521482135575,0,3,0
1521482135775,0,3,0
1521482135880,0,3,0
1521482135978,0,3,0
1521482136079,0,3,0
1521482136275,0,3,0
1521482136376,0,3,0
1521482136488,0,3,0
1521482136577,0,3,0
1521482136677,0,3,0
1521482136781,0,3,0
1521482136878,0,3,0
1521482136979,0,3,0
1521482137078,0,3,0
1521482137179,0,3,0
1521482137281,0,3,0
1521482137381,0,3,0
1521482137480,0,3,0
1521482137675,0,3,0
1521482137776,0,3,0
1521482137879,0,3,0
1521482137981,0,3,0
1521482138082,0,3,0
1521482138181,0,3,0
1521482138375,0,3,0
1521482138476,0,3,0
1521482138675,0,3,0
1521482138776,0,3,0
1521482138879,0,3,0
1521482139075,0,3,0
1521482139176,0,3,0
1521482139283,0,3,0
1521482139376,0,3,0
1521482139575,0,3,0
1521482139685,0,3,0
1521482139777,0,3,0
1521482139882,0,3,0
1521482139976,0,3,0
1521482140078,0,3,0
1521482140176,0,3,0
1521482140375,0,3,0
1521482140478,0,3,0
1521482140576,0,3,0
1521482140679,0,3,0
1521482140875,0,3,0
1521482140977,0,3,0
1521482141083,0,3,0
1521482141176,0,3,0
1521482141375,0,3,0
1521482141575,0,3,0
1521482141775,0,3,0
1521482141875,0,3,0
1521482141976,0,3,0
1521482142077,0,3,0
1521482142182,0,3,0
1521482142375,0,3,0
1521482142575,0,3,0
1521482142675,0,3,0
1521482142875,0,3,0
1521482142975,0,3,0
1521482143084,0,3,0
1521482143275,0,3,0
1521482143376,0,3,0
1521482143476,0,3,0
1521482143576,0,3,0
