EpochTime,BuffWarning,status,Resolution
1520324213631,1,3,3
1520324213731,1,3,3
1520324213831,1,3,3
1520324213934,1,3,3
1520324214033,1,3,3
1520324214134,1,3,3
1520324214231,1,3,3
1520324214334,1,3,3
1520324214431,1,3,3
1520324214532,1,3,3
1520324214632,1,3,3
1520324214732,1,3,3
1520324214832,1,3,3
1520324214933,1,3,3
1520324215033,1,3,3
1520324215132,1,3,3
1520324215231,1,3,3
1520324215331,1,3,3
1520324215432,1,3,3
1520324215532,1,3,3
1520324215633,1,3,3
1520324215733,1,3,3
1520324215832,1,3,3
1520324215932,1,3,3
1520324216035,1,3,3
1520324216132,1,3,3
1520324216232,1,3,3
1520324216331,1,3,3
1520324216436,1,3,3
1520324216533,1,3,3
1520324216633,1,3,3
1520324216732,1,3,3
1520324216832,1,3,3
1520324216935,0,3,3
1520324217031,0,3,3
1520324217132,0,3,3
1520324217233,0,3,3
1520324217331,0,3,3
1520324217434,0,3,3
1520324217537,0,3,3
1520324217636,0,3,3
1520324217732,0,3,3
1520324217834,0,3,3
1520324217931,0,3,3
1520324218032,0,3,3
1520324218133,0,3,3
1520324218232,0,3,3
1520324218332,0,3,3
1520324218436,0,3,3
1520324218531,0,3,3
1520324218633,0,3,3
1520324218731,0,3,3
1520324218832,0,3,3
1520324218935,0,3,3
1520324219034,0,3,3
1520324219132,0,3,3
1520324219231,0,3,3
1520324219331,0,3,3
1520324219431,0,3,3
1520324219532,0,3,3
1520324219633,0,3,3
1520324219732,0,3,3
1520324219832,0,3,3
1520324219931,0,3,3
1520324220031,0,3,3
1520324220135,0,3,3
1520324220234,0,3,3
1520324220334,0,3,3
1520324220432,0,3,3
1520324220532,0,3,3
1520324220635,0,3,3
1520324220734,0,3,3
1520324220835,0,3,3
1520324220933,0,3,3
1520324221033,0,3,3
1520324221137,0,3,3
1520324221232,0,3,3
1520324221335,0,3,3
1520324221434,0,3,3
1520324221534,0,3,3
1520324221642,0,3,3
1520324221737,0,3,3
1520324221834,0,3,3
1520324221932,0,3,3
1520324222032,0,3,3
1520324222135,0,3,3
1520324222233,0,3,3
1520324222333,0,3,3
1520324222435,0,3,3
1520324222536,0,3,3
1520324222632,0,3,3
1520324222736,0,3,3
1520324222833,0,3,3
1520324222932,0,3,3
1520324223036,0,3,3
1520324223133,0,3,3
1520324223235,0,3,3
1520324223332,0,3,3
1520324223431,0,3,3
1520324223532,0,3,3
1520324223635,0,3,3
1520324223732,0,3,3
1520324223832,0,3,3
1520324223936,0,3,3
1520324224032,0,3,3
1520324224137,0,3,3
1520324224232,0,3,3
1520324224332,0,3,3
1520324224432,0,3,3
1520324224532,0,3,3
1520324224638,0,3,3
1520324224732,0,3,3
1520324224831,0,3,3
1520324224932,0,3,3
1520324225031,0,3,3
1520324225132,0,3,3
1520324225232,0,3,3
1520324225331,0,3,3
1520324225431,0,3,3
1520324225532,0,3,3
1520324225634,0,3,3
1520324225732,0,3,3
1520324225832,0,3,3
1520324225931,0,3,3
1520324226032,0,3,3
1520324226133,0,3,3
1520324226235,0,3,3
1520324226332,0,3,3
1520324226432,0,3,3
1520324226532,0,3,3
1520324226635,0,3,3
1520324226732,0,3,3
1520324226832,0,3,3
1520324226932,0,3,3
1520324227034,0,3,3
1520324227136,0,3,3
1520324227233,0,3,3
1520324227335,0,3,3
1520324227435,0,3,3
1520324227531,0,3,3
1520324227637,0,3,3
1520324227735,0,3,3
1520324227832,0,3,3
1520324227936,0,3,3
1520324228037,0,3,3
1520324228137,0,3,3
1520324228232,0,3,3
1520324228336,0,3,3
1520324228437,0,3,3
1520324228534,0,3,3
1520324228637,0,3,3
1520324228737,0,3,3
1520324228836,0,3,3
1520324228932,0,3,3
1520324229037,0,3,3
1520324229145,0,3,3
1520324229236,0,3,3
1520324229333,0,3,3
1520324229435,0,3,3
1520324229532,0,3,3
1520324229635,0,3,3
1520324229733,0,3,3
1520324229834,0,3,3
1520324229933,0,3,3
1520324230033,0,3,3
1520324230133,0,3,3
1520324230235,0,3,3
1520324230332,0,3,3
1520324230432,0,3,3
1520324230534,0,3,3
1520324230633,0,3,3
1520324230736,0,3,3
1520324230832,0,3,3
1520324230933,0,3,3
1520324231033,0,3,3
1520324231135,0,3,3
1520324231233,0,3,3
1520324231333,0,3,3
1520324231431,0,3,3
1520324231532,0,3,3
1520324231633,0,3,3
1520324231733,0,3,3
1520324231832,0,3,3
1520324231932,0,3,3
1520324232032,0,3,3
1520324232135,0,3,3
1520324232234,0,3,3
1520324232332,0,3,3
1520324232432,0,3,3
1520324232532,0,3,3
1520324232633,0,3,3
1520324232733,0,3,3
1520324232832,0,3,3
1520324232932,0,3,3
1520324233032,0,3,3
1520324233132,0,3,3
1520324233233,0,3,3
1520324233332,0,3,3
1520324233432,0,3,3
1520324233535,0,3,3
1520324233635,0,3,3
1520324233734,0,3,3
1520324233831,0,3,3
1520324233935,0,3,3
1520324234034,0,3,3
1520324234135,0,3,3
1520324234236,0,3,3
1520324234332,0,3,3
1520324234436,0,3,3
1520324234533,0,3,3
1520324234638,0,3,3
1520324234737,0,3,3
1520324234837,0,3,3
1520324234936,0,3,3
1520324235036,0,3,3
1520324235137,0,3,3
1520324235235,0,3,3
1520324235334,0,3,3
1520324235437,0,3,3
1520324235533,0,3,3
1520324235640,0,3,3
1520324235732,0,3,3
1520324235833,0,3,3
1520324235933,0,3,3
1520324236033,0,3,3
1520324236136,0,3,3
1520324236234,0,3,3
1520324236336,0,3,3
1520324236432,0,3,3
1520324236535,0,3,3
1520324236633,0,3,3
1520324236735,0,3,3
1520324236835,0,3,3
1520324236936,0,3,3
1520324237032,0,3,3
1520324237136,0,3,3
1520324237233,0,3,3
1520324237334,0,3,3
1520324237432,0,3,3
1520324237533,0,3,3
1520324237642,0,3,3
1520324237732,0,3,3
1520324237834,0,3,3
1520324237932,0,3,3
1520324238033,0,3,3
1520324238133,0,3,3
1520324238232,0,3,3
1520324238333,0,3,3
1520324238432,0,3,3
1520324238532,0,3,3
1520324238632,0,3,3
1520324238732,0,3,3
1520324238832,0,3,3
1520324238933,0,3,3
1520324239033,0,3,3
1520324239133,0,3,3
1520324239232,0,3,3
1520324239333,0,3,3
1520324239432,0,3,3
1520324239533,0,3,3
1520324239633,0,3,3
1520324239732,0,3,3
1520324239832,0,3,3
1520324239934,0,3,3
1520324240034,0,3,3
1520324240132,0,3,3
1520324240232,0,3,3
1520324240333,0,3,3
1520324240435,0,3,3
1520324240535,0,3,3
1520324240636,0,3,3
1520324240735,0,3,3
1520324240832,0,3,3
1520324240934,0,3,3
1520324241035,0,3,3
1520324241138,0,3,3
1520324241235,0,3,3
1520324241337,0,3,3
1520324241437,0,3,3
1520324241536,0,3,3
1520324241636,0,3,3
1520324241737,0,3,3
1520324241834,0,3,3
1520324241932,0,3,3
1520324242034,0,3,3
1520324242135,0,3,3
1520324242233,0,3,3
1520324242336,0,3,3
1520324242433,0,3,3
1520324242534,0,3,3
1520324242636,0,3,3
1520324242736,0,3,3
1520324242832,0,3,3
1520324242932,0,3,3
1520324243035,0,3,3
1520324243136,0,3,3
1520324243232,0,3,3
1520324243335,0,3,3
1520324243435,0,3,3
1520324243534,0,3,3
1520324243633,0,3,3
1520324243735,0,3,3
1520324243834,0,3,3
1520324243934,0,3,3
1520324244033,0,3,3
1520324244133,0,3,3
1520324244235,0,3,3
1520324244332,0,3,3
1520324244435,0,3,3
1520324244534,0,3,3
1520324244640,0,3,3
1520324244732,0,3,3
1520324244832,0,3,3
1520324244932,0,3,3
1520324245032,0,3,3
1520324245132,0,3,3
1520324245233,0,3,3
1520324245332,0,3,3
1520324245432,0,3,3
1520324245532,0,3,3
1520324245634,0,3,3
1520324245732,0,3,3
1520324245832,0,3,3
1520324245933,0,3,3
1520324246033,0,3,3
1520324246136,0,3,3
1520324246233,0,3,3
1520324246334,0,3,3
1520324246433,0,3,3
1520324246534,0,3,3
1520324246633,0,3,3
1520324246734,0,3,3
1520324246833,0,3,3
1520324246935,0,3,3
1520324247034,0,3,3
1520324247137,0,3,3
1520324247235,0,3,3
1520324247334,0,3,3
1520324247434,0,3,3
1520324247534,0,3,3
1520324247633,0,3,3
1520324247735,0,3,3
1520324247831,0,3,3
1520324247936,0,3,3
1520324248037,0,3,3
1520324248140,0,3,3
1520324248236,0,3,3
1520324248337,0,3,3
1520324248433,0,3,3
1520324248532,0,3,3
1520324248638,0,3,3
1520324248736,0,3,3
1520324248836,0,3,3
1520324248937,0,3,3
1520324249037,0,3,3
1520324249137,0,3,3
1520324249232,0,3,3
1520324249336,0,3,3
1520324249432,0,3,3
1520324249536,0,3,3
1520324249645,0,3,3
1520324249732,0,3,3
1520324249837,0,3,3
1520324249934,0,3,3
1520324250035,0,3,3
1520324250136,0,3,3
1520324250238,0,3,3
1520324250333,0,3,3
1520324250434,0,3,3
1520324250533,0,3,3
1520324250633,0,3,3
1520324250732,0,3,3
1520324250834,0,3,3
1520324250932,0,3,3
1520324251034,0,3,3
1520324251144,0,3,3
1520324251232,0,3,3
1520324251332,0,3,3
1520324251432,0,3,3
1520324251532,0,3,3
1520324251634,0,3,3
1520324251733,0,3,3
1520324251832,0,3,3
1520324251933,0,3,3
1520324252033,0,3,3
1520324252135,0,3,3
1520324252232,0,3,3
1520324252333,0,3,3
1520324252432,0,3,3
1520324252533,0,3,3
1520324252634,0,3,3
1520324252733,0,3,3
1520324252833,0,3,3
1520324252933,0,3,3
1520324253034,0,3,3
1520324253135,0,3,3
1520324253234,0,3,3
1520324253333,0,3,3
1520324253433,0,3,3
1520324253535,0,3,3
1520324253636,0,3,3
1520324253735,0,3,3
1520324253836,0,3,3
1520324253936,0,3,3
1520324254035,0,3,3
1520324254137,0,3,3
1520324254237,0,3,3
1520324254337,0,3,3
1520324254433,0,3,3
1520324254535,0,3,3
1520324254642,0,3,3
1520324254732,0,3,3
1520324254835,0,3,3
1520324254935,0,3,3
1520324255036,0,3,3
1520324255141,0,3,3
1520324255237,0,3,3
1520324255336,0,3,3
1520324255434,0,3,3
1520324255533,0,3,3
1520324255636,0,3,3
1520324255736,0,3,3
1520324255835,0,3,3
1520324255933,0,3,3
1520324256033,0,3,3
1520324256140,0,3,3
1520324256233,0,3,3
1520324256335,0,3,3
1520324256436,0,3,3
1520324256537,0,3,3
1520324256637,0,3,3
1520324256736,0,3,3
1520324256836,0,3,3
1520324256932,0,3,3
1520324257033,0,3,3
1520324257134,0,3,3
1520324257234,0,3,3
1520324257333,0,3,3
1520324257436,0,3,3
1520324257536,0,3,3
1520324257639,0,3,3
1520324257732,0,3,3
1520324257835,0,3,3
1520324257933,0,3,3
1520324258032,0,3,3
1520324258134,0,3,3
1520324258232,0,3,3
1520324258333,0,3,3
1520324258433,0,3,3
1520324258533,0,3,3
1520324258634,0,3,3
1520324258734,0,3,3
1520324258837,0,3,3
1520324258934,0,3,3
1520324259032,0,3,3
1520324259133,0,3,3
1520324259233,0,3,3
1520324259333,0,3,3
1520324259433,0,3,3
1520324259533,0,3,3
1520324259634,0,3,3
1520324259732,0,3,3
1520324259833,0,3,3
1520324259934,0,3,3
1520324260034,0,3,3
1520324260135,0,3,3
1520324260234,0,3,3
1520324260335,0,3,3
1520324260433,0,3,3
1520324260534,0,3,3
1520324260637,0,3,3
1520324260736,0,3,3
1520324260834,0,3,3
1520324260936,0,3,3
1520324261034,0,3,3
1520324261134,0,3,3
1520324261234,0,3,3
1520324261333,0,3,3
1520324261435,0,3,3
1520324261536,0,3,3
1520324261634,0,3,3
1520324261734,0,3,3
1520324261832,0,3,3
1520324261936,0,3,3
1520324262037,0,3,3
1520324262142,0,3,3
1520324262237,0,3,3
1520324262336,0,3,3
1520324262436,0,3,3
1520324262532,0,3,3
1520324262639,0,3,3
1520324262736,0,3,3
1520324262836,0,3,3
1520324262937,0,3,3
1520324263036,0,3,3
1520324263136,0,3,3
1520324263234,0,3,3
1520324263335,0,3,3
1520324263434,0,3,3
1520324263536,0,3,3
1520324263637,0,3,3
1520324263736,0,3,3
1520324263836,0,3,3
1520324263933,0,3,3
1520324264038,0,3,3
1520324264134,0,3,3
1520324264236,0,3,3
1520324264336,0,3,3
1520324264433,0,3,3
1520324264534,0,3,3
1520324264636,0,3,3
1520324264732,0,3,3
1520324264833,0,3,3
1520324264933,0,3,3
1520324265032,0,3,3
1520324265133,0,3,3
1520324265232,0,3,3
1520324265333,0,3,3
1520324265433,0,3,3
1520324265533,0,3,3
1520324265634,0,3,3
1520324265735,0,3,3
1520324265833,0,3,3
1520324265935,0,3,3
1520324266032,0,3,3
1520324266135,0,3,3
1520324266233,0,3,3
1520324266334,0,3,3
1520324266433,0,3,3
1520324266533,0,3,3
1520324266635,0,3,3
1520324266733,0,3,3
1520324266835,0,3,3
1520324266935,0,3,3
1520324267034,0,3,3
1520324267137,0,3,3
1520324267232,0,3,3
1520324267334,0,3,3
1520324267433,0,3,3
1520324267535,0,3,3
1520324267636,0,3,3
1520324267737,0,3,3
1520324267837,0,3,3
1520324267935,0,3,3
1520324268037,0,3,3
1520324268137,0,3,3
1520324268236,0,3,3
1520324268337,0,3,3
1520324268437,0,3,3
1520324268536,0,3,3
1520324268640,0,3,3
1520324268737,0,3,3
1520324268835,0,3,3
1520324268937,0,3,3
1520324269038,0,3,3
1520324269138,0,3,3
1520324269236,0,3,3
1520324269335,0,3,3
1520324269433,0,3,3
1520324269534,0,3,3
1520324269642,0,3,3
1520324269737,0,3,3
1520324269832,0,3,3
1520324269932,0,3,3
1520324270034,0,3,3
1520324270135,0,3,3
1520324270233,0,3,3
1520324270333,0,3,3
1520324270435,0,3,3
1520324270537,0,3,3
1520324270640,0,3,3
1520324270733,0,3,3
1520324270833,0,3,3
1520324270932,0,3,3
1520324271033,0,3,3
1520324271133,0,3,3
1520324271233,0,3,3
1520324271333,0,3,3
1520324271432,0,3,3
1520324271534,0,3,3
1520324271633,0,3,3
1520324271733,0,3,3
1520324271833,0,3,3
1520324271933,0,3,3
1520324272034,0,3,3
1520324272136,0,3,3
1520324272233,0,3,3
1520324272333,0,3,3
1520324272433,0,3,3
1520324272534,0,3,3
1520324272634,0,3,3
1520324272733,0,3,3
1520324272834,0,3,3
1520324272933,0,3,3
1520324273034,0,3,3
1520324273136,0,3,3
1520324273233,0,3,3
1520324273334,0,3,3
1520324273435,0,3,3
1520324273534,0,3,3
1520324273636,0,3,3
1520324273733,0,3,3
1520324273836,0,3,3
1520324273934,0,3,3
1520324274037,0,3,3
1520324274138,0,3,3
1520324274237,0,3,3
1520324274337,0,3,3
1520324274433,0,3,3
1520324274536,0,3,3
1520324274639,0,3,3
1520324274735,0,3,3
1520324274835,0,3,3
1520324274934,0,3,3
1520324275036,0,3,3
1520324275136,0,3,3
1520324275233,0,3,3
1520324275336,0,3,3
1520324275437,0,3,3
1520324275538,0,3,3
1520324275636,0,3,3
1520324275736,0,3,3
1520324275834,0,3,3
1520324275937,0,3,3
1520324276037,0,3,3
1520324276144,0,3,3
1520324276235,0,3,3
1520324276336,0,3,3
1520324276435,0,3,3
1520324276534,0,3,3
1520324276638,0,3,3
1520324276736,0,3,3
1520324276836,0,3,3
1520324276934,0,3,3
1520324277033,0,3,3
1520324277139,0,3,3
1520324277233,0,3,3
1520324277333,0,3,3
1520324277436,0,3,3
1520324277534,0,3,3
1520324277641,0,3,3
1520324277737,0,3,3
1520324277836,0,3,3
1520324277933,0,3,3
1520324278033,0,3,3
1520324278133,0,3,3
1520324278233,0,3,3
1520324278333,0,3,3
1520324278433,0,3,3
1520324278533,0,3,3
1520324278634,0,3,3
1520324278733,0,3,3
1520324278834,0,3,3
1520324278933,0,3,3
1520324279033,0,3,3
1520324279135,0,3,3
1520324279234,0,3,3
1520324279333,0,3,3
1520324279432,0,3,3
1520324279534,0,3,3
1520324279635,0,3,3
1520324279735,0,3,3
1520324279834,0,3,3
1520324279934,0,3,3
1520324280033,0,3,3
1520324280136,0,3,3
1520324280236,0,3,3
1520324280335,0,3,3
1520324280434,0,3,3
1520324280537,0,3,3
1520324280638,0,3,3
1520324280733,0,3,3
1520324280837,0,3,3
1520324280935,0,3,3
1520324281035,0,3,3
1520324281141,0,3,3
1520324281237,0,3,3
1520324281335,0,3,3
1520324281436,0,3,3
1520324281537,0,3,3
1520324281638,0,3,3
1520324281738,0,3,3
1520324281835,0,3,3
1520324281937,0,3,3
1520324282033,0,3,3
1520324282137,0,3,3
1520324282237,0,3,3
1520324282335,0,3,3
1520324282437,0,3,3
1520324282536,0,3,3
1520324282638,0,3,3
1520324282733,0,3,3
1520324282834,0,3,3
1520324282936,0,3,3
1520324283034,0,3,3
1520324283143,0,3,3
1520324283233,0,3,3
1520324283334,0,3,3
1520324283433,0,3,3
1520324283533,0,3,3
1520324283636,0,3,3
1520324283734,0,3,3
1520324283833,0,3,3
1520324283933,0,3,3
1520324284034,0,3,3
1520324284136,0,3,3
1520324284233,0,3,3
1520324284333,0,3,3
1520324284432,0,3,3
1520324284533,0,3,3
1520324284634,0,3,3
1520324284734,0,3,3
1520324284833,0,3,3
1520324284933,0,3,3
1520324285033,0,3,3
1520324285133,0,3,3
1520324285233,0,3,3
1520324285333,0,3,3
1520324285434,0,3,3
1520324285534,0,3,3
1520324285635,0,3,3
1520324285734,0,3,3
1520324285837,0,3,3
1520324285934,0,3,3
1520324286033,0,3,3
1520324286134,0,3,3
1520324286234,0,3,3
1520324286333,0,3,3
1520324286433,0,3,3
1520324286534,0,3,3
1520324286636,0,3,3
1520324286735,0,3,3
1520324286835,0,3,3
1520324286933,0,3,3
1520324287035,0,3,3
1520324287137,0,3,3
1520324287235,0,3,3
1520324287336,0,3,3
1520324287435,0,3,3
1520324287538,0,3,3
1520324287638,0,3,3
1520324287736,0,3,3
1520324287836,0,3,3
1520324287936,0,3,3
1520324288037,0,3,3
1520324288139,0,3,3
1520324288233,0,3,3
1520324288336,0,3,3
1520324288434,0,3,3
1520324288536,0,3,3
1520324288640,0,3,3
1520324288733,0,3,3
1520324288837,0,3,3
1520324288935,0,3,3
1520324289037,0,3,3
1520324289143,0,3,3
1520324289237,0,3,3
1520324289336,0,3,3
1520324289435,0,3,3
1520324289534,0,3,3
1520324289645,0,3,3
1520324289733,0,3,3
1520324289835,0,3,3
1520324289936,0,3,3
1520324290038,0,3,3
1520324290137,0,3,3
1520324290236,0,3,3
1520324290333,0,3,3
1520324290437,0,3,3
1520324290533,0,3,3
1520324290637,0,3,3
1520324290737,0,3,3
1520324290834,0,3,3
1520324290935,0,3,3
1520324291034,0,3,3
1520324291140,0,3,3
1520324291233,0,3,3
1520324291333,0,3,3
1520324291434,0,3,3
1520324291533,0,3,3
1520324291634,0,3,3
1520324291733,0,3,3
1520324291834,0,3,3
1520324291934,0,3,3
1520324292034,0,3,3
1520324292135,0,3,3
1520324292235,0,3,3
1520324292335,0,3,3
1520324292436,0,3,3
1520324292534,0,3,3
1520324292634,0,3,3
1520324292733,0,3,3
1520324292835,0,3,3
1520324292934,0,3,3
1520324293035,0,3,3
1520324293134,0,3,3
1520324293233,0,3,3
1520324293334,0,3,3
1520324293435,0,3,3
1520324293536,0,3,3
1520324293634,0,3,3
1520324293735,0,3,3
1520324293835,0,3,3
1520324293936,0,3,3
1520324294036,0,3,3
1520324294138,0,3,3
1520324294238,0,3,3
1520324294335,0,3,3
1520324294433,0,3,3
1520324294537,0,3,3
1520324294639,0,3,3
1520324294735,0,3,3
1520324294835,0,3,3
1520324294936,0,3,3
1520324295037,0,3,3
1520324295134,0,3,3
1520324295236,0,3,3
1520324295336,0,3,3
1520324295433,0,3,3
1520324295537,0,3,3
1520324295642,0,3,3
1520324295734,0,3,3
1520324295835,0,3,3
1520324295937,0,3,3
1520324296033,0,3,3
1520324296136,0,3,3
1520324296237,0,3,3
1520324296337,0,3,3
1520324296436,0,3,3
1520324296538,0,3,3
1520324296634,0,3,3
1520324296736,0,3,3
1520324296835,0,3,3
1520324296936,0,3,3
1520324297034,0,3,3
1520324297142,0,3,3
1520324297236,0,3,3
1520324297335,0,3,3
1520324297434,0,3,3
1520324297534,0,3,3
1520324297642,0,3,3
1520324297734,0,3,3
1520324297834,0,3,3
1520324297934,0,3,3
1520324298034,0,3,3
1520324298135,0,3,3
1520324298234,0,3,3
1520324298333,0,3,3
1520324298433,0,3,3
1520324298534,0,3,3
1520324298636,0,3,3
1520324298734,0,3,3
1520324298834,0,3,3
1520324298933,0,3,3
1520324299034,0,3,3
1520324299134,0,3,3
1520324299233,0,3,3
1520324299334,0,3,3
1520324299435,0,3,3
1520324299535,0,3,3
1520324299634,0,3,3
1520324299735,0,3,3
1520324299834,0,3,3
1520324299933,0,3,3
1520324300033,0,3,3
1520324300135,0,3,3
1520324300236,0,3,3
1520324300334,0,3,3
1520324300436,0,3,3
1520324300537,0,3,3
1520324300642,0,3,3
1520324300736,0,3,3
1520324300838,0,3,3
1520324300935,0,3,3
1520324301033,0,3,3
1520324301137,0,3,3
1520324301233,0,3,3
1520324301333,0,3,3
1520324301433,0,3,3
1520324301535,0,3,3
1520324301639,0,3,3
1520324301733,0,3,3
1520324301835,0,3,3
1520324301933,0,3,3
1520324302034,0,3,3
1520324302134,0,3,3
1520324302235,0,3,3
1520324302334,0,3,3
1520324302433,0,3,3
1520324302538,0,3,3
1520324302638,0,3,3
