EpochTime,BuffWarning,status,Resolution
1520277677651,1,3,4
1520277677752,1,3,4
1520277677851,1,3,4
1520277677952,1,3,4
1520277678053,1,3,4
1520277678154,1,3,4
1520277678251,1,3,4
1520277678351,1,3,4
1520277678452,1,3,4
1520277678551,1,3,4
1520277678654,1,3,4
1520277678753,1,3,4
1520277678852,1,3,4
1520277678952,1,3,4
1520277679051,1,3,4
1520277679151,1,3,4
1520277679253,1,3,4
1520277679353,1,3,4
1520277679451,1,3,4
1520277679552,1,3,4
1520277679652,1,3,4
1520277679752,1,3,4
1520277679851,1,3,4
1520277679953,1,3,4
1520277680051,1,3,4
1520277680152,0,3,4
1520277680251,0,3,4
1520277680352,0,3,4
1520277680453,0,3,4
1520277680552,0,3,4
1520277680660,0,3,4
1520277680755,0,3,4
1520277680852,0,3,4
1520277680952,0,3,4
1520277681052,0,3,4
1520277681158,0,3,4
1520277681253,0,3,4
1520277681352,0,3,4
1520277681452,0,3,4
1520277681552,0,3,4
1520277681652,0,3,4
1520277681753,0,3,4
1520277681852,0,3,4
1520277681952,0,3,4
1520277682052,0,3,4
1520277682154,0,3,4
1520277682251,0,3,4
1520277682351,0,3,4
1520277682452,0,3,4
1520277682553,0,3,4
1520277682652,0,3,4
1520277682752,0,3,4
1520277682852,0,3,4
1520277682954,0,3,4
1520277683053,0,3,4
1520277683152,0,3,4
1520277683253,0,3,4
1520277683352,0,3,4
1520277683452,0,3,4
1520277683552,0,3,4
1520277683653,0,3,4
1520277683756,0,3,4
1520277683852,0,3,4
1520277683952,0,3,4
1520277684053,0,3,4
1520277684153,0,3,4
1520277684252,0,3,4
1520277684352,0,3,4
1520277684453,0,3,4
1520277684556,0,3,4
1520277684654,0,3,4
1520277684753,0,3,4
1520277684852,0,3,4
1520277684954,0,3,4
1520277685053,0,3,4
1520277685153,0,3,4
1520277685253,0,3,4
1520277685351,0,3,4
1520277685453,0,3,4
1520277685552,0,3,4
1520277685653,0,3,4
1520277685752,0,3,4
1520277685852,0,3,4
1520277685952,0,3,4
1520277686052,0,3,4
1520277686152,0,3,4
1520277686252,0,3,4
1520277686352,0,3,4
1520277686452,0,3,4
1520277686555,0,3,4
1520277686653,0,3,4
1520277686753,0,3,4
1520277686851,0,3,4
1520277686952,0,3,4
