EpochTime,BuffWarning,status,Resolution
1521497049678,1,3,0
1521497049778,1,3,0
1521497049879,1,3,0
1521497049980,1,3,0
1521497050080,1,3,0
1521497050189,1,3,0
1521497050278,1,3,0
1521497050378,1,3,0
1521497050478,1,3,0
1521497050582,1,3,0
1521497050682,1,3,0
1521497050782,1,3,0
1521497050882,1,3,0
1521497050983,1,3,0
1521497051078,1,3,0
1521497051180,1,3,0
1521497051278,1,3,0
1521497051380,1,3,0
1521497051479,1,3,0
1521497051580,1,3,0
1521497051680,1,3,0
1521497051779,1,3,0
1521497051878,1,3,0
1521497051981,1,3,0
1521497052080,1,3,0
1521497052180,1,3,0
1521497052282,1,3,0
1521497052378,1,3,0
1521497052478,1,3,0
1521497052579,1,3,0
1521497052682,1,3,0
1521497052778,1,3,0
1521497052881,1,3,0
1521497052978,1,3,0
1521497053079,1,3,0
1521497053182,1,3,0
1521497053278,1,3,0
1521497053378,1,3,0
1521497053478,1,3,0
1521497053578,1,3,0
1521497053679,1,3,0
1521497053779,1,3,0
1521497053879,1,3,0
1521497053980,1,3,0
1521497054078,1,3,0
1521497054180,1,3,0
1521497054280,1,3,0
1521497054379,1,3,0
1521497054479,1,3,0
1521497054579,1,3,0
1521497054680,1,3,0
1521497054777,1,3,0
1521497054878,1,3,0
1521497054978,1,3,0
1521497055079,1,3,0
1521497055178,1,3,0
1521497055278,1,3,0
1521497055378,1,3,0
1521497055478,1,3,0
1521497055578,1,3,0
1521497055678,1,3,0
1521497055778,1,3,0
1521497055879,1,3,0
1521497055978,1,3,0
1521497056077,1,3,0
1521497056179,1,3,0
1521497056279,1,3,0
1521497056378,1,3,0
1521497056478,1,3,0
1521497056578,1,3,0
1521497056679,1,3,0
1521497056779,1,3,0
1521497056878,1,3,0
1521497056980,1,3,0
1521497057080,1,3,0
1521497057182,1,3,0
1521497057281,1,3,0
1521497057380,1,3,0
1521497057482,1,3,0
1521497057579,1,3,0
1521497057682,1,3,0
1521497057779,1,3,0
1521497057880,1,3,0
1521497057978,1,3,0
1521497058079,1,3,0
1521497058184,1,3,0
1521497058278,1,3,0
1521497058378,1,3,0
1521497058478,1,3,0
1521497058578,1,3,0
1521497058683,1,3,0
1521497058779,1,3,0
1521497058880,1,3,0
1521497058978,1,3,0
1521497059082,1,3,0
1521497059183,1,3,0
1521497059277,1,3,0
1521497059377,1,3,0
1521497059481,1,3,0
1521497059578,1,3,0
1521497059684,1,3,0
1521497059777,1,3,0
1521497059878,1,3,0
1521497059979,1,3,0
1521497060079,1,3,0
1521497060185,1,3,0
1521497060280,1,3,0
1521497060378,1,3,0
1521497060481,0,3,0
1521497060581,0,3,0
1521497060680,0,3,0
1521497060781,0,3,0
1521497060878,0,3,0
1521497060981,0,3,0
1521497061081,0,3,0
1521497061179,0,3,0
1521497061279,0,3,0
1521497061381,0,3,0
1521497061477,0,3,0
1521497061580,0,3,0
1521497061684,0,3,0
1521497061778,0,3,0
1521497061881,0,3,0
1521497061978,0,3,0
1521497062078,0,3,0
1521497062179,0,3,0
1521497062277,0,3,0
1521497062377,0,3,0
1521497062478,0,3,0
1521497062579,0,3,0
1521497062680,0,3,0
1521497062779,0,3,0
1521497062883,0,3,0
1521497062978,0,3,0
1521497063079,0,3,0
1521497063186,0,3,0
1521497063278,0,3,0
1521497063379,0,3,0
1521497063478,0,3,0
1521497063578,0,3,0
1521497063679,0,3,0
1521497063778,0,3,0
1521497063878,0,3,0
1521497063980,0,3,0
1521497064078,0,3,0
1521497064180,0,3,0
1521497064279,0,3,0
1521497064380,0,3,0
1521497064481,0,3,0
1521497064578,0,3,0
1521497064682,0,3,0
1521497064780,0,3,0
1521497064882,0,3,0
1521497064981,0,3,0
1521497065082,0,3,0
1521497065190,0,3,0
1521497065282,0,3,0
