EpochTime,BuffWarning,status,Resolution
1520024021611,1,3,5
1520024021711,1,3,5
1520024021912,0,3,5
1520024022013,0,3,5
1520024022114,1,3,5
1520024022213,1,3,5
1520024022314,1,3,5
1520024022413,1,3,5
1520024022513,1,3,5
1520024022611,1,3,5
1520024022711,1,3,5
1520024022813,1,3,5
1520024022911,1,3,5
1520024023011,1,3,5
1520024023111,1,3,5
1520024023211,1,3,5
1520024023312,1,3,5
1520024023411,1,3,5
1520024023511,1,3,5
1520024023611,1,3,5
1520024023711,1,3,5
1520024023810,1,3,5
1520024023911,1,3,5
1520024024011,1,3,5
1520024024111,1,3,5
1520024024211,1,3,5
1520024024311,1,3,5
1520024024411,1,3,5
1520024024511,1,3,5
1520024024712,1,3,5
1520024024810,1,3,5
1520024024910,1,3,5
1520024025010,1,3,5
1520024025111,1,3,5
1520024025211,1,3,5
1520024025312,1,3,5
1520024025412,1,3,5
1520024025514,1,3,5
1520024025612,1,3,5
1520024025712,1,3,5
1520024025914,1,3,5
1520024026011,1,3,5
1520024026111,1,3,5
1520024026211,1,3,5
1520024026311,1,3,5
1520024026411,1,3,5
1520024026511,1,3,5
1520024026712,1,3,5
1520024026810,1,3,5
1520024026911,1,3,5
1520024027010,1,3,5
1520024027111,0,3,5
1520024027210,0,3,5
1520024027313,0,3,5
1520024027414,0,3,5
1520024027513,0,3,5
1520024027612,0,3,5
1520024027711,0,3,5
1520024027813,0,3,5
1520024027913,0,3,5
1520024028010,0,3,5
1520024028111,0,3,5
1520024028212,0,3,5
1520024028311,0,3,5
1520024028413,0,3,5
1520024028512,0,3,5
1520024028611,0,3,5
1520024028713,0,3,5
1520024028811,0,3,5
1520024028912,0,3,5
1520024029014,0,3,5
1520024029112,0,3,5
1520024029212,0,3,5
1520024029313,0,3,5
1520024029411,0,3,5
1520024029512,0,3,5
1520024029611,0,3,5
1520024029711,0,3,5
1520024029813,0,3,5
1520024029915,0,3,5
1520024030112,0,3,5
1520024030212,0,3,5
1520024030312,0,3,5
1520024030411,0,3,5
1520024030512,0,3,5
1520024030614,0,3,5
1520024030711,0,3,5
1520024030811,0,3,5
1520024030911,0,3,5
1520024031012,0,3,5
1520024031113,0,3,5
1520024031313,0,3,5
1520024031414,0,3,5
1520024031514,0,3,5
1520024031611,0,3,5
1520024031711,0,3,5
1520024031810,0,3,5
1520024032012,0,3,5
1520024032212,0,3,5
1520024032312,0,3,5
1520024032410,0,3,5
1520024032512,0,3,5
1520024032612,0,3,5
1520024032712,0,3,5
1520024032811,0,3,5
1520024032911,0,3,5
1520024033010,0,3,5
1520024033112,0,3,5
1520024033210,0,3,5
1520024033311,0,3,5
1520024033411,0,3,5
1520024033511,0,3,5
1520024033611,0,3,5
1520024033711,0,3,5
1520024033811,0,3,5
1520024033911,0,3,5
1520024034012,0,3,5
1520024034112,0,3,5
1520024034211,0,3,5
1520024034312,0,3,5
1520024034412,0,3,5
1520024034511,0,3,5
1520024034614,0,3,5
1520024034710,0,3,5
1520024034810,0,3,5
1520024034911,0,3,5
1520024035011,0,3,5
1520024035114,0,3,5
1520024035212,0,3,5
1520024035313,0,3,5
1520024035413,0,3,5
1520024035511,0,3,5
1520024035611,0,3,5
1520024035710,0,3,5
1520024035810,0,3,5
1520024035910,0,3,5
1520024036010,0,3,5
1520024036112,0,3,5
1520024036210,0,3,5
1520024036311,0,3,5
1520024036410,0,3,5
1520024036510,0,3,5
1520024036611,0,3,5
1520024036710,0,3,5
1520024036811,0,3,5
1520024036910,0,3,5
1520024037010,0,3,5
1520024037111,0,3,5
1520024037210,0,3,5
1520024037310,1,3,5
1520024037410,1,3,5
1520024037511,1,3,5
1520024037611,1,3,5
1520024037712,1,3,5
1520024037810,1,3,5
1520024037911,1,3,5
1520024038010,1,3,5
1520024038111,1,3,5
1520024038211,1,3,5
1520024038310,1,3,5
1520024038410,1,3,5
1520024038510,1,3,5
1520024038612,1,3,5
1520024038711,1,3,5
1520024038810,1,3,5
1520024038911,1,3,5
1520024039010,1,3,5
1520024039112,0,3,5
1520024039210,0,3,5
1520024039310,0,3,5
1520024039413,0,3,5
1520024039612,0,3,5
1520024039712,0,3,5
1520024039813,0,3,5
1520024039912,0,3,5
1520024040011,0,3,5
1520024040113,0,3,5
1520024040210,0,3,5
1520024040314,0,3,5
1520024040412,0,1,5
1520024040511,0,1,5
1520024040612,0,1,5
1520024040713,0,1,5
1520024040811,0,1,5
1520024040910,0,1,5
1520024041011,0,1,5
1520024041111,0,1,5
1520024041211,0,1,5
1520024041313,0,1,5
1520024041409,0,1,5
1520024041510,0,1,5
1520024041611,0,1,5
1520024041711,0,1,5
1520024041811,0,1,5
1520024041912,0,1,5
1520024042010,0,1,5
1520024042111,0,1,5
1520024042210,0,1,5
1520024042311,0,1,5
1520024042413,0,1,5
1520024042511,0,1,5
1520024042610,0,1,5
1520024042710,0,1,5
1520024042811,0,1,5
1520024042910,0,1,5
1520024043010,0,1,5
1520024043113,0,1,5
1520024043212,0,1,5
1520024043310,0,1,5
1520024043410,0,1,5
1520024043510,0,1,5
1520024043611,0,1,5
1520024043710,0,1,5
1520024043812,0,1,5
1520024043914,0,1,5
1520024044010,0,1,5
1520024044111,0,1,5
1520024044211,0,1,5
1520024044310,0,1,5
1520024044411,0,1,5
1520024044510,0,1,5
1520024044611,0,1,5
1520024044711,0,1,5
1520024044811,0,1,5
1520024044910,0,1,5
1520024045010,0,1,5
1520024045110,0,1,5
1520024045210,0,1,5
1520024045310,0,1,5
1520024045410,0,1,5
1520024045510,0,1,5
1520024045612,0,1,5
1520024045711,0,1,5
1520024045812,0,1,5
1520024045910,0,1,5
1520024046012,0,1,5
